0 36 4.0 
0 44 7.0 
0 209 8.0 
6 2706 9.0 
10 4168 10.0 
27 10841 12.0 
29 11643 16.0 
119 47641 22.0 
632 252843 24.0 
==== END RUN ====
0 1 2.0 
0 5 4.0 
0 17 5.0 
0 135 7.0 
0 144 8.0 
0 353 11.0 
==== END RUN ====
0 1 1.0 
0 3 3.0 
0 7 6.0 
0 141 7.0 
0 190 10.0 
35 14039 12.0 
41 16437 14.0 
==== END RUN ====
0 1 2.0 
0 5 4.0 
0 23 7.0 
0 59 8.0 
0 121 9.0 
3 1358 11.0 
4 1878 13.0 
28 11253 14.0 
28 11255 15.0 
714 285653 18.0 
==== END RUN ====
0 1 4.0 
0 7 5.0 
0 9 6.0 
0 48 8.0 
0 368 11.0 
20 8047 14.0 
==== END RUN ====
0 1 3.0 
0 9 8.0 
1 750 11.0 
25 10062 12.0 
31 12437 17.0 
32 12849 18.0 
39 15673 19.0 
91 36479 20.0 
111 44481 21.0 
139 55687 23.0 
==== END RUN ====
0 1 1.0 
0 7 2.0 
0 16 3.0 
0 18 4.0 
0 29 5.0 
0 84 6.0 
0 129 7.0 
0 159 8.0 
1 656 12.0 
3 1260 13.0 
6 2455 14.0 
7 2853 16.0 
8 3253 17.0 
15 6071 19.0 
25 10077 20.0 
551 220479 21.0 
==== END RUN ====
0 1 2.0 
0 16 3.0 
0 29 5.0 
0 57 12.0 
8 3583 13.0 
35 14053 15.0 
37 14853 16.0 
43 17448 19.0 
52 20877 29.0 
==== END RUN ====
0 1 2.0 
0 9 3.0 
0 28 6.0 
0 49 8.0 
1 525 9.0 
1 612 10.0 
14 5633 11.0 
49 19635 12.0 
491 196435 14.0 
1002 400835 17.0 
==== END RUN ====
0 1 1.0 
0 3 3.0 
0 55 4.0 
0 65 6.0 
0 129 9.0 
5 2037 10.0 
8 3241 11.0 
22 8845 14.0 
32 12857 17.0 
==== END RUN ====
0 1 3.0 
0 54 4.0 
0 66 6.0 
0 205 8.0 
0 390 10.0 
==== END RUN ====
0 1 1.0 
0 3 3.0 
0 87 6.0 
0 129 9.0 
0 342 10.0 
10 4286 13.0 
24 9653 17.0 
70 28069 18.0 
103 41275 22.0 
120 48089 24.0 
145 58091 25.0 
==== END RUN ====
0 1 2.0 
0 13 4.0 
0 43 5.0 
0 171 11.0 
6 2437 13.0 
37 14855 20.0 
2654 1061653 21.0 
==== END RUN ====
0 1 2.0 
0 7 3.0 
0 20 4.0 
0 91 5.0 
0 125 7.0 
0 215 10.0 
2 977 19.0 
10 4213 20.0 
13 5513 23.0 
23 9295 24.0 
==== END RUN ====
0 1 2.0 
0 14 3.0 
0 20 4.0 
0 24 5.0 
0 33 6.0 
0 113 8.0 
0 122 15.0 
==== END RUN ====
0 1 2.0 
0 7 3.0 
0 21 4.0 
0 26 5.0 
0 63 7.0 
0 260 10.0 
19 7641 12.0 
39 15649 15.0 
42 16849 16.0 
474 189649 19.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 9 3.0 
0 27 5.0 
0 31 8.0 
1 440 9.0 
3 1451 11.0 
6 2439 13.0 
7 2837 17.0 
31 12469 19.0 
62 24877 21.0 
74 29679 27.0 
108 43311 28.0 
143 57315 29.0 
==== END RUN ====
0 1 5.0 
0 33 9.0 
1 463 10.0 
1 487 13.0 
1 772 17.0 
35 14069 18.0 
84 33675 20.0 
94 37681 26.0 
98 39281 32.0 
==== END RUN ====
0 1 1.0 
0 7 3.0 
0 43 4.0 
0 113 5.0 
0 120 6.0 
0 191 7.0 
0 353 9.0 
1 403 16.0 
69 27665 17.0 
72 28865 18.0 
144 57673 19.0 
==== END RUN ====
0 1 3.0 
0 9 5.0 
0 123 6.0 
0 165 7.0 
1 461 11.0 
1 577 16.0 
43 17235 18.0 
49 19665 19.0 
53 21277 20.0 
66 26483 22.0 
72 28883 26.0 
111 44707 27.0 
128 51309 28.0 
==== END RUN ====
0 1 3.0 
0 3 5.0 
0 21 7.0 
1 451 9.0 
1 663 13.0 
3 1241 14.0 
4 1729 17.0 
5 2392 18.0 
11 4473 22.0 
54 21691 23.0 
79 31693 26.0 
==== END RUN ====
0 1 1.0 
0 5 3.0 
0 26 4.0 
0 55 6.0 
0 87 8.0 
1 719 10.0 
7 2835 11.0 
7 2847 12.0 
7 3193 18.0 
17 6873 19.0 
44 17677 22.0 
45 18077 29.0 
93 37319 32.0 
94 37717 33.0 
126 50535 34.0 
==== END RUN ====
0 1 1.0 
0 9 3.0 
0 31 8.0 
0 53 14.0 
18 7273 15.0 
18 7428 16.0 
19 7665 17.0 
24 9671 18.0 
53 21273 19.0 
==== END RUN ====
0 1 1.0 
0 5 2.0 
0 7 4.0 
0 68 5.0 
0 148 6.0 
0 253 10.0 
1081 432429 11.0 
==== END RUN ====
0 1 3.0 
0 7 5.0 
0 11 6.0 
0 189 11.0 
3 1365 12.0 
4 1741 13.0 
11 4574 14.0 
12 4851 16.0 
15 6282 18.0 
18 7273 19.0 
25 10077 20.0 
47 18877 22.0 
==== END RUN ====
0 1 1.0 
0 7 8.0 
0 11 9.0 
1 511 10.0 
4 1673 11.0 
4 1820 13.0 
5 2060 14.0 
5 2104 15.0 
6 2447 19.0 
11 4475 20.0 
23 9279 21.0 
33 13287 22.0 
71 28491 23.0 
==== END RUN ====
0 1 3.0 
0 13 6.0 
1 558 7.0 
1 673 8.0 
3 1550 10.0 
5 2388 11.0 
12 4845 12.0 
13 5394 13.0 
13 5565 14.0 
31 12457 19.0 
83 33277 23.0 
84 33677 29.0 
==== END RUN ====
0 1 1.0 
0 5 2.0 
0 7 5.0 
0 51 9.0 
0 172 13.0 
==== END RUN ====
0 1 1.0 
0 5 3.0 
0 18 4.0 
0 19 7.0 
0 191 8.0 
1 455 9.0 
1 502 11.0 
222 88843 12.0 
==== END RUN ====
0 1 1.0 
0 12 2.0 
0 26 3.0 
0 28 4.0 
0 34 7.0 
23 9229 9.0 
26 10429 11.0 
29 11631 16.0 
30 12029 18.0 
==== END RUN ====
0 1 1.0 
0 3 5.0 
0 40 9.0 
13 5225 10.0 
30 12041 11.0 
==== END RUN ====
0 1 3.0 
0 38 5.0 
0 66 6.0 
0 103 12.0 
15 6003 14.0 
34 13657 15.0 
==== END RUN ====
0 1 3.0 
0 9 4.0 
0 13 8.0 
2 805 9.0 
2 1050 10.0 
17 6837 20.0 
50 20037 21.0 
256 102439 24.0 
==== END RUN ====
0 1 1.0 
0 3 3.0 
0 13 5.0 
0 38 9.0 
0 262 11.0 
3 1312 12.0 
15 6039 14.0 
21 8439 15.0 
52 21099 19.0 
72 28877 21.0 
==== END RUN ====
0 1 1.0 
0 7 2.0 
0 9 4.0 
0 13 6.0 
0 31 8.0 
0 153 11.0 
119 47645 15.0 
146 58461 16.0 
==== END RUN ====
