==== END RUN ====
0 1 44.0 
0 2 55.0 
0 4 59.0 
0 16 61.0 
0 59 63.0 
0 583 65.0 
0 1369 66.0 
0 2033 67.0 
0 3038 68.0 
4 14130 69.0 
7 24225 70.0 
11 36662 72.0 
18 60100 74.0 
30 97423 75.0 
31 100771 76.0 
38 122332 78.0 
49 157191 82.0 
56 181785 83.0 
66 211541 85.0 
79 254861 86.0 
86 276403 88.0 
98 315673 89.0 
105 337436 90.0 
105 337529 91.0 
112 358761 92.0 
118 378426 93.0 
126 404199 94.0 
130 418157 95.0 
141 453381 97.0 
153 490404 98.0 
166 533253 99.0 
184 589651 100.0 
==== END RUN ====
0 1 49.0 
0 2 55.0 
0 8 57.0 
0 14 63.0 
0 583 66.0 
0 641 69.0 
8 26117 70.0 
10 34897 72.0 
12 40093 73.0 
13 43910 75.0 
23 75088 77.0 
31 101814 78.0 
41 132611 79.0 
42 135033 80.0 
46 147433 81.0 
49 159729 82.0 
57 182461 84.0 
65 208647 86.0 
73 233709 89.0 
97 311675 90.0 
102 326643 91.0 
106 340457 93.0 
108 348377 94.0 
127 407825 95.0 
136 436630 96.0 
138 443495 98.0 
152 488973 99.0 
173 556059 100.0 
==== END RUN ====
0 1 48.0 
0 2 50.0 
0 6 54.0 
0 16 56.0 
0 24 57.0 
0 34 61.0 
0 222 63.0 
0 485 64.0 
0 858 67.0 
2 9292 69.0 
4 13137 70.0 
11 36745 75.0 
17 55344 76.0 
33 108137 77.0 
35 112575 78.0 
36 117805 79.0 
38 124697 80.0 
44 142536 82.0 
59 190315 84.0 
68 220347 85.0 
69 221105 86.0 
74 239189 87.0 
80 256899 90.0 
92 294774 91.0 
102 326593 92.0 
117 377397 93.0 
120 386547 94.0 
131 421435 95.0 
140 450581 96.0 
148 474831 98.0 
162 520987 99.0 
179 573135 100.0 
==== END RUN ====
0 1 50.0 
0 3 52.0 
0 5 60.0 
0 94 61.0 
0 103 63.0 
0 344 65.0 
0 761 66.0 
0 1141 68.0 
1 3376 70.0 
10 33805 71.0 
13 44203 73.0 
18 58811 74.0 
20 64802 75.0 
28 92508 77.0 
34 109337 78.0 
41 132802 79.0 
45 146549 80.0 
50 160948 81.0 
53 169609 82.0 
59 189865 86.0 
81 261379 87.0 
83 267679 89.0 
99 317069 90.0 
103 332487 92.0 
121 390211 94.0 
128 411953 95.0 
140 450694 96.0 
148 475013 97.0 
152 486887 98.0 
162 520999 99.0 
177 569071 100.0 
==== END RUN ====
0 1 46.0 
0 2 54.0 
0 5 57.0 
0 21 61.0 
0 371 62.0 
0 406 68.0 
1 4173 70.0 
3 11781 72.0 
20 65867 74.0 
25 82619 75.0 
30 96777 76.0 
34 110268 77.0 
36 115217 78.0 
42 135379 80.0 
46 148963 81.0 
51 165896 83.0 
58 187863 84.0 
64 206751 85.0 
71 227287 86.0 
74 239587 91.0 
95 307105 93.0 
119 381289 96.0 
148 474544 97.0 
153 492459 98.0 
165 530251 99.0 
169 543593 100.0 
==== END RUN ====
0 1 49.0 
0 3 50.0 
0 4 51.0 
0 7 54.0 
0 9 61.0 
0 361 64.0 
0 557 65.0 
0 643 67.0 
0 1283 68.0 
5 17315 69.0 
6 22367 70.0 
14 47701 71.0 
20 66245 72.0 
24 78316 77.0 
45 145303 78.0 
49 157074 79.0 
52 167232 81.0 
52 168191 83.0 
74 237232 84.0 
74 238552 85.0 
77 246765 86.0 
89 286670 87.0 
94 303593 88.0 
97 313273 89.0 
102 327685 90.0 
114 366671 92.0 
116 372779 93.0 
126 404573 95.0 
142 457120 96.0 
153 489831 97.0 
155 497409 98.0 
175 562103 99.0 
184 590359 100.0 
==== END RUN ====
0 1 40.0 
0 2 59.0 
0 37 63.0 
0 123 66.0 
0 541 67.0 
1 4135 69.0 
7 23275 71.0 
7 24266 76.0 
32 103059 77.0 
32 105085 78.0 
45 145235 81.0 
59 191697 84.0 
64 205829 87.0 
87 278585 88.0 
99 317073 90.0 
108 346661 91.0 
116 373495 93.0 
125 401333 94.0 
130 416589 95.0 
137 440849 97.0 
145 466471 98.0 
158 506465 99.0 
175 560593 100.0 
==== END RUN ====
0 1 55.0 
0 8 56.0 
0 29 58.0 
0 39 60.0 
0 75 61.0 
0 111 63.0 
0 1161 64.0 
0 1585 65.0 
0 2552 67.0 
1 3709 68.0 
1 5507 69.0 
4 14924 70.0 
10 32669 73.0 
16 52823 74.0 
23 75474 75.0 
24 76841 76.0 
33 106115 78.0 
41 131794 80.0 
49 158828 81.0 
57 184851 83.0 
59 190119 92.0 
109 349607 93.0 
115 371147 94.0 
120 385777 95.0 
128 410219 96.0 
137 440579 97.0 
152 489149 98.0 
157 503267 99.0 
178 571159 100.0 
==== END RUN ====
0 1 46.0 
0 2 50.0 
0 3 59.0 
0 58 61.0 
0 133 62.0 
0 160 63.0 
0 279 66.0 
0 2046 67.0 
1 3502 69.0 
7 23160 70.0 
14 47001 73.0 
29 95438 74.0 
30 96363 75.0 
33 105965 79.0 
61 197748 81.0 
65 208203 86.0 
86 278021 88.0 
102 327709 89.0 
107 344809 90.0 
115 368403 91.0 
119 383924 92.0 
120 384429 93.0 
121 388791 94.0 
134 428930 95.0 
144 460927 97.0 
150 482887 98.0 
156 500567 99.0 
179 574667 100.0 
==== END RUN ====
0 1 49.0 
0 4 50.0 
0 9 58.0 
0 50 59.0 
0 51 61.0 
0 113 62.0 
0 373 63.0 
0 409 65.0 
0 1101 69.0 
7 24739 70.0 
8 26553 71.0 
13 43901 72.0 
17 57125 75.0 
26 83725 76.0 
26 83870 77.0 
34 109480 78.0 
34 110739 79.0 
41 131709 80.0 
47 153417 81.0 
55 177757 82.0 
64 207728 83.0 
69 221874 85.0 
74 238557 86.0 
78 250697 88.0 
90 290137 91.0 
94 300801 92.0 
120 386735 93.0 
122 391249 95.0 
139 446442 96.0 
141 451903 98.0 
149 477625 99.0 
183 586807 100.0 
==== END RUN ====
0 1 47.0 
0 2 49.0 
0 3 61.0 
0 131 64.0 
0 341 66.0 
0 499 68.0 
2 7547 69.0 
5 19145 71.0 
7 24361 72.0 
14 45695 74.0 
25 80187 76.0 
36 116605 77.0 
41 134030 79.0 
44 143196 81.0 
48 154679 84.0 
69 223060 85.0 
78 250289 86.0 
79 254143 87.0 
82 264167 88.0 
83 265647 89.0 
89 287935 91.0 
103 330657 92.0 
104 334739 93.0 
117 376765 94.0 
130 418833 96.0 
145 464596 97.0 
149 478267 98.0 
161 516069 99.0 
161 516987 100.0 
==== END RUN ====
0 1 63.0 
0 498 65.0 
0 589 66.0 
0 911 67.0 
1 5814 68.0 
3 10673 69.0 
4 14745 70.0 
6 22167 71.0 
13 42878 72.0 
14 47230 73.0 
19 63854 74.0 
26 84011 76.0 
34 111557 77.0 
39 126799 78.0 
45 144155 79.0 
51 165946 81.0 
58 188520 82.0 
66 211214 85.0 
77 249447 88.0 
99 317742 89.0 
102 326801 91.0 
106 341817 92.0 
118 378543 94.0 
127 407245 96.0 
145 465275 97.0 
150 480569 98.0 
159 510401 99.0 
179 575777 100.0 
==== END RUN ====
0 1 49.0 
0 3 54.0 
0 21 60.0 
0 86 68.0 
0 696 69.0 
6 22232 71.0 
17 56534 74.0 
22 71433 76.0 
28 89658 77.0 
38 123411 78.0 
40 130631 79.0 
46 148855 80.0 
47 150648 81.0 
55 177909 82.0 
61 195467 84.0 
67 216011 85.0 
75 240133 86.0 
82 265339 87.0 
84 271460 88.0 
86 277651 89.0 
94 300937 90.0 
95 305371 91.0 
97 312591 92.0 
109 349285 93.0 
117 374665 96.0 
125 402871 97.0 
145 466583 98.0 
162 520255 99.0 
169 541721 100.0 
==== END RUN ====
0 1 50.0 
0 2 53.0 
0 5 56.0 
0 7 57.0 
0 15 58.0 
0 17 62.0 
0 57 66.0 
0 1218 69.0 
5 16433 72.0 
11 35938 73.0 
13 43711 76.0 
31 100725 77.0 
32 103978 78.0 
42 136100 79.0 
49 158473 80.0 
52 168283 81.0 
61 196485 83.0 
62 201241 85.0 
71 228559 86.0 
85 273678 87.0 
86 277869 90.0 
101 325581 91.0 
112 359053 93.0 
127 406622 95.0 
132 424345 96.0 
147 471591 97.0 
156 502177 99.0 
173 554593 100.0 
==== END RUN ====
0 1 52.0 
0 3 53.0 
0 4 55.0 
0 7 59.0 
0 79 64.0 
0 97 65.0 
0 413 68.0 
1 4713 69.0 
3 12599 70.0 
4 14217 72.0 
10 34635 74.0 
23 75107 75.0 
23 76476 76.0 
35 112720 77.0 
35 113343 78.0 
35 115195 79.0 
36 117013 81.0 
43 140502 82.0 
50 162147 83.0 
53 172313 85.0 
72 231006 86.0 
73 235252 87.0 
80 257568 88.0 
84 270339 90.0 
96 307735 91.0 
105 338743 92.0 
112 359624 93.0 
120 384201 94.0 
131 421819 95.0 
136 435972 96.0 
145 465504 97.0 
154 493861 98.0 
166 533315 99.0 
175 563073 100.0 
==== END RUN ====
0 1 54.0 
0 4 56.0 
0 12 57.0 
0 16 60.0 
0 52 63.0 
0 268 66.0 
0 497 67.0 
1 6073 68.0 
4 13368 70.0 
6 21105 73.0 
20 66633 75.0 
26 83732 76.0 
35 113124 77.0 
38 122871 79.0 
53 171068 82.0 
63 201671 83.0 
71 227365 84.0 
73 235643 86.0 
82 263059 87.0 
85 272109 88.0 
86 275767 89.0 
94 301129 91.0 
100 320837 92.0 
106 340999 93.0 
116 371863 94.0 
128 410481 95.0 
135 434536 96.0 
143 457601 97.0 
157 505159 99.0 
173 553935 100.0 
==== END RUN ====
0 1 54.0 
0 7 58.0 
0 29 59.0 
0 105 60.0 
0 128 61.0 
0 302 62.0 
0 695 65.0 
0 3072 67.0 
2 7360 68.0 
3 11869 70.0 
10 33965 73.0 
20 67129 74.0 
23 75990 77.0 
34 109690 78.0 
41 132141 79.0 
46 148509 81.0 
47 151560 84.0 
62 201075 85.0 
73 234062 86.0 
80 256180 87.0 
82 263998 88.0 
92 297307 90.0 
94 302573 91.0 
101 323865 93.0 
117 374475 94.0 
129 414500 95.0 
133 426488 96.0 
142 455512 98.0 
162 518481 99.0 
177 569051 100.0 
==== END RUN ====
0 1 55.0 
0 12 58.0 
0 24 59.0 
0 45 61.0 
0 56 62.0 
0 158 63.0 
0 1027 66.0 
0 1812 67.0 
1 3605 68.0 
2 8139 69.0 
6 20671 70.0 
12 40540 72.0 
12 41565 76.0 
39 127243 77.0 
43 140604 79.0 
49 158548 81.0 
56 181914 82.0 
65 209529 83.0 
70 225166 84.0 
74 238033 85.0 
75 242767 86.0 
88 283078 87.0 
91 291693 88.0 
92 296483 90.0 
108 345816 91.0 
113 363015 92.0 
118 380312 93.0 
122 391963 94.0 
125 402002 95.0 
137 441301 96.0 
143 458743 98.0 
167 536989 99.0 
172 551403 100.0 
==== END RUN ====
0 1 48.0 
0 4 50.0 
0 9 51.0 
0 10 54.0 
0 15 59.0 
0 16 60.0 
0 90 61.0 
0 113 62.0 
0 122 64.0 
0 635 66.0 
0 1393 67.0 
0 3127 69.0 
3 11027 70.0 
6 21211 73.0 
9 31027 75.0 
29 94866 76.0 
33 108305 77.0 
42 137247 78.0 
44 143863 79.0 
47 153296 81.0 
63 203635 82.0 
64 207261 83.0 
66 211484 84.0 
68 220027 85.0 
71 228228 86.0 
85 273207 87.0 
86 277407 89.0 
100 320451 90.0 
100 322776 91.0 
111 355445 92.0 
112 360203 93.0 
120 386261 94.0 
125 401282 95.0 
130 417037 96.0 
156 499657 97.0 
164 525335 98.0 
164 526661 99.0 
179 574681 100.0 
==== END RUN ====
0 1 48.0 
0 3 53.0 
0 13 55.0 
0 16 56.0 
0 17 60.0 
0 143 62.0 
0 248 63.0 
0 594 64.0 
0 1358 66.0 
1 4799 67.0 
3 11637 68.0 
4 15393 69.0 
6 22303 73.0 
19 63715 74.0 
24 76943 75.0 
26 85462 77.0 
32 103392 78.0 
40 129203 81.0 
49 158247 85.0 
70 226331 86.0 
72 231776 89.0 
88 283973 91.0 
99 317563 92.0 
108 347215 93.0 
112 361373 94.0 
121 389645 95.0 
129 415071 96.0 
139 446231 97.0 
143 458121 98.0 
160 512523 99.0 
161 517647 100.0 
==== END RUN ====
0 1 56.0 
0 5 58.0 
0 37 60.0 
0 61 62.0 
0 216 67.0 
1 5921 68.0 
6 21848 70.0 
10 33144 71.0 
15 49034 72.0 
19 62845 75.0 
21 67838 78.0 
37 119660 79.0 
46 150394 80.0 
48 153821 81.0 
57 184503 82.0 
66 213831 84.0 
76 245139 86.0 
80 258103 88.0 
98 315629 92.0 
120 386803 93.0 
129 413821 94.0 
130 416154 95.0 
138 442426 96.0 
142 454755 97.0 
160 514243 98.0 
166 531565 99.0 
177 568333 100.0 
==== END RUN ====
0 1 57.0 
0 4 59.0 
0 71 65.0 
0 725 66.0 
0 1541 67.0 
1 3978 68.0 
1 5102 72.0 
16 53954 74.0 
22 71755 76.0 
37 121096 78.0 
42 136421 79.0 
46 149429 80.0 
52 166659 81.0 
59 191178 82.0 
67 214722 83.0 
67 216736 85.0 
81 260691 86.0 
90 290332 87.0 
95 307112 88.0 
97 312525 89.0 
104 333323 92.0 
122 392050 93.0 
125 402399 94.0 
130 417148 95.0 
138 444203 97.0 
166 533564 98.0 
168 537915 99.0 
178 570937 100.0 
==== END RUN ====
0 1 51.0 
0 2 53.0 
0 3 58.0 
0 13 62.0 
0 129 65.0 
0 1767 66.0 
0 2405 67.0 
1 4029 69.0 
7 23665 70.0 
7 24441 72.0 
8 26641 74.0 
23 74611 78.0 
38 123571 79.0 
38 124465 81.0 
59 191585 82.0 
61 198107 83.0 
62 199185 84.0 
67 216331 86.0 
85 274485 87.0 
88 282801 88.0 
91 291365 89.0 
95 306649 90.0 
109 351288 91.0 
111 356049 92.0 
115 368247 93.0 
116 372291 94.0 
127 409557 96.0 
142 457535 97.0 
149 477053 98.0 
167 535829 99.0 
181 580959 100.0 
==== END RUN ====
0 1 42.0 
0 2 50.0 
0 3 53.0 
0 5 58.0 
0 45 66.0 
0 977 67.0 
1 3399 68.0 
2 7288 69.0 
2 9498 70.0 
7 23370 71.0 
12 40855 72.0 
13 42215 78.0 
38 123857 79.0 
44 143859 81.0 
49 157326 84.0 
67 216347 85.0 
72 232055 88.0 
92 295367 90.0 
97 311203 92.0 
110 353925 93.0 
113 361877 94.0 
114 367739 95.0 
133 427750 96.0 
136 435665 98.0 
157 502839 99.0 
164 527591 100.0 
==== END RUN ====
0 1 45.0 
0 2 56.0 
0 6 57.0 
0 22 58.0 
0 85 64.0 
0 1386 65.0 
0 1425 67.0 
0 1989 69.0 
5 17319 72.0 
9 31835 74.0 
29 93135 75.0 
31 99817 76.0 
33 107032 79.0 
39 125411 80.0 
42 135407 81.0 
55 177012 83.0 
61 195891 84.0 
62 199843 87.0 
85 273019 89.0 
91 293705 91.0 
108 347461 92.0 
110 353203 93.0 
115 368589 94.0 
119 383843 96.0 
138 444417 97.0 
152 488109 98.0 
162 520813 99.0 
175 562575 100.0 
==== END RUN ====
0 1 54.0 
0 14 55.0 
0 19 59.0 
0 21 61.0 
0 57 62.0 
0 337 63.0 
0 403 64.0 
0 971 65.0 
0 2361 68.0 
3 12642 69.0 
5 18776 70.0 
7 25536 72.0 
21 68639 74.0 
33 107841 81.0 
50 161912 83.0 
63 203881 84.0 
78 251804 86.0 
83 267114 88.0 
89 285562 89.0 
91 292227 90.0 
105 337435 92.0 
113 364589 93.0 
123 395499 94.0 
126 403428 95.0 
127 408470 96.0 
140 449439 97.0 
151 484419 98.0 
154 493579 99.0 
164 524985 100.0 
==== END RUN ====
0 1 52.0 
0 14 55.0 
0 15 60.0 
0 38 61.0 
0 86 63.0 
0 128 64.0 
0 406 66.0 
1 3533 67.0 
2 8620 71.0 
7 24951 73.0 
15 48057 74.0 
16 51613 76.0 
28 90760 79.0 
44 142580 84.0 
56 179719 86.0 
74 239587 87.0 
78 252289 88.0 
90 290507 90.0 
96 307620 91.0 
111 356643 92.0 
115 370345 94.0 
126 403447 95.0 
132 423993 96.0 
138 444067 97.0 
140 449971 98.0 
171 547523 99.0 
179 574525 100.0 
==== END RUN ====
0 1 62.0 
0 18 65.0 
0 69 67.0 
0 299 68.0 
3 11763 70.0 
14 47991 71.0 
17 54967 72.0 
20 65317 73.0 
21 68296 76.0 
34 108883 78.0 
40 128869 79.0 
51 166055 81.0 
58 188299 82.0 
59 191681 85.0 
73 235131 86.0 
77 247914 87.0 
86 277579 89.0 
88 284103 93.0 
125 401779 95.0 
134 429387 96.0 
141 454235 97.0 
146 467541 98.0 
147 472599 99.0 
172 550883 100.0 
==== END RUN ====
0 1 57.0 
0 19 58.0 
0 39 60.0 
0 61 65.0 
0 1097 67.0 
1 3723 69.0 
3 10815 70.0 
4 14841 72.0 
16 52067 73.0 
18 57745 78.0 
30 97601 81.0 
45 146559 85.0 
80 257465 86.0 
80 258095 87.0 
92 295236 88.0 
96 307386 91.0 
107 345183 92.0 
125 402579 93.0 
129 415071 94.0 
139 445967 97.0 
163 524079 99.0 
177 569179 100.0 
==== END RUN ====
0 1 52.0 
0 6 59.0 
0 39 60.0 
0 99 62.0 
0 124 64.0 
0 573 66.0 
1 4857 67.0 
2 6531 70.0 
12 39020 71.0 
13 42568 73.0 
18 60067 74.0 
27 86947 76.0 
31 101733 78.0 
38 123096 82.0 
44 143725 85.0 
71 229185 86.0 
71 229591 87.0 
82 264562 88.0 
92 296573 91.0 
93 300687 92.0 
115 368892 93.0 
124 398083 94.0 
127 408107 95.0 
132 424046 96.0 
141 451773 97.0 
146 470235 99.0 
162 519301 100.0 
==== END RUN ====
0 1 51.0 
0 7 54.0 
0 10 55.0 
0 21 59.0 
0 22 61.0 
0 31 62.0 
0 67 63.0 
0 319 64.0 
0 566 68.0 
1 4463 70.0 
9 29314 71.0 
13 41781 72.0 
15 49147 73.0 
24 77073 76.0 
36 117612 77.0 
43 139054 78.0 
44 141218 79.0 
50 160545 80.0 
53 170574 81.0 
59 189033 83.0 
62 200289 85.0 
73 235355 86.0 
86 276085 88.0 
92 296017 89.0 
101 324848 90.0 
113 361695 91.0 
118 380731 93.0 
120 384873 95.0 
135 432833 97.0 
157 503154 98.0 
173 554857 99.0 
183 587171 100.0 
==== END RUN ====
0 1 48.0 
0 2 53.0 
0 3 56.0 
0 30 59.0 
0 129 60.0 
0 146 62.0 
0 385 63.0 
0 1042 65.0 
0 1698 66.0 
0 2657 67.0 
2 7895 68.0 
6 21203 69.0 
7 23603 70.0 
12 40762 71.0 
14 45112 72.0 
15 49721 73.0 
18 57782 74.0 
20 66790 75.0 
22 72935 79.0 
40 130445 80.0 
44 143835 82.0 
52 169086 83.0 
60 194753 84.0 
65 209233 85.0 
68 220672 87.0 
71 229080 88.0 
84 269597 89.0 
96 309831 90.0 
101 326325 91.0 
105 336897 93.0 
122 390971 94.0 
125 400482 95.0 
135 432603 96.0 
144 461180 97.0 
150 480921 98.0 
165 530793 99.0 
173 555249 100.0 
==== END RUN ====
0 1 54.0 
0 6 56.0 
0 8 59.0 
0 35 60.0 
0 47 61.0 
0 122 63.0 
0 792 64.0 
0 1165 66.0 
0 2569 69.0 
4 15359 73.0 
26 83852 78.0 
41 131336 80.0 
55 178124 84.0 
63 202310 85.0 
76 245287 86.0 
79 255293 90.0 
104 334187 92.0 
118 378395 93.0 
121 387309 94.0 
134 430979 96.0 
145 466079 98.0 
161 516665 99.0 
184 589763 100.0 
==== END RUN ====
0 1 48.0 
0 2 50.0 
0 4 53.0 
0 5 55.0 
0 26 59.0 
0 237 60.0 
0 243 61.0 
0 519 62.0 
0 537 65.0 
0 765 68.0 
1 6051 69.0 
6 22205 71.0 
10 32023 72.0 
14 47187 73.0 
17 54818 74.0 
18 58966 75.0 
23 74961 76.0 
34 109869 77.0 
45 146189 78.0 
47 153437 81.0 
55 177438 83.0 
58 188750 84.0 
68 219177 86.0 
70 226397 87.0 
78 252075 88.0 
90 288909 89.0 
99 318579 90.0 
103 331533 91.0 
105 337141 92.0 
110 352193 93.0 
114 366941 94.0 
119 382919 95.0 
135 434843 96.0 
141 454187 97.0 
154 493071 98.0 
162 519703 99.0 
179 574199 100.0 
==== END RUN ====
0 1 47.0 
0 4 52.0 
0 5 55.0 
0 10 59.0 
0 33 62.0 
0 110 64.0 
0 325 65.0 
0 1430 66.0 
1 4523 67.0 
1 4619 69.0 
4 14825 72.0 
24 77131 73.0 
24 79342 76.0 
40 129157 77.0 
42 136729 78.0 
46 148573 80.0 
59 190765 81.0 
62 199362 82.0 
67 215101 83.0 
77 248951 86.0 
83 268000 87.0 
87 280839 88.0 
102 328278 92.0 
130 417483 93.0 
133 428123 94.0 
137 440015 95.0 
145 465435 96.0 
155 498915 97.0 
160 514363 98.0 
166 534117 99.0 
178 571059 100.0 
==== END RUN ====
0 1 45.0 
0 2 54.0 
0 4 57.0 
0 15 58.0 
0 28 60.0 
0 53 61.0 
0 66 62.0 
0 101 63.0 
0 570 64.0 
0 1165 66.0 
3 10819 67.0 
3 11950 69.0 
5 16161 70.0 
5 16509 71.0 
11 35429 72.0 
22 70745 74.0 
24 77269 75.0 
34 109131 78.0 
39 127279 79.0 
43 140383 82.0 
56 180264 84.0 
57 184604 85.0 
76 245463 86.0 
77 247940 88.0 
85 273729 89.0 
95 305517 92.0 
107 342599 95.0 
130 418924 96.0 
131 421923 98.0 
154 495379 99.0 
166 533697 100.0 
==== END RUN ====
0 1 51.0 
0 9 64.0 
0 175 67.0 
2 6518 68.0 
3 10187 69.0 
6 21613 73.0 
19 61275 76.0 
33 107830 77.0 
34 109466 78.0 
41 131288 79.0 
48 155109 80.0 
56 181770 81.0 
58 187680 82.0 
62 200341 83.0 
73 236104 85.0 
84 270075 86.0 
90 291135 88.0 
92 296184 89.0 
94 301155 90.0 
99 319411 91.0 
111 356770 95.0 
135 433415 96.0 
142 457401 98.0 
168 539709 99.0 
176 565225 100.0 
==== END RUN ====
0 1 46.0 
0 2 49.0 
0 6 52.0 
0 7 57.0 
0 15 58.0 
0 16 59.0 
0 50 61.0 
0 126 62.0 
0 250 65.0 
0 626 66.0 
0 804 69.0 
4 15957 70.0 
7 22495 71.0 
8 28577 72.0 
16 53928 73.0 
18 57936 74.0 
23 76315 76.0 
37 120067 77.0 
39 125339 79.0 
46 149508 80.0 
53 171901 81.0 
59 190171 82.0 
59 190315 84.0 
63 203705 85.0 
69 220967 86.0 
76 243903 87.0 
88 284361 88.0 
95 306333 89.0 
98 315253 90.0 
105 337934 92.0 
110 352159 93.0 
123 394683 95.0 
131 419373 96.0 
139 447131 98.0 
170 544133 99.0 
181 580105 100.0 
==== END RUN ====
0 1 59.0 
0 3 60.0 
0 6 61.0 
0 22 63.0 
0 37 66.0 
1 3385 69.0 
7 24167 71.0 
21 67340 72.0 
24 78444 74.0 
26 84191 75.0 
28 89954 78.0 
49 158599 79.0 
50 163107 82.0 
65 209295 84.0 
71 230073 86.0 
72 232965 87.0 
83 266543 89.0 
93 299261 90.0 
94 302091 91.0 
105 336529 92.0 
118 377776 93.0 
119 383827 94.0 
126 405943 95.0 
133 426953 98.0 
168 538292 99.0 
173 556355 100.0 
==== END RUN ====
0 1 56.0 
0 3 60.0 
0 39 62.0 
0 485 63.0 
0 489 64.0 
0 1439 67.0 
0 1459 69.0 
2 6719 70.0 
7 23253 71.0 
9 29711 73.0 
14 45145 74.0 
30 97617 75.0 
33 105807 76.0 
36 115730 78.0 
39 125029 79.0 
39 126327 80.0 
41 134386 81.0 
52 168684 82.0 
53 172495 83.0 
68 218171 84.0 
68 218879 85.0 
69 223227 86.0 
75 240921 87.0 
91 293645 88.0 
94 300975 89.0 
98 313653 91.0 
104 335661 93.0 
116 372541 94.0 
116 373122 95.0 
132 425451 96.0 
137 439345 97.0 
151 484167 99.0 
161 518103 100.0 
==== END RUN ====
0 1 47.0 
0 2 49.0 
0 4 52.0 
0 10 57.0 
0 70 58.0 
0 93 59.0 
0 125 60.0 
0 143 61.0 
0 219 64.0 
0 362 67.0 
2 7573 68.0 
2 8369 69.0 
5 17592 70.0 
7 24199 71.0 
10 32764 72.0 
13 44504 75.0 
27 89091 77.0 
37 119933 79.0 
48 155061 80.0 
51 165154 82.0 
61 198010 83.0 
62 199649 85.0 
71 228759 90.0 
102 327153 91.0 
108 347339 93.0 
114 365659 94.0 
123 394763 96.0 
133 425901 97.0 
153 491333 98.0 
164 526781 99.0 
168 538809 100.0 
==== END RUN ====
0 1 45.0 
0 3 54.0 
0 12 56.0 
0 14 57.0 
0 18 58.0 
0 32 59.0 
0 119 60.0 
0 191 62.0 
0 585 63.0 
0 1095 64.0 
0 1835 68.0 
5 18736 69.0 
6 20766 70.0 
8 28611 71.0 
17 54657 72.0 
24 77349 74.0 
30 97512 75.0 
30 97639 76.0 
33 108277 77.0 
40 130015 78.0 
51 166124 79.0 
52 169152 80.0 
53 170037 82.0 
62 198698 84.0 
77 247973 85.0 
81 261099 89.0 
97 311773 91.0 
108 346939 92.0 
114 366527 93.0 
126 404561 94.0 
132 422809 95.0 
135 435167 96.0 
148 473645 97.0 
162 520273 98.0 
170 546865 99.0 
182 583767 100.0 
==== END RUN ====
0 1 48.0 
0 2 51.0 
0 6 54.0 
0 7 58.0 
0 20 60.0 
0 41 62.0 
0 244 66.0 
1 4695 67.0 
2 8075 68.0 
3 10665 69.0 
5 16437 70.0 
9 31732 71.0 
16 52769 72.0 
