21 33861 85.0 
24 38771 86.0 
28 45077 87.0 
31 49807 88.0 
35 56401 89.0 
41 65857 90.0 
43 69003 91.0 
45 72739 92.0 
47 75947 93.0 
49 78657 94.0 
49 78821 95.0 
55 88401 96.0 
61 98337 97.0 
==== END RUN ====
0 1 45.0 
0 3 57.0 
0 18 59.0 
0 31 61.0 
0 130 63.0 
0 318 64.0 
0 625 65.0 
0 1531 68.0 
1 2022 70.0 
1 2669 71.0 
2 3594 72.0 
3 4841 73.0 
3 4877 74.0 
3 5371 75.0 
3 5591 76.0 
3 6167 77.0 
5 9369 78.0 
6 9641 80.0 
6 9731 81.0 
6 9907 82.0 
6 10317 83.0 
7 11357 84.0 
8 12841 85.0 
8 12961 86.0 
9 14697 87.0 
9 14789 88.0 
9 15067 89.0 
12 19373 90.0 
12 19609 91.0 
15 24257 92.0 
17 27257 93.0 
20 32445 94.0 
24 38507 95.0 
26 43059 96.0 
31 51183 97.0 
57 91579 98.0 
65 104749 99.0 
==== END RUN ====
0 1 44.0 
0 2 48.0 
0 3 49.0 
0 5 51.0 
0 15 54.0 
0 16 56.0 
0 19 58.0 
0 41 62.0 
0 533 64.0 
0 1255 65.0 
1 1603 66.0 
1 1700 72.0 
2 3309 74.0 
2 3857 78.0 
3 5165 80.0 
4 6464 82.0 
4 6514 84.0 
6 10883 85.0 
7 12102 86.0 
7 12709 87.0 
8 13231 88.0 
8 13395 89.0 
9 15592 90.0 
10 16405 91.0 
12 19641 92.0 
12 19865 93.0 
14 23411 94.0 
15 24071 95.0 
16 25791 96.0 
18 29245 97.0 
27 43683 98.0 
56 90085 99.0 
==== END RUN ====
0 1 49.0 
0 3 55.0 
0 5 56.0 
0 7 57.0 
0 16 58.0 
0 27 59.0 
0 57 60.0 
0 75 61.0 
0 145 68.0 
3 5015 69.0 
4 6414 70.0 
4 6489 71.0 
4 7742 72.0 
5 8091 73.0 
5 8285 75.0 
6 9751 76.0 
6 9829 77.0 
7 11721 78.0 
7 12299 79.0 
8 12941 80.0 
8 13927 81.0 
9 15734 82.0 
10 17279 83.0 
11 17609 84.0 
12 19711 85.0 
13 20917 86.0 
14 22527 87.0 
15 24013 88.0 
15 24111 89.0 
16 26031 90.0 
17 27213 91.0 
20 32213 92.0 
23 36811 93.0 
26 41735 94.0 
27 43909 95.0 
31 49613 96.0 
31 50305 97.0 
31 50317 98.0 
37 59917 99.0 
43 69615 100.0 
==== END RUN ====
0 1 56.0 
0 3 57.0 
0 11 58.0 
0 15 63.0 
0 331 64.0 
0 1046 66.0 
1 1645 71.0 
2 3659 72.0 
2 4673 74.0 
3 5447 75.0 
4 6967 76.0 
4 7209 78.0 
6 9817 79.0 
7 11532 80.0 
7 12343 81.0 
9 14811 82.0 
10 16003 83.0 
11 17902 85.0 
12 19949 86.0 
13 21536 87.0 
14 22579 88.0 
16 25793 89.0 
17 28269 90.0 
19 31129 91.0 
23 37037 92.0 
26 42119 93.0 
28 45007 94.0 
31 50665 95.0 
47 75779 96.0 
53 85865 97.0 
60 97057 98.0 
==== END RUN ====
0 1 43.0 
0 2 53.0 
0 5 63.0 
0 445 68.0 
2 3235 69.0 
2 3751 70.0 
3 4861 72.0 
3 5190 73.0 
3 5971 74.0 
4 6700 76.0 
5 8401 77.0 
5 8609 78.0 
5 8743 80.0 
8 12989 81.0 
8 13476 82.0 
9 15527 83.0 
10 16625 84.0 
10 17381 85.0 
11 17977 86.0 
13 20873 87.0 
14 22679 88.0 
14 23070 89.0 
16 25649 90.0 
17 28551 91.0 
18 29679 92.0 
20 32921 93.0 
21 35167 94.0 
31 50983 95.0 
37 59473 96.0 
39 63957 97.0 
43 69717 98.0 
73 117143 99.0 
==== END RUN ====
0 1 55.0 
0 5 56.0 
0 7 59.0 
0 42 61.0 
0 71 65.0 
0 497 67.0 
0 1427 71.0 
4 6937 72.0 
5 8033 75.0 
5 9517 79.0 
6 10291 80.0 
8 13493 82.0 
11 18295 83.0 
12 19299 84.0 
13 21386 85.0 
14 22455 86.0 
14 22815 87.0 
15 25188 88.0 
16 25672 89.0 
17 28609 90.0 
18 29099 91.0 
19 30757 92.0 
23 37495 93.0 
25 40363 94.0 
28 45989 95.0 
31 49999 96.0 
33 53659 97.0 
48 77193 98.0 
52 84053 99.0 
69 111751 100.0 
==== END RUN ====
0 1 50.0 
0 3 59.0 
0 26 61.0 
0 120 62.0 
0 159 63.0 
0 215 69.0 
4 6663 70.0 
4 6671 71.0 
4 7274 72.0 
5 8185 73.0 
5 8661 74.0 
5 8827 75.0 
6 9781 76.0 
6 10113 77.0 
7 11415 78.0 
7 12713 80.0 
8 13253 81.0 
9 14489 82.0 
9 15867 84.0 
11 17891 85.0 
13 20820 86.0 
13 20829 88.0 
16 25923 89.0 
18 29485 90.0 
23 37925 91.0 
30 48027 92.0 
35 56017 93.0 
37 59713 94.0 
56 90477 95.0 
==== END RUN ====
0 1 44.0 
0 2 53.0 
0 6 56.0 
0 8 58.0 
0 137 60.0 
0 197 64.0 
0 1081 65.0 
0 1335 66.0 
1 1613 68.0 
1 2282 70.0 
1 2722 71.0 
2 3969 73.0 
3 5181 75.0 
3 5649 79.0 
6 9653 80.0 
6 10715 81.0 
8 13505 82.0 
9 14506 83.0 
9 15727 84.0 
11 18695 85.0 
13 21183 86.0 
15 24235 87.0 
15 24797 88.0 
16 25839 90.0 
18 30171 91.0 
22 36271 92.0 
24 38501 93.0 
28 44857 94.0 
31 49705 95.0 
39 62455 96.0 
47 75261 97.0 
58 93035 98.0 
==== END RUN ====
0 1 56.0 
0 11 61.0 
0 57 63.0 
0 235 64.0 
1 1607 65.0 
1 1629 70.0 
2 3229 71.0 
2 3365 72.0 
2 3573 75.0 
3 4801 76.0 
3 5131 77.0 
3 5248 78.0 
4 6825 79.0 
5 8061 80.0 
6 9665 81.0 
6 10107 82.0 
7 11445 83.0 
8 12813 84.0 
8 12879 85.0 
8 13913 86.0 
9 14691 87.0 
9 14842 88.0 
11 17627 89.0 
12 19271 90.0 
12 20699 91.0 
14 22955 92.0 
16 26023 93.0 
19 31287 94.0 
23 37219 95.0 
28 45227 96.0 
33 53443 97.0 
50 80443 98.0 
53 84879 99.0 
72 115271 100.0 
==== END RUN ====
0 1 49.0 
0 2 54.0 
0 5 55.0 
0 9 56.0 
0 18 59.0 
0 23 60.0 
0 42 61.0 
0 68 65.0 
0 421 67.0 
0 480 68.0 
2 3204 70.0 
3 4803 72.0 
3 5217 73.0 
3 5972 74.0 
3 6006 75.0 
4 6777 77.0 
4 7279 78.0 
6 10445 79.0 
6 10929 80.0 
9 14441 81.0 
9 14447 82.0 
9 14537 84.0 
10 16549 85.0 
12 19798 86.0 
14 22681 87.0 
15 24181 88.0 
16 25653 89.0 
16 25665 90.0 
17 28769 91.0 
21 34158 92.0 
23 38147 93.0 
31 50629 94.0 
40 65183 95.0 
48 77347 96.0 
73 117973 97.0 
==== END RUN ====
0 1 49.0 
0 2 52.0 
0 3 56.0 
0 5 61.0 
0 69 62.0 
0 442 63.0 
0 489 67.0 
1 1614 68.0 
1 1615 71.0 
1 3146 73.0 
2 3341 75.0 
3 4866 76.0 
3 6017 77.0 
4 6801 79.0 
5 8893 80.0 
6 9605 81.0 
6 10023 83.0 
7 11359 84.0 
7 11787 85.0 
8 12899 86.0 
8 12902 87.0 
8 13153 88.0 
9 14921 89.0 
10 17199 90.0 
11 18517 91.0 
13 21727 92.0 
26 42425 93.0 
31 51161 94.0 
40 64821 95.0 
44 70815 96.0 
52 84763 97.0 
58 93209 98.0 
==== END RUN ====
0 1 48.0 
0 2 53.0 
0 3 57.0 
0 11 60.0 
0 40 62.0 
0 705 63.0 
0 993 66.0 
0 1012 67.0 
0 1387 68.0 
3 5449 69.0 
4 7393 71.0 
5 8891 73.0 
6 10002 74.0 
6 10019 76.0 
7 11253 78.0 
8 12836 79.0 
8 13721 80.0 
8 13803 82.0 
12 20531 83.0 
13 21633 84.0 
14 23455 85.0 
15 25201 86.0 
16 26065 88.0 
18 30399 89.0 
22 36595 90.0 
23 37015 91.0 
25 40257 92.0 
26 42439 93.0 
28 45643 94.0 
30 48033 95.0 
44 71653 96.0 
58 93713 97.0 
68 109723 98.0 
==== END RUN ====
0 1 50.0 
0 2 51.0 
0 3 54.0 
0 9 55.0 
0 17 56.0 
0 19 59.0 
0 78 62.0 
0 96 63.0 
0 113 64.0 
0 561 65.0 
1 1719 66.0 
1 1725 67.0 
1 2143 68.0 
1 2759 69.0 
1 2936 70.0 
3 5015 71.0 
3 5117 73.0 
3 5408 74.0 
4 6747 76.0 
5 8247 78.0 
7 11279 79.0 
7 11286 80.0 
7 11597 81.0 
8 13181 83.0 
9 14608 84.0 
10 16339 85.0 
11 17932 86.0 
12 19427 87.0 
13 20962 88.0 
14 23073 89.0 
15 24325 90.0 
18 30255 91.0 
20 33113 92.0 
21 33923 93.0 
25 40741 94.0 
32 51949 95.0 
38 62105 96.0 
48 76881 97.0 
64 102485 98.0 
==== END RUN ====
0 1 52.0 
0 6 55.0 
0 23 57.0 
0 26 58.0 
0 28 59.0 
0 84 61.0 
0 119 62.0 
0 435 65.0 
0 933 66.0 
1 1601 70.0 
1 1816 72.0 
2 3789 73.0 
3 4810 74.0 
3 4845 75.0 
3 5155 77.0 
4 6410 78.0 
4 6462 80.0 
4 7350 81.0 
4 7442 82.0 
5 8223 84.0 
6 9937 85.0 
7 11206 87.0 
7 11255 88.0 
7 12637 89.0 
9 15063 90.0 
10 16537 91.0 
11 17654 92.0 
11 18713 93.0 
12 19214 94.0 
13 22315 95.0 
15 24009 96.0 
20 32817 97.0 
25 40003 98.0 
49 79229 99.0 
==== END RUN ====
0 1 51.0 
0 5 52.0 
0 9 55.0 
0 11 57.0 
0 24 58.0 
0 30 59.0 
0 64 62.0 
0 145 63.0 
0 455 67.0 
1 1634 68.0 
1 1649 70.0 
1 1902 72.0 
1 2093 73.0 
2 3211 75.0 
2 4460 76.0 
3 4826 77.0 
3 5141 79.0 
3 5839 80.0 
4 7011 85.0 
8 12824 86.0 
8 13595 87.0 
8 13975 89.0 
10 17597 90.0 
12 19217 91.0 
13 21715 92.0 
15 24143 93.0 
17 27503 94.0 
22 35801 95.0 
30 48029 96.0 
33 52933 97.0 
36 57735 98.0 
46 73617 99.0 
55 88027 100.0 
==== END RUN ====
0 1 54.0 
0 2 55.0 
0 34 59.0 
0 65 60.0 
0 94 65.0 
0 1315 67.0 
1 1635 73.0 
2 3216 74.0 
2 3340 77.0 
2 3465 78.0 
2 4164 79.0 
3 4841 80.0 
4 6590 82.0 
5 8173 83.0 
5 8201 84.0 
6 9651 85.0 
6 9850 86.0 
6 10541 87.0 
7 11452 88.0 
7 11917 89.0 
8 13014 90.0 
9 14401 91.0 
9 14803 92.0 
10 16483 94.0 
16 25881 95.0 
19 30413 96.0 
20 32069 97.0 
21 34401 98.0 
24 38673 99.0 
28 45087 100.0 
==== END RUN ====
0 1 55.0 
0 10 56.0 
0 40 63.0 
0 503 64.0 
0 613 65.0 
1 1603 71.0 
1 2166 72.0 
1 2234 73.0 
1 2387 74.0 
2 3238 75.0 
2 3817 76.0 
3 4854 77.0 
3 5344 78.0 
3 5553 79.0 
3 5775 81.0 
6 9973 82.0 
7 11449 83.0 
7 12665 84.0 
8 13389 85.0 
9 15088 86.0 
9 15869 87.0 
12 19401 88.0 
12 19543 89.0 
14 22619 90.0 
16 27089 91.0 
19 30527 92.0 
20 32067 93.0 
20 32373 94.0 
21 34089 95.0 
23 37421 97.0 
28 45293 98.0 
31 49857 99.0 
36 58333 100.0 
==== END RUN ====
0 1 45.0 
0 3 54.0 
0 4 58.0 
0 57 61.0 
0 333 62.0 
0 665 64.0 
1 1757 65.0 
1 2569 67.0 
2 3351 68.0 
2 4703 69.0 
4 6495 70.0 
4 6900 71.0 
4 7205 72.0 
5 8002 74.0 
5 9096 76.0 
8 12923 78.0 
8 12949 79.0 
10 16981 80.0 
11 17707 81.0 
12 19699 82.0 
13 21585 83.0 
14 22485 84.0 
14 23111 85.0 
16 25681 86.0 
16 26261 87.0 
17 27213 88.0 
18 29139 89.0 
20 32019 90.0 
20 33547 91.0 
21 33683 92.0 
24 39141 93.0 
25 40837 94.0 
31 51143 95.0 
40 65149 96.0 
45 72817 97.0 
==== END RUN ====
0 1 51.0 
0 2 54.0 
0 7 58.0 
0 21 64.0 
0 850 67.0 
1 1908 68.0 
2 3213 72.0 
2 3650 77.0 
4 6534 78.0 
4 6857 79.0 
5 8029 80.0 
5 8239 81.0 
5 9491 82.0 
6 10501 84.0 
7 11671 85.0 
8 12921 86.0 
8 13651 88.0 
10 16651 89.0 
11 17615 90.0 
11 18743 91.0 
13 20877 92.0 
14 23430 93.0 
16 26375 94.0 
17 27333 95.0 
22 35343 96.0 
24 38543 97.0 
26 41739 98.0 
34 55439 99.0 
==== END RUN ====
0 1 63.0 
0 85 66.0 
0 959 70.0 
2 4579 71.0 
3 4864 72.0 
3 4939 73.0 
3 4993 74.0 
3 5511 75.0 
4 7951 76.0 
5 8303 77.0 
5 8628 78.0 
5 8738 82.0 
8 13047 83.0 
8 13669 84.0 
9 14519 85.0 
10 17443 87.0 
12 19643 88.0 
15 24349 89.0 
15 24651 90.0 
17 27313 91.0 
18 28831 92.0 
18 29485 93.0 
22 36301 94.0 
23 37541 95.0 
26 42905 96.0 
28 44965 97.0 
29 47139 98.0 
31 50345 99.0 
42 68041 100.0 
==== END RUN ====
0 1 46.0 
0 3 48.0 
0 4 57.0 
0 5 60.0 
0 29 61.0 
0 39 65.0 
0 755 68.0 
2 3255 69.0 
2 3341 70.0 
2 3837 73.0 
3 5703 75.0 
3 6099 78.0 
5 9074 80.0 
6 9789 81.0 
6 10288 82.0 
9 14547 83.0 
9 15465 84.0 
13 20864 85.0 
13 21349 86.0 
14 22621 87.0 
14 23961 88.0 
17 27433 89.0 
18 29482 90.0 
20 32649 91.0 
21 34253 92.0 
27 43853 93.0 
30 48835 94.0 
35 56395 95.0 
40 64681 96.0 
41 66715 97.0 
==== END RUN ====
0 1 49.0 
0 6 55.0 
0 12 59.0 
0 13 60.0 
0 215 63.0 
0 1279 68.0 
1 2329 69.0 
2 3426 70.0 
2 3586 72.0 
3 5145 73.0 
4 6430 75.0 
5 8749 78.0 
6 9699 79.0 
7 11253 80.0 
7 11273 81.0 
7 11643 82.0 
8 13005 84.0 
9 15035 85.0 
9 15209 86.0 
11 17625 87.0 
11 18569 88.0 
12 19473 89.0 
14 22657 90.0 
18 29063 91.0 
20 33159 92.0 
22 36085 93.0 
25 41445 94.0 
29 46659 95.0 
30 49575 96.0 
34 54671 97.0 
55 88257 98.0 
61 99041 99.0 
==== END RUN ====
0 1 54.0 
0 7 58.0 
0 13 60.0 
0 26 61.0 
0 43 63.0 
0 393 65.0 
1 2048 68.0 
2 3601 70.0 
3 4823 73.0 
5 8057 74.0 
5 8699 76.0 
7 11279 77.0 
9 14803 78.0 
9 15677 80.0 
10 16571 81.0 
11 19059 82.0 
13 21061 84.0 
14 22693 85.0 
14 23013 86.0 
16 26897 87.0 
18 29061 88.0 
19 30475 89.0 
19 30871 90.0 
23 38313 91.0 
26 42039 92.0 
28 44805 93.0 
30 49017 94.0 
41 66065 95.0 
50 81517 96.0 
68 109695 97.0 
==== END RUN ====
0 1 47.0 
0 2 51.0 
0 3 53.0 
0 4 55.0 
0 5 62.0 
0 43 67.0 
1 2068 70.0 
4 6415 71.0 
4 6569 73.0 
5 8152 75.0 
5 8578 77.0 
6 10733 78.0 
9 15240 79.0 
10 16189 80.0 
11 17629 81.0 
11 18435 83.0 
12 20207 85.0 
15 24781 86.0 
16 25743 87.0 
17 28791 88.0 
18 29509 89.0 
20 33591 90.0 
43 69857 91.0 
48 77163 92.0 
52 83353 93.0 
60 96837 94.0 
65 104079 95.0 
68 109703 96.0 
==== END RUN ====
0 1 59.0 
0 3 62.0 
0 103 64.0 
0 108 65.0 
0 205 66.0 
2 3217 67.0 
2 3468 71.0 
3 5433 72.0 
4 6408 73.0 
4 6438 74.0 
6 10067 75.0 
7 11212 76.0 
7 11242 77.0 
7 11607 79.0 
8 13507 80.0 
9 14547 81.0 
9 15167 82.0 
12 19425 83.0 
13 21047 84.0 
13 21759 85.0 
14 22521 86.0 
14 22855 87.0 
15 24237 88.0 
19 30859 89.0 
20 33233 90.0 
23 37251 91.0 
27 44437 92.0 
33 53511 93.0 
39 62851 94.0 
46 74847 95.0 
54 86863 96.0 
74 118947 97.0 
==== END RUN ====
0 1 55.0 
0 11 58.0 
0 40 59.0 
0 199 61.0 
0 281 63.0 
0 776 66.0 
1 1725 68.0 
2 3747 69.0 
2 3835 70.0 
2 3951 71.0 
3 5243 72.0 
4 7162 75.0 
6 9731 78.0 
8 13707 80.0 
10 16133 82.0 
10 16387 84.0 
13 22257 85.0 
14 22479 86.0 
15 24069 87.0 
16 26075 88.0 
19 30706 89.0 
19 30719 90.0 
22 36573 91.0 
26 42069 92.0 
30 48831 93.0 
36 58179 94.0 
42 67675 95.0 
48 78211 96.0 
53 86209 97.0 
61 98071 98.0 
==== END RUN ====
0 1 43.0 
0 2 51.0 
0 3 55.0 
0 22 56.0 
0 26 57.0 
0 59 58.0 
0 77 63.0 
0 624 65.0 
0 1133 66.0 
1 2977 67.0 
2 3347 71.0 
2 4635 73.0 
5 8531 76.0 
8 13181 77.0 
9 14427 78.0 
9 14519 80.0 
9 15323 81.0 
12 20009 82.0 
14 22633 83.0 
14 23315 84.0 
16 25687 85.0 
17 27223 86.0 
18 29507 87.0 
21 34123 88.0 
22 35287 89.0 
22 36215 90.0 
26 42673 91.0 
30 48519 92.0 
35 56083 93.0 
40 65081 94.0 
56 89683 95.0 
==== END RUN ====
0 1 53.0 
0 2 56.0 
0 17 57.0 
0 21 64.0 
0 30 66.0 
0 1303 67.0 
2 3210 68.0 
2 3232 70.0 
2 3745 71.0 
3 4817 72.0 
3 4919 75.0 
3 5155 77.0 
3 5311 78.0 
5 8182 79.0 
5 8337 81.0 
5 8577 82.0 
6 10368 83.0 
7 11931 84.0 
8 14025 85.0 
9 15889 86.0 
10 16503 87.0 
11 17607 88.0 
12 19341 89.0 
13 20805 90.0 
14 22557 91.0 
16 25749 92.0 
17 27329 93.0 
20 32139 94.0 
23 37939 96.0 
34 54977 97.0 
44 70411 98.0 
==== END RUN ====
0 1 51.0 
0 6 55.0 
0 13 56.0 
0 19 58.0 
0 63 62.0 
0 148 65.0 
0 765 67.0 
1 1625 69.0 
1 1905 72.0 
3 4821 74.0 
3 5245 75.0 
3 5363 76.0 
3 5412 77.0 
4 6488 78.0 
5 8057 80.0 
5 8225 81.0 
5 8407 82.0 
6 9699 83.0 
6 11067 85.0 
8 12955 86.0 
8 13453 87.0 
10 16189 89.0 
12 19357 91.0 
16 25686 92.0 
18 28883 94.0 
21 33693 95.0 
22 35935 96.0 
28 45325 97.0 
35 56083 98.0 
44 70481 99.0 
70 112085 100.0 
==== END RUN ====
0 1 57.0 
0 3 61.0 
0 73 62.0 
0 158 63.0 
0 251 64.0 
0 720 70.0 
1 1989 74.0 
3 4955 75.0 
4 6415 76.0 
4 6559 77.0 
4 7668 78.0 
5 8067 79.0 
5 8305 80.0 
5 8691 83.0 
7 11266 84.0 
7 11343 86.0 
7 11625 87.0 
8 12917 89.0 
9 15435 90.0 
12 19623 91.0 
13 21381 92.0 
14 22489 93.0 
15 24999 94.0 
17 27753 95.0 
18 30391 96.0 
22 36407 97.0 
28 46009 98.0 
33 53155 99.0 
36 58803 100.0 
==== END RUN ====
0 1 49.0 
0 2 50.0 
0 4 55.0 
0 13 58.0 
0 111 63.0 
0 337 64.0 
0 745 65.0 
1 2323 66.0 
1 2877 68.0 
1 3082 69.0 
2 3601 71.0 
2 3707 72.0 
2 4093 73.0 
3 4893 76.0 
4 7520 77.0 
5 8014 79.0 
5 8897 81.0 
6 10156 82.0 
7 11787 84.0 
8 13187 85.0 
9 14817 86.0 
9 15845 87.0 
12 20467 88.0 
13 21067 89.0 
13 21193 91.0 
17 27745 92.0 
19 30973 93.0 
22 35563 94.0 
24 39875 95.0 
28 45361 96.0 
42 67769 97.0 
56 91079 98.0 
==== END RUN ====
0 1 47.0 
0 2 49.0 
0 3 50.0 
0 6 54.0 
0 17 56.0 
0 29 59.0 
0 62 60.0 
0 123 65.0 
0 581 68.0 
6 9685 69.0 
7 11359 70.0 
7 11405 71.0 
7 11713 72.0 
8 12891 73.0 
9 14464 74.0 
10 16057 75.0 
10 16319 76.0 
11 17951 77.0 
13 21295 78.0 
14 22483 79.0 
14 22729 80.0 
19 30457 81.0 
20 33491 82.0 
21 34741 83.0 
24 38879 84.0 
25 40343 85.0 
27 43837 87.0 
33 52883 88.0 
35 56635 89.0 
39 63263 90.0 
42 67211 91.0 
43 69425 92.0 
48 77657 93.0 
50 80857 94.0 
54 87379 95.0 
61 98235 96.0 
67 108695 97.0 
==== END RUN ====
0 1 46.0 
0 5 47.0 
0 6 53.0 
0 7 55.0 
0 8 58.0 
0 38 59.0 
0 62 60.0 
0 86 61.0 
0 473 62.0 
0 729 64.0 
1 1641 66.0 
1 1920 70.0 
2 4047 72.0 
2 4483 74.0 
5 8401 75.0 
5 9051 76.0 
6 10847 77.0 
6 10861 78.0 
7 12187 79.0 
9 14425 80.0 
9 15093 81.0 
10 16089 84.0 
13 21501 85.0 
15 24091 86.0 
16 25763 87.0 
17 27219 88.0 
19 31089 89.0 
22 36103 90.0 
24 38583 91.0 
28 45369 92.0 
32 51291 93.0 
35 56089 94.0 
36 57839 95.0 
51 83019 96.0 
58 93031 97.0 
64 102629 98.0 
==== END RUN ====
0 1 43.0 
0 2 49.0 
0 3 50.0 
0 5 55.0 
