176 141135 5.0 
251 201280 6.0 
327 262313 7.0 
425 340394 8.0 
502 402018 9.0 
591 473533 10.0 
644 515990 11.0 
728 582833 12.0 
833 666947 13.0 
918 735099 14.0 
1090 872471 15.0 
1240 992775 16.0 
1394 1115801 17.0 
1506 1205489 18.0 
1546 1237485 19.0 
1663 1331107 20.0 
==== END RUN ====
0 1 0.0 
0 71 1.0 
0 484 2.0 
10 8372 3.0 
67 54177 4.0 
166 133361 5.0 
231 185105 6.0 
359 287642 7.0 
498 398760 8.0 
646 516865 9.0 
715 572463 10.0 
786 629487 11.0 
891 713223 12.0 
999 799965 13.0 
1107 885789 14.0 
1170 936451 15.0 
1291 1033437 16.0 
1382 1106257 17.0 
1543 1234657 18.0 
1679 1343983 19.0 
1818 1455185 20.0 
==== END RUN ====
0 1 0.0 
0 50 1.0 
0 537 2.0 
24 19336 3.0 
128 102991 4.0 
185 148301 5.0 
273 219169 6.0 
290 232710 7.0 
347 278066 8.0 
462 370326 9.0 
518 415177 10.0 
613 490875 11.0 
678 542960 12.0 
770 616143 13.0 
843 674709 14.0 
920 736511 15.0 
1010 808509 16.0 
1055 844479 17.0 
1154 923377 18.0 
1166 933357 19.0 
1239 991557 20.0 
==== END RUN ====
0 1 0.0 
0 5 1.0 
0 117 2.0 
29 23566 3.0 
116 92849 4.0 
139 111993 5.0 
166 133042 6.0 
255 204468 7.0 
387 309915 8.0 
407 326362 9.0 
523 418657 10.0 
544 435740 11.0 
560 448549 12.0 
653 522565 13.0 
762 610249 14.0 
829 663917 15.0 
921 737185 16.0 
1004 803837 17.0 
1224 979201 18.0 
1670 1336315 19.0 
1706 1365085 20.0 
==== END RUN ====
0 1 0.0 
0 39 1.0 
3 2958 2.0 
24 19411 3.0 
60 48117 4.0 
175 140761 5.0 
243 194826 6.0 
311 249337 7.0 
481 385575 8.0 
512 410209 9.0 
931 745300 10.0 
987 790096 11.0 
1117 893871 12.0 
1249 999699 13.0 
1284 1027953 14.0 
1601 1281387 15.0 
1698 1359037 16.0 
1840 1472197 17.0 
2007 1606368 18.0 
2049 1639885 19.0 
2387 1909965 20.0 
==== END RUN ====
0 1 0.0 
0 50 1.0 
3 2820 2.0 
35 28638 3.0 
90 72095 4.0 
169 135826 5.0 
235 188701 6.0 
305 244792 7.0 
370 296761 8.0 
486 389413 9.0 
560 448741 10.0 
695 556559 11.0 
741 593165 12.0 
825 660708 13.0 
861 689331 14.0 
1060 848743 15.0 
1163 931132 16.0 
1298 1038689 17.0 
1309 1047946 18.0 
1483 1186717 19.0 
1594 1275989 20.0 
==== END RUN ====
0 1 0.0 
0 51 1.0 
0 734 2.0 
22 18086 3.0 
82 66258 4.0 
168 134716 5.0 
194 155349 6.0 
296 237149 7.0 
384 307910 8.0 
513 411194 9.0 
693 555051 10.0 
820 656769 11.0 
919 735339 12.0 
974 779227 13.0 
1009 807815 14.0 
1031 825593 15.0 
1122 898095 16.0 
1169 935591 17.0 
1326 1061552 18.0 
1339 1071519 19.0 
1570 1256125 20.0 
==== END RUN ====
0 1 0.0 
0 11 1.0 
1 1355 2.0 
7 5709 3.0 
113 91079 4.0 
184 147965 5.0 
216 173557 6.0 
324 259938 7.0 
385 308701 8.0 
498 398627 9.0 
587 469913 10.0 
643 514653 11.0 
818 654785 12.0 
874 699321 13.0 
1061 849007 14.0 
1115 892559 15.0 
1307 1046233 16.0 
1621 1296889 17.0 
1763 1410831 18.0 
2017 1614017 19.0 
2166 1733337 20.0 
==== END RUN ====
0 1 0.0 
0 5 1.0 
0 617 2.0 
19 15475 3.0 
72 57629 4.0 
122 98348 5.0 
264 211619 6.0 
324 259524 7.0 
409 327765 8.0 
612 490157 9.0 
697 558271 10.0 
901 721183 11.0 
1054 843839 12.0 
1159 927515 13.0 
1198 958980 14.0 
1248 999010 15.0 
1429 1143862 16.0 
1518 1215015 17.0 
1752 1402157 18.0 
1822 1458259 19.0 
2019 1615741 20.0 
==== END RUN ====
0 1 0.0 
0 5 1.0 
2 1679 2.0 
17 13900 3.0 
74 59597 4.0 
177 142293 5.0 
231 185138 6.0 
382 306345 7.0 
397 318343 8.0 
505 404335 9.0 
645 516614 12.0 
1045 836037 13.0 
1053 842709 14.0 
2452 1961629 15.0 
2829 2263847 17.0 
==== END RUN ====
0 1 0.0 
0 88 1.0 
0 518 2.0 
21 17571 3.0 
69 55891 4.0 
138 110682 5.0 
253 202918 6.0 
380 304221 7.0 
506 405194 8.0 
560 448123 9.0 
632 506195 10.0 
656 525223 11.0 
841 673001 12.0 
931 745241 13.0 
1077 862225 14.0 
1099 879747 15.0 
1165 932555 17.0 
1317 1054395 18.0 
1476 1181041 19.0 
1586 1268835 20.0 
==== END RUN ====
0 1 0.0 
0 39 1.0 
4 3977 2.0 
51 41323 3.0 
100 80085 4.0 
158 126771 5.0 
308 247071 6.0 
362 290271 7.0 
440 352095 8.0 
503 402721 9.0 
565 452788 10.0 
654 523571 11.0 
723 579102 12.0 
774 619275 13.0 
917 733617 14.0 
1217 974115 15.0 
1531 1225417 16.0 
1663 1330931 17.0 
1754 1403307 18.0 
1895 1516737 19.0 
1911 1529177 20.0 
==== END RUN ====
0 1 0.0 
0 96 1.0 
0 785 2.0 
20 16174 3.0 
110 88166 4.0 
179 143559 5.0 
191 153063 6.0 
303 242923 7.0 
362 289667 8.0 
411 329582 9.0 
487 390342 10.0 
601 481397 11.0 
710 568463 12.0 
804 643908 13.0 
1207 966278 14.0 
1425 1140754 15.0 
1549 1239663 16.0 
1720 1376471 17.0 
1819 1455811 18.0 
1902 1521619 19.0 
1996 1597501 20.0 
==== END RUN ====
0 1 0.0 
0 33 1.0 
0 278 2.0 
23 18487 3.0 
87 69828 4.0 
189 151843 6.0 
386 309427 7.0 
504 403652 8.0 
611 489137 9.0 
651 521558 10.0 
897 718341 11.0 
1000 800487 12.0 
1058 846619 13.0 
1122 898247 14.0 
1271 1016867 15.0 
1361 1089554 16.0 
1425 1140667 17.0 
1513 1210837 18.0 
1692 1354157 19.0 
2050 1640755 20.0 
==== END RUN ====
0 1 0.0 
0 81 1.0 
0 765 2.0 
30 24249 3.0 
100 80115 4.0 
175 140376 5.0 
197 158139 6.0 
311 248933 7.0 
362 290139 8.0 
480 384253 9.0 
546 436847 10.0 
606 485027 11.0 
762 609773 12.0 
870 696607 13.0 
910 728678 14.0 
1027 822314 15.0 
1069 855831 16.0 
1128 903082 17.0 
1173 939138 18.0 
1185 948665 19.0 
1272 1018085 20.0 
==== END RUN ====
0 1 0.0 
0 7 1.0 
0 604 2.0 
45 36511 3.0 
62 50044 4.0 
209 167730 5.0 
263 210950 6.0 
344 275747 7.0 
393 315052 8.0 
531 425155 9.0 
567 454276 10.0 
776 621461 11.0 
813 650811 12.0 
930 744691 13.0 
1045 836649 14.0 
1085 868095 15.0 
1114 891811 16.0 
1212 970237 17.0 
1283 1027023 18.0 
1354 1083395 19.0 
1427 1141739 20.0 
==== END RUN ====
0 1 0.0 
0 5 1.0 
0 706 2.0 
4 3393 3.0 
64 51551 4.0 
177 142296 5.0 
242 194353 6.0 
317 253727 7.0 
345 276416 8.0 
419 335531 9.0 
494 395565 10.0 
631 505137 11.0 
659 527746 12.0 
876 701077 13.0 
1027 822037 14.0 
1343 1074971 15.0 
1416 1133495 16.0 
1471 1177449 17.0 
1586 1268879 18.0 
1712 1369823 19.0 
1963 1570807 20.0 
==== END RUN ====
0 1 0.0 
0 7 1.0 
0 300 2.0 
26 21553 3.0 
117 94258 4.0 
141 113442 5.0 
238 190781 6.0 
316 252911 7.0 
425 340613 8.0 
478 382759 9.0 
556 444937 10.0 
680 544656 11.0 
730 584309 12.0 
752 601733 13.0 
883 706517 14.0 
926 741463 16.0 
1072 858351 17.0 
1166 933251 18.0 
1216 972959 19.0 
1520 1216687 20.0 
==== END RUN ====
0 1 0.0 
0 5 1.0 
0 81 2.0 
2 2102 3.0 
68 54465 4.0 
138 110848 5.0 
223 179188 6.0 
266 213587 8.0 
449 359816 9.0 
502 402262 10.0 
629 503273 11.0 
680 544425 12.0 
773 619084 13.0 
949 759960 14.0 
1315 1052651 15.0 
2184 1747835 16.0 
2559 2047657 17.0 
2971 2377566 18.0 
==== END RUN ====
0 1 0.0 
0 63 1.0 
1 951 2.0 
22 17977 3.0 
108 86978 4.0 
138 110515 5.0 
145 116285 6.0 
278 222657 7.0 
366 293274 8.0 
457 366021 9.0 
458 367147 10.0 
615 492013 11.0 
665 532584 12.0 
772 617967 13.0 
886 709513 14.0 
995 796638 15.0 
1032 825689 16.0 
1128 903053 17.0 
1228 983145 18.0 
1371 1096847 19.0 
1478 1182963 20.0 
==== END RUN ====
0 1 0.0 
0 29 1.0 
4 3896 2.0 
23 18789 3.0 
26 21190 4.0 
98 78940 5.0 
240 192522 6.0 
365 292175 7.0 
410 328722 8.0 
447 357601 9.0 
495 396797 10.0 
542 434315 11.0 
677 542063 12.0 
742 594276 13.0 
880 704720 14.0 
917 733621 15.0 
1131 904911 16.0 
1210 968671 17.0 
1361 1088897 18.0 
2099 1679547 19.0 
2707 2166143 20.0 
==== END RUN ====
0 1 0.0 
0 35 1.0 
0 185 2.0 
22 18130 3.0 
106 85075 4.0 
162 130222 6.0 
338 270479 7.0 
403 322943 8.0 
544 435275 9.0 
650 520641 10.0 
702 562048 11.0 
799 639756 12.0 
939 751297 13.0 
1039 831833 14.0 
1147 918159 15.0 
1241 993099 16.0 
1388 1110553 17.0 
1603 1282513 18.0 
1779 1423681 19.0 
1833 1466921 20.0 
==== END RUN ====
0 1 0.0 
0 25 1.0 
0 366 2.0 
3 2419 5.0 
316 252847 6.0 
352 282078 7.0 
470 376639 8.0 
565 452738 9.0 
670 536207 10.0 
743 594715 11.0 
900 720788 12.0 
1031 824909 13.0 
1134 907733 14.0 
1196 957191 15.0 
1315 1052742 16.0 
1329 1063535 17.0 
1491 1193187 18.0 
1520 1216519 19.0 
1680 1344603 20.0 
==== END RUN ====
0 1 0.0 
0 75 1.0 
1 1039 2.0 
29 23864 3.0 
114 91353 4.0 
247 197966 5.0 
273 218533 6.0 
364 291503 7.0 
441 353317 9.0 
549 439541 10.0 
674 539565 11.0 
919 735549 12.0 
1000 800093 13.0 
1067 854190 14.0 
1166 933436 15.0 
1379 1103913 16.0 
1437 1150139 17.0 
1580 1264033 18.0 
1602 1282379 19.0 
1856 1485199 20.0 
==== END RUN ====
0 1 0.0 
0 31 2.0 
42 33732 3.0 
139 111790 4.0 
145 116606 5.0 
201 161085 6.0 
295 236021 7.0 
400 320215 8.0 
430 344155 9.0 
612 490386 10.0 
705 564474 11.0 
802 642192 12.0 
952 762176 13.0 
1058 847188 14.0 
1158 926457 15.0 
1257 1005609 16.0 
1436 1149287 17.0 
1482 1185775 18.0 
1645 1316371 19.0 
1739 1391967 20.0 
==== END RUN ====
0 1 0.0 
0 29 1.0 
0 192 2.0 
27 21948 3.0 
114 91492 4.0 
196 157230 6.0 
324 259742 7.0 
467 373903 8.0 
511 409275 9.0 
525 420492 10.0 
627 502048 11.0 
658 526779 12.0 
796 637472 13.0 
836 669484 14.0 
947 758363 15.0 
996 796845 16.0 
1079 863861 17.0 
1163 930999 18.0 
1296 1037593 19.0 
1337 1069945 20.0 
==== END RUN ====
0 1 0.0 
0 3 1.0 
2 2327 2.0 
16 13127 3.0 
72 58273 4.0 
140 112781 5.0 
179 143747 6.0 
263 211087 7.0 
317 253693 8.0 
418 334753 9.0 
471 377131 10.0 
576 461297 11.0 
613 491031 12.0 
701 561031 13.0 
833 667106 14.0 
881 705367 16.0 
1231 984881 17.0 
1376 1101533 18.0 
1538 1231173 19.0 
1584 1267953 20.0 
==== END RUN ====
0 1 0.0 
0 5 1.0 
0 94 2.0 
23 18820 3.0 
124 99784 4.0 
180 144366 5.0 
271 217505 6.0 
327 262280 7.0 
383 306780 8.0 
428 342956 9.0 
496 397386 10.0 
613 491123 11.0 
675 540619 12.0 
798 639170 13.0 
829 663585 14.0 
942 754269 15.0 
1130 904605 16.0 
1165 932720 17.0 
1466 1173165 18.0 
1521 1217425 19.0 
1668 1335123 20.0 
==== END RUN ====
0 1 0.0 
0 54 1.0 
2 1707 2.0 
7 6143 3.0 
78 62809 4.0 
175 140745 5.0 
241 193590 6.0 
323 259019 7.0 
434 347565 8.0 
484 387841 9.0 
548 438803 10.0 
675 540570 11.0 
728 582909 12.0 
787 630299 13.0 
910 728799 14.0 
960 768283 15.0 
995 796041 16.0 
1031 825097 17.0 
1170 936205 18.0 
1207 966045 19.0 
1248 999159 20.0 
==== END RUN ====
0 1 0.0 
0 76 1.0 
1 1519 2.0 
54 43645 3.0 
129 103700 4.0 
206 165107 5.0 
258 206497 6.0 
410 328450 7.0 
492 394340 8.0 
547 438382 9.0 
634 507602 10.0 
727 581743 11.0 
828 663091 12.0 
886 709574 13.0 
1061 849303 14.0 
1090 872676 15.0 
1150 920309 16.0 
1249 999913 17.0 
1264 1011513 18.0 
1294 1035309 19.0 
1438 1150435 20.0 
==== END RUN ====
0 1 0.0 
0 27 1.0 
2 1677 2.0 
44 35572 3.0 
113 90435 4.0 
159 127333 5.0 
282 225715 6.0 
319 255720 7.0 
441 353397 8.0 
532 426028 9.0 
642 514368 10.0 
748 598651 11.0 
849 679736 12.0 
980 784614 13.0 
1188 950939 14.0 
1580 1264327 15.0 
1862 1490183 16.0 
2076 1660999 17.0 
2111 1689447 18.0 
2273 1818647 19.0 
2304 1843525 20.0 
==== END RUN ====
0 1 0.0 
0 75 1.0 
2 2366 2.0 
39 31355 3.0 
55 44405 4.0 
155 124240 5.0 
243 195175 6.0 
297 237655 7.0 
400 320011 8.0 
515 412071 9.0 
601 481075 10.0 
616 493227 11.0 
704 563704 12.0 
749 599269 13.0 
816 652803 15.0 
1010 808565 16.0 
1060 848615 17.0 
1137 909821 18.0 
1198 958439 19.0 
1317 1054331 20.0 
==== END RUN ====
0 1 0.0 
0 39 1.0 
1 912 2.0 
19 15418 3.0 
94 75325 4.0 
127 101921 5.0 
182 145785 6.0 
284 227716 7.0 
356 285498 8.0 
416 332973 9.0 
506 405139 10.0 
644 515567 11.0 
773 619136 12.0 
802 642009 13.0 
951 761095 14.0 
1120 896065 15.0 
1190 952453 16.0 
1239 991227 17.0 
1325 1060697 18.0 
1550 1240786 19.0 
1673 1339165 20.0 
==== END RUN ====
0 1 0.0 
0 9 1.0 
4 3237 2.0 
35 28489 3.0 
81 64851 4.0 
147 117813 5.0 
248 199005 6.0 
306 245554 7.0 
408 327051 8.0 
436 349478 9.0 
495 396105 10.0 
622 497655 11.0 
711 569275 12.0 
747 598384 13.0 
912 730361 14.0 
1030 824151 15.0 
1124 899445 16.0 
1193 954593 17.0 
1355 1084711 18.0 
1441 1153589 19.0 
1618 1295177 20.0 
==== END RUN ====
0 1 0.0 
0 11 1.0 
0 102 2.0 
23 19172 3.0 
76 60875 4.0 
109 87843 5.0 
114 91633 6.0 
324 259828 7.0 
411 329410 8.0 
588 471102 9.0 
616 493473 10.0 
675 540536 11.0 
748 599041 12.0 
882 706247 13.0 
935 748608 14.0 
1042 834041 15.0 
1055 844063 16.0 
1117 894157 17.0 
1312 1050394 18.0 
1408 1126927 19.0 
1711 1368895 20.0 
==== END RUN ====
0 1 0.0 
0 3 1.0 
3 2573 2.0 
42 33886 3.0 
82 66230 4.0 
155 124565 5.0 
252 202168 6.0 
330 264670 7.0 
381 304905 8.0 
422 338152 9.0 
492 393623 10.0 
599 479571 11.0 
634 507667 12.0 
694 555553 13.0 
901 721578 14.0 
908 726777 15.0 
1073 859126 16.0 
1182 945927 17.0 
1301 1041471 18.0 
1438 1151181 19.0 
1444 1155697 20.0 
==== END RUN ====
0 1 0.0 
0 19 1.0 
0 148 2.0 
8 7073 3.0 
81 65460 4.0 
126 101282 5.0 
194 155760 7.0 
403 322651 8.0 
484 387606 9.0 
560 448604 10.0 
602 482383 11.0 
630 504533 12.0 
793 634917 13.0 
903 722455 14.0 
1051 841569 15.0 
1170 936561 16.0 
1309 1047725 17.0 
1419 1135911 18.0 
2039 1631917 19.0 
2349 1879375 20.0 
==== END RUN ====
0 1 0.0 
0 46 1.0 
4 3233 2.0 
16 12901 3.0 
104 83497 4.0 
205 164421 5.0 
281 225257 6.0 
349 279803 7.0 
434 347640 8.0 
466 373175 10.0 
610 488337 11.0 
680 544233 12.0 
706 565125 13.0 
908 727061 14.0 
965 772730 15.0 
1110 888663 16.0 
1193 954637 17.0 
1371 1097556 18.0 
1417 1134205 19.0 
1536 1228995 20.0 
==== END RUN ====
0 1 0.0 
0 96 1.0 
0 769 2.0 
44 35229 3.0 
82 66194 4.0 
190 152264 5.0 
237 190095 6.0 
291 232993 7.0 
340 272566 8.0 
446 357097 9.0 
496 397331 10.0 
649 519662 11.0 
801 640895 12.0 
960 768325 13.0 
1104 883840 14.0 
1224 979751 15.0 
1336 1069596 16.0 
1400 1120655 17.0 
1565 1252275 18.0 
1637 1309789 19.0 
1796 1437397 20.0 
==== END RUN ====
0 1 0.0 
0 9 1.0 
1 1431 2.0 
28 22989 3.0 
99 79537 4.0 
152 121657 5.0 
208 166774 6.0 
351 281029 7.0 
382 305954 8.0 
453 362794 9.0 
532 426035 10.0 
663 531189 11.0 
691 553149 12.0 
813 650853 13.0 
847 677807 14.0 
950 760195 15.0 
1061 849527 16.0 
1226 981455 17.0 
1531 1225355 18.0 
1809 1447915 19.0 
1942 1554273 20.0 
==== END RUN ====
0 1 0.0 
0 51 2.0 
5 4589 3.0 
115 92055 4.0 
205 164690 5.0 
303 242858 6.0 
348 278726 7.0 
420 336652 8.0 
495 396380 9.0 
516 413297 10.0 
638 510923 11.0 
732 586339 12.0 
773 619112 13.0 
789 631549 14.0 
897 717765 15.0 
980 784662 16.0 
1000 800023 17.0 
1090 872225 18.0 
1247 997935 19.0 
1356 1085117 20.0 
==== END RUN ====
0 1 0.0 
0 19 1.0 
0 222 2.0 
0 648 3.0 
102 82036 4.0 
105 84537 5.0 
226 181179 6.0 
337 269974 7.0 
393 314641 8.0 
435 348578 9.0 
476 381571 10.0 
567 453873 11.0 
690 552613 12.0 
764 611643 13.0 
930 744333 14.0 
979 783723 16.0 
1158 926691 17.0 
1224 979299 19.0 
1350 1080787 20.0 
==== END RUN ====
0 1 0.0 
0 21 1.0 
0 385 2.0 
4 3714 3.0 
113 90888 4.0 
158 126858 5.0 
245 196374 7.0 
317 254361 8.0 
397 318125 9.0 
429 343983 10.0 
560 448485 11.0 
667 534262 12.0 
676 540877 13.0 
768 615047 14.0 
871 696837 15.0 
889 711725 16.0 
1043 835086 17.0 
1058 847001 18.0 
1236 988881 19.0 
1348 1079125 20.0 
==== END RUN ====
0 1 0.0 
0 15 1.0 
2 1961 2.0 
18 14688 3.0 
90 72493 4.0 
159 127943 5.0 
216 173324 6.0 
253 202741 7.0 
363 290469 8.0 
438 350681 9.0 
488 391054 10.0 
529 423423 11.0 
558 446551 12.0 
672 537947 13.0 
813 650849 14.0 
909 727939 15.0 
1031 825512 16.0 
1136 908997 17.0 
1198 958765 18.0 
1260 1008635 19.0 
1382 1106247 20.0 
==== END RUN ====
0 1 0.0 
0 5 1.0 
0 45 2.0 
9 7418 3.0 
97 77679 6.0 
336 269113 7.0 
366 293005 8.0 
508 406701 9.0 
595 476397 10.0 
702 561613 11.0 
831 665587 12.0 
859 687359 13.0 
992 793743 14.0 
1107 886171 15.0 
1243 994555 17.0 
1511 1209481 18.0 
1640 1312735 19.0 
1736 1389597 20.0 
==== END RUN ====
