2 3496 56.0 
6 9786 57.0 
8 12854 58.0 
8 14039 59.0 
10 16054 60.0 
10 16246 61.0 
10 17121 63.0 
11 18254 64.0 
13 21808 65.0 
14 23525 66.0 
15 25360 67.0 
17 28050 68.0 
21 33928 69.0 
26 41846 70.0 
31 50492 71.0 
35 56080 72.0 
39 62490 73.0 
47 75574 74.0 
52 83578 75.0 
59 94484 76.0 
63 100884 77.0 
==== END RUN ====
0 1 31.0 
0 2 35.0 
0 3 36.0 
0 4 39.0 
0 7 44.0 
0 40 45.0 
0 49 48.0 
0 406 49.0 
0 740 50.0 
0 917 53.0 
2 3363 55.0 
2 4442 56.0 
3 6027 57.0 
5 9032 59.0 
6 9868 60.0 
7 11680 61.0 
8 12952 62.0 
10 16042 63.0 
11 17602 65.0 
13 21262 66.0 
14 22560 67.0 
17 28680 68.0 
19 30576 69.0 
22 35518 70.0 
24 39494 71.0 
28 45096 72.0 
30 49110 73.0 
31 49894 74.0 
38 60970 75.0 
53 85186 76.0 
73 117400 77.0 
==== END RUN ====
0 1 37.0 
0 3 41.0 
0 40 43.0 
0 83 46.0 
0 118 49.0 
0 586 52.0 
1 1766 54.0 
1 1780 55.0 
2 3345 56.0 
5 8283 65.0 
11 18419 68.0 
12 19671 69.0 
13 21086 70.0 
15 24102 71.0 
16 25804 72.0 
17 27578 73.0 
19 30468 74.0 
22 35394 75.0 
24 38504 76.0 
30 48320 77.0 
40 64202 78.0 
49 78596 79.0 
52 83576 80.0 
67 107580 81.0 
==== END RUN ====
0 1 46.0 
0 28 48.0 
0 128 53.0 
0 300 54.0 
5 8078 56.0 
5 9229 57.0 
6 9619 58.0 
6 10421 59.0 
6 10951 62.0 
8 13160 63.0 
9 14628 64.0 
9 15005 65.0 
13 21613 66.0 
16 25826 67.0 
17 27900 68.0 
19 30764 69.0 
22 35426 70.0 
23 37436 71.0 
28 45196 72.0 
31 49870 73.0 
34 54474 74.0 
39 62632 75.0 
44 71606 76.0 
49 78468 77.0 
50 81102 78.0 
53 85270 79.0 
68 109278 80.0 
==== END RUN ====
0 1 35.0 
0 2 36.0 
0 18 37.0 
0 24 38.0 
0 27 40.0 
0 40 43.0 
0 121 48.0 
0 131 49.0 
0 696 51.0 
1 1905 52.0 
1 2015 53.0 
2 3291 56.0 
3 5064 59.0 
3 5376 60.0 
11 18486 61.0 
15 25288 62.0 
17 27956 63.0 
18 29090 64.0 
19 31552 65.0 
20 33148 66.0 
24 39522 67.0 
25 40028 68.0 
28 45506 69.0 
32 51732 70.0 
36 58364 71.0 
40 65040 72.0 
42 67285 73.0 
46 73912 74.0 
49 79120 75.0 
62 99966 76.0 
93 149122 77.0 
==== END RUN ====
0 1 36.0 
0 5 41.0 
0 12 44.0 
0 72 45.0 
0 98 50.0 
0 515 51.0 
0 1018 53.0 
4 7728 56.0 
6 10406 58.0 
7 11252 62.0 
8 13072 63.0 
8 13452 64.0 
9 14724 65.0 
9 15495 66.0 
10 16062 67.0 
11 18073 68.0 
11 18626 69.0 
13 20859 70.0 
13 21434 71.0 
15 24282 72.0 
16 25870 73.0 
18 28999 74.0 
18 29222 75.0 
20 32466 76.0 
22 35988 78.0 
25 40424 79.0 
64 102596 80.0 
==== END RUN ====
0 1 27.0 
0 2 28.0 
0 3 33.0 
0 6 41.0 
0 19 42.0 
0 101 52.0 
0 1522 55.0 
3 5600 56.0 
5 8042 58.0 
5 8135 60.0 
5 8454 61.0 
5 8551 62.0 
5 8626 63.0 
6 9847 64.0 
8 12898 66.0 
8 12922 67.0 
9 14600 69.0 
10 16020 70.0 
11 18811 71.0 
16 25706 72.0 
17 27218 73.0 
19 30504 74.0 
22 36136 75.0 
22 36484 76.0 
30 48030 77.0 
35 56108 78.0 
37 60300 79.0 
59 94426 80.0 
==== END RUN ====
0 1 25.0 
0 2 31.0 
0 3 37.0 
0 7 38.0 
0 8 40.0 
0 11 42.0 
0 20 49.0 
0 176 50.0 
0 940 51.0 
0 973 53.0 
4 7389 54.0 
4 7713 55.0 
5 9315 56.0 
6 9799 57.0 
7 12527 58.0 
8 13232 60.0 
8 13238 61.0 
9 14704 62.0 
10 16788 63.0 
11 17692 64.0 
12 19360 65.0 
12 20798 67.0 
15 24084 68.0 
18 28884 69.0 
18 29030 70.0 
21 33776 71.0 
21 34700 72.0 
24 38550 73.0 
26 41694 74.0 
28 44956 75.0 
35 57594 76.0 
43 69026 77.0 
49 78968 78.0 
50 80232 79.0 
57 92372 80.0 
64 102626 81.0 
69 111582 82.0 
==== END RUN ====
0 1 29.0 
0 2 37.0 
0 6 44.0 
0 363 45.0 
0 380 46.0 
0 466 49.0 
0 687 50.0 
2 4068 53.0 
3 4880 54.0 
4 6802 56.0 
4 7394 57.0 
5 8125 58.0 
5 8205 59.0 
5 8410 61.0 
6 10398 62.0 
8 12834 63.0 
9 15167 64.0 
10 16121 65.0 
12 19568 66.0 
13 21222 67.0 
15 25330 68.0 
16 25644 69.0 
19 30570 70.0 
20 32680 71.0 
21 34122 72.0 
22 35962 73.0 
30 49234 74.0 
34 55644 75.0 
37 59436 76.0 
45 72754 77.0 
==== END RUN ====
0 1 43.0 
0 5 44.0 
0 71 50.0 
0 177 52.0 
1 2872 54.0 
2 3317 55.0 
2 3377 56.0 
3 5332 60.0 
4 7146 61.0 
4 7207 62.0 
5 8014 63.0 
5 8018 64.0 
5 8210 65.0 
5 8694 66.0 
5 9417 69.0 
8 12945 70.0 
8 13520 71.0 
9 14403 72.0 
9 14537 74.0 
10 16284 75.0 
10 17469 76.0 
13 22066 77.0 
16 25832 78.0 
18 30144 79.0 
22 35299 80.0 
22 36635 81.0 
24 39328 82.0 
27 43386 83.0 
28 45034 84.0 
==== END RUN ====
0 1 38.0 
0 3 48.0 
0 74 51.0 
3 5329 52.0 
5 8189 54.0 
8 14313 55.0 
10 16478 56.0 
10 17055 57.0 
11 19124 58.0 
12 20623 59.0 
13 20990 60.0 
13 21491 61.0 
14 23102 62.0 
15 24850 63.0 
16 25880 64.0 
18 28810 65.0 
18 30270 66.0 
20 32420 67.0 
21 34694 68.0 
26 43062 69.0 
39 62572 70.0 
39 63284 71.0 
57 92524 72.0 
69 111960 73.0 
==== END RUN ====
0 1 25.0 
0 2 28.0 
0 3 33.0 
0 4 38.0 
0 11 41.0 
0 43 43.0 
0 65 48.0 
0 628 52.0 
2 3730 55.0 
4 6816 56.0 
4 7184 59.0 
6 9986 61.0 
8 14150 62.0 
8 14286 63.0 
9 14590 64.0 
11 17677 65.0 
11 17820 66.0 
11 18371 67.0 
14 23121 68.0 
15 24434 69.0 
19 30834 70.0 
20 33452 72.0 
26 41718 73.0 
28 44831 74.0 
30 48116 75.0 
33 53792 76.0 
37 60540 77.0 
41 65855 78.0 
41 66074 79.0 
43 69782 80.0 
54 86868 81.0 
62 99314 82.0 
68 109036 83.0 
72 115302 84.0 
==== END RUN ====
0 1 30.0 
0 3 35.0 
0 6 36.0 
0 7 44.0 
0 67 47.0 
0 415 48.0 
0 619 50.0 
0 995 51.0 
0 1063 54.0 
2 4784 55.0 
5 8048 57.0 
6 10151 58.0 
7 12331 59.0 
9 14947 61.0 
9 15515 63.0 
12 20025 64.0 
13 21929 65.0 
14 22929 66.0 
20 33408 67.0 
23 36890 68.0 
26 41694 69.0 
28 45420 70.0 
33 52890 71.0 
36 58394 72.0 
39 62522 73.0 
42 67328 74.0 
52 83316 75.0 
58 92889 76.0 
59 94490 77.0 
67 107288 78.0 
==== END RUN ====
0 1 33.0 
0 2 36.0 
0 6 45.0 
0 95 46.0 
0 236 47.0 
0 292 48.0 
0 645 52.0 
1 3010 53.0 
2 4185 54.0 
4 6491 55.0 
5 9257 56.0 
6 10869 57.0 
7 11257 58.0 
7 12678 59.0 
8 13027 60.0 
8 13110 61.0 
9 15350 62.0 
11 18044 63.0 
12 19786 64.0 
14 22598 65.0 
14 23223 66.0 
15 24192 67.0 
16 26096 69.0 
19 30778 70.0 
20 32316 71.0 
25 40788 72.0 
28 44988 73.0 
32 52608 74.0 
35 56192 75.0 
40 64648 76.0 
55 88370 77.0 
==== END RUN ====
0 1 32.0 
0 2 51.0 
0 396 52.0 
1 2339 53.0 
1 2780 55.0 
4 6636 57.0 
5 8090 58.0 
5 8381 59.0 
5 8586 62.0 
6 10010 63.0 
6 10330 64.0 
7 12088 65.0 
8 12941 66.0 
8 13132 67.0 
10 16425 68.0 
12 19276 69.0 
13 21167 70.0 
14 22822 71.0 
17 27556 72.0 
19 30418 73.0 
21 34364 74.0 
26 42206 75.0 
28 45402 76.0 
35 57442 77.0 
43 69398 78.0 
56 89956 79.0 
==== END RUN ====
0 1 33.0 
0 7 40.0 
0 44 43.0 
0 87 44.0 
0 166 45.0 
0 210 48.0 
0 494 50.0 
0 693 54.0 
5 8160 56.0 
8 13452 57.0 
8 13575 58.0 
10 16270 59.0 
10 16650 60.0 
12 19254 61.0 
12 20088 62.0 
13 21720 63.0 
16 26548 64.0 
17 27232 65.0 
17 28466 66.0 
19 30879 67.0 
20 32928 68.0 
21 33616 69.0 
22 35944 70.0 
27 43740 71.0 
32 51203 72.0 
35 56082 73.0 
38 60808 74.0 
46 74350 75.0 
55 88006 76.0 
63 100896 77.0 
71 114344 78.0 
==== END RUN ====
0 1 40.0 
0 5 43.0 
0 8 44.0 
0 55 45.0 
0 69 47.0 
0 160 48.0 
0 185 49.0 
0 827 50.0 
0 878 52.0 
3 5325 54.0 
3 5674 55.0 
5 8319 59.0 
9 14572 60.0 
9 14652 62.0 
9 15385 63.0 
11 17868 64.0 
11 17920 65.0 
14 23739 66.0 
15 24731 67.0 
15 25353 68.0 
19 30710 69.0 
20 32828 70.0 
23 36958 71.0 
24 38460 72.0 
25 40050 73.0 
28 45536 74.0 
31 49652 75.0 
40 64064 76.0 
46 73654 77.0 
49 79970 78.0 
59 95132 79.0 
63 101110 80.0 
==== END RUN ====
0 1 39.0 
0 22 40.0 
0 36 41.0 
0 39 43.0 
0 120 45.0 
0 170 49.0 
0 276 50.0 
0 280 59.0 
7 11854 60.0 
9 14503 61.0 
10 16262 63.0 
11 17642 64.0 
13 21928 65.0 
14 23860 66.0 
15 24352 67.0 
16 26485 68.0 
19 30668 69.0 
20 33134 70.0 
22 35606 71.0 
24 39538 72.0 
29 46668 73.0 
35 56720 74.0 
39 63212 75.0 
43 69072 76.0 
47 75422 77.0 
55 89454 78.0 
==== END RUN ====
0 1 28.0 
0 2 33.0 
0 3 46.0 
0 51 48.0 
0 789 49.0 
0 1100 55.0 
2 3298 56.0 
2 3706 57.0 
3 5166 60.0 
5 8015 61.0 
5 8107 62.0 
5 8348 64.0 
5 9439 65.0 
7 11418 67.0 
8 13787 68.0 
9 15154 69.0 
10 16008 70.0 
11 18124 71.0 
12 19286 72.0 
13 20810 73.0 
14 22410 74.0 
16 26806 75.0 
20 32194 76.0 
26 41942 77.0 
29 46954 78.0 
32 51330 79.0 
36 58156 80.0 
45 72136 81.0 
64 102960 82.0 
==== END RUN ====
0 1 44.0 
0 112 45.0 
0 134 47.0 
0 571 49.0 
0 617 52.0 
5 8098 57.0 
5 8372 59.0 
8 14278 60.0 
9 14932 61.0 
10 16286 62.0 
10 17008 63.0 
11 17609 64.0 
12 19902 66.0 
17 27712 67.0 
19 30570 68.0 
21 35136 69.0 
23 37424 70.0 
34 54790 71.0 
46 73822 72.0 
52 84454 73.0 
54 86794 74.0 
61 98234 75.0 
==== END RUN ====
0 1 31.0 
0 2 39.0 
0 3 41.0 
0 11 45.0 
0 18 53.0 
0 164 57.0 
4 6617 58.0 
4 7240 59.0 
6 10184 61.0 
8 12836 62.0 
8 13905 63.0 
9 14453 64.0 
9 14882 66.0 
11 18090 67.0 
13 21202 68.0 
15 24528 70.0 
17 27358 71.0 
18 30332 72.0 
21 33954 73.0 
32 51354 74.0 
37 60746 75.0 
43 69642 76.0 
47 75682 77.0 
57 91684 78.0 
==== END RUN ====
0 1 37.0 
0 6 41.0 
0 11 42.0 
0 16 48.0 
0 178 49.0 
0 493 51.0 
0 900 53.0 
1 3039 54.0 
6 9916 55.0 
6 10056 56.0 
8 12924 57.0 
9 14504 58.0 
9 14545 62.0 
11 17745 63.0 
12 20136 64.0 
15 24210 65.0 
18 28896 67.0 
22 35550 68.0 
23 37284 69.0 
28 45284 70.0 
31 49802 71.0 
33 53046 72.0 
36 58772 73.0 
39 63614 74.0 
49 78886 75.0 
55 88482 76.0 
61 97800 77.0 
67 108014 78.0 
72 115402 79.0 
==== END RUN ====
0 1 38.0 
0 6 40.0 
0 13 41.0 
0 35 43.0 
0 71 44.0 
0 74 45.0 
0 114 46.0 
0 267 48.0 
0 372 52.0 
2 4218 53.0 
4 7393 54.0 
4 7760 58.0 
8 12938 60.0 
9 14496 61.0 
10 16232 62.0 
11 18116 63.0 
11 18400 64.0 
12 19726 65.0 
14 22910 66.0 
16 25875 67.0 
17 27287 68.0 
17 27704 69.0 
18 29904 70.0 
18 30180 71.0 
23 36978 72.0 
25 41264 73.0 
26 42118 74.0 
31 49688 75.0 
36 58290 76.0 
45 73086 77.0 
==== END RUN ====
0 1 31.0 
0 2 32.0 
0 5 42.0 
0 11 47.0 
0 39 48.0 
0 147 50.0 
0 362 51.0 
1 1826 52.0 
3 5390 53.0 
4 6620 54.0 
5 8374 56.0 
6 9915 58.0 
6 10272 59.0 
8 13365 60.0 
9 14965 63.0 
13 20972 64.0 
14 22420 65.0 
15 25310 66.0 
16 26240 67.0 
18 29238 68.0 
20 32658 69.0 
22 36358 70.0 
24 39524 71.0 
26 42658 72.0 
30 49132 73.0 
35 56772 74.0 
40 64170 75.0 
46 73764 76.0 
55 88580 77.0 
61 98658 78.0 
==== END RUN ====
0 1 31.0 
0 3 36.0 
0 4 40.0 
0 8 43.0 
0 21 45.0 
0 29 46.0 
0 180 49.0 
0 182 50.0 
0 625 53.0 
4 7319 55.0 
5 9386 57.0 
6 10966 58.0 
8 12808 59.0 
9 14461 60.0 
9 14916 61.0 
10 16292 63.0 
10 17458 64.0 
12 19354 65.0 
13 20842 66.0 
13 22018 67.0 
16 26896 68.0 
18 29026 69.0 
22 35734 70.0 
24 38492 71.0 
27 43730 72.0 
42 67360 73.0 
53 85534 74.0 
61 97756 75.0 
70 112614 76.0 
==== END RUN ====
0 1 37.0 
0 12 42.0 
0 21 45.0 
0 129 46.0 
0 196 47.0 
0 760 49.0 
1 2305 50.0 
1 2970 52.0 
3 4830 53.0 
3 5102 54.0 
3 5271 56.0 
6 10229 57.0 
6 10704 59.0 
8 12940 60.0 
8 14218 61.0 
10 16456 62.0 
12 19586 63.0 
13 21884 64.0 
14 23038 65.0 
17 27308 66.0 
18 29084 67.0 
20 32664 68.0 
22 35474 69.0 
26 42460 70.0 
30 48728 71.0 
33 54032 72.0 
39 63212 73.0 
46 73620 74.0 
50 80500 75.0 
55 88274 76.0 
65 105412 77.0 
==== END RUN ====
0 1 39.0 
0 2 48.0 
0 185 49.0 
0 810 50.0 
0 1020 54.0 
2 3631 59.0 
3 4854 61.0 
4 6669 62.0 
4 7010 63.0 
5 8432 64.0 
6 9618 65.0 
6 10114 66.0 
7 11339 67.0 
7 11391 69.0 
9 14514 70.0 
9 14986 72.0 
12 19419 74.0 
13 22024 76.0 
25 40570 77.0 
40 64206 78.0 
43 69010 79.0 
51 81740 80.0 
64 102508 81.0 
==== END RUN ====
0 1 38.0 
0 4 41.0 
0 38 43.0 
0 67 44.0 
0 78 45.0 
0 102 49.0 
0 1548 51.0 
1 1762 55.0 
2 3225 57.0 
2 3419 58.0 
2 4445 59.0 
3 5010 60.0 
3 5055 63.0 
3 6023 65.0 
4 7396 68.0 
5 8537 69.0 
5 9159 72.0 
6 11082 74.0 
8 13214 75.0 
9 14496 76.0 
9 14672 77.0 
11 17808 78.0 
14 23486 79.0 
18 29348 80.0 
24 39806 81.0 
28 45860 82.0 
34 55186 83.0 
50 81482 84.0 
==== END RUN ====
0 1 34.0 
0 2 36.0 
0 3 41.0 
0 5 44.0 
0 11 46.0 
0 17 47.0 
0 126 49.0 
1 1699 50.0 
1 1820 56.0 
3 5677 58.0 
4 7028 59.0 
4 7254 60.0 
6 10200 61.0 
6 10506 62.0 
8 13657 63.0 
9 14451 64.0 
10 17282 65.0 
13 21170 66.0 
15 24100 67.0 
17 27560 68.0 
18 29312 69.0 
21 33966 70.0 
23 37166 71.0 
26 42104 72.0 
30 48384 73.0 
32 52230 74.0 
38 61156 75.0 
38 61308 76.0 
45 72326 77.0 
48 77840 78.0 
53 85170 79.0 
58 94004 80.0 
==== END RUN ====
0 1 35.0 
0 3 42.0 
0 49 47.0 
0 147 48.0 
0 194 49.0 
0 372 50.0 
0 532 52.0 
0 624 53.0 
4 6758 56.0 
5 8276 58.0 
6 9613 59.0 
6 9671 61.0 
6 10186 62.0 
8 12952 64.0 
8 13868 65.0 
10 16075 66.0 
11 18008 67.0 
12 19602 68.0 
13 20983 69.0 
15 24314 70.0 
16 26256 71.0 
18 29100 72.0 
19 30552 73.0 
21 34566 74.0 
24 38958 75.0 
30 49422 76.0 
37 59686 77.0 
39 63786 78.0 
54 87780 79.0 
==== END RUN ====
0 1 33.0 
0 2 35.0 
0 5 41.0 
0 20 44.0 
0 41 45.0 
0 138 47.0 
0 150 51.0 
0 775 52.0 
0 1208 59.0 
4 7603 61.0 
6 10621 62.0 
7 11428 63.0 
7 11480 64.0 
7 12554 65.0 
8 13140 66.0 
9 14504 67.0 
9 15069 68.0 
10 16788 70.0 
12 19290 71.0 
13 22350 72.0 
15 24036 73.0 
15 24042 74.0 
16 27140 75.0 
17 28442 76.0 
21 33860 77.0 
23 36978 78.0 
24 39200 79.0 
49 79122 80.0 
58 93592 81.0 
==== END RUN ====
0 1 34.0 
0 4 41.0 
0 5 42.0 
0 9 45.0 
0 160 46.0 
0 190 52.0 
4 7605 55.0 
6 10745 56.0 
7 11488 57.0 
7 11968 58.0 
9 14632 59.0 
10 16025 61.0 
11 17627 62.0 
14 23030 63.0 
15 24202 64.0 
17 28246 65.0 
18 29086 67.0 
21 34566 68.0 
22 35866 69.0 
24 39728 70.0 
26 42576 71.0 
29 47106 72.0 
33 53034 73.0 
37 60058 74.0 
46 74312 75.0 
62 99836 76.0 
78 126016 77.0 
==== END RUN ====
0 1 28.0 
0 2 39.0 
0 4 40.0 
0 10 41.0 
0 14 42.0 
0 20 48.0 
0 63 50.0 
0 286 52.0 
0 1300 53.0 
1 1982 56.0 
2 3428 57.0 
6 10038 59.0 
7 12627 60.0 
8 13719 62.0 
9 14485 63.0 
9 15672 64.0 
10 16506 65.0 
14 22572 66.0 
15 24162 67.0 
17 27499 68.0 
17 27842 69.0 
21 34244 70.0 
23 37024 71.0 
26 42166 72.0 
31 50162 73.0 
33 52884 74.0 
35 56100 75.0 
38 60966 76.0 
74 119292 77.0 
==== END RUN ====
0 1 33.0 
0 2 34.0 
0 8 43.0 
0 72 51.0 
1 1984 57.0 
4 7529 58.0 
4 7745 59.0 
5 8175 60.0 
5 8637 61.0 
6 9708 62.0 
7 11204 64.0 
7 11445 65.0 
8 13690 66.0 
9 15928 67.0 
10 16171 68.0 
11 17728 69.0 
12 19361 70.0 
13 21220 71.0 
16 25946 72.0 
18 29550 73.0 
22 35374 74.0 
27 43318 75.0 
27 43544 76.0 
32 52626 77.0 
35 56636 78.0 
40 64172 79.0 
50 80628 80.0 
82 132096 81.0 
==== END RUN ====
0 1 29.0 
0 2 30.0 
0 3 37.0 
0 12 39.0 
0 21 40.0 
0 42 45.0 
0 87 50.0 
0 166 51.0 
0 969 52.0 
2 4277 53.0 
3 4897 55.0 
3 4996 61.0 
6 9638 62.0 
6 9820 64.0 
6 9933 65.0 
7 11267 67.0 
7 11750 68.0 
8 12880 71.0 
13 21270 72.0 
14 22738 73.0 
14 22988 74.0 
19 30494 75.0 
24 39762 76.0 
30 49062 77.0 
41 66976 78.0 
49 79770 79.0 
59 95776 80.0 
==== END RUN ====
0 1 29.0 
0 2 40.0 
0 14 41.0 
0 24 42.0 
0 38 44.0 
0 113 46.0 
0 242 48.0 
0 538 49.0 
0 589 51.0 
0 643 54.0 
1 3072 56.0 
2 4628 57.0 
2 4682 58.0 
4 6581 61.0 
7 11934 62.0 
8 13150 63.0 
11 17865 64.0 
13 20832 65.0 
13 20870 66.0 
13 21218 67.0 
14 22684 68.0 
14 23876 69.0 
18 29412 70.0 
21 35018 71.0 
24 39212 72.0 
28 44812 73.0 
30 48614 74.0 
33 53068 75.0 
34 55034 76.0 
35 57478 77.0 
37 59552 78.0 
40 64902 79.0 
41 65952 80.0 
51 82596 81.0 
==== END RUN ====
0 1 31.0 
0 2 33.0 
0 6 47.0 
0 15 49.0 
0 540 56.0 
1 2650 58.0 
4 7297 60.0 
6 10284 63.0 
8 13128 64.0 
9 14616 65.0 
10 17030 66.0 
12 19366 67.0 
13 20934 68.0 
14 23351 69.0 
15 25472 70.0 
16 26786 71.0 
19 30906 72.0 
33 52968 73.0 
42 67372 74.0 
51 81730 75.0 
55 89316 76.0 
==== END RUN ====
0 1 35.0 
0 2 41.0 
0 3 42.0 
0 9 44.0 
0 20 45.0 
0 64 52.0 
0 1094 53.0 
1 2564 55.0 
5 8255 57.0 
6 9742 58.0 
7 11316 59.0 
7 11554 60.0 
8 12855 61.0 
8 13531 62.0 
9 14950 65.0 
12 19748 66.0 
14 22412 67.0 
14 23238 68.0 
15 24770 69.0 
16 25602 70.0 
17 27358 71.0 
19 31761 72.0 
20 33054 73.0 
22 35208 74.0 
33 52814 75.0 
43 69858 76.0 
47 76268 77.0 
52 84262 78.0 
==== END RUN ====
0 1 26.0 
0 3 39.0 
0 4 42.0 
0 30 47.0 
0 93 48.0 
0 1510 52.0 
1 1726 53.0 
1 2150 55.0 
3 5070 56.0 
4 6460 61.0 
5 9363 63.0 
6 10324 65.0 
6 11146 67.0 
9 15214 68.0 
12 19204 69.0 
12 19414 70.0 
13 21150 71.0 
15 24976 72.0 
17 27960 73.0 
24 39160 74.0 
29 47166 75.0 
34 54814 76.0 
36 58264 77.0 
38 61766 78.0 
46 74268 79.0 
59 95374 80.0 
==== END RUN ====
0 1 37.0 
0 3 38.0 
0 5 48.0 
0 384 49.0 
0 652 58.0 
7 12533 60.0 
8 12808 61.0 
8 13152 62.0 
9 15240 63.0 
10 16025 64.0 
11 17669 65.0 
11 18108 66.0 
12 19937 67.0 
12 19943 68.0 
13 21551 69.0 
16 26343 70.0 
16 26345 71.0 
18 29541 72.0 
19 31145 73.0 
21 34339 74.0 
31 50580 75.0 
38 61946 76.0 
54 87158 77.0 
65 104064 78.0 
==== END RUN ====
0 1 25.0 
0 2 33.0 
0 3 36.0 
0 4 40.0 
0 7 44.0 
0 14 51.0 
0 169 53.0 
2 3967 57.0 
3 5620 58.0 
4 6605 61.0 
5 8002 62.0 
5 8059 63.0 
6 9669 64.0 
6 9943 65.0 
6 10010 67.0 
7 11246 68.0 
7 11322 69.0 
7 11375 70.0 
8 12824 73.0 
10 16046 74.0 
10 16262 75.0 
11 17902 76.0 
13 20812 77.0 
14 22496 78.0 
18 29104 79.0 
21 34540 80.0 
38 61096 81.0 
46 73904 82.0 
==== END RUN ====
0 1 23.0 
0 2 39.0 
0 4 42.0 
0 15 43.0 
0 21 45.0 
0 60 47.0 
0 123 48.0 
0 308 50.0 
0 777 52.0 
1 2488 56.0 
2 3968 57.0 
2 4149 58.0 
3 4902 60.0 
3 5401 62.0 
4 6599 64.0 
6 10901 66.0 
10 17256 67.0 
11 18364 68.0 
11 18564 69.0 
13 21056 70.0 
14 23016 71.0 
15 24466 72.0 
16 27114 73.0 
17 27688 74.0 
19 30752 75.0 
20 32340 76.0 
23 37328 77.0 
28 45658 78.0 
36 58118 79.0 
54 86876 80.0 
58 93652 81.0 
==== END RUN ====
0 1 31.0 
0 2 40.0 
0 4 43.0 
0 8 53.0 
3 5134 56.0 
4 7205 57.0 
5 8178 58.0 
5 8423 59.0 
5 9114 60.0 
6 10284 61.0 
7 11430 63.0 
8 13560 65.0 
9 15288 66.0 
10 16118 67.0 
11 17682 68.0 
11 18380 69.0 
12 19856 70.0 
14 22568 71.0 
16 26172 72.0 
20 32566 73.0 
22 35902 74.0 
23 38084 75.0 
26 41658 76.0 
30 48980 77.0 
