55 88055 21.0 
75 121018 25.0 
80 129129 29.0 
105 168740 31.0 
123 198076 32.0 
123 198206 33.0 
134 215999 34.0 
158 253754 35.0 
161 258536 39.0 
189 302475 41.0 
204 326645 44.0 
239 382689 45.0 
243 389935 47.0 
255 409090 49.0 
267 427987 51.0 
278 445329 53.0 
294 470779 54.0 
319 511801 56.0 
331 530624 57.0 
348 557780 59.0 
353 566114 60.0 
357 572490 66.0 
392 627553 67.0 
402 644761 71.0 
403 645257 75.0 
448 717965 78.0 
489 783968 80.0 
500 800945 86.0 
554 886507 89.0 
557 892539 93.0 
590 944383 97.0 
608 974331 99.0 
640 1024209 100.0 
==== END RUN ====
0 1 2.0 
0 23 3.0 
0 25 5.0 
0 45 7.0 
0 323 15.0 
8 14299 16.0 
19 30839 18.0 
29 47788 19.0 
43 68807 21.0 
50 80451 22.0 
61 98784 23.0 
68 109816 25.0 
93 149736 26.0 
100 160911 29.0 
112 180068 30.0 
119 191938 31.0 
123 197812 33.0 
144 231331 38.0 
195 312798 39.0 
200 321347 42.0 
231 370907 44.0 
232 372326 47.0 
261 418887 48.0 
261 419148 49.0 
283 454118 52.0 
293 469591 55.0 
335 537201 56.0 
339 543015 57.0 
348 557679 58.0 
349 558501 59.0 
379 607359 61.0 
385 616985 62.0 
393 630148 63.0 
417 668509 65.0 
423 677271 66.0 
444 710823 67.0 
474 759633 69.0 
484 775699 70.0 
508 814179 72.0 
519 830695 73.0 
540 865580 74.0 
550 881564 75.0 
564 903755 76.0 
587 939373 77.0 
628 1004819 78.0 
637 1019699 79.0 
648 1038045 83.0 
666 1066831 85.0 
697 1116667 87.0 
703 1124839 88.0 
713 1142171 90.0 
739 1182967 91.0 
745 1193395 92.0 
753 1206109 96.0 
782 1252731 98.0 
795 1272639 100.0 
==== END RUN ====
0 1 4.0 
0 15 5.0 
0 17 11.0 
5 8402 12.0 
10 16424 17.0 
31 51062 18.0 
38 60987 21.0 
66 106388 22.0 
74 119021 23.0 
78 125368 27.0 
84 134763 28.0 
99 159795 30.0 
119 191872 31.0 
120 192807 34.0 
155 249075 36.0 
169 271644 38.0 
171 274025 40.0 
197 316085 43.0 
214 343738 45.0 
241 386661 47.0 
270 432864 50.0 
276 441799 54.0 
301 482285 56.0 
313 502105 57.0 
322 516226 58.0 
330 529209 60.0 
343 549775 61.0 
368 589171 62.0 
381 610505 65.0 
396 634405 68.0 
436 698969 70.0 
454 727823 71.0 
467 748307 72.0 
474 759943 74.0 
481 770815 76.0 
482 771659 78.0 
532 852379 80.0 
536 858025 81.0 
576 922459 83.0 
586 937781 85.0 
588 941653 87.0 
597 955499 90.0 
624 998835 91.0 
627 1003787 93.0 
666 1067099 95.0 
669 1070817 100.0 
==== END RUN ====
0 1 1.0 
0 5 2.0 
0 23 3.0 
0 45 5.0 
0 102 6.0 
0 123 11.0 
1 2139 15.0 
22 36542 21.0 
40 65190 22.0 
56 90625 23.0 
71 115114 25.0 
82 131942 28.0 
102 163409 32.0 
133 213235 35.0 
142 228775 40.0 
188 301634 41.0 
205 329183 45.0 
222 355323 46.0 
226 363076 47.0 
233 373345 48.0 
267 428505 49.0 
276 442475 50.0 
277 444086 52.0 
281 449645 53.0 
291 465963 54.0 
295 473057 57.0 
319 511307 59.0 
354 567015 60.0 
359 575966 61.0 
371 594635 63.0 
389 623747 64.0 
391 626963 65.0 
395 633207 66.0 
417 667981 68.0 
417 668013 69.0 
437 700315 70.0 
438 701229 71.0 
441 707029 72.0 
452 723889 73.0 
457 732534 76.0 
492 788363 78.0 
505 808015 80.0 
533 853233 81.0 
542 868005 82.0 
561 899157 83.0 
574 919221 87.0 
593 949015 88.0 
621 993859 90.0 
642 1027203 91.0 
662 1059357 92.0 
666 1066405 94.0 
672 1075619 95.0 
683 1092965 96.0 
715 1144137 97.0 
735 1176661 98.0 
749 1199371 99.0 
752 1203369 100.0 
==== END RUN ====
0 1 1.0 
0 3 5.0 
0 37 6.0 
0 93 8.0 
0 127 9.0 
0 743 11.0 
0 1202 13.0 
2 3949 14.0 
4 7421 19.0 
58 93986 21.0 
70 112526 23.0 
74 119006 24.0 
79 126547 25.0 
109 175737 27.0 
111 178747 29.0 
127 204076 31.0 
146 234392 32.0 
146 235027 33.0 
154 247634 34.0 
159 254994 36.0 
167 268036 37.0 
179 287551 40.0 
186 298611 44.0 
216 346640 45.0 
229 367257 46.0 
235 377347 54.0 
265 425555 55.0 
285 456847 56.0 
285 457137 57.0 
289 462835 58.0 
323 518229 59.0 
331 531150 61.0 
344 551355 62.0 
357 571719 63.0 
359 575155 65.0 
377 604247 66.0 
390 625009 67.0 
415 664159 69.0 
421 674975 73.0 
443 709967 74.0 
459 734725 76.0 
478 766133 82.0 
495 793317 83.0 
504 807689 85.0 
548 877093 86.0 
556 889665 87.0 
571 913735 89.0 
573 917095 92.0 
610 976241 94.0 
653 1045537 96.0 
681 1090811 97.0 
683 1094221 99.0 
706 1131087 100.0 
==== END RUN ====
0 1 3.0 
0 27 4.0 
0 75 7.0 
0 192 8.0 
0 234 10.0 
0 508 18.0 
43 69613 22.0 
75 121071 26.0 
105 168481 31.0 
131 210891 33.0 
156 250886 37.0 
198 317213 38.0 
206 330460 41.0 
240 384774 42.0 
244 391957 43.0 
247 396215 44.0 
249 399616 49.0 
255 409203 50.0 
299 479261 56.0 
367 587359 57.0 
391 626621 58.0 
392 628448 59.0 
397 636031 62.0 
402 643501 65.0 
425 680163 66.0 
430 689106 69.0 
460 736459 70.0 
470 752667 72.0 
485 776299 73.0 
485 777149 76.0 
507 811477 77.0 
515 825256 78.0 
536 858866 79.0 
557 892762 80.0 
579 926741 81.0 
595 952213 83.0 
628 1005241 86.0 
667 1067861 89.0 
680 1089239 90.0 
692 1108151 96.0 
697 1116591 98.0 
729 1167845 100.0 
==== END RUN ====
0 1 1.0 
0 7 2.0 
0 11 3.0 
0 15 7.0 
0 163 9.0 
0 542 18.0 
22 35369 19.0 
35 56329 21.0 
37 59657 22.0 
53 86142 23.0 
65 104401 24.0 
70 113043 26.0 
71 114521 29.0 
90 144490 30.0 
108 174032 32.0 
129 206543 36.0 
149 239750 38.0 
153 246122 40.0 
167 267325 42.0 
170 273037 45.0 
231 370389 47.0 
256 410821 49.0 
256 411104 50.0 
269 430701 52.0 
287 459869 56.0 
335 536873 57.0 
338 542035 60.0 
344 551283 61.0 
354 567690 62.0 
383 612977 68.0 
409 654759 69.0 
445 713370 74.0 
485 777470 76.0 
486 777613 78.0 
494 790921 80.0 
517 828105 82.0 
540 865007 83.0 
544 871867 84.0 
556 889605 87.0 
585 937311 88.0 
595 952201 89.0 
612 980697 92.0 
637 1019489 93.0 
676 1082993 95.0 
694 1111893 97.0 
711 1138539 99.0 
774 1239985 100.0 
==== END RUN ====
0 1 2.0 
0 7 3.0 
0 102 5.0 
0 182 7.0 
0 205 14.0 
21 33983 17.0 
23 38144 19.0 
48 77364 23.0 
76 122010 24.0 
80 129134 29.0 
120 192873 31.0 
135 217158 32.0 
144 231116 34.0 
165 265320 37.0 
170 272633 43.0 
206 330710 44.0 
231 370754 45.0 
248 397656 46.0 
250 400848 47.0 
273 438156 48.0 
274 439275 49.0 
277 444721 50.0 
306 489665 51.0 
310 497213 56.0 
367 588485 57.0 
369 590891 59.0 
378 606143 61.0 
384 615105 65.0 
445 713072 66.0 
455 728481 67.0 
462 740488 69.0 
489 782647 70.0 
494 791586 71.0 
495 792773 73.0 
513 821103 74.0 
514 823697 79.0 
545 872797 80.0 
572 915545 82.0 
579 927085 88.0 
647 1035423 89.0 
651 1043007 90.0 
686 1097839 91.0 
726 1162021 92.0 
730 1168005 93.0 
730 1169441 96.0 
730 1169523 97.0 
744 1190437 100.0 
==== END RUN ====
0 1 6.0 
0 126 7.0 
0 324 9.0 
0 1245 12.0 
3 5953 15.0 
13 21774 17.0 
27 43834 21.0 
70 112415 24.0 
81 129905 26.0 
86 138301 27.0 
92 147535 32.0 
128 206013 37.0 
173 277849 38.0 
176 282747 40.0 
191 306440 41.0 
202 323697 42.0 
206 331126 43.0 
212 340313 44.0 
226 361693 45.0 
231 369801 46.0 
237 379829 54.0 
285 456183 56.0 
288 460965 57.0 
319 511197 58.0 
320 512399 62.0 
357 572017 65.0 
387 620511 66.0 
388 621915 67.0 
403 645891 74.0 
437 700241 75.0 
449 719341 77.0 
450 720441 79.0 
450 721463 80.0 
468 749781 83.0 
478 765453 84.0 
497 796687 86.0 
515 824257 87.0 
519 830765 88.0 
523 837247 90.0 
528 845241 91.0 
537 860749 92.0 
539 863211 93.0 
544 871035 95.0 
553 885471 98.0 
611 979057 100.0 
==== END RUN ====
0 1 4.0 
0 79 5.0 
0 135 6.0 
0 156 7.0 
0 235 8.0 
0 665 10.0 
1 1785 14.0 
6 10173 15.0 
8 13598 16.0 
9 15732 18.0 
35 56837 22.0 
49 78963 24.0 
83 134309 25.0 
85 136211 26.0 
90 145278 27.0 
98 158001 30.0 
101 163075 31.0 
125 200693 32.0 
131 209815 33.0 
133 213706 34.0 
151 243198 36.0 
160 256829 37.0 
162 259735 39.0 
191 307194 41.0 
196 314758 42.0 
216 346217 43.0 
219 351211 46.0 
241 385731 48.0 
272 435679 49.0 
278 445509 50.0 
320 512965 54.0 
337 540350 58.0 
342 547391 59.0 
367 588291 60.0 
389 623593 61.0 
399 638851 62.0 
414 663337 65.0 
449 719626 66.0 
481 770415 67.0 
487 779701 68.0 
514 822741 69.0 
517 828181 70.0 
528 845167 71.0 
529 847545 72.0 
537 859215 73.0 
561 897939 74.0 
594 950529 77.0 
629 1006963 78.0 
636 1019181 79.0 
640 1024679 80.0 
653 1046081 81.0 
684 1095627 82.0 
718 1149875 83.0 
718 1150083 84.0 
721 1154623 85.0 
774 1239773 87.0 
799 1279065 89.0 
831 1330907 90.0 
833 1333679 92.0 
878 1405577 95.0 
911 1457915 98.0 
926 1483125 99.0 
954 1526969 100.0 
==== END RUN ====
0 1 3.0 
0 35 5.0 
0 43 6.0 
0 206 8.0 
0 604 9.0 
0 1002 14.0 
9 14652 15.0 
18 29283 18.0 
60 96540 19.0 
63 101392 20.0 
72 116675 22.0 
73 117170 23.0 
81 129983 27.0 
119 191447 28.0 
125 200634 31.0 
142 227765 32.0 
143 229846 34.0 
163 260891 36.0 
179 287201 37.0 
182 292165 38.0 
197 316104 39.0 
201 322608 40.0 
209 335300 41.0 
222 356515 45.0 
247 395287 46.0 
260 416838 51.0 
314 503021 52.0 
354 567237 54.0 
361 578675 59.0 
398 638306 61.0 
424 678499 62.0 
451 721615 63.0 
458 733143 64.0 
468 749735 66.0 
508 814049 67.0 
509 815730 68.0 
512 820350 70.0 
514 823409 71.0 
517 828261 72.0 
549 879792 74.0 
563 901145 76.0 
572 916425 77.0 
592 948539 80.0 
593 949941 86.0 
646 1033731 89.0 
662 1060748 91.0 
682 1091687 93.0 
683 1094183 95.0 
688 1102159 96.0 
707 1132401 98.0 
711 1137739 99.0 
737 1180299 100.0 
==== END RUN ====
0 1 1.0 
0 9 2.0 
0 23 3.0 
0 35 4.0 
0 49 5.0 
0 57 10.0 
1 1845 11.0 
5 9415 12.0 
13 21767 14.0 
18 29323 16.0 
20 33449 20.0 
50 80571 21.0 
64 103702 22.0 
67 107712 23.0 
68 110319 28.0 
103 166085 30.0 
108 173979 31.0 
109 175109 35.0 
165 265182 36.0 
186 298504 37.0 
198 317275 39.0 
202 323623 51.0 
332 531765 58.0 
365 584561 60.0 
371 594513 61.0 
373 597765 62.0 
380 608833 63.0 
400 640973 66.0 
420 672215 70.0 
443 709992 71.0 
450 721540 76.0 
470 752753 78.0 
482 772563 84.0 
570 912035 89.0 
606 970473 90.0 
612 979741 91.0 
612 980647 92.0 
648 1038349 94.0 
682 1091299 96.0 
701 1123081 97.0 
724 1158561 98.0 
727 1163579 100.0 
==== END RUN ====
0 1 2.0 
0 5 4.0 
0 51 5.0 
0 101 7.0 
0 336 8.0 
0 852 11.0 
7 11253 14.0 
14 23752 16.0 
35 56424 17.0 
45 73149 19.0 
47 75545 20.0 
60 97574 21.0 
70 112261 24.0 
76 122014 25.0 
95 152531 26.0 
109 175686 28.0 
119 190997 29.0 
125 201209 30.0 
141 226003 32.0 
144 230501 33.0 
151 243196 34.0 
173 277021 35.0 
176 283174 36.0 
185 297000 37.0 
185 297313 39.0 
187 299621 41.0 
195 312197 43.0 
199 318837 44.0 
212 340728 46.0 
216 345967 47.0 
257 412306 49.0 
261 418635 50.0 
268 430339 52.0 
291 465845 53.0 
298 477722 56.0 
314 503464 57.0 
340 545189 60.0 
383 613933 62.0 
384 615551 63.0 
415 665534 64.0 
426 682629 66.0 
435 696643 68.0 
468 748989 70.0 
468 749521 72.0 
496 795157 74.0 
502 804093 75.0 
527 844781 76.0 
535 856711 79.0 
567 907449 80.0 
568 909569 81.0 
572 916395 85.0 
575 921133 86.0 
615 985476 87.0 
631 1010605 92.0 
653 1045833 95.0 
662 1060657 97.0 
685 1096783 98.0 
693 1109903 100.0 
==== END RUN ====
0 1 2.0 
0 9 3.0 
0 17 6.0 
0 248 9.0 
1 2331 10.0 
1 2429 12.0 
4 7541 14.0 
9 14507 15.0 
23 37116 17.0 
41 66684 18.0 
42 67491 21.0 
54 87091 22.0 
57 91535 23.0 
64 102583 25.0 
65 105302 27.0 
95 152763 30.0 
138 221690 31.0 
142 228743 34.0 
161 257965 35.0 
180 288654 36.0 
194 310787 37.0 
199 319233 38.0 
201 323106 39.0 
208 333491 40.0 
212 339849 41.0 
231 370314 42.0 
232 372592 43.0 
257 411779 45.0 
265 424011 46.0 
266 426203 48.0 
283 453093 52.0 
301 482249 54.0 
310 497164 56.0 
319 510925 57.0 
328 524961 60.0 
340 545343 62.0 
388 622142 63.0 
401 642832 66.0 
424 679471 67.0 
430 688841 69.0 
431 690013 71.0 
448 718195 72.0 
474 759123 76.0 
497 796553 78.0 
523 837601 80.0 
540 865590 83.0 
562 899659 84.0 
567 908757 93.0 
621 995089 94.0 
660 1057355 95.0 
678 1086370 96.0 
685 1096645 98.0 
712 1139435 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 7 3.0 
0 69 7.0 
0 747 9.0 
1 1770 10.0 
1 1937 11.0 
2 4733 12.0 
7 11602 13.0 
11 18500 14.0 
13 21535 15.0 
20 32601 18.0 
46 74852 19.0 
54 87522 20.0 
65 105320 22.0 
70 113420 23.0 
78 125857 25.0 
83 133718 26.0 
85 137527 29.0 
107 171869 30.0 
134 215453 33.0 
150 241488 34.0 
159 255172 36.0 
172 276102 39.0 
182 292474 41.0 
200 320966 48.0 
233 374283 49.0 
247 396153 50.0 
275 441555 51.0 
294 471438 52.0 
301 482297 54.0 
312 499943 55.0 
316 505941 56.0 
327 523779 57.0 
327 524498 59.0 
337 540765 60.0 
346 554037 61.0 
371 594453 62.0 
375 601235 64.0 
381 609947 67.0 
410 656303 68.0 
418 670226 69.0 
424 679005 70.0 
436 697635 71.0 
446 714681 73.0 
483 773983 75.0 
498 797241 76.0 
522 835991 77.0 
530 849133 78.0 
536 858711 80.0 
543 870240 81.0 
570 912373 82.0 
589 942813 84.0 
607 971541 88.0 
625 1001563 90.0 
632 1011439 92.0 
650 1041431 96.0 
684 1094521 98.0 
722 1156157 99.0 
736 1178577 100.0 
==== END RUN ====
0 1 2.0 
0 5 3.0 
0 37 4.0 
0 57 8.0 
0 75 15.0 
10 17276 16.0 
28 44903 19.0 
51 82633 24.0 
94 151191 25.0 
100 160954 27.0 
131 210050 28.0 
136 218616 31.0 
166 266730 32.0 
167 267299 33.0 
169 270845 35.0 
189 303972 36.0 
202 323755 38.0 
223 356939 39.0 
224 358543 40.0 
229 367472 41.0 
235 377058 43.0 
257 411709 45.0 
280 449112 46.0 
290 464113 48.0 
325 520751 49.0 
333 533129 50.0 
342 547883 51.0 
353 566207 52.0 
368 590383 55.0 
383 613707 57.0 
393 629932 58.0 
409 655674 60.0 
454 727594 61.0 
461 738475 63.0 
475 761158 66.0 
516 826313 67.0 
526 841861 68.0 
536 858159 69.0 
546 875071 70.0 
565 905228 72.0 
570 913033 73.0 
576 922445 75.0 
594 951475 76.0 
596 954441 83.0 
622 995417 85.0 
664 1062853 86.0 
669 1071083 87.0 
682 1091207 88.0 
693 1108995 89.0 
696 1114231 90.0 
718 1149337 91.0 
720 1152047 95.0 
742 1187969 100.0 
==== END RUN ====
0 1 2.0 
0 7 3.0 
0 23 5.0 
0 254 6.0 
0 579 8.0 
0 634 12.0 
2 4306 17.0 
19 31626 18.0 
40 65304 21.0 
57 92645 24.0 
81 130328 25.0 
97 156183 26.0 
100 161352 28.0 
123 198169 29.0 
128 205991 34.0 
135 217101 35.0 
142 227903 36.0 
184 295862 38.0 
199 319353 40.0 
234 375951 42.0 
243 389477 43.0 
243 389604 44.0 
258 414272 46.0 
271 433779 50.0 
308 493549 53.0 
311 498704 55.0 
335 536311 56.0 
340 544869 60.0 
380 608963 62.0 
405 648819 63.0 
409 655702 65.0 
428 686158 68.0 
432 691263 69.0 
466 746908 71.0 
497 796351 74.0 
540 864999 75.0 
565 905209 77.0 
570 912945 78.0 
572 916717 79.0 
598 958192 82.0 
600 960949 85.0 
640 1025035 86.0 
657 1051579 88.0 
674 1079897 89.0 
676 1082011 93.0 
706 1130029 94.0 
742 1187213 96.0 
744 1190759 99.0 
753 1204981 100.0 
==== END RUN ====
0 1 1.0 
0 15 2.0 
0 29 5.0 
0 81 6.0 
0 158 7.0 
0 324 8.0 
1 1661 9.0 
1 1795 11.0 
2 3563 12.0 
3 6017 13.0 
11 17865 18.0 
56 90511 19.0 
63 100917 21.0 
67 108189 23.0 
69 111950 34.0 
166 266182 36.0 
174 279072 37.0 
186 298077 39.0 
219 351439 40.0 
233 373439 41.0 
246 394332 42.0 
246 394751 46.0 
287 459937 47.0 
305 489290 48.0 
336 538536 50.0 
336 539194 51.0 
339 543949 52.0 
345 553541 53.0 
399 638777 55.0 
405 649434 56.0 
413 661673 62.0 
428 686326 65.0 
470 752607 66.0 
490 785136 70.0 
531 851083 73.0 
537 860175 74.0 
542 868640 75.0 
550 880219 83.0 
627 1004403 86.0 
675 1081389 88.0 
718 1149899 89.0 
752 1204637 90.0 
763 1221071 92.0 
775 1240407 93.0 
784 1254899 94.0 
817 1308581 96.0 
838 1341873 98.0 
849 1358747 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 9 3.0 
0 19 14.0 
3 4865 15.0 
17 27831 18.0 
43 70068 26.0 
102 164409 27.0 
105 168798 28.0 
106 170107 29.0 
112 180022 30.0 
122 195936 32.0 
153 245323 34.0 
166 266714 35.0 
169 271595 36.0 
172 275533 38.0 
179 287547 41.0 
210 336119 45.0 
239 383990 47.0 
252 404308 48.0 
255 409270 50.0 
280 448557 51.0 
290 464992 53.0 
293 469920 57.0 
311 498037 58.0 
336 538812 59.0 
346 554353 63.0 
356 570629 65.0 
370 593484 68.0 
379 607885 70.0 
402 643915 73.0 
413 661847 76.0 
432 691631 77.0 
458 734161 79.0 
469 750619 82.0 
486 778021 86.0 
494 790707 87.0 
514 823591 90.0 
526 841875 92.0 
557 891641 93.0 
569 911079 95.0 
605 968319 99.0 
627 1003319 100.0 
==== END RUN ====
0 1 2.0 
0 13 3.0 
0 25 6.0 
0 439 7.0 
0 600 8.0 
0 782 9.0 
0 1097 13.0 
16 26076 14.0 
20 32752 16.0 
21 34773 17.0 
43 69839 18.0 
45 72748 25.0 
98 157673 26.0 
112 179509 31.0 
113 180931 36.0 
173 277428 38.0 
207 332433 41.0 
213 341911 42.0 
218 350043 43.0 
228 366242 45.0 
261 419007 46.0 
270 432435 48.0 
281 450035 49.0 
286 458485 56.0 
311 498521 63.0 
375 601557 65.0 
393 629173 66.0 
393 629935 69.0 
432 691265 72.0 
443 708953 73.0 
472 756479 74.0 
472 756535 77.0 
496 793853 79.0 
525 841300 80.0 
528 845177 83.0 
544 871741 85.0 
573 918222 86.0 
587 939603 87.0 
591 946757 88.0 
605 968217 90.0 
617 988613 91.0 
628 1004873 92.0 
679 1087247 94.0 
701 1122435 100.0 
==== END RUN ====
0 1 1.0 
0 3 4.0 
0 125 5.0 
0 164 6.0 
0 174 10.0 
1 2477 14.0 
6 10084 15.0 
15 25112 16.0 
37 60727 19.0 
47 75315 21.0 
77 124326 24.0 
87 140289 27.0 
121 194533 29.0 
126 202898 31.0 
177 284177 33.0 
183 293549 36.0 
183 293675 37.0 
184 295726 38.0 
206 331073 41.0 
250 400790 42.0 
257 411717 43.0 
257 412253 46.0 
263 421441 47.0 
280 449324 48.0 
305 488463 49.0 
318 509954 52.0 
340 545111 53.0 
372 596209 55.0 
381 610253 56.0 
382 612281 57.0 
414 662485 61.0 
428 685237 62.0 
448 716903 63.0 
452 723241 64.0 
459 735731 71.0 
525 840207 73.0 
536 857779 74.0 
565 905271 75.0 
577 923599 76.0 
585 937521 77.0 
619 991417 78.0 
630 1009245 83.0 
671 1074027 85.0 
691 1106823 88.0 
725 1161409 91.0 
750 1201409 93.0 
795 1273499 94.0 
814 1302787 96.0 
816 1305763 98.0 
843 1350293 100.0 
==== END RUN ====
0 1 4.0 
0 19 5.0 
0 23 7.0 
0 123 10.0 
0 1484 13.0 
2 3887 14.0 
6 10433 16.0 
6 10999 17.0 
33 54102 19.0 
36 59176 20.0 
47 76640 21.0 
53 85223 32.0 
150 241217 33.0 
162 259833 34.0 
173 277045 37.0 
180 288949 38.0 
189 303491 48.0 
229 367477 52.0 
249 398437 53.0 
259 415691 56.0 
275 440763 64.0 
319 511201 65.0 
358 573951 66.0 
368 590219 68.0 
415 664575 71.0 
415 665201 72.0 
435 696203 75.0 
443 709117 77.0 
456 729837 79.0 
478 766147 83.0 
516 826161 84.0 
516 826935 85.0 
522 836633 86.0 
525 840207 88.0 
549 879631 89.0 
560 896293 93.0 
609 975395 95.0 
612 980197 96.0 
613 982183 98.0 
621 994123 99.0 
632 1011763 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 5 4.0 
0 21 5.0 
0 63 6.0 
0 111 7.0 
0 285 11.0 
4 7600 12.0 
6 9603 13.0 
6 9769 16.0 
18 30355 20.0 
51 81929 23.0 
62 100367 24.0 
78 126220 25.0 
85 136987 28.0 
109 174765 29.0 
130 208451 30.0 
136 218555 31.0 
150 241328 32.0 
157 252594 33.0 
163 261846 36.0 
187 300589 37.0 
201 322567 38.0 
207 332377 40.0 
213 342051 41.0 
226 362306 43.0 
240 384927 49.0 
268 428831 50.0 
272 436703 52.0 
297 476771 53.0 
300 480149 55.0 
318 509497 57.0 
354 567560 58.0 
357 572077 64.0 
439 703229 65.0 
471 755052 68.0 
487 779591 71.0 
489 783439 73.0 
497 796608 74.0 
503 805273 75.0 
515 824293 77.0 
536 858711 79.0 
546 874673 81.0 
565 904859 87.0 
625 1000015 89.0 
653 1046201 93.0 
678 1086365 95.0 
692 1108745 97.0 
707 1132431 100.0 
==== END RUN ====
