==== END RUN ====
0 1 43.0 
0 22 44.0 
0 32 46.0 
0 120 49.0 
1 244 51.0 
3 627 53.0 
8 1684 54.0 
10 2030 55.0 
15 3188 56.0 
20 4146 57.0 
27 5408 58.0 
29 5874 59.0 
32 6446 60.0 
35 7056 61.0 
40 8050 62.0 
41 8292 63.0 
49 9822 64.0 
53 10738 65.0 
67 13450 66.0 
95 19148 67.0 
==== END RUN ====
0 1 34.0 
0 5 38.0 
0 6 41.0 
0 12 45.0 
0 121 49.0 
2 462 52.0 
4 851 54.0 
13 2609 56.0 
13 2676 57.0 
14 3000 58.0 
16 3266 59.0 
20 4084 61.0 
24 4884 62.0 
36 7276 63.0 
37 7404 64.0 
41 8276 65.0 
48 9694 66.0 
52 10488 67.0 
55 11094 68.0 
62 12484 69.0 
==== END RUN ====
0 1 35.0 
0 4 36.0 
0 5 43.0 
0 8 48.0 
2 402 51.0 
2 403 53.0 
7 1412 54.0 
9 1878 55.0 
9 1922 56.0 
15 3028 58.0 
22 4460 59.0 
26 5320 60.0 
27 5410 61.0 
31 6252 63.0 
37 7442 64.0 
44 8812 65.0 
47 9494 66.0 
68 13758 67.0 
75 15112 68.0 
91 18284 69.0 
==== END RUN ====
0 1 27.0 
0 2 32.0 
0 3 36.0 
0 12 46.0 
0 39 49.0 
2 456 50.0 
3 722 52.0 
5 1091 53.0 
9 1947 54.0 
12 2415 55.0 
18 3604 56.0 
18 3738 57.0 
21 4292 58.0 
23 4668 59.0 
27 5490 60.0 
33 6664 61.0 
34 6992 62.0 
40 8032 63.0 
41 8292 64.0 
60 12022 65.0 
61 12384 66.0 
66 13398 67.0 
69 13820 68.0 
==== END RUN ====
0 1 28.0 
0 2 44.0 
0 80 46.0 
1 350 47.0 
2 446 52.0 
4 843 54.0 
9 1840 56.0 
10 2012 57.0 
10 2088 58.0 
12 2524 59.0 
15 3016 60.0 
17 3548 61.0 
20 4016 62.0 
34 6834 63.0 
38 7622 64.0 
42 8578 65.0 
46 9392 66.0 
53 10616 67.0 
==== END RUN ====
0 1 34.0 
0 2 46.0 
0 24 47.0 
0 97 50.0 
2 408 54.0 
11 2299 56.0 
13 2661 59.0 
15 3061 60.0 
20 4008 61.0 
22 4426 62.0 
25 5032 63.0 
45 9094 64.0 
72 14426 65.0 
==== END RUN ====
0 1 40.0 
0 8 47.0 
1 304 48.0 
3 731 49.0 
4 856 51.0 
5 1010 53.0 
5 1136 54.0 
5 1146 56.0 
8 1634 57.0 
8 1788 58.0 
10 2050 59.0 
11 2288 60.0 
13 2686 61.0 
15 3172 62.0 
19 3820 63.0 
22 4462 64.0 
25 5162 65.0 
27 5570 66.0 
32 6518 67.0 
36 7328 68.0 
45 9118 69.0 
49 9892 70.0 
51 10368 71.0 
55 11064 72.0 
70 14120 73.0 
==== END RUN ====
0 1 35.0 
0 2 41.0 
0 42 43.0 
0 87 47.0 
3 692 49.0 
7 1504 50.0 
12 2448 52.0 
14 2947 55.0 
17 3417 56.0 
18 3621 57.0 
18 3772 58.0 
18 3799 61.0 
22 4599 62.0 
25 5199 63.0 
26 5399 64.0 
34 6999 65.0 
42 8599 66.0 
58 11618 67.0 
==== END RUN ====
0 1 29.0 
0 2 33.0 
0 6 35.0 
0 7 38.0 
0 11 40.0 
0 36 45.0 
0 108 53.0 
5 1053 54.0 
8 1620 57.0 
12 2472 58.0 
13 2733 59.0 
15 3133 61.0 
19 3842 62.0 
24 4832 63.0 
26 5232 64.0 
27 5454 65.0 
32 6452 66.0 
36 7299 67.0 
40 8156 68.0 
43 8744 69.0 
65 13020 70.0 
67 13430 71.0 
==== END RUN ====
0 1 27.0 
0 2 37.0 
0 4 39.0 
0 19 46.0 
0 64 49.0 
3 689 50.0 
4 906 53.0 
5 1076 54.0 
10 2008 56.0 
13 2602 57.0 
13 2764 59.0 
19 3820 60.0 
25 5052 61.0 
26 5296 62.0 
31 6250 63.0 
36 7308 64.0 
50 10008 65.0 
54 10986 66.0 
63 12628 67.0 
67 13420 68.0 
72 14458 69.0 
78 15658 70.0 
==== END RUN ====
0 1 41.0 
0 2 53.0 
6 1204 55.0 
6 1220 57.0 
9 1992 58.0 
10 2048 59.0 
11 2313 60.0 
18 3690 61.0 
19 3942 62.0 
25 5078 63.0 
28 5724 64.0 
34 6934 65.0 
46 9278 66.0 
49 9812 67.0 
50 10088 68.0 
59 11890 69.0 
59 11958 70.0 
==== END RUN ====
0 1 36.0 
0 16 38.0 
0 20 39.0 
0 21 41.0 
0 23 43.0 
0 61 44.0 
0 65 45.0 
0 126 50.0 
3 762 53.0 
7 1426 55.0 
15 3172 56.0 
16 3298 57.0 
16 3388 58.0 
17 3550 59.0 
19 3876 60.0 
25 5188 61.0 
26 5286 62.0 
29 5876 63.0 
32 6508 64.0 
42 8476 65.0 
54 10824 66.0 
62 12436 67.0 
==== END RUN ====
0 1 37.0 
0 10 44.0 
0 32 45.0 
0 54 52.0 
5 1033 53.0 
5 1038 55.0 
5 1050 57.0 
16 3211 58.0 
17 3447 59.0 
17 3457 60.0 
17 3516 61.0 
21 4284 62.0 
25 5012 63.0 
28 5746 64.0 
39 7876 65.0 
==== END RUN ====
0 1 29.0 
0 2 37.0 
0 8 38.0 
0 16 44.0 
0 28 47.0 
0 70 48.0 
0 165 52.0 
1 334 53.0 
8 1792 54.0 
10 2081 55.0 
10 2196 56.0 
12 2527 59.0 
16 3327 60.0 
20 4127 61.0 
21 4327 62.0 
22 4527 63.0 
26 5327 64.0 
53 10668 65.0 
59 11904 66.0 
==== END RUN ====
0 1 31.0 
0 4 43.0 
0 41 44.0 
0 47 46.0 
1 269 53.0 
24 4854 54.0 
28 5698 55.0 
31 6208 56.0 
33 6694 57.0 
34 6976 59.0 
56 11306 60.0 
88 17706 61.0 
==== END RUN ====
0 1 34.0 
0 3 35.0 
0 5 42.0 
0 30 47.0 
0 70 50.0 
1 257 52.0 
2 464 55.0 
3 634 57.0 
3 786 58.0 
5 1131 60.0 
13 2660 61.0 
15 3007 62.0 
16 3262 63.0 
20 4034 64.0 
24 4828 65.0 
26 5244 66.0 
29 5934 68.0 
39 7986 69.0 
41 8310 70.0 
67 13510 71.0 
==== END RUN ====
0 1 34.0 
0 4 38.0 
0 11 42.0 
0 16 51.0 
4 875 52.0 
4 910 53.0 
4 924 56.0 
5 1108 57.0 
5 1147 59.0 
9 1824 60.0 
10 2048 61.0 
12 2542 62.0 
13 2794 63.0 
17 3434 64.0 
20 4042 65.0 
21 4248 66.0 
24 4974 67.0 
27 5440 68.0 
28 5738 69.0 
40 8048 70.0 
49 9812 71.0 
53 10647 72.0 
60 12020 73.0 
60 12028 74.0 
==== END RUN ====
0 1 34.0 
0 2 38.0 
0 3 40.0 
0 4 45.0 
0 103 48.0 
1 391 49.0 
7 1594 51.0 
9 1822 52.0 
10 2146 53.0 
12 2410 54.0 
14 2809 55.0 
14 2924 56.0 
17 3444 57.0 
19 3833 58.0 
19 3944 59.0 
25 5038 60.0 
27 5410 61.0 
38 7644 62.0 
43 8638 63.0 
45 9078 64.0 
66 13244 65.0 
==== END RUN ====
0 1 30.0 
0 2 36.0 
0 3 41.0 
0 11 44.0 
0 22 45.0 
0 26 48.0 
0 52 50.0 
1 266 55.0 
25 5106 56.0 
27 5428 57.0 
30 6042 58.0 
36 7380 59.0 
41 8328 60.0 
44 8912 61.0 
50 10042 62.0 
52 10455 63.0 
57 11542 64.0 
62 12506 65.0 
76 15228 66.0 
83 16628 67.0 
87 17542 68.0 
==== END RUN ====
0 1 38.0 
0 6 42.0 
0 8 46.0 
0 37 49.0 
3 612 50.0 
3 796 53.0 
10 2018 55.0 
15 3050 56.0 
17 3418 57.0 
17 3496 58.0 
24 4840 59.0 
25 5018 60.0 
34 6896 61.0 
42 8572 62.0 
46 9228 63.0 
50 10154 64.0 
61 12201 65.0 
63 12602 66.0 
81 16202 67.0 
84 16956 68.0 
134 26896 69.0 
==== END RUN ====
0 1 30.0 
0 2 36.0 
0 4 39.0 
0 13 40.0 
0 14 45.0 
0 95 46.0 
0 184 49.0 
2 462 50.0 
3 755 51.0 
5 1138 52.0 
5 1172 53.0 
6 1226 54.0 
8 1661 55.0 
8 1709 56.0 
10 2034 57.0 
13 2678 58.0 
14 2898 59.0 
16 3216 60.0 
16 3248 62.0 
25 5156 63.0 
33 6768 64.0 
61 12278 65.0 
72 14416 66.0 
==== END RUN ====
0 1 38.0 
0 6 39.0 
0 8 41.0 
0 15 45.0 
0 29 47.0 
0 70 49.0 
0 142 52.0 
4 816 54.0 
5 1094 55.0 
6 1295 56.0 
7 1456 57.0 
8 1621 58.0 
8 1633 59.0 
8 1662 61.0 
9 1984 62.0 
10 2055 63.0 
14 2834 64.0 
15 3120 65.0 
17 3588 66.0 
21 4234 67.0 
30 6156 68.0 
35 7016 69.0 
40 8034 70.0 
61 12268 71.0 
65 13020 72.0 
68 13706 73.0 
==== END RUN ====
0 1 30.0 
0 3 39.0 
0 29 45.0 
0 55 46.0 
1 272 48.0 
1 304 49.0 
2 458 54.0 
3 738 55.0 
4 803 61.0 
13 2608 62.0 
17 3448 63.0 
19 3870 64.0 
20 4076 65.0 
25 5008 66.0 
26 5248 67.0 
31 6326 68.0 
37 7500 69.0 
41 8324 70.0 
48 9700 71.0 
==== END RUN ====
0 1 36.0 
0 2 41.0 
0 21 43.0 
0 23 50.0 
0 58 54.0 
4 893 55.0 
5 1063 58.0 
7 1578 59.0 
9 1916 61.0 
13 2640 62.0 
16 3214 63.0 
18 3664 64.0 
21 4214 65.0 
29 5854 66.0 
35 7052 67.0 
36 7206 68.0 
40 8090 69.0 
58 11784 70.0 
68 13680 71.0 
80 16090 72.0 
==== END RUN ====
0 1 33.0 
0 7 39.0 
0 9 41.0 
0 23 45.0 
0 30 46.0 
0 69 47.0 
0 80 48.0 
4 814 51.0 
4 929 53.0 
6 1363 54.0 
7 1506 57.0 
11 2260 58.0 
13 2712 60.0 
18 3726 61.0 
20 4126 62.0 
23 4782 63.0 
26 5381 64.0 
27 5462 65.0 
40 8030 66.0 
60 12194 67.0 
66 13326 68.0 
70 14110 69.0 
==== END RUN ====
0 1 30.0 
0 4 42.0 
0 11 44.0 
0 19 45.0 
0 58 51.0 
9 1813 52.0 
11 2213 55.0 
13 2601 56.0 
14 2813 57.0 
15 3013 58.0 
17 3460 59.0 
19 3813 61.0 
26 5213 62.0 
30 6019 63.0 
32 6456 64.0 
38 7718 65.0 
56 11280 66.0 
65 13188 67.0 
==== END RUN ====
0 1 25.0 
0 2 33.0 
0 3 42.0 
0 45 47.0 
0 98 50.0 
6 1339 51.0 
11 2326 53.0 
17 3494 54.0 
20 4094 55.0 
33 6638 56.0 
38 7618 57.0 
41 8290 58.0 
45 9018 59.0 
56 11350 60.0 
62 12590 61.0 
69 13926 62.0 
73 14624 63.0 
==== END RUN ====
0 1 28.0 
0 2 35.0 
0 3 37.0 
0 4 38.0 
0 13 47.0 
0 45 48.0 
1 252 49.0 
1 274 50.0 
1 368 51.0 
1 394 52.0 
2 562 53.0 
7 1551 54.0 
10 2021 55.0 
11 2362 56.0 
16 3214 58.0 
18 3698 59.0 
18 3752 60.0 
23 4694 61.0 
26 5352 62.0 
32 6432 63.0 
38 7674 64.0 
57 11540 65.0 
==== END RUN ====
0 1 39.0 
0 9 44.0 
0 102 48.0 
1 375 49.0 
2 558 50.0 
3 613 53.0 
4 969 54.0 
5 1046 62.0 
24 4850 63.0 
27 5590 64.0 
31 6398 65.0 
37 7414 66.0 
40 8036 67.0 
49 9870 68.0 
77 15488 69.0 
==== END RUN ====
0 1 35.0 
0 2 40.0 
0 3 49.0 
2 457 50.0 
2 474 53.0 
3 636 55.0 
3 713 56.0 
3 762 58.0 
5 1113 60.0 
8 1673 62.0 
10 2101 64.0 
11 2301 66.0 
16 3301 67.0 
17 3501 68.0 
25 5006 69.0 
29 5818 70.0 
35 7040 71.0 
49 9818 72.0 
54 10880 73.0 
==== END RUN ====
0 1 30.0 
0 2 36.0 
0 8 37.0 
0 10 39.0 
0 13 41.0 
0 16 44.0 
0 83 46.0 
0 87 47.0 
1 329 49.0 
3 765 50.0 
4 874 51.0 
15 3099 52.0 
16 3299 53.0 
19 3852 54.0 
22 4434 55.0 
25 5030 56.0 
26 5344 57.0 
30 6052 58.0 
37 7526 59.0 
45 9040 60.0 
48 9678 61.0 
56 11358 62.0 
67 13508 63.0 
68 13666 64.0 
==== END RUN ====
0 1 26.0 
0 2 40.0 
0 21 46.0 
0 128 47.0 
2 410 48.0 
2 487 51.0 
11 2220 53.0 
13 2606 54.0 
14 2881 58.0 
19 3820 59.0 
20 4066 60.0 
21 4316 61.0 
22 4416 62.0 
23 4619 63.0 
24 4914 64.0 
29 5946 65.0 
34 6982 66.0 
36 7330 67.0 
60 12158 68.0 
70 14150 69.0 
==== END RUN ====
0 1 33.0 
0 9 36.0 
0 10 41.0 
0 28 47.0 
0 113 55.0 
17 3414 56.0 
21 4224 57.0 
21 4250 58.0 
25 5014 59.0 
28 5620 60.0 
30 6130 61.0 
35 7008 62.0 
44 8832 63.0 
53 10654 64.0 
==== END RUN ====
0 1 39.0 
0 2 44.0 
0 16 48.0 
0 126 50.0 
2 562 55.0 
7 1544 59.0 
29 5872 60.0 
37 7476 61.0 
47 9500 62.0 
51 10234 63.0 
60 12126 64.0 
66 13236 65.0 
70 14164 66.0 
==== END RUN ====
0 1 44.0 
0 57 47.0 
0 162 49.0 
1 262 51.0 
2 539 52.0 
3 726 53.0 
6 1212 56.0 
7 1427 57.0 
7 1490 58.0 
9 1974 59.0 
15 3004 60.0 
17 3574 61.0 
23 4604 62.0 
25 5088 63.0 
28 5618 64.0 
40 8098 65.0 
42 8570 66.0 
45 9170 67.0 
56 11224 68.0 
==== END RUN ====
0 1 29.0 
0 2 32.0 
0 3 34.0 
0 8 37.0 
0 9 39.0 
0 11 40.0 
0 17 45.0 
0 24 50.0 
2 413 53.0 
3 672 54.0 
9 1840 55.0 
9 1982 56.0 
10 2080 57.0 
12 2536 58.0 
14 2852 59.0 
15 3054 60.0 
17 3462 61.0 
18 3612 62.0 
23 4662 63.0 
34 6998 64.0 
42 8598 65.0 
53 10682 66.0 
70 14052 67.0 
==== END RUN ====
0 1 25.0 
0 2 42.0 
0 18 43.0 
0 56 45.0 
1 215 46.0 
1 255 49.0 
2 426 51.0 
4 828 52.0 
4 876 53.0 
15 3035 56.0 
26 5254 57.0 
28 5762 58.0 
34 6826 59.0 
44 8854 60.0 
54 10872 61.0 
63 12654 62.0 
67 13472 63.0 
73 14610 64.0 
79 15810 65.0 
82 16460 66.0 
==== END RUN ====
0 1 31.0 
0 2 39.0 
0 4 49.0 
2 476 50.0 
5 1075 51.0 
5 1101 52.0 
9 1996 53.0 
10 2014 54.0 
11 2280 55.0 
15 3042 57.0 
19 3938 58.0 
25 5176 59.0 
33 6612 60.0 
39 7988 61.0 
47 9414 62.0 
53 10670 63.0 
60 12176 64.0 
65 13052 65.0 
98 19612 66.0 
==== END RUN ====
0 1 43.0 
0 91 45.0 
0 97 51.0 
10 2165 52.0 
11 2203 54.0 
12 2586 55.0 
13 2632 56.0 
15 3054 57.0 
17 3512 58.0 
21 4294 59.0 
26 5268 60.0 
30 6032 61.0 
31 6306 62.0 
35 7056 63.0 
41 8228 64.0 
50 10134 65.0 
80 16130 66.0 
==== END RUN ====
0 1 42.0 
0 9 43.0 
0 15 47.0 
0 44 49.0 
5 1141 50.0 
6 1205 51.0 
7 1404 52.0 
7 1414 53.0 
7 1462 54.0 
11 2280 55.0 
13 2616 56.0 
14 2803 57.0 
14 2860 58.0 
19 3902 59.0 
23 4624 60.0 
25 5002 61.0 
28 5624 62.0 
31 6332 63.0 
34 6808 64.0 
37 7438 65.0 
44 8832 66.0 
52 10442 67.0 
53 10642 68.0 
==== END RUN ====
0 1 38.0 
0 12 42.0 
0 14 46.0 
0 37 48.0 
0 138 51.0 
2 504 55.0 
3 669 56.0 
9 1822 58.0 
19 3965 59.0 
30 6198 60.0 
36 7290 61.0 
40 8164 62.0 
44 8880 63.0 
48 9606 64.0 
86 17294 65.0 
==== END RUN ====
0 1 32.0 
0 3 41.0 
0 11 43.0 
0 12 44.0 
0 13 46.0 
1 251 50.0 
4 889 51.0 
7 1441 52.0 
8 1778 53.0 
11 2344 54.0 
12 2516 55.0 
16 3256 56.0 
19 3846 57.0 
24 4916 58.0 
26 5314 59.0 
35 7056 60.0 
38 7706 61.0 
41 8218 62.0 
44 8858 63.0 
49 9962 64.0 
53 10614 65.0 
58 11636 66.0 
75 15116 67.0 
80 16042 68.0 
90 18090 69.0 
94 18910 70.0 
==== END RUN ====
0 1 36.0 
0 4 37.0 
0 9 43.0 
0 11 54.0 
4 831 55.0 
4 878 58.0 
6 1314 59.0 
7 1498 60.0 
8 1636 62.0 
9 1890 63.0 
9 1916 64.0 
12 2538 65.0 
14 2904 66.0 
17 3456 67.0 
20 4058 68.0 
23 4626 69.0 
24 4894 70.0 
26 5230 71.0 
32 6458 72.0 
38 7700 73.0 
45 9100 74.0 
68 13794 75.0 
74 14900 76.0 
==== END RUN ====
0 1 36.0 
0 2 38.0 
0 11 41.0 
0 26 47.0 
1 270 52.0 
6 1276 53.0 
7 1402 55.0 
7 1512 57.0 
8 1621 59.0 
9 1874 60.0 
10 2094 61.0 
12 2567 62.0 
19 3940 63.0 
20 4182 64.0 
26 5230 65.0 
29 5915 66.0 
32 6444 68.0 
39 7896 69.0 
49 9828 70.0 
52 10428 71.0 
91 18324 72.0 
==== END RUN ====
