31 101393 100.0 
==== END RUN ====
0 1 46.0 
0 2 51.0 
0 6 52.0 
0 7 55.0 
0 13 59.0 
0 39 60.0 
0 50 61.0 
0 130 62.0 
0 179 65.0 
0 1851 68.0 
1 3762 69.0 
1 4277 70.0 
1 4619 71.0 
1 4649 72.0 
2 6527 75.0 
2 7673 76.0 
3 10533 77.0 
3 11850 81.0 
5 16627 82.0 
5 17013 83.0 
6 21909 84.0 
7 23425 85.0 
8 25635 87.0 
8 28009 88.0 
10 32497 90.0 
13 42177 93.0 
17 54783 94.0 
18 60049 95.0 
20 66331 96.0 
24 77377 97.0 
26 85515 98.0 
32 103157 99.0 
43 138619 100.0 
==== END RUN ====
0 1 44.0 
0 2 56.0 
0 19 57.0 
0 29 60.0 
0 31 61.0 
0 38 62.0 
0 77 63.0 
0 377 64.0 
0 1315 65.0 
0 2669 66.0 
1 3263 68.0 
1 3459 69.0 
2 6428 71.0 
2 6651 72.0 
2 6662 75.0 
3 9604 79.0 
3 12786 81.0 
5 16115 82.0 
5 18365 83.0 
6 19213 84.0 
7 24247 85.0 
9 29489 86.0 
9 30621 87.0 
10 33194 88.0 
11 36047 89.0 
12 38702 90.0 
12 40683 91.0 
14 44825 92.0 
15 49249 93.0 
15 50205 94.0 
17 57457 95.0 
18 58791 96.0 
21 67385 97.0 
21 68411 98.0 
23 75743 99.0 
63 204377 100.0 
==== END RUN ====
0 1 46.0 
0 2 47.0 
0 4 65.0 
0 2147 67.0 
1 3352 68.0 
1 3418 69.0 
1 3458 71.0 
1 3663 72.0 
1 4811 73.0 
2 6591 74.0 
2 9155 76.0 
3 11887 77.0 
4 12805 78.0 
4 12865 79.0 
5 16023 80.0 
5 16062 81.0 
5 16665 83.0 
5 17931 84.0 
7 22589 85.0 
8 27061 88.0 
10 32205 89.0 
10 32545 91.0 
14 45357 92.0 
15 48131 94.0 
17 57265 95.0 
21 67727 96.0 
22 70733 97.0 
23 76651 98.0 
27 87707 99.0 
30 97727 100.0 
==== END RUN ====
0 1 54.0 
0 2 57.0 
0 5 64.0 
0 279 66.0 
1 3329 68.0 
1 3754 70.0 
1 4609 71.0 
1 4697 73.0 
2 6812 78.0 
3 10982 81.0 
4 14097 82.0 
5 16316 83.0 
5 16643 84.0 
5 16735 85.0 
6 20399 87.0 
7 24425 89.0 
8 25917 90.0 
9 29995 91.0 
10 34171 92.0 
12 38611 93.0 
13 44451 94.0 
17 56241 95.0 
20 66579 96.0 
26 83769 97.0 
34 110187 98.0 
40 129389 99.0 
57 183801 100.0 
==== END RUN ====
0 1 43.0 
0 2 52.0 
0 3 55.0 
0 6 57.0 
0 28 59.0 
0 39 60.0 
0 50 64.0 
0 171 66.0 
0 1142 67.0 
2 6465 68.0 
2 6641 69.0 
2 7310 70.0 
4 12815 71.0 
4 13025 73.0 
4 13198 74.0 
4 13545 75.0 
4 15283 76.0 
6 19222 77.0 
6 19339 78.0 
6 20559 79.0 
7 22409 80.0 
7 22529 81.0 
7 23045 82.0 
8 26711 83.0 
9 28935 84.0 
9 31663 86.0 
11 35653 87.0 
12 38797 88.0 
12 40005 89.0 
13 43911 90.0 
14 47813 91.0 
15 49081 92.0 
17 57081 93.0 
19 61601 94.0 
21 67689 95.0 
22 71221 96.0 
26 85531 97.0 
40 130617 98.0 
49 159467 99.0 
==== END RUN ====
0 1 48.0 
0 2 57.0 
0 7 58.0 
0 33 60.0 
0 191 65.0 
1 3298 67.0 
1 3304 71.0 
2 6559 73.0 
3 10658 74.0 
4 12901 75.0 
4 13003 78.0 
7 22438 79.0 
7 22911 80.0 
7 25583 81.0 
8 26225 82.0 
9 28995 83.0 
10 33559 84.0 
11 35205 85.0 
11 37248 86.0 
12 39043 87.0 
13 41745 88.0 
13 42123 89.0 
16 53459 90.0 
17 54965 91.0 
20 65357 92.0 
21 67573 93.0 
22 70851 94.0 
23 74945 95.0 
25 80555 96.0 
26 83759 97.0 
36 116257 98.0 
55 177361 99.0 
62 199759 100.0 
==== END RUN ====
0 1 41.0 
0 2 50.0 
0 10 53.0 
0 16 54.0 
0 22 55.0 
0 32 56.0 
0 46 60.0 
0 52 61.0 
0 223 64.0 
0 586 65.0 
0 773 68.0 
1 4166 70.0 
2 6739 71.0 
3 9749 72.0 
3 9902 73.0 
3 10019 74.0 
4 13325 75.0 
4 14425 76.0 
5 16045 79.0 
5 18061 80.0 
6 19665 81.0 
6 19817 82.0 
7 23287 83.0 
8 25609 84.0 
8 25987 85.0 
9 30401 86.0 
11 35233 87.0 
11 35327 88.0 
12 38657 89.0 
13 42927 90.0 
14 45079 92.0 
18 57659 93.0 
19 62201 94.0 
21 68595 95.0 
25 82931 96.0 
30 98051 97.0 
33 106065 98.0 
56 179659 99.0 
63 202977 100.0 
==== END RUN ====
0 1 44.0 
0 2 55.0 
0 14 57.0 
0 37 58.0 
0 52 59.0 
0 60 60.0 
0 97 61.0 
0 100 66.0 
0 1599 67.0 
0 2965 68.0 
1 3573 69.0 
1 3800 71.0 
1 5661 72.0 
2 8183 73.0 
3 9627 76.0 
4 12807 78.0 
4 12948 79.0 
4 13667 82.0 
5 17200 84.0 
5 17667 85.0 
8 26111 86.0 
8 26813 88.0 
9 29625 89.0 
10 33459 90.0 
11 36623 91.0 
12 40669 92.0 
13 42409 93.0 
13 42857 94.0 
18 58857 95.0 
20 64819 96.0 
26 84005 97.0 
28 90429 98.0 
33 106809 99.0 
42 135589 100.0 
==== END RUN ====
0 1 51.0 
0 2 55.0 
0 10 56.0 
0 14 59.0 
0 20 61.0 
0 151 64.0 
0 321 65.0 
0 513 68.0 
0 1719 70.0 
3 11697 71.0 
3 11853 72.0 
4 13075 73.0 
4 13477 75.0 
4 14323 78.0 
6 22357 79.0 
7 22499 80.0 
8 25791 81.0 
9 28881 83.0 
9 31803 84.0 
11 37457 86.0 
12 39007 88.0 
15 48537 89.0 
17 54460 90.0 
18 58423 91.0 
20 64863 92.0 
23 73653 93.0 
35 112859 94.0 
40 131001 95.0 
45 144835 96.0 
55 177969 97.0 
66 211513 98.0 
==== END RUN ====
0 1 54.0 
0 7 55.0 
0 26 58.0 
0 101 65.0 
0 1765 67.0 
1 3283 68.0 
1 3517 69.0 
1 4163 72.0 
2 6517 73.0 
2 6608 75.0 
2 7621 78.0 
3 9725 79.0 
3 9815 82.0 
3 10872 83.0 
4 13375 84.0 
4 14207 85.0 
5 17257 86.0 
6 19467 87.0 
6 22095 88.0 
7 23097 90.0 
8 27297 91.0 
9 29065 92.0 
9 30857 94.0 
13 42719 95.0 
14 47777 96.0 
16 53235 97.0 
19 60877 98.0 
21 67323 99.0 
23 75639 100.0 
==== END RUN ====
0 1 54.0 
0 9 57.0 
0 19 58.0 
0 38 60.0 
0 101 62.0 
0 373 63.0 
0 711 67.0 
1 3521 70.0 
2 6477 72.0 
2 8329 73.0 
3 9671 74.0 
3 9830 76.0 
4 12804 77.0 
4 12850 78.0 
4 12906 80.0 
4 13285 81.0 
4 13761 82.0 
4 15509 84.0 
5 16097 85.0 
5 16773 86.0 
5 17052 88.0 
7 22587 89.0 
7 24433 90.0 
8 25827 91.0 
8 25841 92.0 
9 29049 93.0 
10 32319 94.0 
12 39473 95.0 
14 45041 96.0 
15 48251 97.0 
34 109115 98.0 
42 134707 99.0 
==== END RUN ====
0 1 54.0 
0 3 60.0 
0 9 61.0 
0 53 62.0 
0 123 67.0 
1 3947 68.0 
1 4875 71.0 
2 8355 73.0 
4 13301 74.0 
4 13801 75.0 
5 16405 76.0 
5 17353 77.0 
6 20047 78.0 
6 20061 79.0 
7 23431 80.0 
8 26219 81.0 
10 32129 82.0 
10 33209 84.0 
11 35853 85.0 
12 38415 87.0 
13 41641 88.0 
13 41939 89.0 
14 44831 90.0 
14 45849 91.0 
15 48390 92.0 
15 49673 93.0 
16 53353 94.0 
19 61831 95.0 
22 71507 96.0 
27 86789 97.0 
38 122707 98.0 
62 198805 99.0 
==== END RUN ====
0 1 47.0 
0 4 48.0 
0 5 52.0 
0 10 55.0 
0 12 59.0 
0 35 60.0 
0 50 61.0 
0 87 63.0 
0 299 64.0 
0 492 65.0 
0 709 68.0 
1 4684 69.0 
1 5103 70.0 
1 5327 72.0 
1 6117 73.0 
2 6564 74.0 
3 9848 78.0 
4 14248 79.0 
4 14409 81.0 
5 16455 83.0 
7 24296 84.0 
7 25073 85.0 
8 26587 86.0 
9 31097 87.0 
11 35219 88.0 
11 35455 89.0 
11 35787 90.0 
12 40381 91.0 
14 47849 92.0 
16 53379 93.0 
17 55377 94.0 
19 62363 95.0 
20 64061 96.0 
22 70437 97.0 
25 82193 98.0 
30 98189 99.0 
60 194195 100.0 
==== END RUN ====
0 1 54.0 
0 3 61.0 
0 151 63.0 
0 351 65.0 
0 1060 66.0 
1 3227 69.0 
1 3414 70.0 
1 3561 71.0 
1 5391 72.0 
2 6421 73.0 
2 6452 75.0 
2 6491 77.0 
3 9633 78.0 
3 9645 79.0 
3 10279 81.0 
3 11293 82.0 
4 13678 83.0 
5 16205 84.0 
5 16477 85.0 
5 17647 86.0 
5 18997 87.0 
6 19643 88.0 
6 20684 89.0 
7 22589 90.0 
8 26112 91.0 
9 29121 92.0 
9 29207 93.0 
10 32033 94.0 
11 35280 95.0 
11 37036 96.0 
12 41209 97.0 
14 44849 98.0 
15 48017 99.0 
17 56491 100.0 
==== END RUN ====
0 1 55.0 
0 13 59.0 
0 28 60.0 
0 140 62.0 
0 451 65.0 
0 781 66.0 
0 1696 67.0 
1 3259 69.0 
1 3899 70.0 
2 6449 74.0 
2 9457 77.0 
4 12809 80.0 
4 14091 81.0 
5 16045 82.0 
5 16253 83.0 
5 16271 84.0 
5 18903 85.0 
6 19854 87.0 
7 25335 88.0 
8 26054 89.0 
8 27333 90.0 
10 32015 91.0 
11 35221 92.0 
11 35627 93.0 
12 41433 94.0 
14 45279 95.0 
15 49205 97.0 
19 63693 98.0 
23 76501 99.0 
33 108483 100.0 
==== END RUN ====
0 1 52.0 
0 9 55.0 
0 17 57.0 
0 22 61.0 
0 176 65.0 
0 2106 67.0 
2 6470 68.0 
2 6530 69.0 
2 8466 70.0 
3 9929 72.0 
3 11211 74.0 
4 13376 75.0 
5 16795 76.0 
5 17700 78.0 
5 18781 79.0 
7 22473 81.0 
7 24770 82.0 
8 26929 83.0 
9 29146 84.0 
9 30097 87.0 
13 41761 88.0 
14 45129 90.0 
17 54733 91.0 
18 60379 92.0 
22 71515 93.0 
30 96949 94.0 
36 116417 95.0 
40 128325 96.0 
55 176329 97.0 
==== END RUN ====
0 1 52.0 
0 4 53.0 
0 8 57.0 
0 66 62.0 
0 378 63.0 
0 640 64.0 
0 844 65.0 
0 1557 67.0 
0 2227 68.0 
1 6137 70.0 
2 7175 71.0 
3 10531 72.0 
3 11087 73.0 
3 12165 74.0 
4 15447 75.0 
5 17001 77.0 
6 19925 78.0 
6 22231 79.0 
7 22651 82.0 
9 28957 84.0 
10 32239 85.0 
11 35603 87.0 
12 38646 88.0 
12 39711 89.0 
15 48331 90.0 
16 52863 91.0 
18 59251 92.0 
20 64083 93.0 
21 67423 94.0 
27 88219 95.0 
37 118595 96.0 
42 134799 97.0 
46 148835 98.0 
50 162685 99.0 
==== END RUN ====
0 1 44.0 
0 3 61.0 
0 38 63.0 
0 793 64.0 
0 863 65.0 
0 1901 66.0 
0 2627 67.0 
1 3293 69.0 
1 3337 71.0 
1 5867 72.0 
2 6820 73.0 
2 8937 74.0 
3 9624 75.0 
3 10013 79.0 
5 16018 80.0 
5 16316 82.0 
5 17631 83.0 
6 19344 84.0 
6 19414 86.0 
7 22723 88.0 
8 26415 89.0 
8 28555 90.0 
9 28814 92.0 
11 35541 94.0 
13 42225 95.0 
13 43985 96.0 
21 67225 97.0 
49 157421 98.0 
56 179839 99.0 
63 203971 100.0 
==== END RUN ====
0 1 56.0 
0 21 57.0 
0 32 58.0 
0 55 59.0 
0 59 64.0 
0 695 66.0 
0 2215 69.0 
2 6542 70.0 
2 6613 71.0 
2 8374 73.0 
3 9993 75.0 
3 12398 76.0 
5 16247 77.0 
5 17073 79.0 
6 20279 80.0 
6 20639 81.0 
6 20985 82.0 
8 26303 83.0 
8 26353 84.0 
9 30255 85.0 
11 35407 86.0 
12 39223 87.0 
13 42299 88.0 
14 46885 89.0 
16 52577 90.0 
17 57185 91.0 
18 59105 93.0 
21 67337 94.0 
23 73627 95.0 
24 79197 96.0 
27 87199 97.0 
30 96083 98.0 
33 105743 99.0 
35 112159 100.0 
==== END RUN ====
0 1 58.0 
0 8 63.0 
0 278 65.0 
0 1262 67.0 
1 4170 68.0 
1 6325 71.0 
2 7713 72.0 
2 8645 73.0 
4 12943 74.0 
4 13989 75.0 
4 15403 77.0 
5 16051 79.0 
6 19715 81.0 
6 19899 82.0 
7 22407 83.0 
7 24015 84.0 
8 25975 85.0 
9 28865 86.0 
9 29087 87.0 
10 32957 88.0 
10 33013 90.0 
11 36747 91.0 
13 43435 92.0 
15 48383 93.0 
16 53507 94.0 
19 62347 95.0 
22 71243 96.0 
28 92797 97.0 
33 107435 98.0 
42 135293 99.0 
57 184227 100.0 
==== END RUN ====
0 1 53.0 
0 2 64.0 
0 792 65.0 
0 1205 67.0 
1 3328 70.0 
1 3671 71.0 
2 6575 73.0 
2 7709 74.0 
3 9601 75.0 
3 10362 76.0 
3 11147 77.0 
4 13579 78.0 
4 13655 80.0 
5 16119 81.0 
6 19231 82.0 
6 19836 83.0 
6 20585 84.0 
6 21583 85.0 
7 23187 87.0 
7 24985 88.0 
9 28847 90.0 
9 30371 91.0 
10 32391 92.0 
11 35453 93.0 
12 39151 95.0 
14 47891 96.0 
17 56269 97.0 
19 61545 98.0 
21 67551 99.0 
22 72635 100.0 
==== END RUN ====
0 1 53.0 
0 2 57.0 
0 21 62.0 
0 755 65.0 
0 1679 67.0 
1 3965 71.0 
2 6492 72.0 
2 7443 75.0 
3 9634 80.0 
4 13136 81.0 
4 13249 82.0 
4 13268 83.0 
5 16074 84.0 
5 16083 85.0 
5 16555 86.0 
5 17798 87.0 
6 19499 88.0 
6 19755 90.0 
8 25667 91.0 
8 26529 92.0 
9 29023 93.0 
10 32363 94.0 
11 35774 95.0 
13 41745 96.0 
14 45261 97.0 
15 48821 98.0 
20 64709 99.0 
48 154407 100.0 
==== END RUN ====
0 1 57.0 
0 9 58.0 
0 13 62.0 
0 857 65.0 
0 940 68.0 
0 2064 69.0 
1 3340 70.0 
1 3355 71.0 
1 3770 72.0 
1 4122 74.0 
2 6409 76.0 
2 6997 77.0 
3 9705 82.0 
4 13965 83.0 
4 15446 84.0 
5 16089 87.0 
6 20013 88.0 
6 20359 89.0 
7 23571 90.0 
7 24057 91.0 
9 28909 94.0 
11 35271 95.0 
11 37811 96.0 
15 48465 97.0 
17 56995 98.0 
21 68903 99.0 
22 70857 100.0 
==== END RUN ====
0 1 55.0 
0 5 56.0 
0 21 58.0 
0 101 62.0 
0 194 66.0 
0 597 67.0 
1 3439 69.0 
1 5317 71.0 
2 7821 72.0 
3 9626 74.0 
3 9769 75.0 
3 9771 76.0 
4 13011 77.0 
4 13887 79.0 
5 18825 80.0 
6 19959 82.0 
6 21435 84.0 
8 28487 86.0 
10 33491 87.0 
11 35673 88.0 
13 41691 89.0 
14 45511 90.0 
15 48878 91.0 
15 51147 92.0 
19 63219 93.0 
20 64727 94.0 
22 73110 95.0 
25 80711 96.0 
28 90323 97.0 
35 112577 98.0 
42 134421 99.0 
44 141695 100.0 
==== END RUN ====
0 1 60.0 
0 92 61.0 
0 156 62.0 
0 476 65.0 
0 857 66.0 
0 3019 67.0 
1 3221 68.0 
1 4110 69.0 
1 4987 70.0 
2 6667 71.0 
2 6850 72.0 
2 8989 73.0 
3 9733 75.0 
3 10391 76.0 
3 10471 78.0 
4 13217 80.0 
5 17956 81.0 
6 19592 83.0 
7 22450 84.0 
7 24067 85.0 
8 25761 88.0 
10 32035 89.0 
10 32121 90.0 
10 33035 91.0 
11 37934 92.0 
12 38861 93.0 
12 40267 94.0 
13 42215 95.0 
14 44973 96.0 
15 48541 97.0 
17 54567 98.0 
19 62279 99.0 
23 73763 100.0 
==== END RUN ====
0 1 52.0 
0 3 56.0 
0 4 58.0 
0 14 59.0 
0 16 60.0 
0 87 62.0 
0 287 63.0 
0 1659 64.0 
0 1743 65.0 
0 2599 66.0 
0 3029 67.0 
1 3794 68.0 
1 4542 69.0 
1 5233 70.0 
2 6574 72.0 
2 7786 74.0 
3 11734 75.0 
5 16393 76.0 
6 19717 77.0 
6 20079 79.0 
7 23549 80.0 
7 24548 81.0 
9 30767 82.0 
11 35263 83.0 
11 35473 85.0 
12 40667 86.0 
13 42047 87.0 
14 46959 88.0 
15 49277 89.0 
16 52321 90.0 
17 54550 91.0 
18 58019 92.0 
19 62069 93.0 
20 64153 94.0 
22 71543 95.0 
31 100323 96.0 
36 115339 97.0 
39 126629 98.0 
54 174653 99.0 
66 213043 100.0 
==== END RUN ====
0 1 52.0 
0 6 53.0 
0 8 54.0 
0 18 57.0 
0 32 60.0 
0 110 63.0 
0 313 69.0 
1 3223 70.0 
1 3515 71.0 
1 3973 73.0 
1 4754 75.0 
2 6491 77.0 
2 6926 78.0 
2 7621 83.0 
4 13055 84.0 
4 13944 86.0 
5 17501 88.0 
8 26041 89.0 
9 29557 91.0 
11 35741 92.0 
12 38401 93.0 
12 39683 94.0 
15 48023 95.0 
16 52111 96.0 
20 65723 97.0 
22 70947 98.0 
25 81725 99.0 
39 126517 100.0 
==== END RUN ====
0 1 49.0 
0 4 55.0 
0 17 58.0 
0 41 61.0 
0 223 62.0 
0 241 64.0 
0 645 65.0 
0 1276 66.0 
1 3625 68.0 
1 5355 69.0 
2 6419 70.0 
2 6533 71.0 
2 6800 74.0 
3 10225 76.0 
4 13102 78.0 
4 13723 80.0 
4 14741 81.0 
5 16773 83.0 
7 22451 84.0 
7 22537 86.0 
7 22805 88.0 
10 32014 89.0 
10 32784 90.0 
11 35765 91.0 
12 38585 92.0 
12 39021 93.0 
14 45975 94.0 
14 46555 95.0 
18 58211 96.0 
20 65473 97.0 
24 79655 98.0 
27 87881 99.0 
29 93787 100.0 
==== END RUN ====
0 1 38.0 
0 2 53.0 
0 9 54.0 
0 13 59.0 
0 25 60.0 
0 160 64.0 
0 1801 65.0 
0 3127 68.0 
1 3288 69.0 
1 3303 70.0 
1 6098 72.0 
2 6672 74.0 
3 9767 75.0 
3 9789 77.0 
3 10282 80.0 
5 16405 83.0 
6 19535 84.0 
7 22653 86.0 
7 23991 87.0 
10 32287 88.0 
10 34653 89.0 
11 35445 90.0 
11 35797 91.0 
12 39719 92.0 
13 44337 93.0 
14 47535 94.0 
16 51657 95.0 
17 56043 96.0 
20 65333 97.0 
22 72311 98.0 
36 118107 99.0 
53 172335 100.0 
==== END RUN ====
0 1 42.0 
0 2 45.0 
0 3 55.0 
0 6 60.0 
0 44 61.0 
0 174 64.0 
0 839 65.0 
0 1451 68.0 
1 3735 69.0 
1 4183 71.0 
2 6984 72.0 
3 10270 73.0 
4 12967 75.0 
4 15777 78.0 
6 19221 81.0 
7 22581 82.0 
8 26605 83.0 
9 29361 85.0 
10 32225 86.0 
12 39449 87.0 
13 44661 88.0 
15 48015 89.0 
16 52037 90.0 
17 57539 91.0 
18 57717 92.0 
21 68699 93.0 
22 71891 94.0 
26 84183 95.0 
27 86977 96.0 
35 113935 97.0 
41 131787 98.0 
48 154195 99.0 
62 198999 100.0 
==== END RUN ====
0 1 48.0 
0 2 52.0 
0 3 56.0 
0 22 62.0 
0 164 63.0 
0 229 66.0 
1 3351 67.0 
1 5881 69.0 
2 6409 70.0 
2 6644 71.0 
2 7140 74.0 
3 10086 77.0 
4 12848 79.0 
4 14473 80.0 
5 16241 81.0 
5 16709 83.0 
6 19617 84.0 
6 21693 85.0 
7 23231 86.0 
7 23691 87.0 
8 27165 88.0 
9 28845 89.0 
10 32259 91.0 
12 38723 92.0 
13 42597 93.0 
14 45477 94.0 
15 50959 95.0 
18 59205 96.0 
21 69921 97.0 
26 83535 98.0 
29 94413 99.0 
53 171223 100.0 
==== END RUN ====
0 1 62.0 
0 17 63.0 
0 51 64.0 
0 80 66.0 
0 551 67.0 
1 3236 69.0 
1 3254 70.0 
1 3601 74.0 
2 7753 76.0 
3 10013 79.0 
4 12943 80.0 
4 13780 82.0 
5 18761 83.0 
7 22487 84.0 
7 22505 85.0 
8 26277 86.0 
9 28863 88.0 
10 33803 89.0 
11 36935 90.0 
12 39103 91.0 
14 47363 92.0 
16 54153 93.0 
17 55101 94.0 
27 86681 95.0 
32 102661 96.0 
36 118083 97.0 
41 131463 98.0 
45 144691 99.0 
49 158211 100.0 
==== END RUN ====
0 1 53.0 
0 2 56.0 
0 6 58.0 
0 73 65.0 
0 133 66.0 
0 1211 67.0 
0 2925 70.0 
2 6450 71.0 
2 6514 73.0 
2 6711 74.0 
2 7116 77.0 
3 9654 78.0 
3 9797 79.0 
4 12816 82.0 
4 14801 83.0 
5 18251 85.0 
6 19577 86.0 
6 20585 87.0 
9 28853 88.0 
10 32303 90.0 
12 39487 91.0 
13 42355 92.0 
13 44115 93.0 
17 54769 94.0 
18 60273 95.0 
22 73141 96.0 
25 82681 97.0 
30 97547 98.0 
40 129539 99.0 
50 162677 100.0 
==== END RUN ====
0 1 43.0 
0 2 52.0 
0 11 57.0 
0 23 58.0 
0 29 60.0 
0 84 61.0 
0 146 64.0 
0 165 66.0 
0 1089 70.0 
1 4711 72.0 
2 8261 75.0 
4 12837 76.0 
4 12898 77.0 
4 14423 78.0 
4 14979 79.0 
5 16223 80.0 
5 16303 81.0 
6 19223 83.0 
6 19784 84.0 
7 22653 86.0 
9 28999 87.0 
9 29747 88.0 
10 32151 89.0 
12 38649 90.0 
12 41201 91.0 
13 42217 92.0 
14 46185 93.0 
15 50805 94.0 
17 56763 95.0 
21 70141 96.0 
27 87789 97.0 
29 94183 98.0 
43 138983 99.0 
64 207569 100.0 
==== END RUN ====
0 1 47.0 
0 2 52.0 
0 8 53.0 
0 13 55.0 
0 18 57.0 
0 23 60.0 
0 52 61.0 
0 91 63.0 
0 153 64.0 
0 983 70.0 
1 6309 73.0 
3 11416 74.0 
4 13849 75.0 
4 15615 77.0 
6 19225 79.0 
6 20393 80.0 
7 22451 81.0 
8 25606 82.0 
8 25849 83.0 
8 26711 84.0 
9 29804 85.0 
10 32168 86.0 
11 35273 87.0 
11 35429 88.0 
12 38658 89.0 
12 39691 91.0 
14 45135 93.0 
17 54739 94.0 
20 65649 95.0 
22 73005 96.0 
25 80329 97.0 
35 112345 98.0 
56 180737 99.0 
==== END RUN ====
0 1 56.0 
0 11 58.0 
0 21 59.0 
0 97 67.0 
1 3396 68.0 
1 3397 70.0 
1 4228 73.0 
3 11063 75.0 
5 16333 78.0 
7 22515 79.0 
8 28463 81.0 
9 31021 82.0 
11 36589 83.0 
13 42159 84.0 
14 44873 85.0 
14 45059 86.0 
17 55427 87.0 
19 61337 88.0 
20 64743 89.0 
21 69893 90.0 
24 77381 91.0 
24 79471 92.0 
27 86531 93.0 
29 95501 94.0 
33 105749 95.0 
35 112549 96.0 
38 124307 97.0 
40 128765 98.0 
44 143785 99.0 
50 160755 100.0 
==== END RUN ====
0 1 57.0 
0 3 59.0 
0 33 63.0 
0 327 64.0 
0 1089 66.0 
0 2989 67.0 
1 3577 69.0 
1 3936 71.0 
1 4323 72.0 
1 5127 73.0 
2 7109 74.0 
3 9752 77.0 
4 13011 78.0 
4 14025 79.0 
4 14129 80.0 
4 14921 81.0 
5 16620 83.0 
8 25777 84.0 
8 26165 85.0 
8 26213 86.0 
8 26619 88.0 
11 35647 89.0 
13 42293 90.0 
13 43380 91.0 
16 51265 92.0 
16 52987 93.0 
18 59051 94.0 
19 62857 95.0 
21 68161 96.0 
25 81777 97.0 
27 87371 98.0 
62 199577 99.0 
68 218769 100.0 
==== END RUN ====
0 1 46.0 
0 2 68.0 
1 3660 69.0 
1 4327 70.0 
1 5016 71.0 
3 9683 72.0 
3 10077 73.0 
3 11032 74.0 
4 12969 77.0 
5 16331 78.0 
5 17181 79.0 
6 19207 82.0 
7 22983 83.0 
8 26255 84.0 
9 29277 85.0 
10 32015 86.0 
10 32587 87.0 
10 32611 88.0 
11 35883 89.0 
14 45063 90.0 
14 45415 91.0 
16 51811 92.0 
20 64613 93.0 
25 81815 94.0 
30 96274 95.0 
35 112629 96.0 
38 121883 97.0 
40 128275 98.0 
44 141755 99.0 
49 157145 100.0 
==== END RUN ====
0 1 57.0 
0 32 61.0 
0 35 62.0 
0 63 63.0 
0 273 64.0 
0 399 65.0 
0 1745 67.0 
1 3227 68.0 
1 3987 69.0 
1 5504 70.0 
2 6577 71.0 
2 6698 73.0 
2 8309 75.0 
3 9847 78.0 
4 13185 80.0 
6 19520 81.0 
6 19819 84.0 
7 22911 85.0 
7 24315 86.0 
8 26463 87.0 
9 30425 88.0 
9 30871 89.0 
10 33697 90.0 
11 35317 91.0 
12 38797 92.0 
15 48155 93.0 
15 48321 94.0 
17 54827 95.0 
17 57445 96.0 
19 61121 97.0 
20 64423 98.0 
23 74659 99.0 
26 83647 100.0 
==== END RUN ====
0 1 48.0 
0 2 50.0 
0 3 52.0 
0 10 56.0 
0 37 59.0 
0 89 61.0 
0 133 67.0 
