15 6234 61.0 
19 7702 62.0 
20 8380 63.0 
25 10104 64.0 
28 11210 65.0 
38 15220 66.0 
42 17136 67.0 
51 20468 68.0 
55 22224 69.0 
59 23892 70.0 
64 25678 71.0 
74 29738 72.0 
79 31618 73.0 
==== END RUN ====
0 1 25.0 
0 2 40.0 
0 11 41.0 
0 28 42.0 
0 42 44.0 
0 66 45.0 
0 163 50.0 
0 282 51.0 
3 1364 53.0 
4 1732 54.0 
6 2418 55.0 
6 2671 59.0 
7 2807 60.0 
7 2822 61.0 
7 2845 62.0 
7 2927 63.0 
10 4040 64.0 
12 5068 65.0 
15 6078 66.0 
15 6150 67.0 
18 7542 68.0 
19 7918 69.0 
20 8030 70.0 
22 8952 71.0 
25 10320 72.0 
36 14406 73.0 
43 17208 74.0 
43 17470 75.0 
47 19062 76.0 
54 21678 77.0 
68 27350 78.0 
101 40552 79.0 
==== END RUN ====
0 1 29.0 
0 2 34.0 
0 3 36.0 
0 5 41.0 
0 15 42.0 
0 49 44.0 
0 67 48.0 
1 461 50.0 
1 575 53.0 
5 2196 54.0 
9 3682 55.0 
10 4052 58.0 
10 4182 59.0 
13 5528 60.0 
14 5712 61.0 
23 9260 62.0 
30 12302 63.0 
32 12896 64.0 
37 15146 65.0 
44 17712 66.0 
48 19402 67.0 
53 21296 68.0 
==== END RUN ====
0 1 25.0 
0 2 32.0 
0 3 37.0 
0 18 41.0 
0 44 42.0 
0 45 45.0 
0 74 48.0 
0 270 50.0 
2 829 51.0 
2 1072 52.0 
3 1212 56.0 
5 2138 58.0 
6 2488 59.0 
6 2686 61.0 
9 3689 62.0 
10 4092 63.0 
11 4425 64.0 
12 4818 65.0 
13 5310 66.0 
14 5900 67.0 
15 6028 68.0 
17 6832 69.0 
19 7616 70.0 
19 7752 71.0 
23 9478 72.0 
27 11170 73.0 
35 14026 74.0 
61 24622 75.0 
==== END RUN ====
0 1 25.0 
0 2 36.0 
0 3 39.0 
0 4 40.0 
0 9 49.0 
0 102 50.0 
0 162 51.0 
9 3636 52.0 
11 4533 53.0 
12 4933 54.0 
12 5045 55.0 
13 5333 56.0 
14 5733 57.0 
18 7333 58.0 
19 7733 61.0 
47 18872 62.0 
50 20187 63.0 
53 21460 64.0 
57 22924 65.0 
63 25210 66.0 
73 29592 67.0 
78 31338 68.0 
==== END RUN ====
0 1 35.0 
0 5 43.0 
0 8 44.0 
0 20 45.0 
0 33 48.0 
1 430 49.0 
1 595 51.0 
1 656 52.0 
1 800 54.0 
3 1234 56.0 
5 2009 57.0 
6 2454 58.0 
7 2892 59.0 
7 2895 60.0 
10 4224 61.0 
10 4288 62.0 
15 6176 63.0 
16 6574 64.0 
19 7880 65.0 
21 8586 66.0 
22 8952 67.0 
24 9750 68.0 
26 10428 69.0 
27 10824 70.0 
28 11414 71.0 
31 12588 72.0 
55 22128 73.0 
59 23850 74.0 
71 28438 75.0 
==== END RUN ====
0 1 42.0 
0 12 46.0 
0 167 50.0 
0 228 51.0 
3 1487 52.0 
4 1624 54.0 
4 1829 56.0 
5 2084 57.0 
5 2211 58.0 
5 2318 60.0 
6 2405 63.0 
8 3350 64.0 
11 4508 65.0 
11 4512 66.0 
11 4519 67.0 
13 5319 68.0 
15 6117 69.0 
15 6119 71.0 
19 7717 72.0 
26 10608 73.0 
31 12532 74.0 
36 14772 75.0 
41 16770 76.0 
44 17732 77.0 
47 19008 78.0 
49 19712 79.0 
62 24916 80.0 
==== END RUN ====
0 1 38.0 
0 2 42.0 
0 5 44.0 
0 8 49.0 
0 83 50.0 
0 335 53.0 
4 1727 55.0 
28 11232 56.0 
29 11794 57.0 
31 12532 58.0 
33 13260 59.0 
38 15400 60.0 
47 18936 61.0 
52 20906 62.0 
57 22870 63.0 
69 27734 64.0 
==== END RUN ====
0 1 34.0 
0 2 38.0 
0 7 39.0 
0 12 52.0 
1 435 54.0 
7 2846 55.0 
7 2994 56.0 
8 3466 57.0 
9 3646 60.0 
11 4432 62.0 
14 5654 63.0 
14 5834 64.0 
15 6278 65.0 
16 6627 66.0 
21 8402 68.0 
22 8854 70.0 
27 11116 71.0 
29 11646 72.0 
54 21680 73.0 
60 24228 74.0 
==== END RUN ====
0 1 31.0 
0 3 38.0 
0 8 48.0 
0 310 49.0 
1 447 50.0 
1 488 51.0 
2 924 52.0 
2 1004 53.0 
5 2110 57.0 
5 2185 58.0 
8 3338 59.0 
9 3751 60.0 
11 4442 61.0 
11 4634 62.0 
13 5500 64.0 
15 6228 65.0 
17 7102 66.0 
19 7890 67.0 
22 8802 68.0 
22 8894 69.0 
26 10532 70.0 
30 12060 71.0 
34 13604 72.0 
82 32856 73.0 
==== END RUN ====
0 1 34.0 
0 6 35.0 
0 9 36.0 
0 11 47.0 
0 170 48.0 
0 343 50.0 
1 552 52.0 
8 3288 53.0 
12 4981 54.0 
14 5899 55.0 
19 7638 56.0 
19 7812 57.0 
22 8894 58.0 
26 10446 59.0 
33 13296 60.0 
37 15000 61.0 
41 16584 62.0 
56 22680 63.0 
67 26894 64.0 
==== END RUN ====
0 1 34.0 
0 2 42.0 
0 3 47.0 
0 258 52.0 
3 1472 54.0 
4 1628 58.0 
8 3364 59.0 
9 3604 62.0 
12 4986 63.0 
13 5400 64.0 
15 6038 66.0 
16 6550 67.0 
18 7388 69.0 
26 10404 70.0 
29 11852 71.0 
50 20316 72.0 
55 22024 73.0 
58 23578 74.0 
64 25852 75.0 
71 28662 76.0 
==== END RUN ====
0 1 20.0 
0 2 34.0 
0 3 36.0 
0 5 39.0 
0 12 41.0 
0 15 43.0 
0 20 57.0 
18 7214 58.0 
18 7274 59.0 
25 10326 60.0 
27 10890 61.0 
34 13614 62.0 
35 14008 63.0 
47 18906 64.0 
66 26466 65.0 
68 27252 66.0 
==== END RUN ====
0 1 32.0 
0 2 33.0 
0 3 34.0 
0 5 37.0 
0 8 38.0 
0 9 40.0 
0 10 42.0 
0 12 44.0 
0 28 45.0 
0 113 47.0 
0 264 48.0 
1 626 52.0 
2 896 53.0 
5 2032 56.0 
5 2120 58.0 
7 3153 61.0 
7 3170 63.0 
8 3390 64.0 
12 4811 66.0 
13 5342 67.0 
21 8790 68.0 
24 9622 69.0 
28 11300 70.0 
33 13238 71.0 
34 13782 72.0 
40 16040 73.0 
==== END RUN ====
0 1 31.0 
0 2 32.0 
0 3 35.0 
0 6 36.0 
0 7 38.0 
0 11 41.0 
0 32 45.0 
0 56 46.0 
0 151 51.0 
6 2496 53.0 
8 3270 54.0 
8 3293 55.0 
8 3568 57.0 
14 5890 58.0 
19 7746 59.0 
22 9008 60.0 
24 9745 61.0 
30 12128 62.0 
35 14134 63.0 
42 17114 64.0 
48 19408 65.0 
51 20622 66.0 
58 23326 67.0 
58 23548 68.0 
62 25000 69.0 
65 26096 70.0 
==== END RUN ====
0 1 37.0 
0 2 40.0 
0 3 44.0 
0 63 46.0 
0 141 47.0 
0 370 49.0 
4 1828 50.0 
5 2085 52.0 
7 2910 53.0 
8 3207 54.0 
8 3296 55.0 
8 3358 57.0 
10 4183 58.0 
11 4405 59.0 
11 4416 62.0 
12 4817 63.0 
15 6198 64.0 
18 7374 65.0 
20 8366 66.0 
26 10454 67.0 
27 10812 68.0 
31 12456 69.0 
37 14864 70.0 
38 15510 71.0 
49 19622 72.0 
52 20974 73.0 
76 30576 74.0 
==== END RUN ====
0 1 40.0 
0 11 41.0 
0 20 47.0 
0 166 52.0 
4 1842 53.0 
5 2023 54.0 
6 2457 55.0 
7 2866 58.0 
7 2926 59.0 
10 4302 60.0 
11 4449 61.0 
11 4664 62.0 
12 4866 64.0 
18 7450 65.0 
25 10332 66.0 
27 11004 67.0 
34 13910 68.0 
40 16152 69.0 
45 18002 70.0 
50 20178 71.0 
54 21662 72.0 
59 23704 73.0 
==== END RUN ====
0 1 24.0 
0 2 36.0 
0 4 40.0 
0 14 42.0 
0 45 43.0 
0 49 46.0 
0 172 48.0 
1 673 49.0 
1 796 51.0 
3 1485 52.0 
5 2377 53.0 
9 3885 55.0 
13 5420 56.0 
14 5686 57.0 
15 6064 58.0 
22 8958 59.0 
25 10370 60.0 
28 11304 61.0 
35 14158 62.0 
37 14886 63.0 
48 19476 64.0 
53 21384 65.0 
60 24282 66.0 
62 24826 67.0 
71 28618 68.0 
76 30690 69.0 
84 33674 70.0 
91 36412 71.0 
==== END RUN ====
0 1 35.0 
0 2 39.0 
0 5 40.0 
0 45 41.0 
0 68 42.0 
0 88 43.0 
0 89 45.0 
0 125 46.0 
0 183 47.0 
1 594 52.0 
4 1692 53.0 
4 1795 54.0 
4 1987 57.0 
6 2427 58.0 
6 2790 61.0 
7 2947 62.0 
8 3232 63.0 
9 3653 64.0 
9 3704 66.0 
25 10198 67.0 
33 13530 68.0 
48 19392 70.0 
58 23596 71.0 
65 26072 72.0 
76 30620 73.0 
80 32396 74.0 
==== END RUN ====
0 1 33.0 
0 2 34.0 
0 6 35.0 
0 7 42.0 
0 41 43.0 
0 156 48.0 
0 307 49.0 
0 351 50.0 
2 900 51.0 
3 1494 52.0 
4 1690 54.0 
5 2065 56.0 
8 3249 60.0 
10 4049 61.0 
11 4795 62.0 
13 5325 63.0 
14 5774 64.0 
18 7438 65.0 
21 8560 66.0 
23 9202 67.0 
24 9954 69.0 
35 14010 70.0 
42 16908 71.0 
49 19602 72.0 
54 21690 73.0 
==== END RUN ====
0 1 34.0 
0 7 37.0 
0 10 38.0 
0 11 40.0 
0 14 41.0 
0 30 50.0 
0 94 53.0 
4 1933 56.0 
7 2945 58.0 
8 3457 60.0 
11 4718 61.0 
15 6136 62.0 
17 6923 63.0 
19 7602 64.0 
21 8470 65.0 
25 10004 66.0 
27 10924 67.0 
31 12450 68.0 
36 14474 69.0 
39 15656 70.0 
45 18312 71.0 
50 20054 72.0 
57 23098 73.0 
62 24874 74.0 
76 30456 75.0 
==== END RUN ====
0 1 32.0 
0 2 37.0 
0 3 39.0 
0 21 43.0 
0 22 45.0 
0 123 47.0 
0 208 48.0 
1 404 52.0 
8 3201 53.0 
8 3416 54.0 
8 3467 55.0 
9 3640 56.0 
10 4041 59.0 
17 6968 60.0 
18 7400 61.0 
19 7786 62.0 
21 8488 64.0 
23 9323 65.0 
25 10080 66.0 
32 12888 67.0 
61 24480 68.0 
64 25978 69.0 
71 28708 70.0 
==== END RUN ====
0 1 28.0 
0 2 33.0 
0 3 36.0 
0 7 44.0 
0 36 46.0 
0 44 48.0 
0 134 52.0 
1 682 53.0 
4 1849 54.0 
4 1872 55.0 
5 2026 59.0 
5 2056 60.0 
11 4622 61.0 
12 5107 63.0 
15 6305 64.0 
16 6494 65.0 
17 7105 66.0 
18 7505 67.0 
24 9905 68.0 
26 10468 69.0 
29 11714 70.0 
33 13552 71.0 
55 22298 72.0 
64 25810 73.0 
66 26412 74.0 
78 31212 75.0 
==== END RUN ====
0 1 33.0 
0 2 37.0 
0 4 42.0 
0 6 45.0 
0 124 46.0 
0 127 47.0 
0 230 48.0 
1 722 52.0 
2 1027 53.0 
3 1253 55.0 
4 1715 57.0 
4 1859 59.0 
5 2155 60.0 
8 3440 61.0 
9 3702 62.0 
13 5321 63.0 
14 5721 64.0 
19 7858 65.0 
22 8812 66.0 
27 10939 67.0 
29 11672 68.0 
33 13210 69.0 
37 14812 70.0 
41 16508 71.0 
45 18010 72.0 
49 19708 73.0 
72 28978 74.0 
==== END RUN ====
0 1 39.0 
0 12 45.0 
0 25 46.0 
0 77 47.0 
0 122 54.0 
0 343 56.0 
10 4319 58.0 
12 5042 59.0 
13 5384 60.0 
14 5684 61.0 
16 6516 63.0 
20 8036 64.0 
22 8862 65.0 
27 10814 66.0 
33 13278 67.0 
36 14414 68.0 
57 23134 69.0 
74 29852 70.0 
==== END RUN ====
0 1 35.0 
0 2 38.0 
0 7 43.0 
0 85 46.0 
0 218 47.0 
0 285 50.0 
1 453 51.0 
2 884 54.0 
4 1605 56.0 
4 1814 57.0 
11 4453 58.0 
13 5590 59.0 
14 5606 60.0 
14 5674 61.0 
15 6006 62.0 
16 6612 63.0 
19 7606 64.0 
22 8838 65.0 
23 9346 66.0 
28 11432 67.0 
33 13208 68.0 
34 13812 69.0 
36 14790 70.0 
56 22610 71.0 
71 28438 72.0 
78 31238 73.0 
==== END RUN ====
0 1 34.0 
0 2 38.0 
0 9 41.0 
0 19 43.0 
0 74 47.0 
0 287 51.0 
3 1210 53.0 
3 1384 54.0 
3 1592 59.0 
4 1710 60.0 
4 1806 61.0 
6 2424 64.0 
9 3745 65.0 
13 5359 67.0 
18 7328 68.0 
20 8157 71.0 
28 11408 72.0 
32 12948 73.0 
32 13190 74.0 
==== END RUN ====
0 1 29.0 
0 2 36.0 
0 5 37.0 
0 20 47.0 
0 396 49.0 
2 879 50.0 
2 1098 52.0 
3 1571 55.0 
4 1853 56.0 
6 2606 57.0 
6 2773 58.0 
7 2822 60.0 
7 2980 63.0 
8 3438 65.0 
12 5138 66.0 
14 5642 68.0 
15 6127 69.0 
20 8118 70.0 
25 10036 71.0 
30 12042 72.0 
43 17505 73.0 
52 20904 74.0 
==== END RUN ====
0 1 31.0 
0 2 33.0 
0 8 37.0 
0 11 38.0 
0 26 40.0 
0 28 42.0 
0 34 46.0 
0 83 48.0 
0 130 49.0 
4 1616 54.0 
7 2927 56.0 
7 3000 57.0 
8 3571 58.0 
10 4154 59.0 
10 4176 60.0 
11 4663 61.0 
14 5950 63.0 
27 10972 64.0 
36 14546 65.0 
42 17074 66.0 
45 18176 67.0 
52 21038 68.0 
57 22888 69.0 
61 24488 70.0 
67 26886 71.0 
71 28752 72.0 
==== END RUN ====
0 1 38.0 
0 3 40.0 
0 9 47.0 
0 150 48.0 
1 426 49.0 
1 698 53.0 
7 2905 57.0 
7 3119 59.0 
15 6164 60.0 
18 7442 61.0 
23 9402 62.0 
25 10101 63.0 
27 10956 64.0 
28 11336 65.0 
29 11916 66.0 
31 12688 67.0 
38 15356 68.0 
62 25116 69.0 
77 31030 70.0 
==== END RUN ====
0 1 29.0 
0 3 41.0 
0 8 42.0 
0 9 45.0 
0 115 50.0 
0 207 54.0 
15 6009 58.0 
25 10009 59.0 
26 10411 60.0 
34 13609 61.0 
38 15209 62.0 
43 17211 63.0 
44 17754 64.0 
==== END RUN ====
0 1 40.0 
0 2 42.0 
0 12 52.0 
0 226 53.0 
9 3857 54.0 
11 4519 55.0 
12 4922 56.0 
16 6425 57.0 
16 6546 58.0 
18 7238 59.0 
20 8300 60.0 
22 9018 61.0 
23 9400 62.0 
27 11154 63.0 
36 14604 64.0 
42 16854 65.0 
44 17830 66.0 
49 19838 67.0 
54 21988 68.0 
==== END RUN ====
0 1 34.0 
0 2 39.0 
0 4 51.0 
1 566 52.0 
1 761 53.0 
2 811 54.0 
2 822 56.0 
3 1265 58.0 
3 1324 61.0 
8 3273 62.0 
10 4082 63.0 
13 5276 65.0 
18 7230 66.0 
18 7416 67.0 
20 8246 68.0 
23 9566 69.0 
26 10648 70.0 
29 11814 71.0 
33 13566 72.0 
39 15672 73.0 
43 17220 74.0 
==== END RUN ====
0 1 33.0 
0 2 35.0 
0 3 45.0 
0 26 47.0 
0 145 50.0 
4 1748 51.0 
7 3050 52.0 
7 3066 53.0 
9 3672 54.0 
10 4032 55.0 
10 4147 56.0 
12 4998 57.0 
13 5526 58.0 
14 5921 59.0 
15 6304 60.0 
17 7086 61.0 
18 7222 62.0 
20 8058 63.0 
25 10070 64.0 
26 10646 65.0 
31 12412 66.0 
46 18712 67.0 
54 21622 68.0 
77 30870 69.0 
==== END RUN ====
