15 9240 33.0 
15 9379 34.0 
16 9978 36.0 
17 10513 37.0 
19 11628 38.0 
19 11834 43.0 
22 13777 45.0 
23 14061 47.0 
24 14746 48.0 
26 16072 49.0 
27 16430 50.0 
28 17153 51.0 
30 18219 52.0 
30 18384 55.0 
31 18938 63.0 
36 22065 64.0 
37 22448 65.0 
37 22798 68.0 
38 23257 70.0 
41 24928 73.0 
43 26093 74.0 
46 27842 75.0 
48 29018 76.0 
48 29238 79.0 
50 30402 80.0 
51 31060 81.0 
52 31738 83.0 
53 32018 90.0 
57 34722 91.0 
59 35652 92.0 
59 35697 96.0 
59 35755 100.0 
==== END RUN ====
0 1 2.0 
0 4 4.0 
0 8 11.0 
3 2255 12.0 
3 2334 13.0 
4 2870 14.0 
5 3437 15.0 
5 3455 16.0 
6 3955 17.0 
7 4624 18.0 
9 5639 22.0 
12 7456 25.0 
12 7741 27.0 
14 8890 28.0 
14 8970 29.0 
15 9416 30.0 
16 9810 31.0 
16 9946 32.0 
17 10716 33.0 
18 11203 34.0 
19 11749 35.0 
19 11817 36.0 
19 11914 39.0 
21 12911 42.0 
24 14745 43.0 
24 14959 45.0 
25 15286 49.0 
29 17632 50.0 
29 17657 51.0 
30 18211 55.0 
30 18359 58.0 
31 19192 60.0 
34 20720 64.0 
36 21918 65.0 
37 22444 66.0 
38 23099 68.0 
39 23623 70.0 
39 23903 73.0 
42 25601 76.0 
43 26013 77.0 
44 26864 80.0 
48 29242 81.0 
49 29607 83.0 
50 30535 88.0 
52 31458 89.0 
55 33441 92.0 
58 35075 94.0 
58 35108 95.0 
59 35629 97.0 
59 35701 99.0 
62 37613 100.0 
==== END RUN ====
0 1 0.0 
0 2 3.0 
0 10 4.0 
0 33 6.0 
0 84 7.0 
0 321 11.0 
0 543 12.0 
3 2249 15.0 
5 3363 17.0 
8 5053 18.0 
8 5398 19.0 
9 5623 20.0 
9 5783 22.0 
9 5858 26.0 
13 8203 29.0 
14 8806 30.0 
14 8907 32.0 
16 9839 35.0 
20 12274 38.0 
20 12366 40.0 
23 14157 41.0 
23 14358 42.0 
24 14648 43.0 
25 15205 44.0 
26 15908 45.0 
27 16547 46.0 
29 17685 47.0 
29 17772 49.0 
30 18375 50.0 
30 18376 51.0 
31 18844 57.0 
32 19753 60.0 
37 22404 61.0 
37 22736 62.0 
39 23601 63.0 
39 23971 65.0 
40 24243 66.0 
41 25038 68.0 
42 25456 69.0 
42 25528 72.0 
43 26199 73.0 
46 27866 74.0 
47 28697 79.0 
50 30359 80.0 
53 32277 81.0 
54 32673 83.0 
55 33408 86.0 
56 34060 87.0 
57 34528 89.0 
59 35964 91.0 
61 37002 92.0 
62 37694 93.0 
63 38015 97.0 
63 38255 100.0 
==== END RUN ====
0 1 0.0 
0 2 1.0 
0 8 5.0 
0 195 6.0 
0 337 8.0 
1 892 9.0 
2 1418 10.0 
3 2026 12.0 
3 2188 14.0 
4 2872 18.0 
6 3975 19.0 
6 4070 22.0 
8 5087 25.0 
10 6312 26.0 
11 6801 28.0 
11 7061 29.0 
12 7791 32.0 
14 8989 33.0 
16 9932 34.0 
16 10080 39.0 
20 12297 41.0 
22 13490 42.0 
23 14068 44.0 
24 14613 45.0 
24 14730 46.0 
24 14848 48.0 
26 16003 51.0 
27 16646 53.0 
28 17056 55.0 
28 17280 57.0 
32 19456 58.0 
32 19779 60.0 
34 20836 62.0 
34 20896 66.0 
37 22586 68.0 
43 26381 70.0 
44 26676 72.0 
46 28014 76.0 
47 28726 78.0 
48 29092 80.0 
48 29101 81.0 
50 30364 83.0 
50 30414 86.0 
52 31579 87.0 
53 32216 89.0 
53 32225 91.0 
54 32635 93.0 
56 34094 95.0 
59 35668 97.0 
59 35718 99.0 
60 36324 100.0 
==== END RUN ====
0 1 0.0 
0 4 3.0 
0 5 7.0 
0 401 9.0 
2 1492 11.0 
3 2061 12.0 
3 2130 13.0 
4 2750 17.0 
6 4064 23.0 
7 4533 26.0 
11 6896 27.0 
11 7025 30.0 
13 8047 31.0 
13 8341 35.0 
17 10785 37.0 
19 11856 40.0 
19 11995 41.0 
23 14005 42.0 
23 14125 44.0 
24 14661 47.0 
24 14898 50.0 
28 17187 55.0 
32 19489 57.0 
35 21270 58.0 
36 21811 67.0 
38 23379 68.0 
39 23998 69.0 
43 26087 70.0 
44 26629 72.0 
44 26681 74.0 
44 26689 80.0 
50 30209 81.0 
52 31576 82.0 
53 32016 84.0 
54 32710 85.0 
54 32939 86.0 
55 33260 87.0 
55 33405 89.0 
59 35618 90.0 
59 35770 92.0 
60 36372 95.0 
63 38090 97.0 
==== END RUN ====
0 1 1.0 
0 8 2.0 
0 12 5.0 
0 101 7.0 
1 871 8.0 
1 927 9.0 
2 1432 10.0 
2 1758 11.0 
3 2008 12.0 
3 2167 14.0 
4 2768 17.0 
6 3810 19.0 
7 4470 20.0 
8 5070 21.0 
9 5806 22.0 
11 6841 23.0 
11 7014 24.0 
12 7733 30.0 
17 10448 31.0 
17 10518 32.0 
18 11053 33.0 
18 11309 36.0 
20 12381 37.0 
20 12498 38.0 
22 13712 39.0 
23 14022 43.0 
27 16451 44.0 
28 17004 45.0 
28 17088 46.0 
29 17754 48.0 
31 18909 50.0 
31 19109 51.0 
33 20021 56.0 
36 21846 57.0 
36 22054 59.0 
40 24210 60.0 
40 24325 62.0 
42 25466 65.0 
45 27342 66.0 
46 27866 67.0 
46 28047 72.0 
49 29650 76.0 
49 29852 77.0 
49 29990 81.0 
54 32881 82.0 
57 34571 84.0 
58 35082 86.0 
59 35720 87.0 
60 36420 90.0 
61 37052 92.0 
62 37409 94.0 
63 38243 95.0 
67 40589 96.0 
68 41093 97.0 
71 42903 98.0 
71 43039 100.0 
==== END RUN ====
0 1 0.0 
0 2 1.0 
0 3 4.0 
0 19 5.0 
0 72 6.0 
0 114 7.0 
0 191 9.0 
0 293 12.0 
0 421 15.0 
3 2296 19.0 
6 3968 20.0 
7 4416 32.0 
14 8866 33.0 
16 9814 34.0 
17 10412 37.0 
20 12204 40.0 
22 13408 44.0 
25 15288 45.0 
25 15347 46.0 
26 15946 47.0 
27 16558 48.0 
28 17350 50.0 
30 18209 51.0 
30 18288 52.0 
32 19605 54.0 
34 20752 57.0 
35 21532 59.0 
37 22423 60.0 
37 22712 63.0 
38 23048 64.0 
41 24803 65.0 
41 24993 66.0 
42 25508 67.0 
44 26654 68.0 
47 28537 70.0 
48 29043 75.0 
52 31590 76.0 
53 32080 77.0 
54 32708 78.0 
55 33598 79.0 
56 33880 82.0 
58 35180 83.0 
59 35893 84.0 
59 35963 85.0 
==== END RUN ====
0 1 0.0 
0 3 2.0 
0 8 4.0 
0 87 6.0 
0 192 9.0 
0 461 12.0 
1 1105 14.0 
4 2775 15.0 
4 2888 18.0 
5 3313 21.0 
8 5305 22.0 
9 5972 24.0 
10 6411 25.0 
12 7489 26.0 
13 8066 27.0 
13 8186 28.0 
14 8694 29.0 
14 8945 33.0 
16 10106 34.0 
18 11017 35.0 
18 11077 37.0 
19 11606 38.0 
19 11671 43.0 
23 14339 44.0 
24 14707 45.0 
24 14735 46.0 
25 15217 49.0 
26 16178 50.0 
27 16480 51.0 
28 17132 53.0 
29 17876 58.0 
31 18924 60.0 
31 19059 61.0 
35 21258 63.0 
37 22468 67.0 
40 24337 72.0 
41 25159 76.0 
44 26923 79.0 
46 27946 81.0 
48 29008 82.0 
50 30241 85.0 
52 31426 86.0 
52 31565 88.0 
52 31724 90.0 
54 32834 91.0 
56 34174 92.0 
57 34457 93.0 
59 35640 95.0 
61 36804 96.0 
61 36887 97.0 
61 36952 99.0 
63 38157 100.0 
==== END RUN ====
0 1 0.0 
0 3 1.0 
0 10 2.0 
0 11 4.0 
0 46 5.0 
0 91 10.0 
2 1692 13.0 
4 2633 14.0 
5 3322 15.0 
6 3864 16.0 
6 4058 17.0 
6 4129 18.0 
6 4183 19.0 
7 4582 21.0 
8 5157 22.0 
9 5714 23.0 
10 6254 25.0 
10 6262 27.0 
13 8021 29.0 
13 8359 32.0 
14 8960 34.0 
15 9293 35.0 
17 10469 36.0 
18 11310 38.0 
20 12225 41.0 
21 13036 42.0 
23 14119 45.0 
24 14648 46.0 
24 14913 48.0 
25 15526 50.0 
27 16430 53.0 
29 17758 54.0 
30 18572 55.0 
32 19608 57.0 
32 19658 59.0 
32 19769 61.0 
35 21255 66.0 
35 21320 67.0 
38 23166 71.0 
38 23206 76.0 
40 24432 77.0 
41 25154 80.0 
44 26817 81.0 
45 27222 82.0 
49 29815 83.0 
49 29925 86.0 
50 30313 89.0 
55 33470 90.0 
56 33879 92.0 
57 34510 94.0 
58 35100 95.0 
59 35623 98.0 
59 35778 99.0 
61 37077 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 6 9.0 
1 926 12.0 
2 1749 13.0 
4 2616 15.0 
4 2952 16.0 
5 3509 17.0 
6 3869 18.0 
7 4402 21.0 
7 4605 24.0 
12 7694 27.0 
14 8914 28.0 
15 9461 29.0 
16 9881 32.0 
18 11090 34.0 
19 11719 36.0 
20 12465 40.0 
24 14694 41.0 
24 14972 44.0 
27 16441 47.0 
27 16537 48.0 
29 17647 49.0 
31 19193 50.0 
32 19435 51.0 
33 20050 52.0 
33 20115 53.0 
35 21317 54.0 
36 21866 56.0 
36 21922 59.0 
38 23351 61.0 
39 23815 66.0 
41 24900 67.0 
43 26054 69.0 
44 26601 72.0 
46 27938 75.0 
48 29196 76.0 
49 29767 77.0 
50 30351 78.0 
51 30908 79.0 
52 31409 87.0 
54 32959 89.0 
57 34731 90.0 
58 35104 91.0 
59 35759 93.0 
==== END RUN ====
0 1 0.0 
0 4 1.0 
0 5 2.0 
0 7 4.0 
0 19 7.0 
1 932 8.0 
1 940 9.0 
2 1646 14.0 
4 2985 15.0 
5 3244 16.0 
6 3888 20.0 
6 3943 21.0 
7 4739 23.0 
9 5963 25.0 
10 6453 26.0 
12 7433 31.0 
13 8131 37.0 
16 10159 39.0 
18 11042 40.0 
20 12491 41.0 
21 12825 45.0 
23 14176 46.0 
24 14729 47.0 
25 15239 51.0 
25 15271 56.0 
30 18244 57.0 
31 18903 58.0 
32 19429 59.0 
33 20034 63.0 
35 21373 72.0 
40 24230 74.0 
41 25143 77.0 
42 25429 82.0 
46 28002 83.0 
48 29051 84.0 
48 29077 85.0 
49 29625 86.0 
49 29911 87.0 
50 30292 89.0 
50 30524 90.0 
51 30999 91.0 
51 31178 100.0 
==== END RUN ====
0 1 2.0 
0 2 3.0 
0 11 6.0 
0 79 7.0 
0 151 8.0 
2 1488 11.0 
3 2308 12.0 
4 2724 13.0 
4 2750 14.0 
5 3219 15.0 
5 3442 16.0 
6 3917 19.0 
9 5971 22.0 
10 6281 24.0 
12 7522 25.0 
13 8288 26.0 
14 8910 27.0 
15 9337 28.0 
15 9379 29.0 
16 9879 30.0 
17 10627 34.0 
18 11054 36.0 
19 11753 38.0 
20 12541 43.0 
25 15269 47.0 
26 15985 49.0 
27 16580 50.0 
28 17020 51.0 
29 17938 56.0 
33 20144 58.0 
33 20190 64.0 
37 22532 65.0 
38 23056 67.0 
39 23640 68.0 
39 23818 69.0 
41 24824 71.0 
42 25539 73.0 
43 26330 75.0 
44 26671 77.0 
45 27262 78.0 
46 28041 79.0 
48 29012 80.0 
49 29739 81.0 
49 29743 85.0 
52 31560 88.0 
53 32226 89.0 
55 33381 91.0 
55 33576 92.0 
56 33881 96.0 
58 35398 100.0 
==== END RUN ====
0 1 2.0 
0 5 5.0 
0 90 9.0 
1 842 11.0 
2 1718 15.0 
4 2949 16.0 
4 2961 18.0 
6 3802 21.0 
8 5177 22.0 
8 5184 23.0 
9 5720 24.0 
10 6210 25.0 
11 6823 26.0 
11 6828 27.0 
12 7489 30.0 
12 7731 31.0 
14 8830 32.0 
14 8965 33.0 
15 9228 34.0 
16 9858 35.0 
17 10503 36.0 
17 10671 37.0 
19 11697 38.0 
19 11820 39.0 
20 12373 40.0 
21 12993 45.0 
24 14655 46.0 
24 14900 47.0 
25 15491 48.0 
26 15943 49.0 
26 16034 52.0 
29 17724 54.0 
30 18227 55.0 
==== END RUN ====
0 1 2.0 
0 7 4.0 
0 84 7.0 
0 165 10.0 
0 376 11.0 
3 2217 12.0 
3 2342 13.0 
5 3256 17.0 
6 3822 19.0 
9 5617 20.0 
9 5676 21.0 
9 5979 22.0 
11 6810 25.0 
11 6890 27.0 
13 8325 28.0 
15 9218 29.0 
16 9828 30.0 
16 9856 31.0 
16 9955 35.0 
18 11042 37.0 
19 11894 40.0 
21 13169 42.0 
23 14073 43.0 
23 14101 44.0 
23 14155 46.0 
25 15355 47.0 
25 15490 48.0 
27 16435 50.0 
27 16468 53.0 
30 18456 54.0 
31 19186 55.0 
32 19566 57.0 
34 20850 58.0 
35 21249 64.0 
38 23153 75.0 
44 26737 76.0 
45 27526 79.0 
46 28104 80.0 
47 28590 85.0 
50 30264 86.0 
50 30279 89.0 
52 31715 90.0 
53 32104 91.0 
54 32816 94.0 
54 32860 96.0 
57 34521 100.0 
==== END RUN ====
0 1 0.0 
0 2 2.0 
0 4 3.0 
0 9 4.0 
0 14 5.0 
0 42 9.0 
0 161 14.0 
5 3395 15.0 
6 3833 17.0 
6 4088 18.0 
7 4653 19.0 
7 4760 23.0 
9 5995 24.0 
12 7519 25.0 
12 7535 31.0 
15 9448 33.0 
18 11324 34.0 
20 12310 35.0 
20 12596 36.0 
21 12856 40.0 
22 13448 41.0 
22 13487 42.0 
22 13776 43.0 
24 14740 45.0 
24 14864 46.0 
26 16184 48.0 
27 16412 53.0 
27 16474 55.0 
29 17923 58.0 
32 19724 59.0 
35 21256 61.0 
36 21864 63.0 
36 21905 64.0 
37 22557 66.0 
40 24316 68.0 
40 24512 69.0 
41 25093 70.0 
43 26057 73.0 
45 27232 74.0 
45 27421 76.0 
47 28472 77.0 
47 28681 83.0 
50 30474 85.0 
51 31008 86.0 
53 32148 87.0 
53 32236 92.0 
57 34449 93.0 
57 34493 95.0 
58 35228 96.0 
59 35681 97.0 
60 36332 98.0 
62 37430 99.0 
64 38887 100.0 
==== END RUN ====
0 1 0.0 
0 3 3.0 
0 25 5.0 
0 92 6.0 
0 111 7.0 
0 205 8.0 
0 398 9.0 
1 974 11.0 
1 1002 12.0 
3 2195 13.0 
4 2680 14.0 
6 3817 15.0 
6 3907 16.0 
7 4428 18.0 
7 4573 22.0 
8 5323 23.0 
8 5374 24.0 
12 7500 25.0 
12 7552 26.0 
12 7603 28.0 
13 8023 33.0 
16 9813 34.0 
16 9901 35.0 
17 10428 36.0 
17 10490 39.0 
17 10646 43.0 
23 14015 44.0 
23 14050 49.0 
27 16501 51.0 
28 17050 52.0 
28 17270 53.0 
28 17365 54.0 
30 18208 59.0 
33 20245 60.0 
34 20912 61.0 
35 21402 63.0 
37 22545 64.0 
38 23026 65.0 
38 23135 66.0 
38 23204 68.0 
39 23614 70.0 
40 24201 72.0 
40 24304 73.0 
44 26908 80.0 
47 28547 82.0 
49 29841 84.0 
50 30501 85.0 
51 30808 87.0 
51 30927 90.0 
53 32066 94.0 
57 34451 95.0 
59 35710 96.0 
60 36361 97.0 
60 36363 98.0 
60 36486 100.0 
==== END RUN ====
0 1 0.0 
0 2 1.0 
0 4 2.0 
0 12 3.0 
0 34 4.0 
0 53 8.0 
0 342 12.0 
2 1745 13.0 
3 2197 14.0 
5 3357 18.0 
6 3846 21.0 
9 5815 22.0 
10 6269 23.0 
10 6302 24.0 
12 7434 26.0 
13 8048 28.0 
14 8848 32.0 
15 9371 33.0 
18 11069 37.0 
19 11790 39.0 
20 12376 40.0 
22 13543 43.0 
23 14383 48.0 
28 17117 50.0 
28 17267 55.0 
32 19463 61.0 
37 22418 63.0 
38 23206 66.0 
39 23779 67.0 
41 24878 68.0 
43 26319 69.0 
44 26808 70.0 
45 27221 71.0 
46 27874 73.0 
46 28184 74.0 
47 28430 80.0 
47 28720 83.0 
53 32129 84.0 
53 32214 85.0 
54 32862 86.0 
55 33209 87.0 
55 33578 88.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 4 4.0 
0 47 5.0 
0 78 8.0 
0 292 10.0 
1 824 16.0 
7 4721 19.0 
9 5824 20.0 
10 6467 22.0 
12 7432 24.0 
12 7520 27.0 
15 9212 28.0 
15 9309 30.0 
16 9920 31.0 
17 10687 33.0 
18 11162 36.0 
20 12272 37.0 
20 12448 39.0 
21 12816 43.0 
22 13451 44.0 
25 15313 45.0 
26 15941 47.0 
28 17146 49.0 
29 17952 50.0 
30 18337 51.0 
31 18810 52.0 
32 19477 53.0 
33 20037 54.0 
33 20174 55.0 
34 20632 58.0 
36 22005 62.0 
40 24280 63.0 
40 24494 65.0 
40 24539 69.0 
44 26707 73.0 
45 27229 74.0 
47 28632 76.0 
48 29132 81.0 
49 29663 82.0 
52 31466 84.0 
53 32165 85.0 
55 33434 89.0 
57 34461 90.0 
58 35222 92.0 
59 35663 94.0 
60 36337 95.0 
61 36816 96.0 
61 36919 97.0 
62 37670 98.0 
63 38061 99.0 
63 38089 100.0 
==== END RUN ====
0 1 1.0 
0 3 4.0 
0 9 8.0 
0 172 9.0 
2 1602 10.0 
2 1749 11.0 
3 2155 12.0 
3 2207 13.0 
3 2222 15.0 
6 3859 16.0 
7 4402 18.0 
7 4582 19.0 
9 5641 21.0 
9 5837 22.0 
11 6997 23.0 
13 8057 25.0 
13 8198 26.0 
14 8748 27.0 
15 9307 30.0 
17 10774 32.0 
18 11057 35.0 
19 11940 36.0 
20 12455 37.0 
21 13066 38.0 
25 15232 39.0 
26 16067 43.0 
30 18379 44.0 
30 18401 46.0 
31 18860 47.0 
31 18969 49.0 
33 20218 51.0 
34 20916 55.0 
39 23655 56.0 
40 24368 57.0 
40 24451 58.0 
40 24599 59.0 
42 25791 61.0 
43 26320 62.0 
44 26862 65.0 
45 27531 68.0 
48 29055 69.0 
49 29938 71.0 
49 30000 72.0 
50 30265 73.0 
50 30349 74.0 
52 31472 75.0 
53 32003 76.0 
55 33229 77.0 
55 33508 78.0 
55 33540 79.0 
57 34488 81.0 
57 34526 83.0 
59 35624 84.0 
60 36211 85.0 
61 36827 86.0 
61 36901 89.0 
65 39247 90.0 
66 39876 91.0 
66 40014 93.0 
67 40454 94.0 
68 41180 95.0 
70 42239 100.0 
==== END RUN ====
0 1 3.0 
0 6 5.0 
0 17 8.0 
0 377 13.0 
1 1046 14.0 
2 1794 15.0 
5 3353 17.0 
5 3581 18.0 
7 4437 21.0 
10 6457 22.0 
10 6551 24.0 
12 7488 27.0 
13 8065 28.0 
15 9269 29.0 
15 9284 30.0 
16 9865 32.0 
17 10726 33.0 
18 11186 36.0 
19 11867 37.0 
20 12339 38.0 
21 13077 39.0 
23 14037 40.0 
24 14634 42.0 
25 15333 45.0 
27 16406 48.0 
27 16650 49.0 
28 17166 52.0 
30 18565 53.0 
31 18845 55.0 
32 19497 57.0 
33 20015 58.0 
33 20018 59.0 
34 20842 60.0 
35 21284 64.0 
37 22791 65.0 
38 23141 67.0 
39 23737 69.0 
41 25041 70.0 
43 26281 71.0 
44 26700 72.0 
44 26794 77.0 
46 27844 79.0 
49 29867 81.0 
51 30846 84.0 
54 32741 85.0 
56 34010 86.0 
57 34445 87.0 
57 34779 88.0 
58 35163 91.0 
59 35769 93.0 
62 37728 94.0 
65 39267 97.0 
65 39434 98.0 
66 39849 99.0 
67 40430 100.0 
==== END RUN ====
0 1 1.0 
0 4 2.0 
0 5 5.0 
0 7 6.0 
0 70 7.0 
0 291 8.0 
0 448 10.0 
1 846 13.0 
2 1411 16.0 
4 2709 18.0 
7 4414 19.0 
7 4778 21.0 
9 5844 23.0 
10 6213 26.0 
11 6928 29.0 
12 7539 32.0 
14 8932 33.0 
16 10093 34.0 
18 11022 35.0 
18 11130 38.0 
20 12256 43.0 
22 13669 45.0 
23 14294 46.0 
25 15267 48.0 
25 15465 49.0 
27 16449 50.0 
27 16484 51.0 
27 16626 52.0 
29 17653 53.0 
30 18230 54.0 
30 18494 56.0 
31 18954 61.0 
32 19706 62.0 
33 20386 67.0 
36 22111 69.0 
38 23359 73.0 
44 26892 74.0 
45 27383 78.0 
46 28104 81.0 
52 31590 82.0 
53 32071 83.0 
54 32799 84.0 
54 32971 85.0 
57 34482 86.0 
==== END RUN ====
0 1 1.0 
0 2 2.0 
0 4 3.0 
0 7 4.0 
0 57 6.0 
0 93 9.0 
0 421 10.0 
2 1635 11.0 
3 2084 14.0 
3 2362 18.0 
7 4628 20.0 
8 5190 23.0 
11 6858 25.0 
11 7006 26.0 
12 7437 30.0 
16 10087 34.0 
17 10495 37.0 
21 13109 40.0 
23 14180 41.0 
24 14724 44.0 
25 15204 45.0 
25 15343 46.0 
26 15882 51.0 
30 18495 52.0 
31 19053 54.0 
32 19482 56.0 
33 20002 57.0 
34 20883 59.0 
37 22514 61.0 
39 23669 63.0 
40 24236 66.0 
40 24271 70.0 
44 26819 71.0 
46 27852 73.0 
49 29702 74.0 
49 29787 78.0 
51 30914 79.0 
52 31452 80.0 
53 32288 81.0 
54 32763 82.0 
54 32781 83.0 
54 32846 84.0 
55 33211 85.0 
57 34448 88.0 
58 35006 90.0 
62 37703 93.0 
63 38007 95.0 
63 38288 96.0 
64 38870 100.0 
==== END RUN ====
