260 104314 74.0 
267 106814 75.0 
293 117204 76.0 
293 117317 77.0 
313 125504 78.0 
325 130259 79.0 
349 139882 80.0 
==== END RUN ====
0 1 33.0 
0 2 38.0 
0 20 39.0 
0 23 41.0 
0 54 45.0 
0 114 47.0 
1 504 51.0 
1 543 55.0 
19 7987 56.0 
50 20290 58.0 
52 21129 61.0 
86 34668 62.0 
90 36076 63.0 
108 43390 64.0 
145 58063 65.0 
165 66341 68.0 
185 74138 70.0 
195 78003 71.0 
220 88158 72.0 
231 92564 74.0 
246 98464 75.0 
258 103453 76.0 
262 104998 77.0 
279 111808 78.0 
320 128238 80.0 
==== END RUN ====
0 1 30.0 
0 2 39.0 
0 16 43.0 
0 84 44.0 
0 85 47.0 
0 164 49.0 
1 492 51.0 
3 1341 55.0 
10 4179 56.0 
17 6884 58.0 
96 38630 61.0 
128 51422 62.0 
138 55236 63.0 
143 57488 64.0 
151 60615 66.0 
169 67933 70.0 
230 92137 72.0 
236 94714 74.0 
260 104241 75.0 
269 107824 77.0 
307 122910 78.0 
320 128336 79.0 
340 136242 80.0 
==== END RUN ====
0 1 34.0 
0 2 37.0 
0 7 41.0 
0 26 43.0 
0 46 44.0 
0 83 48.0 
1 455 49.0 
1 634 53.0 
3 1593 54.0 
31 12558 55.0 
38 15557 56.0 
60 24303 60.0 
98 39398 61.0 
117 46939 62.0 
127 51191 64.0 
147 58900 65.0 
164 65799 68.0 
209 83623 69.0 
209 83854 70.0 
224 89799 71.0 
238 95362 72.0 
244 97804 73.0 
247 98958 74.0 
270 108234 75.0 
274 109684 76.0 
279 111909 77.0 
322 129052 78.0 
339 135652 80.0 
==== END RUN ====
0 1 34.0 
0 6 38.0 
0 10 40.0 
0 21 42.0 
0 31 44.0 
0 42 45.0 
0 114 48.0 
2 1129 49.0 
3 1292 50.0 
3 1429 51.0 
7 2832 52.0 
13 5208 54.0 
17 6900 56.0 
17 7080 58.0 
56 22494 61.0 
102 41059 62.0 
120 48106 63.0 
121 48677 64.0 
138 55322 65.0 
138 55542 67.0 
148 59386 69.0 
157 63041 70.0 
168 67562 72.0 
180 72328 73.0 
203 81512 74.0 
231 92575 76.0 
279 111834 79.0 
332 132816 80.0 
==== END RUN ====
0 1 46.0 
0 38 49.0 
0 203 52.0 
6 2591 53.0 
9 3696 56.0 
18 7347 58.0 
71 28753 59.0 
97 39190 61.0 
125 50085 63.0 
150 60210 65.0 
158 63285 66.0 
181 72684 67.0 
187 74804 68.0 
202 80976 70.0 
207 83040 72.0 
243 97598 75.0 
272 109035 76.0 
280 112187 77.0 
282 113022 78.0 
333 133364 79.0 
366 146438 80.0 
==== END RUN ====
0 1 34.0 
0 2 37.0 
0 4 40.0 
0 31 42.0 
0 40 44.0 
0 203 48.0 
1 615 49.0 
2 852 50.0 
2 1114 54.0 
23 9248 55.0 
24 9715 60.0 
112 44912 66.0 
148 59508 67.0 
173 69536 68.0 
188 75381 70.0 
219 87809 71.0 
235 94184 72.0 
236 94726 73.0 
250 100068 74.0 
259 103742 75.0 
278 111286 77.0 
309 123776 78.0 
319 127642 79.0 
334 133820 80.0 
==== END RUN ====
0 1 34.0 
0 3 37.0 
0 4 42.0 
0 11 44.0 
0 14 46.0 
0 29 49.0 
2 997 52.0 
23 9498 54.0 
42 17080 55.0 
59 23751 56.0 
74 29654 57.0 
98 39320 60.0 
129 51670 61.0 
133 53462 62.0 
141 56607 66.0 
193 77316 68.0 
206 82423 69.0 
213 85350 70.0 
228 91492 71.0 
236 94633 72.0 
243 97328 73.0 
268 107354 74.0 
273 109408 75.0 
276 110732 76.0 
279 111952 78.0 
327 130852 79.0 
355 142036 80.0 
==== END RUN ====
0 1 30.0 
0 2 40.0 
0 7 41.0 
0 10 44.0 
0 53 45.0 
0 114 48.0 
1 504 50.0 
1 763 52.0 
23 9465 53.0 
29 11983 61.0 
125 50118 63.0 
182 73168 64.0 
213 85308 65.0 
213 85340 66.0 
221 88512 68.0 
222 88843 70.0 
253 101354 71.0 
281 112484 74.0 
301 120502 75.0 
310 124300 76.0 
348 139266 77.0 
360 144224 79.0 
407 163048 80.0 
==== END RUN ====
0 1 27.0 
0 2 31.0 
0 4 32.0 
0 5 40.0 
0 11 41.0 
0 18 42.0 
0 24 43.0 
0 30 44.0 
0 101 45.0 
0 114 47.0 
0 384 50.0 
5 2193 55.0 
31 12626 57.0 
40 16351 62.0 
146 58496 63.0 
157 62822 64.0 
172 69158 66.0 
193 77294 67.0 
198 79564 68.0 
230 92095 70.0 
241 96494 71.0 
262 105116 72.0 
265 106386 73.0 
295 118055 74.0 
296 118520 76.0 
297 118986 77.0 
321 128452 78.0 
343 137316 79.0 
367 146868 80.0 
==== END RUN ====
0 1 30.0 
0 3 38.0 
0 17 45.0 
0 49 48.0 
0 266 52.0 
8 3432 54.0 
28 11564 56.0 
74 29777 58.0 
87 35047 59.0 
89 35865 60.0 
114 45850 61.0 
129 51799 63.0 
135 54228 65.0 
148 59468 66.0 
169 67846 67.0 
171 68689 68.0 
185 74272 70.0 
206 82740 71.0 
207 82837 74.0 
230 92366 75.0 
251 100685 76.0 
258 103376 78.0 
298 119380 79.0 
325 130150 80.0 
==== END RUN ====
0 1 26.0 
0 2 45.0 
0 15 46.0 
0 56 49.0 
2 1125 52.0 
5 2081 53.0 
11 4613 55.0 
24 9768 58.0 
109 43798 59.0 
119 47829 60.0 
124 49826 62.0 
143 57339 64.0 
175 70097 68.0 
205 82376 69.0 
209 83866 70.0 
221 88798 71.0 
228 91498 72.0 
246 98704 73.0 
257 103128 74.0 
275 110220 77.0 
305 122342 78.0 
334 133680 79.0 
371 148464 80.0 
==== END RUN ====
0 1 39.0 
0 5 44.0 
0 55 45.0 
0 64 46.0 
0 266 48.0 
3 1250 49.0 
3 1436 50.0 
7 3181 52.0 
12 5181 54.0 
44 17818 55.0 
61 24410 56.0 
62 24918 57.0 
85 34226 58.0 
87 34839 60.0 
107 43163 62.0 
136 54755 63.0 
143 57429 64.0 
148 59348 65.0 
168 67574 66.0 
179 71823 67.0 
200 80043 68.0 
213 85303 71.0 
223 89394 74.0 
266 106606 75.0 
283 113580 76.0 
294 117912 78.0 
332 133082 79.0 
351 140528 80.0 
==== END RUN ====
0 1 36.0 
0 2 43.0 
0 13 46.0 
0 116 54.0 
8 3230 55.0 
57 23191 58.0 
96 38695 60.0 
112 45117 61.0 
114 45865 63.0 
151 60609 64.0 
167 67170 66.0 
174 69845 67.0 
188 75286 68.0 
196 78736 69.0 
201 80751 70.0 
209 83716 71.0 
216 86592 72.0 
222 88802 73.0 
237 94902 74.0 
244 97639 75.0 
269 107666 76.0 
279 111798 77.0 
289 115920 78.0 
310 124318 79.0 
340 136262 80.0 
==== END RUN ====
0 1 34.0 
0 6 39.0 
0 7 45.0 
0 60 46.0 
0 80 53.0 
5 2224 54.0 
12 4873 56.0 
65 26182 58.0 
108 43458 59.0 
113 45369 60.0 
125 50102 61.0 
145 58146 62.0 
147 59124 64.0 
173 69318 66.0 
199 79879 67.0 
215 86400 70.0 
251 100607 71.0 
256 102748 72.0 
266 106655 73.0 
268 107276 75.0 
293 117302 76.0 
309 123691 77.0 
335 134150 78.0 
351 140540 79.0 
385 154316 80.0 
==== END RUN ====
0 1 32.0 
0 2 37.0 
0 3 42.0 
0 46 48.0 
1 420 50.0 
1 559 51.0 
2 897 52.0 
13 5326 53.0 
15 6227 54.0 
36 14489 55.0 
84 33684 57.0 
95 38125 62.0 
139 55832 63.0 
149 59958 64.0 
165 66080 65.0 
175 70010 68.0 
197 78878 69.0 
213 85384 70.0 
224 89960 71.0 
232 93164 73.0 
235 94308 76.0 
294 117816 77.0 
296 118556 78.0 
312 125086 79.0 
343 137592 80.0 
==== END RUN ====
0 1 35.0 
0 2 39.0 
0 5 42.0 
0 21 47.0 
0 241 54.0 
26 10512 58.0 
43 17248 59.0 
81 32473 60.0 
103 41546 62.0 
108 43232 64.0 
130 52317 65.0 
146 58752 67.0 
167 66882 70.0 
193 77233 71.0 
220 88249 72.0 
235 94184 73.0 
239 95971 74.0 
246 98532 75.0 
254 101740 76.0 
265 106051 77.0 
295 118216 78.0 
308 123344 79.0 
318 127280 80.0 
==== END RUN ====
0 1 34.0 
0 2 43.0 
0 39 46.0 
0 248 47.0 
1 420 48.0 
1 604 49.0 
4 1824 50.0 
6 2628 51.0 
7 3024 54.0 
20 8233 56.0 
62 24876 57.0 
67 27032 58.0 
92 36842 60.0 
108 43419 61.0 
111 44566 62.0 
122 48916 63.0 
122 49166 64.0 
136 54420 68.0 
170 68364 69.0 
191 76548 72.0 
208 83244 73.0 
219 87664 74.0 
237 94884 75.0 
252 101010 76.0 
266 106780 77.0 
279 111804 78.0 
297 119084 79.0 
311 124442 80.0 
==== END RUN ====
0 1 36.0 
0 4 39.0 
0 13 46.0 
1 523 52.0 
2 1111 53.0 
11 4454 56.0 
42 16866 57.0 
61 24456 60.0 
74 29746 61.0 
101 40800 63.0 
141 56750 64.0 
147 59151 65.0 
157 62928 67.0 
166 66530 68.0 
196 78645 69.0 
205 82039 70.0 
212 84860 72.0 
228 91348 73.0 
237 95184 74.0 
256 102630 75.0 
267 106856 76.0 
294 117730 77.0 
307 122953 78.0 
309 123996 79.0 
351 140594 80.0 
==== END RUN ====
0 1 40.0 
0 6 46.0 
0 51 48.0 
0 191 50.0 
5 2095 52.0 
7 3001 55.0 
20 8225 56.0 
25 10357 57.0 
69 27752 58.0 
96 38644 62.0 
112 44840 63.0 
139 55872 64.0 
147 59042 65.0 
157 63196 67.0 
201 80462 68.0 
213 85510 69.0 
214 85786 71.0 
215 86084 72.0 
239 95802 75.0 
278 111233 76.0 
299 119754 77.0 
305 122351 79.0 
353 141526 80.0 
==== END RUN ====
0 1 29.0 
0 2 34.0 
0 6 37.0 
0 10 46.0 
0 152 48.0 
0 188 50.0 
1 532 51.0 
4 1634 53.0 
7 3184 58.0 
72 29097 60.0 
117 47058 65.0 
128 51203 66.0 
158 63230 67.0 
161 64611 68.0 
178 71488 69.0 
199 79882 70.0 
222 89038 71.0 
231 92709 72.0 
240 96270 73.0 
258 103207 74.0 
268 107498 75.0 
289 115844 76.0 
302 120996 77.0 
317 126868 78.0 
328 131488 79.0 
348 139360 80.0 
==== END RUN ====
