1653 330779 75.0 
1717 343549 78.0 
1822 364549 80.0 
1893 378751 81.0 
2065 413163 82.0 
2215 443159 83.0 
2294 458941 93.0 
2361 472275 95.0 
2386 477367 96.0 
2394 478999 100.0 
==== END RUN ====
0 1 2.0 
0 21 4.0 
0 89 5.0 
0 111 7.0 
0 135 8.0 
1 220 9.0 
2 431 12.0 
6 1389 15.0 
75 15095 16.0 
93 18692 18.0 
226 45289 21.0 
245 49061 22.0 
291 58384 25.0 
361 72259 30.0 
612 122565 32.0 
670 134195 33.0 
690 138100 34.0 
770 154186 35.0 
837 167461 37.0 
957 191556 41.0 
1084 216871 48.0 
1172 234523 53.0 
1406 281213 54.0 
1474 294996 55.0 
1476 295327 56.0 
1488 297741 58.0 
1598 319779 59.0 
1600 320143 61.0 
1768 353713 62.0 
1870 374065 63.0 
1959 391985 65.0 
1988 397615 66.0 
1992 398525 70.0 
2052 410547 72.0 
2095 419133 74.0 
2106 421205 75.0 
2155 431063 76.0 
2188 437777 78.0 
2272 454553 79.0 
2303 460751 80.0 
2360 472005 81.0 
2491 498380 82.0 
2506 501309 83.0 
2539 507963 84.0 
2701 540369 85.0 
2722 544567 86.0 
2781 556369 87.0 
2802 560569 88.0 
2892 578577 92.0 
==== END RUN ====
0 1 2.0 
0 5 3.0 
0 16 4.0 
0 59 6.0 
0 80 7.0 
0 81 9.0 
0 86 10.0 
6 1372 11.0 
13 2709 16.0 
75 15124 17.0 
86 17249 18.0 
149 29851 22.0 
168 33653 24.0 
317 63544 26.0 
429 85871 27.0 
435 87092 29.0 
462 92449 31.0 
481 96253 32.0 
531 106352 36.0 
570 114148 39.0 
579 115865 41.0 
633 126717 42.0 
794 158898 43.0 
852 170489 45.0 
884 176837 47.0 
979 195981 51.0 
984 196899 52.0 
1119 223999 53.0 
1143 228781 54.0 
1170 234115 56.0 
1199 239934 57.0 
1218 243791 58.0 
1306 261229 60.0 
1355 271163 61.0 
1416 283317 62.0 
1425 285057 63.0 
1689 337987 67.0 
1728 345703 68.0 
1826 365327 70.0 
1867 373529 71.0 
1879 375925 73.0 
1957 391598 74.0 
2101 420349 75.0 
2176 435283 77.0 
2271 454355 78.0 
2294 458861 79.0 
2389 477907 81.0 
2410 482157 82.0 
2469 493819 83.0 
2484 496957 85.0 
2550 510171 86.0 
2665 533173 87.0 
2811 562373 89.0 
2816 563333 91.0 
2915 583047 92.0 
2960 592185 93.0 
==== END RUN ====
0 1 2.0 
0 3 3.0 
0 21 5.0 
0 41 6.0 
0 61 8.0 
6 1213 11.0 
38 7715 15.0 
83 16646 17.0 
114 22996 21.0 
225 45057 22.0 
287 57417 27.0 
486 97225 28.0 
565 113053 29.0 
599 119946 30.0 
677 135578 31.0 
747 149582 34.0 
817 163587 36.0 
877 175562 38.0 
1011 202277 40.0 
1020 204077 45.0 
1262 252465 46.0 
1274 254891 49.0 
1340 268083 51.0 
1371 274391 52.0 
1437 287465 53.0 
1559 311907 54.0 
1612 322546 56.0 
1693 338709 57.0 
1704 340920 58.0 
1762 352513 59.0 
1875 375183 61.0 
1899 379887 63.0 
1932 386569 64.0 
2022 404415 66.0 
2160 432129 67.0 
2180 436009 68.0 
2184 436929 70.0 
2284 456889 71.0 
2389 477943 72.0 
2411 482343 73.0 
2443 488743 78.0 
2542 508547 81.0 
2683 536763 82.0 
2864 572965 83.0 
2888 577765 84.0 
2966 593400 87.0 
==== END RUN ====
0 1 1.0 
0 14 2.0 
0 17 3.0 
0 52 4.0 
0 81 5.0 
0 102 6.0 
0 135 9.0 
4 951 13.0 
26 5219 14.0 
58 11700 16.0 
63 12644 17.0 
64 12901 21.0 
178 35799 22.0 
186 37243 23.0 
262 52542 24.0 
279 55904 26.0 
338 67694 27.0 
400 80115 28.0 
410 82150 30.0 
469 93849 31.0 
471 94251 33.0 
526 105374 35.0 
542 108546 36.0 
566 113309 37.0 
674 134926 39.0 
798 159677 41.0 
800 160073 42.0 
917 183593 44.0 
923 184762 45.0 
949 189883 46.0 
949 189936 47.0 
1103 220723 49.0 
1157 231433 54.0 
1273 254736 55.0 
1285 257196 56.0 
1333 266709 58.0 
1333 266732 59.0 
1333 266785 60.0 
1405 281138 62.0 
1457 291535 63.0 
1484 296911 65.0 
1510 302105 67.0 
1553 310665 70.0 
1575 315137 71.0 
1648 329743 72.0 
1672 334573 74.0 
1702 340535 78.0 
1832 366557 82.0 
1896 379217 83.0 
1919 383949 85.0 
2026 405243 86.0 
2026 405343 87.0 
2044 408995 90.0 
2226 445397 92.0 
2228 445729 93.0 
2235 447091 95.0 
2245 449149 99.0 
2354 470911 100.0 
==== END RUN ====
0 1 4.0 
0 16 7.0 
0 124 8.0 
8 1647 9.0 
19 3928 11.0 
46 9332 12.0 
57 11403 13.0 
61 12296 14.0 
123 24611 15.0 
136 27260 16.0 
205 41147 17.0 
206 41332 18.0 
212 42537 26.0 
424 84872 27.0 
437 87435 28.0 
490 98097 30.0 
502 100483 31.0 
555 111015 33.0 
570 114128 34.0 
649 129853 36.0 
652 130488 39.0 
769 153882 40.0 
769 153953 41.0 
840 168023 43.0 
862 172491 44.0 
953 190697 45.0 
972 194475 47.0 
1030 206081 50.0 
1044 208879 52.0 
1085 217041 54.0 
1168 233757 55.0 
1201 240229 56.0 
1228 245783 60.0 
1315 263182 61.0 
1320 264109 65.0 
1509 301934 66.0 
1535 307057 67.0 
1594 318965 71.0 
1684 336943 73.0 
1706 341329 74.0 
1756 351368 76.0 
1801 360343 78.0 
1898 379757 80.0 
2101 420211 81.0 
2201 440365 85.0 
2212 442580 86.0 
2293 458773 90.0 
2361 472363 91.0 
2404 480985 95.0 
2470 494181 100.0 
==== END RUN ====
0 1 2.0 
0 32 3.0 
0 36 4.0 
0 93 6.0 
1 257 7.0 
1 314 8.0 
1 316 9.0 
4 972 10.0 
5 1120 11.0 
11 2368 13.0 
46 9229 15.0 
80 16023 16.0 
135 27153 21.0 
195 39021 25.0 
345 69166 27.0 
405 81011 29.0 
418 83691 30.0 
474 94951 31.0 
547 109461 32.0 
567 113431 33.0 
620 124126 34.0 
659 131894 35.0 
690 138043 40.0 
781 156231 42.0 
891 178292 44.0 
932 186592 48.0 
1131 226328 49.0 
1186 237317 51.0 
1229 245926 53.0 
1330 266035 55.0 
1458 291707 58.0 
1489 297827 60.0 
1757 351521 61.0 
1831 366367 63.0 
1977 395560 64.0 
1982 396556 65.0 
1990 398045 67.0 
2049 409925 69.0 
2152 430481 70.0 
2176 435352 72.0 
2222 444550 73.0 
2325 465131 77.0 
2374 474955 79.0 
2533 506755 80.0 
2611 522331 82.0 
2696 539323 84.0 
2804 560976 87.0 
2809 561879 89.0 
2888 577779 92.0 
==== END RUN ====
0 1 1.0 
0 9 2.0 
0 12 4.0 
0 34 5.0 
0 44 7.0 
2 415 10.0 
3 625 14.0 
46 9397 17.0 
129 25872 20.0 
177 35505 21.0 
185 37178 22.0 
255 51066 23.0 
330 66158 24.0 
342 68437 25.0 
397 79544 26.0 
397 79571 29.0 
546 109339 31.0 
592 118427 32.0 
601 120277 34.0 
729 145903 36.0 
752 150465 37.0 
754 150905 43.0 
1031 206304 44.0 
1067 213504 46.0 
1094 218889 48.0 
1155 231153 51.0 
1168 233768 52.0 
1226 245253 53.0 
1240 248103 54.0 
1278 255718 55.0 
1409 281972 57.0 
1533 306715 58.0 
1586 317374 59.0 
1689 337965 61.0 
1846 369381 64.0 
1862 372419 65.0 
1867 373473 67.0 
1953 390725 71.0 
2092 418585 74.0 
2211 442349 75.0 
2238 447772 77.0 
2354 470984 78.0 
2485 497157 79.0 
2540 508015 82.0 
2611 522365 86.0 
2654 530983 88.0 
2819 563977 90.0 
2945 589085 93.0 
2987 597451 95.0 
==== END RUN ====
0 1 1.0 
0 6 2.0 
0 30 3.0 
0 33 4.0 
0 72 8.0 
1 271 12.0 
24 4996 13.0 
32 6439 15.0 
98 19738 16.0 
116 23356 17.0 
142 28458 18.0 
153 30659 21.0 
201 40229 24.0 
218 43792 25.0 
331 66381 26.0 
388 77717 27.0 
414 82914 28.0 
467 93535 33.0 
510 102079 35.0 
558 111701 36.0 
676 135397 38.0 
695 139182 42.0 
786 157317 44.0 
933 186763 45.0 
1027 205491 46.0 
1043 208631 48.0 
1060 212029 54.0 
1143 228739 55.0 
1215 243061 58.0 
1343 268637 59.0 
1347 269556 61.0 
1362 272572 62.0 
1410 282117 64.0 
1452 290471 66.0 
1566 313344 68.0 
1596 319379 69.0 
1652 330535 70.0 
1729 345948 71.0 
1764 352921 72.0 
1793 358753 73.0 
1812 362505 75.0 
1943 388751 78.0 
2031 406351 81.0 
2180 436085 84.0 
2206 441363 85.0 
2337 467509 89.0 
2366 473377 91.0 
2498 499715 92.0 
2629 525985 95.0 
2642 528585 99.0 
2810 562199 100.0 
==== END RUN ====
0 1 3.0 
0 9 7.0 
0 70 8.0 
3 728 10.0 
6 1259 11.0 
32 6413 13.0 
64 12914 15.0 
134 26915 16.0 
160 32153 17.0 
162 32415 18.0 
206 41398 21.0 
220 44137 25.0 
314 62801 27.0 
412 82566 28.0 
459 91887 34.0 
669 133979 35.0 
703 140631 39.0 
769 153871 41.0 
803 160792 43.0 
893 178625 46.0 
987 197483 48.0 
1082 216567 50.0 
1140 228097 54.0 
1263 252737 55.0 
1340 268103 56.0 
1364 272901 57.0 
1391 278368 60.0 
1444 288847 61.0 
1616 323323 62.0 
1665 333011 63.0 
1723 344782 64.0 
1752 350591 66.0 
2052 410582 67.0 
2073 414733 68.0 
2108 421733 69.0 
2113 422725 70.0 
2119 423933 71.0 
2130 426119 74.0 
2245 449005 77.0 
2383 476749 78.0 
2470 494151 79.0 
2494 498839 82.0 
2547 509555 85.0 
2703 540761 86.0 
2785 557095 87.0 
2805 561200 89.0 
2811 562373 91.0 
2839 567987 94.0 
2933 586643 98.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 7 4.0 
0 19 6.0 
0 96 7.0 
0 166 8.0 
8 1759 9.0 
15 3069 12.0 
22 4570 15.0 
197 39431 16.0 
231 46360 17.0 
238 47787 18.0 
246 49387 19.0 
308 61601 20.0 
319 63988 22.0 
367 73509 23.0 
404 80901 28.0 
482 96530 32.0 
581 116319 33.0 
645 129081 35.0 
746 149352 42.0 
795 159166 44.0 
880 176122 45.0 
963 192760 46.0 
1058 211757 47.0 
1083 216731 48.0 
1119 223911 49.0 
1196 239265 52.0 
1317 263547 53.0 
1378 275800 55.0 
1416 283307 56.0 
1421 284329 58.0 
1466 293332 59.0 
1544 308899 60.0 
1610 322093 62.0 
1644 328905 67.0 
1657 331519 69.0 
1700 340171 71.0 
1784 356919 72.0 
1899 379851 74.0 
1954 390992 76.0 
1977 395545 77.0 
2046 409231 79.0 
2123 424615 82.0 
2212 442407 83.0 
2241 448372 84.0 
2324 464933 85.0 
2338 467671 86.0 
2406 481369 87.0 
2447 489571 90.0 
2633 526797 92.0 
2645 529121 95.0 
2736 547385 96.0 
2853 570785 99.0 
==== END RUN ====
0 1 1.0 
0 5 3.0 
0 13 5.0 
0 46 9.0 
3 613 10.0 
4 940 14.0 
83 16770 15.0 
104 20938 19.0 
203 40633 22.0 
241 48316 24.0 
274 54951 26.0 
327 65548 28.0 
401 80348 30.0 
424 84911 31.0 
508 101743 32.0 
514 102829 33.0 
599 119807 34.0 
642 128469 35.0 
668 133645 36.0 
686 137271 38.0 
795 159065 39.0 
849 169879 41.0 
859 171934 42.0 
881 176290 44.0 
932 186471 45.0 
969 193959 46.0 
974 194942 48.0 
1050 210097 49.0 
1059 211983 55.0 
1210 242001 57.0 
1280 256115 58.0 
1358 271627 60.0 
1377 275552 62.0 
1425 285125 63.0 
1462 292542 65.0 
1530 306117 67.0 
1535 307125 68.0 
1623 324699 71.0 
1710 342023 72.0 
1783 356775 74.0 
1904 380975 75.0 
2064 412954 76.0 
2081 416349 77.0 
2173 434753 81.0 
2268 453763 82.0 
2284 456963 83.0 
2292 458583 84.0 
2394 478963 85.0 
2442 488509 86.0 
2626 525253 90.0 
2832 566511 94.0 
2926 585381 95.0 
2954 590819 96.0 
==== END RUN ====
0 1 1.0 
0 5 4.0 
0 99 5.0 
0 128 7.0 
2 586 8.0 
6 1375 12.0 
46 9363 15.0 
63 12684 17.0 
170 34001 19.0 
210 42037 21.0 
357 71421 24.0 
428 85704 26.0 
507 101563 27.0 
526 105255 29.0 
581 116259 31.0 
603 120659 33.0 
654 130821 36.0 
734 146855 37.0 
779 155931 41.0 
796 159213 43.0 
860 172172 48.0 
988 197611 55.0 
1235 247073 57.0 
1324 264942 61.0 
1374 274991 63.0 
1502 300543 67.0 
1548 309623 69.0 
1622 324533 72.0 
1674 334815 74.0 
1688 337625 75.0 
1733 346739 77.0 
1769 353833 79.0 
1881 376351 80.0 
2066 413279 81.0 
2078 415605 82.0 
2088 417645 83.0 
2121 424372 84.0 
2229 445803 86.0 
2274 454973 87.0 
2483 496779 88.0 
2552 510447 92.0 
2668 533645 93.0 
2750 550185 94.0 
2758 551635 96.0 
2772 554489 98.0 
2879 575997 99.0 
2928 585617 100.0 
==== END RUN ====
0 1 3.0 
0 13 8.0 
1 299 9.0 
5 1048 13.0 
7 1417 16.0 
102 20446 19.0 
168 33715 20.0 
204 40833 22.0 
227 45576 24.0 
273 54747 25.0 
373 74662 26.0 
390 78011 27.0 
407 81548 28.0 
477 95457 29.0 
506 101348 32.0 
511 102394 35.0 
574 114908 37.0 
651 130326 40.0 
858 171625 42.0 
902 180543 43.0 
914 182871 45.0 
953 190677 48.0 
974 194897 49.0 
1087 217554 51.0 
1154 230897 53.0 
1257 251574 54.0 
1260 252123 62.0 
1334 266825 66.0 
1526 305336 67.0 
1531 306217 73.0 
1740 348176 74.0 
1759 351947 75.0 
1801 360347 76.0 
1838 367747 79.0 
1927 385553 80.0 
2021 404235 81.0 
2023 404800 82.0 
2087 417563 85.0 
2131 426363 86.0 
2149 429969 92.0 
2168 433659 95.0 
2216 443263 97.0 
2325 465019 100.0 
==== END RUN ====
0 1 1.0 
0 3 3.0 
0 7 5.0 
0 11 6.0 
0 171 11.0 
1 330 14.0 
64 12825 15.0 
142 28549 19.0 
181 36330 20.0 
248 49752 22.0 
299 59856 24.0 
522 104521 25.0 
526 105352 26.0 
530 106151 27.0 
563 112771 29.0 
563 112789 35.0 
767 153439 36.0 
839 167869 37.0 
851 170379 39.0 
878 175681 41.0 
888 177671 44.0 
950 190079 47.0 
1062 212543 48.0 
1127 225557 49.0 
1249 249809 51.0 
1322 264528 53.0 
1372 274547 55.0 
1458 291714 56.0 
1480 296200 57.0 
1536 307327 59.0 
1548 309773 61.0 
1720 344198 62.0 
1750 350176 63.0 
1772 354529 66.0 
2056 411325 74.0 
2283 456790 76.0 
2399 479949 80.0 
2504 500949 82.0 
2569 513871 83.0 
2575 515161 86.0 
2760 552127 87.0 
2786 557373 88.0 
2796 559373 90.0 
2905 581173 92.0 
2915 583190 94.0 
2921 584375 95.0 
2966 593215 96.0 
==== END RUN ====
0 1 1.0 
0 3 3.0 
0 35 4.0 
0 105 6.0 
0 113 7.0 
1 313 8.0 
2 497 10.0 
24 4988 11.0 
35 7023 12.0 
35 7178 13.0 
41 8344 14.0 
74 14933 17.0 
102 20525 18.0 
144 28866 23.0 
238 47720 25.0 
310 62187 26.0 
404 80943 30.0 
427 85475 31.0 
441 88354 32.0 
467 93480 33.0 
490 98173 34.0 
560 112105 35.0 
608 121768 36.0 
684 136995 37.0 
726 145280 39.0 
730 146005 40.0 
789 157934 43.0 
796 159349 45.0 
825 165061 46.0 
856 171273 48.0 
945 189114 51.0 
1030 206149 52.0 
1032 206505 55.0 
1191 238237 57.0 
1235 247111 58.0 
1266 253311 61.0 
1391 278315 66.0 
1496 299221 67.0 
1511 302398 70.0 
1593 318797 71.0 
1700 340143 73.0 
1703 340707 76.0 
1772 354600 77.0 
1815 363095 78.0 
1868 373715 79.0 
1912 382576 82.0 
2018 403755 83.0 
2127 425455 87.0 
2168 433767 89.0 
2208 441733 90.0 
2224 444983 92.0 
2299 459849 95.0 
2350 470137 96.0 
2401 480237 98.0 
2488 497793 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 5 3.0 
0 19 7.0 
1 369 8.0 
2 568 9.0 
3 639 11.0 
34 6997 12.0 
57 11485 14.0 
84 16993 15.0 
95 19097 16.0 
129 25974 19.0 
149 29825 21.0 
194 38833 22.0 
205 41056 26.0 
267 53542 29.0 
328 65611 32.0 
502 100483 34.0 
572 114421 35.0 
608 121673 38.0 
612 122504 39.0 
667 133553 40.0 
678 135755 41.0 
751 150368 43.0 
799 159970 45.0 
815 163104 46.0 
851 170312 51.0 
921 184346 52.0 
963 192701 53.0 
993 198705 55.0 
1065 213119 56.0 
1145 229027 59.0 
1234 246933 62.0 
1282 256584 63.0 
1304 260811 64.0 
1342 268529 66.0 
1507 301503 67.0 
1611 322349 69.0 
1624 324803 70.0 
1632 326533 71.0 
1696 339333 72.0 
1728 345781 76.0 
1844 368803 78.0 
1944 388977 81.0 
1967 393588 82.0 
2069 413963 85.0 
2099 419911 86.0 
2168 433705 90.0 
2299 459891 92.0 
2425 485185 94.0 
2628 525785 97.0 
2676 535345 100.0 
==== END RUN ====
0 1 2.0 
0 14 4.0 
0 15 5.0 
0 40 6.0 
0 128 7.0 
1 328 8.0 
3 714 9.0 
6 1203 10.0 
7 1405 11.0 
9 1936 14.0 
103 20797 15.0 
153 30627 17.0 
166 33281 19.0 
271 54323 20.0 
349 69937 22.0 
364 72864 26.0 
397 79441 27.0 
599 119853 30.0 
629 125878 33.0 
649 129853 34.0 
699 139878 35.0 
780 156180 36.0 
881 176227 37.0 
936 187223 38.0 
958 191653 40.0 
1124 224908 42.0 
1168 233766 43.0 
1207 241563 44.0 
1215 243065 45.0 
1229 245811 46.0 
1334 266879 47.0 
1479 295861 48.0 
1499 299956 51.0 
1566 313295 52.0 
1633 326619 54.0 
1715 343112 55.0 
1737 347405 57.0 
1781 356313 58.0 
1827 365566 59.0 
1977 395556 60.0 
2043 408774 62.0 
2081 416346 65.0 
2092 418559 71.0 
2308 461699 76.0 
2329 465960 78.0 
2417 483461 79.0 
2574 514841 80.0 
2585 517035 84.0 
2768 553683 85.0 
2834 566973 87.0 
2957 591463 90.0 
2977 595507 93.0 
==== END RUN ====
0 1 1.0 
0 3 4.0 
0 7 5.0 
1 221 6.0 
1 226 7.0 
1 398 8.0 
7 1542 9.0 
8 1748 10.0 
20 4071 11.0 
36 7273 15.0 
83 16667 16.0 
112 22445 18.0 
174 34865 20.0 
195 39077 21.0 
256 51257 24.0 
287 57443 25.0 
304 60874 27.0 
352 70591 28.0 
372 74488 29.0 
425 85011 30.0 
