380 76170 77.0 
412 82460 78.0 
422 84580 80.0 
==== END RUN ====
0 1 28.0 
0 3 34.0 
0 4 39.0 
0 8 41.0 
0 11 44.0 
0 15 47.0 
1 365 48.0 
3 721 49.0 
5 1062 50.0 
10 2044 53.0 
17 3443 54.0 
28 5792 57.0 
105 21016 62.0 
165 33048 63.0 
179 35911 64.0 
203 40768 66.0 
222 44454 67.0 
244 48823 68.0 
257 51558 69.0 
259 51966 70.0 
260 52090 71.0 
280 56090 73.0 
293 58780 74.0 
315 63132 75.0 
328 65752 77.0 
374 74968 78.0 
376 75306 79.0 
430 86136 80.0 
==== END RUN ====
0 1 35.0 
0 4 36.0 
0 10 40.0 
0 15 41.0 
0 18 42.0 
0 35 44.0 
0 84 47.0 
0 110 50.0 
2 582 51.0 
6 1338 54.0 
14 2951 57.0 
89 17914 58.0 
105 21068 60.0 
112 22414 65.0 
166 33377 66.0 
173 34788 67.0 
227 45576 68.0 
231 46359 70.0 
261 52294 72.0 
304 60976 73.0 
305 61134 74.0 
313 62660 75.0 
333 66790 76.0 
341 68290 77.0 
360 72018 79.0 
437 87410 80.0 
==== END RUN ====
0 1 40.0 
0 6 41.0 
0 10 42.0 
0 15 43.0 
0 44 47.0 
1 224 50.0 
5 1174 51.0 
8 1641 57.0 
28 5787 58.0 
50 10041 59.0 
91 18290 61.0 
111 22378 62.0 
137 27585 63.0 
179 35834 64.0 
189 37922 66.0 
209 41956 67.0 
229 45888 68.0 
231 46270 71.0 
241 48208 72.0 
279 55870 76.0 
357 71532 77.0 
385 77110 78.0 
410 82046 79.0 
424 84984 80.0 
==== END RUN ====
0 1 40.0 
0 4 45.0 
0 10 49.0 
3 614 55.0 
40 8074 56.0 
48 9702 58.0 
79 15984 60.0 
109 21936 63.0 
121 24231 64.0 
178 35664 66.0 
216 43340 67.0 
222 44460 69.0 
258 51642 70.0 
278 55677 71.0 
290 58020 72.0 
298 59721 74.0 
335 67068 76.0 
361 72390 77.0 
389 77994 79.0 
440 88128 80.0 
==== END RUN ====
0 1 45.0 
0 25 46.0 
0 45 48.0 
0 64 54.0 
44 8899 55.0 
81 16216 59.0 
133 26616 63.0 
162 32574 65.0 
175 35040 67.0 
190 38014 68.0 
223 44670 69.0 
226 45302 70.0 
253 50641 73.0 
260 52060 74.0 
279 55803 75.0 
297 59442 76.0 
300 60020 78.0 
377 75496 79.0 
404 80948 80.0 
==== END RUN ====
0 1 37.0 
0 3 43.0 
0 39 44.0 
0 90 46.0 
1 269 48.0 
2 477 49.0 
15 3105 55.0 
23 4766 59.0 
125 25068 63.0 
173 34698 64.0 
199 39860 65.0 
215 43154 66.0 
226 45295 67.0 
226 45396 69.0 
257 51470 70.0 
261 52298 71.0 
266 53256 75.0 
323 64666 76.0 
359 71830 77.0 
368 73610 78.0 
411 82320 80.0 
==== END RUN ====
0 1 34.0 
0 8 39.0 
0 10 41.0 
0 17 45.0 
0 20 49.0 
0 104 50.0 
8 1732 51.0 
17 3429 52.0 
26 5298 53.0 
27 5489 54.0 
42 8404 55.0 
80 16042 57.0 
84 16814 59.0 
147 29564 60.0 
165 33173 61.0 
182 36577 62.0 
195 39077 64.0 
196 39254 65.0 
232 46432 67.0 
245 49044 69.0 
269 53918 70.0 
290 58140 71.0 
297 59509 72.0 
300 60072 73.0 
328 65652 74.0 
340 68160 75.0 
369 73964 77.0 
374 74816 78.0 
398 79790 79.0 
458 91662 80.0 
==== END RUN ====
0 1 19.0 
0 2 30.0 
0 3 40.0 
0 9 41.0 
0 38 42.0 
0 40 44.0 
0 99 46.0 
1 209 49.0 
3 760 50.0 
7 1487 55.0 
9 1865 57.0 
118 23644 58.0 
136 27293 59.0 
141 28315 63.0 
188 37760 65.0 
201 40284 67.0 
225 45035 68.0 
252 50592 70.0 
263 52696 71.0 
274 54906 72.0 
300 60170 74.0 
325 65127 75.0 
334 66889 76.0 
350 70036 78.0 
372 74448 79.0 
424 84970 80.0 
==== END RUN ====
0 1 27.0 
0 2 39.0 
0 21 41.0 
0 23 44.0 
0 76 48.0 
1 286 50.0 
4 896 51.0 
9 1887 53.0 
35 7170 56.0 
94 18976 58.0 
125 25184 60.0 
130 26121 61.0 
164 32906 63.0 
179 35960 65.0 
204 40995 66.0 
221 44302 71.0 
260 52132 72.0 
286 57270 75.0 
345 69100 76.0 
374 74942 79.0 
452 90594 80.0 
==== END RUN ====
0 1 31.0 
0 3 52.0 
4 891 53.0 
44 8880 55.0 
69 13899 56.0 
96 19368 62.0 
191 38340 64.0 
195 39124 65.0 
224 44839 68.0 
234 46888 69.0 
287 57494 70.0 
288 57693 71.0 
314 62924 72.0 
318 63688 73.0 
334 66878 74.0 
343 68755 75.0 
353 70774 76.0 
361 72238 77.0 
397 79426 78.0 
438 87654 79.0 
460 92114 80.0 
==== END RUN ====
0 1 39.0 
0 8 40.0 
0 9 41.0 
0 32 42.0 
0 37 46.0 
0 49 47.0 
0 175 49.0 
1 272 51.0 
5 1187 52.0 
8 1781 53.0 
48 9618 54.0 
60 12150 56.0 
112 22585 57.0 
122 24540 59.0 
143 28738 62.0 
162 32429 63.0 
164 32988 68.0 
213 42644 69.0 
221 44380 71.0 
258 51720 73.0 
309 61944 74.0 
318 63640 78.0 
375 75158 79.0 
398 79782 80.0 
==== END RUN ====
0 1 39.0 
0 2 43.0 
0 7 46.0 
0 41 47.0 
0 136 48.0 
3 782 50.0 
4 963 52.0 
7 1485 56.0 
48 9696 59.0 
128 25755 60.0 
139 27968 62.0 
172 34531 64.0 
202 40438 65.0 
205 41046 67.0 
234 46837 68.0 
237 47424 69.0 
249 49912 71.0 
287 57514 72.0 
301 60359 73.0 
318 63661 74.0 
328 65610 76.0 
344 68878 77.0 
368 73766 78.0 
398 79620 79.0 
424 84878 80.0 
==== END RUN ====
0 1 26.0 
0 2 43.0 
0 5 52.0 
8 1698 53.0 
9 1996 54.0 
38 7756 55.0 
43 8774 56.0 
60 12068 57.0 
103 20740 62.0 
149 29863 63.0 
176 35248 64.0 
176 35352 66.0 
193 38690 68.0 
201 40310 69.0 
220 44118 70.0 
228 45718 71.0 
262 52423 73.0 
262 52539 74.0 
292 58445 75.0 
298 59720 76.0 
310 62154 78.0 
338 67618 79.0 
397 79460 80.0 
==== END RUN ====
0 1 39.0 
0 3 48.0 
0 166 51.0 
2 566 52.0 
13 2696 54.0 
48 9604 55.0 
53 10626 57.0 
76 15204 60.0 
115 23133 61.0 
126 25240 62.0 
136 27284 65.0 
151 30234 66.0 
166 33300 67.0 
183 36641 68.0 
212 42595 69.0 
236 47272 70.0 
243 48780 71.0 
244 48999 72.0 
275 55058 73.0 
290 58128 74.0 
295 59130 75.0 
321 64298 76.0 
324 64962 77.0 
363 72678 79.0 
399 79842 80.0 
==== END RUN ====
0 1 37.0 
0 4 41.0 
0 51 46.0 
0 127 49.0 
2 449 51.0 
5 1015 55.0 
38 7619 57.0 
79 15990 59.0 
131 26346 61.0 
169 33912 62.0 
188 37614 63.0 
189 37974 64.0 
192 38596 66.0 
221 44312 67.0 
241 48355 68.0 
247 49437 70.0 
257 51554 71.0 
284 56858 72.0 
302 60475 74.0 
305 61057 75.0 
355 71084 76.0 
364 72907 78.0 
390 78020 79.0 
439 87864 80.0 
==== END RUN ====
0 1 37.0 
0 4 42.0 
0 6 48.0 
3 721 49.0 
4 884 50.0 
5 1062 52.0 
5 1091 53.0 
14 2941 55.0 
50 10053 57.0 
79 15835 58.0 
106 21227 59.0 
130 26027 60.0 
142 28488 62.0 
175 35082 67.0 
235 47038 68.0 
254 50851 70.0 
275 55155 71.0 
279 55895 72.0 
299 59994 73.0 
318 63788 74.0 
358 71696 75.0 
366 73222 76.0 
386 77394 77.0 
397 79470 78.0 
406 81330 79.0 
466 93392 80.0 
==== END RUN ====
0 1 30.0 
0 2 47.0 
0 112 48.0 
0 193 49.0 
3 645 50.0 
3 682 51.0 
4 827 53.0 
11 2284 64.0 
182 36490 66.0 
216 43295 68.0 
232 46578 69.0 
242 48579 70.0 
248 49647 71.0 
261 52325 73.0 
289 57866 74.0 
324 64860 75.0 
333 66664 76.0 
345 69168 77.0 
353 70730 78.0 
405 81166 79.0 
431 86340 80.0 
==== END RUN ====
0 1 48.0 
3 644 49.0 
3 777 52.0 
11 2248 53.0 
14 2981 55.0 
75 15118 56.0 
77 15478 58.0 
97 19559 60.0 
162 32588 61.0 
167 33468 62.0 
204 40872 63.0 
220 44094 64.0 
221 44330 70.0 
329 65905 73.0 
346 69342 74.0 
363 72722 75.0 
387 77401 76.0 
401 80204 77.0 
430 86099 78.0 
445 89040 79.0 
486 97238 80.0 
==== END RUN ====
0 1 29.0 
0 2 31.0 
0 4 36.0 
0 6 38.0 
0 8 39.0 
0 16 42.0 
0 29 47.0 
0 119 49.0 
5 1099 53.0 
8 1625 57.0 
114 22991 59.0 
116 23226 60.0 
117 23472 61.0 
136 27385 62.0 
148 29634 63.0 
150 30176 64.0 
173 34618 65.0 
178 35700 66.0 
225 45096 68.0 
227 45438 71.0 
263 52712 72.0 
280 56186 75.0 
322 64546 76.0 
327 65544 77.0 
358 71672 78.0 
389 77840 79.0 
403 80616 80.0 
==== END RUN ====
0 1 40.0 
0 3 42.0 
0 11 43.0 
0 33 44.0 
0 45 45.0 
0 66 46.0 
1 262 49.0 
2 424 51.0 
7 1435 56.0 
72 14419 57.0 
82 16498 59.0 
136 27303 60.0 
136 27386 61.0 
155 31116 62.0 
175 35037 63.0 
188 37736 65.0 
204 40888 66.0 
214 42889 72.0 
259 51963 73.0 
280 56172 74.0 
316 63230 76.0 
371 74348 77.0 
390 78190 78.0 
406 81220 79.0 
442 88418 80.0 
==== END RUN ====
0 1 21.0 
0 2 29.0 
0 3 39.0 
0 23 50.0 
2 579 51.0 
25 5149 53.0 
30 6093 56.0 
83 16620 60.0 
123 24621 61.0 
135 27179 62.0 
156 31230 64.0 
180 36149 65.0 
189 37932 68.0 
198 39738 69.0 
229 45827 70.0 
244 48948 72.0 
250 50192 73.0 
264 52940 74.0 
289 57977 75.0 
311 62400 77.0 
345 69160 78.0 
348 69786 79.0 
387 77422 80.0 
==== END RUN ====
0 1 34.0 
0 2 37.0 
0 4 42.0 
0 20 43.0 
0 23 47.0 
1 252 49.0 
2 468 51.0 
3 606 52.0 
15 3075 55.0 
74 14948 57.0 
118 23782 58.0 
125 25025 59.0 
144 28899 60.0 
166 33257 62.0 
170 34100 63.0 
191 38338 64.0 
201 40319 65.0 
201 40357 66.0 
219 43832 67.0 
247 49474 69.0 
276 55285 70.0 
290 58134 73.0 
310 62060 74.0 
339 67848 75.0 
374 74928 76.0 
379 75960 77.0 
415 83136 78.0 
423 84668 80.0 
==== END RUN ====
0 1 27.0 
0 2 40.0 
0 8 41.0 
0 16 43.0 
0 56 45.0 
1 226 48.0 
9 1952 49.0 
10 2136 50.0 
15 3189 54.0 
20 4080 55.0 
42 8533 59.0 
117 23448 61.0 
151 30298 64.0 
176 35318 65.0 
192 38552 66.0 
202 40562 67.0 
218 43748 68.0 
233 46662 69.0 
249 49930 70.0 
271 54302 71.0 
289 57897 73.0 
295 59022 74.0 
317 63532 76.0 
339 67816 77.0 
390 78084 78.0 
415 83106 79.0 
434 86860 80.0 
==== END RUN ====
0 1 33.0 
0 3 34.0 
0 4 36.0 
0 6 38.0 
0 10 40.0 
0 12 42.0 
0 14 43.0 
0 41 46.0 
0 64 48.0 
0 115 50.0 
1 372 52.0 
15 3137 53.0 
22 4572 55.0 
53 10685 57.0 
122 24541 60.0 
157 31454 62.0 
193 38760 63.0 
232 46510 64.0 
243 48608 65.0 
249 49964 68.0 
278 55748 69.0 
316 63362 71.0 
341 68201 72.0 
356 71206 74.0 
395 79066 75.0 
409 81954 76.0 
432 86528 77.0 
451 90360 78.0 
474 94914 80.0 
==== END RUN ====
0 1 30.0 
0 2 34.0 
0 6 42.0 
0 21 44.0 
0 74 46.0 
1 364 49.0 
5 1052 50.0 
6 1378 52.0 
16 3316 53.0 
18 3771 54.0 
58 11790 55.0 
65 13097 57.0 
117 23466 58.0 
118 23612 60.0 
135 27098 62.0 
172 34569 63.0 
180 36082 64.0 
188 37720 67.0 
227 45532 68.0 
244 48812 70.0 
259 51832 71.0 
260 52100 72.0 
265 53137 73.0 
284 56803 75.0 
344 68896 76.0 
345 69164 77.0 
355 71104 78.0 
391 78368 79.0 
418 83714 80.0 
==== END RUN ====
0 1 43.0 
0 26 49.0 
1 317 50.0 
5 1138 55.0 
62 12577 56.0 
81 16295 59.0 
90 18001 60.0 
108 21712 62.0 
143 28637 63.0 
163 32722 64.0 
190 38086 65.0 
213 42794 66.0 
220 44120 67.0 
233 46640 68.0 
235 47178 69.0 
248 49763 70.0 
256 51282 72.0 
277 55454 73.0 
286 57252 74.0 
314 62861 76.0 
351 70230 77.0 
360 72172 78.0 
374 74918 79.0 
411 82288 80.0 
==== END RUN ====
0 1 22.0 
0 2 38.0 
0 3 39.0 
0 5 45.0 
0 79 50.0 
0 92 52.0 
27 5442 54.0 
37 7464 55.0 
54 10961 57.0 
76 15274 59.0 
92 18444 60.0 
123 24652 61.0 
141 28306 63.0 
158 31626 64.0 
178 35746 66.0 
180 36068 69.0 
237 47518 72.0 
266 53243 74.0 
294 58994 75.0 
297 59598 76.0 
298 59776 77.0 
339 67960 79.0 
371 74330 80.0 
==== END RUN ====
0 1 42.0 
0 21 43.0 
0 29 46.0 
0 130 47.0 
1 232 51.0 
1 377 52.0 
11 2372 53.0 
18 3711 55.0 
46 9212 57.0 
51 10302 58.0 
114 22919 59.0 
117 23482 60.0 
142 28542 62.0 
152 30600 63.0 
188 37687 64.0 
220 44178 65.0 
223 44658 66.0 
243 48620 69.0 
271 54239 70.0 
278 55607 71.0 
291 58330 72.0 
304 60886 73.0 
311 62251 74.0 
311 62345 75.0 
374 74996 76.0 
379 75876 77.0 
408 81674 78.0 
430 86195 79.0 
465 93020 80.0 
==== END RUN ====
0 1 36.0 
0 3 41.0 
0 8 44.0 
0 59 45.0 
0 62 50.0 
1 384 59.0 
10 2138 61.0 
145 29115 63.0 
168 33655 64.0 
186 37264 65.0 
199 39917 66.0 
200 40116 67.0 
212 42456 68.0 
229 45942 70.0 
243 48678 71.0 
268 53795 72.0 
275 55050 73.0 
277 55506 74.0 
313 62673 75.0 
331 66358 76.0 
332 66442 78.0 
383 76702 80.0 
==== END RUN ====
0 1 32.0 
0 2 34.0 
0 4 48.0 
3 617 50.0 
3 695 52.0 
22 4402 55.0 
42 8598 56.0 
58 11611 57.0 
97 19576 58.0 
110 22044 61.0 
152 30572 62.0 
165 33107 63.0 
191 38264 65.0 
220 44128 67.0 
236 47390 68.0 
264 52822 69.0 
271 54223 72.0 
326 65373 75.0 
369 73821 76.0 
384 76898 77.0 
420 84192 78.0 
444 88985 79.0 
453 90732 80.0 
==== END RUN ====
0 1 32.0 
0 2 36.0 
0 3 38.0 
0 10 39.0 
0 24 42.0 
0 49 44.0 
0 105 46.0 
0 146 48.0 
2 458 49.0 
2 476 50.0 
4 848 52.0 
4 867 57.0 
85 17033 58.0 
89 17956 60.0 
137 27526 62.0 
151 30262 66.0 
225 45101 67.0 
231 46388 68.0 
252 50467 70.0 
260 52165 71.0 
266 53290 72.0 
311 62280 73.0 
320 64116 74.0 
334 66966 75.0 
341 68207 76.0 
348 69634 77.0 
375 75138 78.0 
376 75350 79.0 
414 82852 80.0 
==== END RUN ====
0 1 29.0 
0 2 35.0 
0 6 36.0 
0 8 37.0 
0 15 43.0 
0 36 46.0 
0 39 49.0 
0 105 52.0 
30 6054 53.0 
40 8130 56.0 
50 10106 58.0 
52 10434 59.0 
72 14458 62.0 
144 28906 64.0 
186 37320 66.0 
190 38090 68.0 
211 42287 69.0 
241 48364 70.0 
242 48464 71.0 
263 52692 72.0 
277 55421 74.0 
299 59834 75.0 
302 60518 76.0 
335 67112 77.0 
381 76210 79.0 
425 85104 80.0 
==== END RUN ====
0 1 38.0 
0 17 40.0 
0 29 43.0 
0 45 47.0 
1 314 48.0 
3 671 52.0 
19 3986 54.0 
28 5661 56.0 
92 18554 57.0 
94 18917 61.0 
137 27569 62.0 
156 31277 63.0 
173 34642 66.0 
187 37414 67.0 
201 40352 68.0 
249 49984 70.0 
277 55418 71.0 
284 56859 73.0 
306 61292 74.0 
318 63752 75.0 
347 69536 76.0 
360 72098 77.0 
388 77732 78.0 
398 79783 79.0 
426 85318 80.0 
==== END RUN ====
0 1 41.0 
0 5 42.0 
0 7 44.0 
0 109 51.0 
3 647 52.0 
3 739 55.0 
40 8146 56.0 
73 14719 60.0 
110 22135 63.0 
186 37280 64.0 
188 37701 65.0 
193 38740 66.0 
211 42328 67.0 
223 44610 70.0 
257 51592 71.0 
269 53876 74.0 
305 61052 75.0 
320 64110 76.0 
326 65246 78.0 
364 72817 79.0 
390 78008 80.0 
==== END RUN ====
0 1 29.0 
0 2 39.0 
0 17 41.0 
0 21 44.0 
0 49 45.0 
0 52 48.0 
1 206 49.0 
3 785 51.0 
12 2568 53.0 
13 2795 56.0 
26 5262 57.0 
81 16297 61.0 
144 28826 64.0 
174 34937 65.0 
175 35076 66.0 
193 38763 67.0 
211 42225 69.0 
218 43639 71.0 
256 51276 72.0 
270 54065 73.0 
302 60556 74.0 
303 60788 75.0 
316 63382 76.0 
334 66854 77.0 
358 71732 78.0 
403 80786 79.0 
407 81480 80.0 
==== END RUN ====
0 1 25.0 
0 2 31.0 
0 3 35.0 
0 8 41.0 
0 35 48.0 
4 818 51.0 
4 861 52.0 
30 6006 53.0 
57 11414 54.0 
69 13938 55.0 
77 15523 58.0 
84 16887 59.0 
95 19079 60.0 
150 30142 61.0 
154 30806 62.0 
163 32623 64.0 
178 35702 65.0 
198 39661 66.0 
214 42996 67.0 
223 44669 68.0 
231 46382 69.0 
251 50326 71.0 
253 50730 72.0 
280 56188 73.0 
310 62104 74.0 
319 63990 75.0 
320 64116 76.0 
330 66174 78.0 
392 78422 79.0 
440 88020 80.0 
==== END RUN ====
0 1 52.0 
10 2151 55.0 
45 9135 56.0 
59 11890 57.0 
89 17823 58.0 
116 23284 63.0 
149 29875 64.0 
161 32345 65.0 
166 33265 66.0 
203 40649 67.0 
205 41132 69.0 
213 42702 71.0 
260 52176 73.0 
282 56512 74.0 
293 58664 75.0 
310 62140 76.0 
316 63302 78.0 
346 69300 79.0 
403 80736 80.0 
==== END RUN ====
0 1 39.0 
0 10 43.0 
0 61 49.0 
0 74 51.0 
11 2268 52.0 
19 3832 57.0 
38 7716 58.0 
129 25881 59.0 
146 29206 63.0 
187 37506 64.0 
198 39754 65.0 
212 42456 66.0 
222 44446 67.0 
231 46238 68.0 
238 47716 69.0 
255 51054 70.0 
269 53936 71.0 
285 57062 72.0 
286 57241 73.0 
303 60626 74.0 
327 65437 75.0 
351 70276 76.0 
379 75990 77.0 
395 79004 78.0 
402 80588 79.0 
435 87198 80.0 
==== END RUN ====
0 1 38.0 
0 15 39.0 
0 17 40.0 
0 25 42.0 
0 28 46.0 
1 316 47.0 
2 486 49.0 
4 836 50.0 
4 850 52.0 
5 1183 53.0 
23 4728 56.0 
59 11840 59.0 
130 26120 60.0 
140 28064 61.0 
161 32338 64.0 
199 39884 66.0 
207 41481 67.0 
231 46373 68.0 
238 47757 69.0 
249 49901 70.0 
249 49982 71.0 
276 55254 72.0 
294 58843 75.0 
347 69495 76.0 
363 72732 77.0 
376 75244 78.0 
379 75902 79.0 
420 84102 80.0 
==== END RUN ====
0 1 30.0 
0 2 41.0 
0 4 42.0 
0 9 46.0 
0 23 50.0 
7 1434 51.0 
12 2556 52.0 
17 3515 60.0 
119 23964 63.0 
157 31522 65.0 
160 32004 66.0 
191 38370 68.0 
197 39544 69.0 
218 43662 70.0 
223 44776 71.0 
231 46246 73.0 
293 58742 74.0 
306 61398 75.0 
327 65540 77.0 
354 70807 78.0 
400 80036 79.0 
431 86282 80.0 
==== END RUN ====
0 1 48.0 
6 1314 54.0 
13 2626 55.0 
31 6294 56.0 
60 12001 57.0 
88 17662 60.0 
95 19184 61.0 
129 25851 63.0 
171 34244 65.0 
213 42800 66.0 
215 43173 67.0 
225 45027 68.0 
245 49136 70.0 
265 53128 71.0 
270 54146 73.0 
305 61070 75.0 
330 66200 76.0 
339 67892 77.0 
352 70442 78.0 
384 76896 79.0 
432 86474 80.0 
==== END RUN ====
0 1 34.0 
0 3 36.0 
0 4 41.0 
0 17 44.0 
0 30 47.0 
0 168 48.0 
3 778 49.0 
5 1134 50.0 
6 1272 54.0 
30 6009 55.0 
61 12348 56.0 
106 21207 59.0 
112 22403 60.0 
142 28519 61.0 
153 30778 65.0 
214 42847 67.0 
217 43504 69.0 
283 56630 71.0 
283 56728 72.0 
322 64444 73.0 
330 66190 75.0 
356 71378 76.0 
391 78217 77.0 
419 83974 78.0 
420 84084 79.0 
462 92440 80.0 
==== END RUN ====
0 1 32.0 
0 2 33.0 
0 3 36.0 
0 4 40.0 
0 20 43.0 
0 46 44.0 
0 130 45.0 
0 162 46.0 
1 205 51.0 
1 386 53.0 
9 1902 54.0 
75 15195 55.0 
82 16457 56.0 
86 17201 57.0 
94 18999 58.0 
95 19095 59.0 
127 25564 60.0 
132 26404 62.0 
182 36498 67.0 
242 48532 68.0 
251 50332 69.0 
257 51506 70.0 
279 55804 71.0 
285 57163 72.0 
302 60406 73.0 
306 61347 74.0 
343 68750 76.0 
352 70557 77.0 
356 71310 78.0 
396 79224 79.0 
420 84104 80.0 
==== END RUN ====
0 1 42.0 
0 2 48.0 
0 90 51.0 
5 1089 52.0 
8 1755 54.0 
36 7347 56.0 
81 16219 58.0 
87 17405 59.0 
117 23493 60.0 
126 25350 61.0 
165 33017 62.0 
167 33562 63.0 
193 38686 65.0 
219 43872 66.0 
220 44150 69.0 
261 52372 70.0 
279 55854 74.0 
334 66957 75.0 
347 69454 76.0 
370 74138 77.0 
379 75902 78.0 
408 81630 79.0 
434 86978 80.0 
==== END RUN ====
