155 31020 85.0 
156 31301 86.0 
156 31312 87.0 
197 39525 89.0 
210 42091 90.0 
240 48187 91.0 
270 54067 94.0 
299 59871 96.0 
324 64846 98.0 
360 72061 99.0 
384 76883 100.0 
==== END RUN ====
0 1 52.0 
0 3 57.0 
0 69 61.0 
0 160 62.0 
1 206 64.0 
4 909 73.0 
55 11107 74.0 
63 12775 76.0 
92 18527 78.0 
96 19373 80.0 
115 23111 81.0 
128 25671 82.0 
156 31290 83.0 
156 31309 84.0 
158 31770 86.0 
165 33070 87.0 
208 41765 88.0 
210 42151 89.0 
212 42569 90.0 
217 43563 91.0 
265 53130 92.0 
271 54355 94.0 
296 59368 96.0 
303 60619 97.0 
347 69545 98.0 
350 70175 99.0 
407 81533 100.0 
==== END RUN ====
0 1 49.0 
0 2 50.0 
0 4 51.0 
0 5 56.0 
0 15 58.0 
0 18 60.0 
0 31 65.0 
1 223 66.0 
7 1442 67.0 
11 2332 70.0 
39 7949 71.0 
54 10896 73.0 
66 13219 75.0 
84 16952 76.0 
87 17410 77.0 
87 17471 78.0 
100 20053 79.0 
116 23239 80.0 
118 23760 81.0 
122 24519 83.0 
138 27681 84.0 
161 32397 86.0 
183 36734 88.0 
183 36786 89.0 
206 41290 90.0 
209 41803 92.0 
252 50426 93.0 
260 52103 94.0 
290 58017 95.0 
292 58421 96.0 
312 62561 98.0 
335 67092 99.0 
368 73631 100.0 
==== END RUN ====
0 1 52.0 
0 5 53.0 
0 8 57.0 
0 13 60.0 
0 14 61.0 
0 94 62.0 
2 432 67.0 
12 2545 69.0 
16 3265 70.0 
33 6718 72.0 
52 10459 74.0 
66 13366 77.0 
100 20065 80.0 
118 23707 83.0 
164 32983 84.0 
171 34332 87.0 
183 36630 89.0 
228 45714 91.0 
244 48909 92.0 
274 54876 93.0 
289 57892 94.0 
290 58145 95.0 
294 58889 96.0 
315 63075 97.0 
342 68576 98.0 
381 76259 99.0 
386 77227 100.0 
==== END RUN ====
0 1 56.0 
0 7 59.0 
0 9 60.0 
0 47 61.0 
1 305 62.0 
4 835 64.0 
10 2145 65.0 
11 2202 66.0 
16 3273 68.0 
18 3661 69.0 
21 4201 70.0 
33 6606 71.0 
57 11493 73.0 
72 14416 74.0 
74 14805 75.0 
92 18473 76.0 
97 19411 77.0 
98 19733 78.0 
121 24315 80.0 
124 24843 82.0 
132 26581 85.0 
162 32455 86.0 
182 36573 87.0 
190 38089 88.0 
205 41147 90.0 
240 48059 93.0 
264 52919 94.0 
286 57232 95.0 
296 59355 96.0 
332 66597 98.0 
364 72819 99.0 
399 79949 100.0 
==== END RUN ====
0 1 45.0 
0 2 52.0 
0 3 55.0 
0 5 59.0 
0 22 60.0 
0 45 62.0 
1 338 63.0 
1 357 64.0 
4 854 68.0 
26 5249 69.0 
28 5711 70.0 
36 7265 74.0 
80 16112 75.0 
92 18473 77.0 
102 20531 78.0 
116 23383 79.0 
126 25366 80.0 
155 31065 81.0 
158 31687 83.0 
179 35942 84.0 
186 37259 87.0 
188 37771 89.0 
227 45505 90.0 
231 46380 92.0 
267 53465 93.0 
288 57789 94.0 
297 59566 98.0 
375 75013 100.0 
==== END RUN ====
0 1 55.0 
0 8 58.0 
0 16 60.0 
0 18 61.0 
0 35 64.0 
4 873 66.0 
13 2780 67.0 
14 2859 70.0 
41 8275 71.0 
43 8753 72.0 
52 10459 73.0 
61 12360 79.0 
123 24621 80.0 
132 26452 81.0 
135 27043 82.0 
135 27115 84.0 
186 37215 85.0 
191 38301 86.0 
194 38883 87.0 
211 42395 88.0 
220 44194 91.0 
242 48535 93.0 
274 54981 94.0 
281 56239 95.0 
285 57035 96.0 
298 59723 97.0 
329 65827 99.0 
366 73223 100.0 
==== END RUN ====
0 1 46.0 
0 2 49.0 
0 5 50.0 
0 7 55.0 
0 12 56.0 
0 20 58.0 
0 25 59.0 
0 44 60.0 
0 49 62.0 
0 167 64.0 
3 725 65.0 
4 919 68.0 
11 2285 69.0 
12 2489 70.0 
33 6718 71.0 
45 9053 72.0 
51 10227 75.0 
78 15721 76.0 
84 16815 77.0 
100 20005 79.0 
106 21375 80.0 
125 25091 82.0 
134 26889 83.0 
152 30453 86.0 
190 38065 89.0 
211 42323 91.0 
237 47493 92.0 
259 51829 95.0 
279 55893 96.0 
321 64373 97.0 
335 67173 98.0 
359 71834 99.0 
379 75865 100.0 
==== END RUN ====
0 1 54.0 
0 16 57.0 
0 20 59.0 
0 34 60.0 
0 43 62.0 
0 89 65.0 
5 1055 66.0 
5 1148 68.0 
20 4166 70.0 
27 5571 73.0 
29 5849 76.0 
98 19761 78.0 
99 19948 80.0 
126 25362 82.0 
143 28676 86.0 
187 37507 92.0 
268 53772 93.0 
273 54665 96.0 
346 69380 97.0 
357 71421 99.0 
410 82077 100.0 
==== END RUN ====
0 1 46.0 
0 2 50.0 
0 3 52.0 
0 4 53.0 
0 10 55.0 
0 17 57.0 
0 18 67.0 
1 270 70.0 
13 2643 72.0 
32 6449 74.0 
53 10708 76.0 
72 14569 80.0 
87 17592 81.0 
116 23244 82.0 
117 23585 83.0 
119 23953 84.0 
148 29657 85.0 
149 29805 86.0 
171 34206 88.0 
180 36045 89.0 
180 36063 90.0 
211 42307 91.0 
226 45267 92.0 
241 48207 93.0 
250 50083 94.0 
278 55681 95.0 
292 58417 97.0 
334 66961 98.0 
354 70967 99.0 
385 77041 100.0 
==== END RUN ====
0 1 49.0 
0 2 51.0 
0 5 54.0 
0 11 55.0 
0 13 56.0 
0 23 58.0 
0 63 62.0 
0 66 63.0 
1 252 66.0 
11 2237 73.0 
47 9408 77.0 
83 16664 79.0 
118 23648 80.0 
126 25213 83.0 
152 30559 85.0 
171 34262 86.0 
172 34541 87.0 
191 38397 88.0 
192 38489 89.0 
204 40965 90.0 
225 45042 92.0 
238 47740 93.0 
245 49198 94.0 
261 52217 95.0 
281 56251 96.0 
316 63255 97.0 
316 63339 98.0 
350 70099 100.0 
==== END RUN ====
0 1 47.0 
0 2 49.0 
0 4 54.0 
0 5 59.0 
0 8 64.0 
0 41 69.0 
29 5960 70.0 
39 7878 73.0 
65 13029 75.0 
75 15177 76.0 
92 18494 77.0 
98 19661 78.0 
106 21285 81.0 
131 26272 82.0 
141 28347 83.0 
151 30357 84.0 
157 31487 85.0 
172 34506 86.0 
183 36645 89.0 
194 38809 91.0 
214 42897 92.0 
216 43323 93.0 
238 47734 94.0 
270 54154 95.0 
277 55544 96.0 
308 61621 97.0 
331 66301 98.0 
347 69509 99.0 
367 73523 100.0 
==== END RUN ====
0 1 51.0 
0 2 56.0 
0 13 61.0 
0 39 64.0 
0 168 65.0 
10 2119 71.0 
28 5633 75.0 
52 10403 77.0 
96 19291 78.0 
117 23542 79.0 
127 25541 80.0 
131 26278 81.0 
149 29893 83.0 
150 30159 85.0 
178 35619 86.0 
183 36754 87.0 
187 37532 89.0 
235 47142 90.0 
244 48918 91.0 
249 49806 92.0 
259 51833 93.0 
261 52359 95.0 
286 57362 96.0 
323 64703 97.0 
355 71186 98.0 
356 71297 100.0 
==== END RUN ====
0 1 45.0 
0 2 59.0 
0 51 60.0 
0 52 64.0 
2 445 65.0 
3 668 66.0 
7 1467 68.0 
11 2206 69.0 
17 3513 72.0 
47 9414 75.0 
92 18555 77.0 
95 19050 79.0 
107 21411 80.0 
131 26277 81.0 
133 26610 82.0 
147 29491 84.0 
164 32972 87.0 
171 34241 89.0 
206 41211 90.0 
222 44503 92.0 
261 52331 93.0 
267 53517 95.0 
311 62201 97.0 
345 69069 98.0 
381 76357 99.0 
395 79159 100.0 
==== END RUN ====
0 1 48.0 
0 2 50.0 
0 8 57.0 
0 45 60.0 
0 58 62.0 
0 99 66.0 
10 2190 67.0 
22 4592 68.0 
33 6716 70.0 
40 8101 71.0 
53 10691 72.0 
59 11857 75.0 
78 15790 76.0 
89 17856 77.0 
89 17862 79.0 
92 18413 80.0 
127 25417 81.0 
138 27764 82.0 
157 31432 84.0 
179 35810 85.0 
183 36796 86.0 
184 36914 87.0 
201 40271 88.0 
213 42609 89.0 
229 45985 92.0 
263 52601 93.0 
268 53651 94.0 
281 56320 95.0 
309 61898 96.0 
334 66868 97.0 
339 67919 98.0 
349 69861 99.0 
378 75667 100.0 
==== END RUN ====
0 1 52.0 
0 3 54.0 
0 13 65.0 
4 908 67.0 
14 2885 68.0 
29 5955 69.0 
35 7141 70.0 
41 8363 75.0 
69 13875 76.0 
89 17868 78.0 
93 18657 84.0 
128 25633 86.0 
175 35135 89.0 
191 38235 92.0 
218 43781 93.0 
256 51255 94.0 
257 51504 95.0 
270 54105 96.0 
289 57889 97.0 
324 64875 98.0 
330 66147 99.0 
381 76211 100.0 
==== END RUN ====
0 1 45.0 
0 2 49.0 
0 3 61.0 
0 120 67.0 
7 1495 68.0 
22 4472 70.0 
22 4524 74.0 
62 12440 75.0 
80 16008 77.0 
112 22585 80.0 
136 27212 81.0 
145 29069 82.0 
149 29850 83.0 
182 36423 84.0 
184 36921 85.0 
186 37321 86.0 
203 40702 87.0 
215 43005 89.0 
215 43072 91.0 
223 44713 92.0 
254 50861 93.0 
276 55375 94.0 
292 58469 95.0 
311 62398 96.0 
322 64501 97.0 
371 74297 98.0 
382 76435 99.0 
409 81853 100.0 
==== END RUN ====
0 1 56.0 
0 9 59.0 
0 42 67.0 
18 3772 70.0 
44 8984 72.0 
61 12398 74.0 
62 12522 76.0 
77 15580 78.0 
116 23237 79.0 
116 23265 80.0 
130 26126 81.0 
135 27022 83.0 
136 27370 85.0 
140 28088 86.0 
194 38833 89.0 
209 41901 90.0 
230 46021 91.0 
254 50875 93.0 
271 54364 94.0 
296 59398 96.0 
321 64335 97.0 
346 69335 98.0 
373 74799 99.0 
399 79849 100.0 
==== END RUN ====
0 1 53.0 
0 13 56.0 
0 15 59.0 
0 25 60.0 
0 67 61.0 
0 100 65.0 
6 1327 70.0 
31 6243 75.0 
50 10157 76.0 
83 16681 77.0 
99 19914 78.0 
104 20954 82.0 
134 26982 84.0 
154 30895 86.0 
188 37683 87.0 
193 38653 88.0 
196 39324 89.0 
214 42853 90.0 
226 45323 91.0 
238 47625 92.0 
252 50445 93.0 
268 53663 94.0 
276 55333 95.0 
281 56288 97.0 
311 62335 98.0 
362 72587 99.0 
378 75695 100.0 
==== END RUN ====
0 1 48.0 
0 3 49.0 
0 4 56.0 
0 7 57.0 
0 11 58.0 
0 18 62.0 
0 36 65.0 
1 234 68.0 
8 1769 69.0 
8 1773 70.0 
32 6559 73.0 
62 12470 74.0 
72 14451 75.0 
81 16376 76.0 
85 17045 78.0 
92 18521 80.0 
119 23808 81.0 
119 23921 82.0 
133 26675 84.0 
154 30873 85.0 
164 32819 90.0 
213 42635 94.0 
228 45659 95.0 
257 51515 96.0 
298 59737 98.0 
316 63321 99.0 
378 75633 100.0 
==== END RUN ====
0 1 56.0 
0 2 59.0 
0 25 61.0 
0 137 62.0 
1 213 64.0 
7 1589 66.0 
14 2812 68.0 
18 3629 72.0 
44 8831 73.0 
52 10401 77.0 
95 19039 79.0 
98 19603 80.0 
123 24667 81.0 
146 29265 82.0 
146 29367 84.0 
153 30687 85.0 
175 35141 87.0 
209 41849 88.0 
213 42759 89.0 
222 44460 90.0 
223 44687 91.0 
269 53945 93.0 
277 55462 94.0 
279 55811 95.0 
300 60059 96.0 
302 60454 97.0 
338 67692 98.0 
360 72121 99.0 
394 78899 100.0 
==== END RUN ====
0 1 51.0 
0 3 58.0 
0 9 59.0 
0 85 61.0 
0 133 63.0 
1 357 64.0 
4 921 67.0 
12 2574 69.0 
29 5851 75.0 
64 12839 76.0 
81 16229 78.0 
108 21731 83.0 
156 31201 85.0 
161 32383 87.0 
186 37221 88.0 
209 41805 89.0 
216 43217 91.0 
250 50048 93.0 
266 53358 94.0 
282 56577 95.0 
287 57499 96.0 
314 62933 97.0 
322 64551 98.0 
360 72085 99.0 
397 79407 100.0 
==== END RUN ====
0 1 46.0 
0 3 49.0 
0 4 52.0 
0 7 54.0 
0 9 56.0 
0 10 58.0 
0 13 60.0 
0 82 62.0 
0 151 64.0 
0 199 69.0 
19 3920 70.0 
31 6211 72.0 
35 7117 74.0 
40 8066 76.0 
75 15123 77.0 
88 17783 80.0 
117 23535 81.0 
131 26295 83.0 
134 26961 87.0 
181 36321 88.0 
183 36743 89.0 
185 37183 90.0 
211 42293 91.0 
235 47178 92.0 
259 51845 93.0 
268 53781 95.0 
299 59917 96.0 
321 64391 97.0 
326 65384 98.0 
350 70107 99.0 
366 73355 100.0 
==== END RUN ====
0 1 52.0 
0 3 54.0 
0 7 55.0 
0 8 58.0 
0 19 64.0 
2 575 65.0 
5 1063 68.0 
25 5047 69.0 
34 6865 72.0 
38 7743 73.0 
46 9232 74.0 
51 10374 76.0 
66 13373 80.0 
98 19662 81.0 
99 19961 82.0 
111 22395 83.0 
141 28214 84.0 
157 31430 85.0 
173 34635 90.0 
195 39019 91.0 
218 43713 93.0 
253 50779 94.0 
268 53725 95.0 
294 58963 96.0 
296 59342 97.0 
319 63901 98.0 
334 66837 100.0 
==== END RUN ====
0 1 49.0 
0 2 52.0 
0 3 56.0 
0 11 58.0 
0 13 60.0 
0 26 62.0 
1 215 66.0 
1 303 69.0 
17 3438 70.0 
43 8658 71.0 
48 9682 74.0 
66 13279 76.0 
102 20444 77.0 
109 21847 85.0 
197 39455 86.0 
206 41289 88.0 
227 45415 91.0 
257 51411 92.0 
272 54439 93.0 
275 55121 94.0 
294 58991 95.0 
316 63299 97.0 
350 70119 98.0 
378 75669 99.0 
387 77587 100.0 
==== END RUN ====
0 1 57.0 
0 4 58.0 
0 45 65.0 
5 1092 67.0 
13 2725 69.0 
18 3637 70.0 
33 6729 71.0 
34 6937 73.0 
50 10075 74.0 
57 11414 77.0 
60 12079 78.0 
99 19903 80.0 
136 27341 83.0 
163 32684 86.0 
164 32905 87.0 
196 39215 89.0 
213 42687 91.0 
251 50201 92.0 
272 54543 93.0 
296 59265 95.0 
306 61239 97.0 
345 69009 99.0 
401 80209 100.0 
==== END RUN ====
0 1 53.0 
0 5 54.0 
0 6 59.0 
0 14 63.0 
0 107 65.0 
5 1089 67.0 
6 1222 68.0 
18 3757 69.0 
23 4756 73.0 
35 7169 74.0 
58 11767 75.0 
67 13520 77.0 
82 16401 78.0 
95 19096 79.0 
97 19464 80.0 
100 20192 81.0 
117 23494 83.0 
146 29296 87.0 
192 38577 88.0 
194 38811 89.0 
205 41195 90.0 
240 48151 91.0 
241 48389 92.0 
251 50339 96.0 
320 64128 97.0 
329 65895 99.0 
388 77677 100.0 
==== END RUN ====
0 1 59.0 
0 4 68.0 
16 3267 71.0 
30 6009 73.0 
53 10681 75.0 
57 11515 76.0 
66 13352 77.0 
100 20041 82.0 
129 25984 83.0 
142 28415 84.0 
159 31973 85.0 
170 34014 86.0 
187 37559 88.0 
201 40208 90.0 
223 44638 91.0 
226 45311 92.0 
255 51067 93.0 
264 52882 94.0 
291 58354 95.0 
294 58881 96.0 
317 63517 97.0 
334 66978 98.0 
344 68983 99.0 
367 73553 100.0 
==== END RUN ====
0 1 50.0 
0 2 57.0 
0 12 65.0 
5 1097 66.0 
10 2155 69.0 
16 3281 70.0 
48 9633 71.0 
51 10235 72.0 
64 12938 74.0 
67 13571 75.0 
83 16735 76.0 
84 16901 77.0 
94 18913 79.0 
97 19448 80.0 
134 26814 81.0 
136 27355 82.0 
159 31837 85.0 
185 37072 86.0 
197 39563 87.0 
204 40973 88.0 
209 41985 89.0 
232 46539 90.0 
237 47565 91.0 
243 48733 93.0 
262 52535 95.0 
312 62520 96.0 
318 63782 97.0 
361 72226 98.0 
361 72261 99.0 
388 77783 100.0 
==== END RUN ====
0 1 50.0 
0 2 53.0 
0 4 54.0 
0 6 57.0 
0 12 60.0 
0 17 66.0 
15 3049 68.0 
29 5921 69.0 
36 7246 70.0 
40 8135 71.0 
53 10745 72.0 
57 11520 73.0 
63 12659 74.0 
75 15196 77.0 
98 19614 79.0 
99 19904 80.0 
113 22622 81.0 
115 23163 83.0 
153 30635 84.0 
172 34555 85.0 
191 38309 86.0 
195 39059 88.0 
207 41440 89.0 
228 45673 90.0 
244 48935 92.0 
259 51891 93.0 
265 53031 94.0 
283 56677 95.0 
290 58133 96.0 
318 63687 97.0 
331 66297 98.0 
344 68921 100.0 
==== END RUN ====
0 1 46.0 
0 2 51.0 
0 5 52.0 
0 13 54.0 
0 17 56.0 
0 24 57.0 
0 39 58.0 
0 52 59.0 
0 68 61.0 
0 81 63.0 
0 171 65.0 
2 570 68.0 
15 3190 71.0 
19 3879 72.0 
46 9294 73.0 
53 10665 74.0 
65 13009 76.0 
78 15611 77.0 
80 16121 78.0 
101 20387 79.0 
117 23575 80.0 
120 24107 83.0 
143 28746 84.0 
155 31021 87.0 
170 34062 88.0 
208 41643 89.0 
218 43789 91.0 
220 44135 93.0 
272 54583 94.0 
275 55117 95.0 
293 58633 96.0 
297 59461 98.0 
354 70803 99.0 
392 78477 100.0 
==== END RUN ====
0 1 56.0 
0 9 57.0 
0 31 58.0 
0 45 70.0 
15 3163 73.0 
48 9680 74.0 
74 14888 75.0 
78 15636 77.0 
91 18379 79.0 
92 18547 81.0 
123 24709 82.0 
142 28534 83.0 
142 28544 84.0 
155 31010 86.0 
167 33550 87.0 
177 35431 88.0 
206 41234 89.0 
233 46635 90.0 
244 48943 92.0 
248 49603 93.0 
278 55611 94.0 
296 59305 95.0 
314 62823 96.0 
336 67243 97.0 
339 67852 98.0 
354 70969 99.0 
404 80997 100.0 
==== END RUN ====
0 1 54.0 
0 19 58.0 
0 49 62.0 
0 69 66.0 
3 720 69.0 
18 3781 74.0 
61 12229 76.0 
94 18903 83.0 
152 30461 84.0 
153 30685 85.0 
167 33462 86.0 
176 35363 87.0 
181 36333 88.0 
201 40357 91.0 
226 45295 92.0 
238 47686 94.0 
262 52465 95.0 
274 54981 96.0 
288 57667 97.0 
312 62545 98.0 
338 67619 99.0 
366 73317 100.0 
==== END RUN ====
0 1 44.0 
0 2 50.0 
0 3 54.0 
0 8 60.0 
0 116 62.0 
0 183 65.0 
4 806 67.0 
4 937 69.0 
22 4580 72.0 
30 6095 73.0 
44 8817 74.0 
44 8843 75.0 
64 12945 77.0 
80 16062 78.0 
97 19570 79.0 
114 22831 82.0 
129 25851 83.0 
145 29173 86.0 
166 33385 90.0 
218 43778 91.0 
226 45277 92.0 
236 47302 93.0 
238 47653 94.0 
272 54535 95.0 
275 55095 96.0 
297 59520 97.0 
304 60887 98.0 
330 66049 99.0 
359 71803 100.0 
==== END RUN ====
0 1 52.0 
0 4 57.0 
0 34 58.0 
0 46 62.0 
1 327 65.0 
2 418 68.0 
4 833 69.0 
29 5897 71.0 
31 6303 72.0 
64 12908 73.0 
68 13604 75.0 
79 15971 77.0 
97 19433 79.0 
113 22623 80.0 
138 27725 82.0 
161 32249 83.0 
161 32326 85.0 
163 32798 89.0 
227 45457 91.0 
248 49681 94.0 
270 54177 95.0 
284 56809 96.0 
313 62665 97.0 
337 67415 98.0 
366 73295 99.0 
404 80883 100.0 
==== END RUN ====
0 1 46.0 
0 2 48.0 
0 6 49.0 
0 7 51.0 
0 8 60.0 
0 19 62.0 
0 119 63.0 
2 560 65.0 
7 1539 66.0 
8 1737 67.0 
14 2909 68.0 
31 6271 69.0 
34 6863 70.0 
39 7922 74.0 
77 15575 76.0 
100 20137 77.0 
104 20868 78.0 
105 21104 80.0 
121 24337 81.0 
142 28452 82.0 
147 29520 85.0 
168 33715 86.0 
172 34468 87.0 
176 35391 88.0 
194 38893 89.0 
212 42486 91.0 
225 45107 92.0 
235 47171 94.0 
271 54383 95.0 
302 60467 96.0 
303 60765 97.0 
312 62585 98.0 
349 69987 100.0 
==== END RUN ====
0 1 54.0 
0 11 56.0 
0 13 58.0 
0 20 62.0 
1 310 63.0 
2 538 64.0 
5 1043 66.0 
12 2479 69.0 
27 5531 70.0 
41 8225 75.0 
79 15829 77.0 
84 16873 80.0 
104 20869 81.0 
128 25713 82.0 
134 26833 84.0 
170 34125 85.0 
170 34173 86.0 
188 37613 87.0 
192 38585 89.0 
205 41008 90.0 
214 42931 92.0 
252 50487 95.0 
323 64691 99.0 
358 71655 100.0 
==== END RUN ====
0 1 52.0 
0 4 60.0 
0 75 62.0 
1 260 68.0 
12 2573 69.0 
44 8944 72.0 
46 9261 76.0 
85 17061 80.0 
110 22090 82.0 
141 28365 83.0 
157 31468 86.0 
183 36768 87.0 
196 39207 89.0 
219 43809 90.0 
225 45101 91.0 
247 49449 93.0 
250 50091 95.0 
272 54551 96.0 
295 59187 98.0 
342 68562 99.0 
375 75107 100.0 
==== END RUN ====
0 1 61.0 
0 55 66.0 
0 107 67.0 
5 1129 68.0 
12 2415 69.0 
12 2575 72.0 
44 8894 73.0 
45 9090 75.0 
96 19257 79.0 
100 20023 80.0 
114 22863 81.0 
123 24700 82.0 
157 31451 86.0 
200 40145 88.0 
211 42307 89.0 
231 46311 91.0 
260 52147 92.0 
273 54774 93.0 
292 58440 94.0 
301 60209 96.0 
335 67011 97.0 
335 67179 98.0 
365 73175 99.0 
407 81551 100.0 
==== END RUN ====
0 1 50.0 
0 5 56.0 
0 6 57.0 
0 11 58.0 
0 34 61.0 
0 147 62.0 
2 457 63.0 
8 1617 65.0 
13 2791 67.0 
31 6327 70.0 
45 9091 71.0 
54 10837 72.0 
60 12100 73.0 
60 12130 74.0 
76 15237 76.0 
96 19355 77.0 
114 22941 81.0 
141 28239 82.0 
148 29654 83.0 
157 31473 84.0 
160 32162 86.0 
182 36503 89.0 
196 39315 90.0 
220 44027 91.0 
226 45301 92.0 
240 48194 93.0 
266 53357 95.0 
275 55029 96.0 
311 62351 97.0 
319 63922 98.0 
324 64939 99.0 
368 73685 100.0 
==== END RUN ====
0 1 51.0 
0 2 52.0 
0 4 55.0 
0 6 56.0 
0 29 57.0 
0 31 60.0 
0 75 62.0 
1 268 63.0 
1 323 66.0 
3 747 67.0 
18 3741 68.0 
22 4447 70.0 
40 8093 71.0 
44 8916 74.0 
82 16423 75.0 
84 16831 76.0 
91 18266 77.0 
100 20157 81.0 
136 27230 82.0 
136 27387 83.0 
143 28769 84.0 
148 29640 85.0 
157 31553 87.0 
188 37749 88.0 
201 40261 89.0 
221 44308 90.0 
228 45717 93.0 
245 49137 94.0 
276 55316 95.0 
310 62195 96.0 
321 64252 97.0 
351 70399 98.0 
370 74061 99.0 
378 75681 100.0 
==== END RUN ====
0 1 43.0 
0 2 51.0 
0 3 53.0 
0 5 54.0 
0 15 56.0 
0 16 57.0 
0 58 60.0 
0 62 65.0 
4 927 66.0 
7 1515 67.0 
13 2744 69.0 
17 3448 71.0 
54 10949 72.0 
59 11869 73.0 
72 14431 75.0 
78 15747 77.0 
94 18945 80.0 
127 25484 82.0 
147 29412 84.0 
166 33293 85.0 
189 37901 86.0 
196 39296 88.0 
211 42206 90.0 
218 43799 92.0 
270 54020 95.0 
300 60141 97.0 
302 60469 98.0 
369 73825 99.0 
395 79143 100.0 
==== END RUN ====
0 1 46.0 
0 2 51.0 
0 3 52.0 
0 4 53.0 
0 9 55.0 
0 11 58.0 
0 18 59.0 
0 75 61.0 
0 127 63.0 
4 845 64.0 
5 1079 67.0 
13 2625 69.0 
21 4295 72.0 
30 6125 73.0 
49 9977 75.0 
51 10381 76.0 
75 15087 77.0 
88 17605 79.0 
89 17883 81.0 
116 23321 83.0 
124 24847 84.0 
138 27638 85.0 
138 27771 86.0 
162 32472 87.0 
166 33375 89.0 
177 35512 90.0 
186 37233 91.0 
191 38380 93.0 
234 46827 94.0 
237 47427 95.0 
251 50361 96.0 
280 56179 97.0 
306 61309 98.0 
312 62589 99.0 
362 72533 100.0 
==== END RUN ====
0 1 52.0 
0 2 54.0 
0 17 60.0 
1 274 61.0 
1 281 62.0 
1 296 63.0 
2 589 67.0 
15 3085 69.0 
26 5326 70.0 
39 7879 72.0 
42 8565 73.0 
53 10734 75.0 
61 12217 78.0 
95 19099 79.0 
106 21389 80.0 
109 21976 83.0 
