180 144401 97.0 
203 162639 99.0 
251 201165 100.0 
==== END RUN ====
0 1 57.0 
0 17 60.0 
0 80 61.0 
0 119 63.0 
0 139 70.0 
17 13735 71.0 
24 19628 74.0 
42 34180 78.0 
45 36771 81.0 
73 58437 83.0 
98 78647 84.0 
103 82745 85.0 
103 82937 86.0 
108 86751 87.0 
116 92951 88.0 
120 96679 89.0 
136 109463 90.0 
141 113167 91.0 
152 122243 93.0 
174 139435 94.0 
179 143453 95.0 
189 151921 96.0 
206 164819 97.0 
218 175005 99.0 
239 191217 100.0 
==== END RUN ====
0 1 52.0 
0 2 54.0 
0 4 59.0 
0 42 60.0 
0 240 62.0 
0 541 63.0 
0 607 64.0 
3 2538 65.0 
3 2882 66.0 
4 3623 67.0 
7 5631 69.0 
13 10831 70.0 
19 15393 72.0 
33 26771 75.0 
44 35924 79.0 
65 52012 80.0 
66 53409 81.0 
69 55609 82.0 
88 70603 83.0 
91 73385 84.0 
97 78055 89.0 
141 113337 90.0 
148 118631 91.0 
159 127236 93.0 
168 134533 95.0 
194 155899 97.0 
220 176549 98.0 
232 185667 99.0 
241 192907 100.0 
==== END RUN ====
