0 582 50.0 
1 1810 52.0 
1 3194 53.0 
2 4150 55.0 
16 27188 57.0 
18 28836 58.0 
39 62998 59.0 
75 121503 60.0 
80 128163 64.0 
120 192021 65.0 
123 198241 66.0 
153 245908 68.0 
155 248174 69.0 
159 254772 70.0 
174 278858 71.0 
176 283139 72.0 
192 307828 73.0 
203 326152 74.0 
209 335296 75.0 
215 344054 76.0 
226 362894 77.0 
237 379682 78.0 
251 402920 79.0 
273 438100 80.0 
==== END RUN ====
0 1 29.0 
0 2 31.0 
0 3 35.0 
0 5 41.0 
0 8 45.0 
0 68 47.0 
0 236 49.0 
0 259 51.0 
1 2279 54.0 
4 6559 56.0 
6 10274 59.0 
51 82475 64.0 
98 156963 67.0 
119 191411 68.0 
136 218723 69.0 
137 219398 71.0 
169 271513 72.0 
173 277310 74.0 
199 318802 76.0 
209 335092 79.0 
267 427290 80.0 
==== END RUN ====
0 1 35.0 
0 5 37.0 
0 14 38.0 
0 15 44.0 
0 52 47.0 
0 134 48.0 
0 181 49.0 
0 447 50.0 
0 528 51.0 
0 826 52.0 
2 4188 53.0 
4 7001 56.0 
39 62712 57.0 
46 74362 58.0 
51 83136 59.0 
52 83538 60.0 
72 116753 61.0 
97 155246 64.0 
101 161790 65.0 
126 202392 66.0 
128 205732 68.0 
136 218443 72.0 
168 269358 73.0 
170 273274 74.0 
180 288484 76.0 
187 300598 77.0 
202 323218 78.0 
217 348204 79.0 
230 369106 80.0 
==== END RUN ====
0 1 34.0 
0 2 39.0 
0 4 42.0 
0 5 44.0 
0 13 45.0 
0 228 46.0 
0 295 47.0 
0 458 48.0 
0 641 49.0 
0 872 50.0 
0 1032 51.0 
0 1066 54.0 
6 9987 56.0 
25 40321 58.0 
41 66644 60.0 
76 121769 61.0 
86 137648 62.0 
89 142466 64.0 
108 173054 65.0 
109 174934 66.0 
124 199763 67.0 
136 218278 69.0 
150 241484 70.0 
158 252994 72.0 
160 256016 73.0 
169 271666 76.0 
197 315822 77.0 
206 330817 78.0 
222 355608 79.0 
238 381998 80.0 
==== END RUN ====
0 1 33.0 
0 3 34.0 
0 4 44.0 
0 19 47.0 
0 122 50.0 
0 154 51.0 
0 1058 52.0 
2 3317 55.0 
6 11083 58.0 
45 72034 60.0 
67 108104 62.0 
76 123124 63.0 
83 133168 64.0 
103 166032 65.0 
111 178198 66.0 
130 208816 67.0 
133 212920 68.0 
135 216602 69.0 
141 226858 70.0 
145 232380 71.0 
156 250642 73.0 
170 272572 74.0 
173 277698 75.0 
174 278573 76.0 
192 308736 78.0 
208 333340 79.0 
231 370726 80.0 
==== END RUN ====
0 1 37.0 
0 3 39.0 
0 5 49.0 
0 379 50.0 
0 439 51.0 
2 4110 53.0 
8 12842 55.0 
16 26906 58.0 
25 41074 60.0 
55 89198 61.0 
77 123282 63.0 
83 133071 64.0 
85 137266 65.0 
105 169064 68.0 
131 210569 69.0 
137 220647 70.0 
151 242050 71.0 
161 257742 72.0 
166 266386 73.0 
175 280404 75.0 
185 296950 76.0 
190 304042 78.0 
215 344766 79.0 
243 389234 80.0 
==== END RUN ====
0 1 34.0 
0 3 44.0 
0 20 57.0 
32 52694 58.0 
34 55685 59.0 
50 81481 60.0 
55 88962 66.0 
117 188746 67.0 
119 190730 68.0 
128 204810 69.0 
130 208330 72.0 
132 212562 73.0 
156 250478 74.0 
163 261903 75.0 
176 282764 76.0 
184 295106 77.0 
194 311320 78.0 
204 327192 79.0 
207 332638 80.0 
==== END RUN ====
0 1 31.0 
0 2 37.0 
0 3 42.0 
0 37 43.0 
0 55 44.0 
0 135 45.0 
0 190 47.0 
0 225 49.0 
0 1085 50.0 
0 1236 51.0 
1 2153 53.0 
5 8075 55.0 
8 13765 56.0 
19 30524 59.0 
67 108635 61.0 
86 137836 63.0 
88 142316 64.0 
101 161987 65.0 
102 164400 66.0 
120 192216 68.0 
129 207746 69.0 
133 213654 70.0 
150 240448 71.0 
155 248688 73.0 
159 255276 74.0 
163 261382 75.0 
195 313596 76.0 
196 313930 77.0 
205 329450 78.0 
217 347412 79.0 
219 350966 80.0 
==== END RUN ====
0 1 41.0 
0 28 42.0 
0 94 43.0 
0 95 47.0 
0 325 48.0 
0 336 50.0 
0 460 51.0 
2 3359 52.0 
2 3822 53.0 
3 4847 56.0 
13 21211 57.0 
20 32295 61.0 
83 133832 62.0 
98 158353 63.0 
100 161068 64.0 
103 166011 65.0 
117 188458 66.0 
123 198232 67.0 
134 214788 68.0 
134 215441 69.0 
137 219420 71.0 
149 238934 72.0 
155 249247 73.0 
158 254034 74.0 
162 260312 77.0 
206 329933 78.0 
221 354127 79.0 
224 359154 80.0 
==== END RUN ====
0 1 35.0 
0 5 38.0 
0 12 41.0 
0 13 43.0 
0 187 46.0 
0 380 52.0 
1 2781 53.0 
2 4249 54.0 
7 12198 55.0 
7 12769 60.0 
74 118805 62.0 
93 148998 63.0 
111 178271 65.0 
122 196113 66.0 
125 200664 67.0 
137 220434 72.0 
184 294614 74.0 
196 314058 75.0 
212 339724 76.0 
214 343336 79.0 
259 414408 80.0 
==== END RUN ====
0 1 32.0 
0 2 44.0 
0 8 45.0 
0 23 48.0 
0 120 54.0 
3 4899 59.0 
73 118299 63.0 
86 138969 64.0 
107 171259 66.0 
132 211687 67.0 
134 215989 68.0 
148 237259 69.0 
155 248312 71.0 
166 266532 72.0 
168 269998 73.0 
187 299666 74.0 
192 307644 75.0 
200 320528 76.0 
216 346758 77.0 
226 361712 78.0 
243 390364 79.0 
247 395454 80.0 
==== END RUN ====
0 1 36.0 
0 2 37.0 
0 6 42.0 
0 32 47.0 
0 130 48.0 
0 136 50.0 
0 1355 55.0 
6 9901 56.0 
9 15667 57.0 
32 51435 59.0 
59 95006 60.0 
78 125286 61.0 
86 139034 62.0 
92 148087 63.0 
98 157115 64.0 
106 170667 65.0 
115 184843 67.0 
119 190944 68.0 
129 206545 69.0 
149 239329 70.0 
152 243730 73.0 
180 288173 74.0 
182 291601 75.0 
197 316010 76.0 
198 316940 77.0 
219 350555 78.0 
231 370290 79.0 
243 389374 80.0 
==== END RUN ====
0 1 28.0 
0 2 43.0 
0 43 44.0 
0 102 45.0 
0 132 48.0 
0 166 49.0 
0 455 50.0 
0 830 51.0 
2 4205 52.0 
3 4849 53.0 
3 6106 54.0 
4 6937 55.0 
20 32022 57.0 
21 34936 60.0 
85 136586 62.0 
87 140418 63.0 
97 155728 64.0 
103 165406 66.0 
114 183382 69.0 
136 218228 70.0 
143 229213 72.0 
150 241408 73.0 
160 257496 74.0 
169 271958 75.0 
178 286162 76.0 
192 307730 77.0 
209 334496 79.0 
221 354052 80.0 
==== END RUN ====
0 1 32.0 
0 2 41.0 
0 3 44.0 
0 190 46.0 
0 249 49.0 
0 263 53.0 
0 931 56.0 
13 22265 57.0 
33 54178 58.0 
40 65186 59.0 
49 78573 60.0 
72 116476 61.0 
85 137510 63.0 
104 166747 64.0 
115 185162 65.0 
117 188108 66.0 
122 196706 67.0 
140 224806 68.0 
140 225486 69.0 
149 239354 72.0 
155 248874 73.0 
179 286999 74.0 
192 308544 75.0 
193 310267 76.0 
203 326122 77.0 
213 342260 78.0 
227 363314 80.0 
==== END RUN ====
0 1 32.0 
0 2 33.0 
0 3 39.0 
0 8 40.0 
0 29 41.0 
0 39 44.0 
0 170 48.0 
0 245 49.0 
0 1266 52.0 
1 2324 53.0 
2 3764 55.0 
2 3970 56.0 
25 40581 57.0 
59 95676 59.0 
71 114257 61.0 
90 144237 62.0 
102 164747 63.0 
114 183562 64.0 
122 196604 65.0 
132 211750 67.0 
148 237504 68.0 
153 245996 71.0 
169 271272 72.0 
184 294882 73.0 
191 306870 75.0 
219 351502 76.0 
224 359640 77.0 
241 386608 78.0 
247 395612 79.0 
263 420854 80.0 
==== END RUN ====
0 1 36.0 
0 2 37.0 
0 3 42.0 
0 6 47.0 
0 701 49.0 
0 1318 50.0 
1 2125 51.0 
1 2570 52.0 
2 3409 53.0 
2 4318 54.0 
3 5712 56.0 
13 20874 61.0 
57 91215 62.0 
77 124790 64.0 
109 174526 65.0 
109 175461 66.0 
120 192885 67.0 
128 206242 71.0 
156 250312 72.0 
163 260892 73.0 
164 263776 74.0 
173 276812 76.0 
188 301866 77.0 
205 328316 78.0 
225 360993 79.0 
243 389450 80.0 
==== END RUN ====
0 1 37.0 
0 2 38.0 
0 5 40.0 
0 18 42.0 
0 31 45.0 
0 35 46.0 
0 43 47.0 
0 532 48.0 
0 1178 49.0 
0 1395 51.0 
1 2410 54.0 
2 3789 55.0 
16 25944 56.0 
26 41986 59.0 
42 67304 60.0 
46 74985 61.0 
85 136576 63.0 
91 145614 64.0 
114 182514 65.0 
115 185584 66.0 
123 197104 68.0 
135 216280 70.0 
141 225628 72.0 
161 258758 74.0 
175 280464 75.0 
178 285096 76.0 
189 302806 77.0 
200 320730 78.0 
209 335967 79.0 
228 366254 80.0 
==== END RUN ====
0 1 41.0 
0 24 44.0 
0 33 47.0 
0 43 52.0 
1 1909 54.0 
1 2085 56.0 
7 12260 59.0 
55 88410 61.0 
60 96118 64.0 
96 154828 66.0 
115 184944 67.0 
119 191426 68.0 
127 204492 70.0 
148 237599 71.0 
161 258637 72.0 
167 268604 73.0 
175 280294 74.0 
177 284432 75.0 
181 289664 76.0 
188 302260 77.0 
203 325208 79.0 
224 358772 80.0 
==== END RUN ====
0 1 35.0 
0 4 40.0 
0 10 44.0 
0 94 46.0 
0 170 48.0 
0 378 51.0 
0 1026 53.0 
10 16179 54.0 
13 21368 55.0 
17 28722 56.0 
23 38313 57.0 
28 45959 61.0 
84 135817 62.0 
112 179325 64.0 
113 181046 67.0 
136 218299 70.0 
163 261486 74.0 
197 315786 75.0 
203 325959 76.0 
218 350135 77.0 
227 363992 78.0 
243 389595 79.0 
257 412552 80.0 
==== END RUN ====
0 1 29.0 
0 2 38.0 
0 4 39.0 
0 10 44.0 
0 16 49.0 
0 40 50.0 
1 2752 51.0 
3 4836 52.0 
7 11216 53.0 
8 13091 55.0 
10 16692 57.0 
12 20680 59.0 
67 108688 60.0 
75 120380 61.0 
82 131670 62.0 
91 146092 65.0 
118 189208 67.0 
137 219325 68.0 
143 229072 70.0 
147 236239 71.0 
158 253456 72.0 
167 268621 73.0 
172 275242 74.0 
183 294253 75.0 
188 301192 78.0 
228 364932 80.0 
==== END RUN ====
0 1 37.0 
0 4 40.0 
0 17 42.0 
0 19 46.0 
0 94 47.0 
0 106 50.0 
0 244 52.0 
3 5192 54.0 
3 5776 55.0 
12 19618 56.0 
53 85718 58.0 
75 121310 60.0 
80 128085 61.0 
91 145924 62.0 
98 157469 66.0 
117 187980 67.0 
118 190002 69.0 
153 246325 70.0 
160 257302 72.0 
173 277118 74.0 
192 307697 75.0 
205 328074 76.0 
210 337337 77.0 
213 342340 78.0 
231 370828 79.0 
249 398482 80.0 
==== END RUN ====
0 1 33.0 
0 2 37.0 
0 4 40.0 
0 5 45.0 
0 11 49.0 
0 525 51.0 
0 931 53.0 
2 4310 54.0 
7 11585 55.0 
18 30033 56.0 
37 59410 57.0 
39 62730 59.0 
71 114768 60.0 
93 149408 61.0 
99 159212 62.0 
102 163407 65.0 
143 229848 66.0 
150 240290 69.0 
165 265302 70.0 
178 285508 71.0 
182 292424 72.0 
191 306851 73.0 
196 314060 74.0 
218 348894 76.0 
224 358956 78.0 
239 382752 79.0 
272 435832 80.0 
296 474307 81.0 
==== END RUN ====
0 1 28.0 
0 3 43.0 
0 46 49.0 
0 616 50.0 
0 1242 51.0 
2 4606 52.0 
3 6379 53.0 
9 14581 55.0 
11 18921 56.0 
23 37218 59.0 
82 132314 60.0 
90 145304 64.0 
123 197814 66.0 
126 203132 67.0 
146 234728 68.0 
150 240430 69.0 
155 248558 71.0 
178 286032 72.0 
178 286311 73.0 
185 296932 74.0 
195 312580 75.0 
199 319411 76.0 
209 335108 78.0 
236 377721 79.0 
243 389526 80.0 
==== END RUN ====
0 1 33.0 
0 2 39.0 
0 9 43.0 
0 36 47.0 
0 38 49.0 
0 568 50.0 
1 2523 52.0 
3 6362 54.0 
4 6733 55.0 
4 7026 56.0 
10 16054 61.0 
85 137423 63.0 
108 173219 66.0 
114 183314 67.0 
145 232197 69.0 
160 257020 70.0 
169 270783 71.0 
174 278622 73.0 
190 304599 75.0 
207 331396 76.0 
221 354532 77.0 
230 368120 78.0 
236 378646 79.0 
254 407360 80.0 
==== END RUN ====
0 1 36.0 
0 3 42.0 
0 10 45.0 
0 54 50.0 
0 1400 53.0 
9 14783 55.0 
20 32308 57.0 
40 64088 58.0 
49 79333 59.0 
75 121379 63.0 
94 150820 64.0 
115 184634 66.0 
121 194423 67.0 
131 209905 68.0 
138 221079 70.0 
159 255107 71.0 
163 261200 72.0 
167 268027 73.0 
174 279714 74.0 
191 305650 75.0 
196 314444 76.0 
206 329866 77.0 
222 356178 78.0 
224 359500 79.0 
238 381610 80.0 
==== END RUN ====
0 1 41.0 
0 25 44.0 
0 28 46.0 
0 92 47.0 
0 146 49.0 
0 1224 50.0 
1 3141 52.0 
2 4502 53.0 
3 5495 54.0 
5 8563 56.0 
24 38576 57.0 
43 70156 58.0 
46 74192 59.0 
57 91496 60.0 
76 122103 63.0 
119 190800 65.0 
127 203692 66.0 
136 217609 67.0 
136 218786 68.0 
151 242022 69.0 
165 265208 70.0 
168 268940 71.0 
182 291838 72.0 
193 309432 74.0 
193 309735 75.0 
223 356804 76.0 
223 358180 77.0 
233 373268 78.0 
243 390148 80.0 
==== END RUN ====
0 1 21.0 
0 2 40.0 
0 4 41.0 
0 13 42.0 
0 20 45.0 
0 120 50.0 
0 286 53.0 
1 2104 54.0 
3 5760 58.0 
52 84552 59.0 
54 87297 60.0 
72 115816 62.0 
80 128722 63.0 
103 165494 64.0 
107 171730 65.0 
116 186261 66.0 
121 194376 67.0 
125 200151 69.0 
143 229802 70.0 
153 244885 71.0 
161 258511 72.0 
165 265140 73.0 
189 303446 74.0 
194 310916 75.0 
199 318978 76.0 
215 344242 77.0 
220 352868 78.0 
221 354034 79.0 
240 385358 80.0 
==== END RUN ====
0 1 33.0 
0 2 35.0 
0 6 38.0 
0 34 40.0 
0 36 45.0 
0 96 47.0 
0 467 50.0 
0 1052 52.0 
1 2041 55.0 
1 3177 57.0 
31 49976 60.0 
84 135861 62.0 
90 144329 63.0 
99 159315 64.0 
117 187513 65.0 
122 196140 67.0 
127 203916 68.0 
137 219458 69.0 
144 230536 71.0 
158 253444 72.0 
170 273560 73.0 
179 286971 74.0 
190 304972 75.0 
195 313106 76.0 
208 333943 77.0 
211 337636 78.0 
231 370862 79.0 
243 389792 80.0 
==== END RUN ====
0 1 33.0 
0 2 34.0 
0 5 37.0 
0 6 41.0 
0 27 43.0 
0 56 45.0 
0 216 47.0 
0 283 49.0 
0 469 50.0 
0 578 51.0 
1 1671 52.0 
1 2127 54.0 
1 2392 56.0 
30 49014 57.0 
35 56054 60.0 
66 106435 63.0 
94 151306 64.0 
98 157790 66.0 
106 170138 67.0 
120 192788 68.0 
133 213031 71.0 
158 252860 73.0 
159 255570 74.0 
177 283359 75.0 
185 297060 77.0 
217 348340 78.0 
221 354008 79.0 
237 380370 80.0 
==== END RUN ====
0 1 34.0 
0 2 35.0 
0 5 37.0 
0 6 41.0 
0 12 45.0 
0 171 48.0 
0 796 53.0 
3 6253 54.0 
18 30206 55.0 
23 38269 57.0 
29 47222 58.0 
37 60410 60.0 
73 117886 62.0 
79 127022 63.0 
99 158866 64.0 
114 182858 65.0 
118 190250 66.0 
127 203718 67.0 
127 203854 68.0 
134 214917 69.0 
144 231840 70.0 
152 244176 72.0 
160 257526 73.0 
172 275748 74.0 
185 296782 75.0 
198 318360 76.0 
205 329108 77.0 
212 340218 78.0 
223 358082 80.0 
==== END RUN ====
0 1 41.0 
0 6 42.0 
0 7 43.0 
0 21 45.0 
0 53 46.0 
0 104 48.0 
0 222 51.0 
0 960 52.0 
2 4525 53.0 
3 5043 55.0 
3 5961 56.0 
25 40268 57.0 
28 46252 58.0 
48 77675 61.0 
80 129370 62.0 
103 166266 64.0 
111 178922 65.0 
113 182006 67.0 
131 211102 68.0 
153 245820 69.0 
165 264702 70.0 
165 265182 71.0 
180 288010 73.0 
202 323836 74.0 
215 344296 77.0 
229 366576 80.0 
284 455778 81.0 
==== END RUN ====
0 1 35.0 
0 3 42.0 
0 23 43.0 
0 72 44.0 
0 107 51.0 
0 1043 54.0 
2 3207 55.0 
15 25125 56.0 
15 25190 57.0 
29 47816 58.0 
49 79590 60.0 
58 93742 61.0 
71 114519 63.0 
107 171570 64.0 
107 171946 65.0 
115 184276 67.0 
132 212425 68.0 
143 229667 69.0 
154 247654 71.0 
162 260328 72.0 
171 273834 73.0 
176 282632 75.0 
200 320100 76.0 
205 328779 77.0 
222 355592 78.0 
228 365446 79.0 
252 403900 80.0 
==== END RUN ====
0 1 32.0 
0 2 43.0 
0 18 44.0 
0 21 46.0 
0 108 48.0 
0 408 49.0 
0 881 53.0 
6 9816 54.0 
11 17675 56.0 
24 39956 59.0 
64 102854 60.0 
81 130139 61.0 
87 140653 62.0 
90 144374 63.0 
108 174166 65.0 
123 197418 66.0 
134 215378 67.0 
143 230343 68.0 
150 240409 70.0 
158 253705 71.0 
177 283846 73.0 
179 287153 74.0 
197 315560 75.0 
202 323784 76.0 
205 328490 77.0 
220 353186 78.0 
231 369818 79.0 
239 382684 80.0 
==== END RUN ====
0 1 31.0 
0 2 32.0 
0 3 35.0 
0 4 37.0 
0 11 40.0 
0 19 44.0 
0 21 47.0 
0 202 51.0 
0 725 56.0 
7 11512 57.0 
18 30092 58.0 
20 32121 59.0 
31 49604 61.0 
75 121308 62.0 
88 142140 63.0 
95 152988 64.0 
107 171211 65.0 
108 174045 66.0 
112 180661 67.0 
130 208542 69.0 
148 236813 71.0 
154 246766 72.0 
173 277988 73.0 
177 284754 74.0 
186 298596 75.0 
194 310476 76.0 
196 314118 77.0 
215 344282 78.0 
225 360028 79.0 
237 379390 80.0 
==== END RUN ====
0 1 29.0 
0 2 31.0 
0 3 36.0 
0 5 39.0 
0 12 43.0 
0 96 49.0 
0 131 51.0 
0 166 54.0 
2 3958 55.0 
3 5863 56.0 
11 19093 59.0 
54 87424 60.0 
70 112254 61.0 
79 127891 62.0 
84 134694 66.0 
111 178316 67.0 
120 192498 68.0 
129 207846 69.0 
133 213796 70.0 
152 243988 71.0 
152 244272 72.0 
156 250638 75.0 
179 287584 78.0 
225 360278 79.0 
234 375494 80.0 
==== END RUN ====
0 1 37.0 
0 4 38.0 
0 9 46.0 
0 29 48.0 
0 342 54.0 
2 3317 56.0 
19 30474 57.0 
30 48781 58.0 
43 70164 59.0 
62 100669 60.0 
72 115530 61.0 
77 124640 62.0 
86 138364 63.0 
88 142238 64.0 
105 168732 65.0 
106 171143 66.0 
110 176068 67.0 
121 194674 68.0 
123 197959 69.0 
141 226306 70.0 
145 233340 73.0 
174 279136 74.0 
186 298110 75.0 
186 298943 77.0 
219 351572 78.0 
232 372560 79.0 
252 403792 80.0 
==== END RUN ====
0 1 40.0 
0 14 42.0 
0 17 43.0 
0 70 44.0 
0 115 50.0 
0 1178 51.0 
2 4300 52.0 
3 4994 53.0 
10 17110 55.0 
14 23080 56.0 
29 46841 57.0 
47 75732 58.0 
57 91990 62.0 
73 117962 65.0 
98 156882 67.0 
126 201627 69.0 
136 218618 70.0 
141 225862 71.0 
142 228408 72.0 
156 250324 73.0 
161 257689 74.0 
171 274538 75.0 
184 295700 76.0 
198 317652 77.0 
209 334674 78.0 
213 341263 79.0 
221 355072 80.0 
==== END RUN ====
0 1 39.0 
0 4 44.0 
0 30 49.0 
0 604 50.0 
0 733 52.0 
1 3171 54.0 
4 7727 55.0 
20 32824 56.0 
23 38002 58.0 
31 51108 61.0 
87 139579 62.0 
98 157945 64.0 
107 172518 65.0 
114 183370 66.0 
121 194600 67.0 
130 208583 70.0 
135 216898 71.0 
152 244070 72.0 
168 269426 73.0 
178 285046 74.0 
185 297324 75.0 
194 311042 78.0 
214 342580 79.0 
242 387328 80.0 
==== END RUN ====
0 1 32.0 
0 3 45.0 
0 103 55.0 
16 25741 56.0 
27 43218 57.0 
34 54988 58.0 
75 120480 59.0 
79 126533 60.0 
81 130572 61.0 
93 149024 62.0 
117 187573 63.0 
118 189813 64.0 
121 194106 65.0 
126 202905 67.0 
135 217510 68.0 
150 241268 70.0 
163 262106 71.0 
169 271651 73.0 
177 283472 74.0 
177 284274 75.0 
197 315488 76.0 
214 343536 77.0 
223 358170 78.0 
237 380376 80.0 
==== END RUN ====
0 1 43.0 
0 162 45.0 
0 269 49.0 
0 403 55.0 
18 29125 58.0 
42 67674 59.0 
69 111366 62.0 
81 130818 63.0 
97 155786 65.0 
103 165327 66.0 
122 196235 67.0 
127 203952 68.0 
135 216434 69.0 
140 224317 70.0 
143 229262 72.0 
155 248806 73.0 
164 263230 74.0 
171 274384 75.0 
176 282348 76.0 
184 294928 77.0 
200 320490 78.0 
219 350896 79.0 
228 365928 80.0 
==== END RUN ====
0 1 33.0 
0 3 43.0 
0 5 44.0 
0 30 49.0 
0 50 50.0 
0 97 51.0 
0 266 54.0 
3 5043 56.0 
11 18273 58.0 
40 64217 61.0 
85 136203 63.0 
96 154015 64.0 
110 177106 65.0 
116 185626 66.0 
121 193752 67.0 
131 209732 68.0 
131 210278 70.0 
138 221356 71.0 
142 227276 72.0 
151 242926 73.0 
171 274208 74.0 
181 290544 75.0 
186 298374 76.0 
198 317903 77.0 
215 344054 78.0 
217 348644 79.0 
224 359294 80.0 
==== END RUN ====
