60 96095 80.0 
67 107868 81.0 
69 111787 82.0 
73 117710 83.0 
84 135906 85.0 
89 142693 86.0 
97 155799 87.0 
109 174955 89.0 
119 190491 90.0 
120 192155 91.0 
121 194653 92.0 
135 217111 93.0 
146 234155 94.0 
148 238287 97.0 
171 274035 98.0 
193 310215 99.0 
206 330701 100.0 
==== END RUN ====
0 1 54.0 
0 3 55.0 
0 17 64.0 
0 535 66.0 
1 2645 67.0 
6 9693 69.0 
6 10447 70.0 
11 18687 72.0 
14 22439 73.0 
14 23353 79.0 
41 66550 80.0 
52 83977 82.0 
57 92601 84.0 
73 118035 85.0 
78 125193 86.0 
88 141718 87.0 
94 151284 88.0 
99 158441 89.0 
106 170041 91.0 
118 190363 92.0 
119 191025 93.0 
125 201235 94.0 
137 219709 95.0 
144 231075 96.0 
150 241163 97.0 
162 259557 98.0 
170 272681 99.0 
177 284573 100.0 
==== END RUN ====
0 1 52.0 
0 2 57.0 
0 8 58.0 
0 47 60.0 
0 51 61.0 
0 353 64.0 
0 404 66.0 
1 1625 67.0 
1 1969 73.0 
17 27653 77.0 
42 67764 79.0 
47 76287 82.0 
64 102933 83.0 
66 105967 84.0 
68 110171 85.0 
84 135271 86.0 
90 144093 90.0 
116 186995 91.0 
119 190416 94.0 
143 229225 96.0 
168 268941 97.0 
178 286243 98.0 
194 310715 99.0 
198 317399 100.0 
==== END RUN ====
0 1 55.0 
0 4 56.0 
0 12 57.0 
0 26 62.0 
0 83 65.0 
0 651 66.0 
0 777 68.0 
2 4358 71.0 
15 24965 72.0 
25 40716 75.0 
41 67185 76.0 
43 68883 78.0 
49 78501 79.0 
64 103907 81.0 
65 105507 82.0 
70 112966 83.0 
77 124569 84.0 
85 137530 85.0 
86 137883 88.0 
114 183241 91.0 
138 221781 92.0 
142 228689 93.0 
155 248432 94.0 
157 251982 95.0 
169 270579 96.0 
169 271109 97.0 
186 298511 98.0 
200 321571 99.0 
208 334211 100.0 
==== END RUN ====
0 1 60.0 
0 63 61.0 
0 85 67.0 
4 6493 68.0 
8 13224 69.0 
8 13455 70.0 
15 24842 72.0 
25 40777 74.0 
26 41815 75.0 
28 45352 76.0 
34 54770 79.0 
51 82750 82.0 
72 116039 83.0 
73 117284 84.0 
77 123567 88.0 
101 161903 90.0 
118 188921 91.0 
126 202446 92.0 
136 218395 93.0 
141 226659 95.0 
165 265557 96.0 
169 271303 97.0 
178 286201 98.0 
188 301940 99.0 
214 342651 100.0 
==== END RUN ====
0 1 48.0 
0 3 53.0 
0 7 57.0 
0 31 60.0 
0 109 61.0 
0 196 64.0 
0 803 67.0 
4 7703 71.0 
20 32261 72.0 
21 34073 73.0 
21 34305 74.0 
30 48401 76.0 
41 65799 77.0 
42 68098 79.0 
47 75923 80.0 
64 103342 81.0 
66 106609 85.0 
87 139853 86.0 
90 144331 89.0 
106 170674 90.0 
121 194407 91.0 
128 204997 93.0 
140 224739 95.0 
158 253727 97.0 
188 301182 98.0 
199 318423 99.0 
218 349851 100.0 
==== END RUN ====
0 1 51.0 
0 3 56.0 
0 6 57.0 
0 11 61.0 
0 61 62.0 
0 123 63.0 
0 398 64.0 
1 2275 65.0 
2 3349 66.0 
2 3623 67.0 
4 6835 68.0 
6 10725 71.0 
8 13679 73.0 
32 51788 76.0 
39 63530 78.0 
48 78269 82.0 
74 119197 84.0 
78 125609 85.0 
98 157453 86.0 
99 159701 89.0 
106 170303 91.0 
130 208680 92.0 
135 216552 95.0 
153 245711 97.0 
169 271195 98.0 
179 286447 99.0 
201 322417 100.0 
==== END RUN ====
0 1 53.0 
0 3 55.0 
0 7 59.0 
0 23 66.0 
2 3534 67.0 
4 7792 70.0 
15 24842 71.0 
20 33588 78.0 
48 78006 79.0 
49 79879 80.0 
56 90168 83.0 
59 94941 84.0 
80 128995 85.0 
86 137737 86.0 
87 139897 87.0 
95 153348 88.0 
100 161529 89.0 
105 168299 90.0 
112 180453 91.0 
119 190495 92.0 
123 198107 95.0 
138 221771 96.0 
157 251876 97.0 
161 258843 98.0 
165 264533 99.0 
182 292013 100.0 
==== END RUN ====
0 1 47.0 
0 2 53.0 
0 4 54.0 
0 5 56.0 
0 13 62.0 
0 55 66.0 
0 380 69.0 
5 9022 70.0 
11 18444 71.0 
13 22263 72.0 
23 37382 73.0 
24 38579 75.0 
35 56663 76.0 
37 59299 78.0 
45 72107 84.0 
85 137315 86.0 
87 139530 87.0 
96 154043 90.0 
99 158781 91.0 
119 191850 92.0 
136 218377 94.0 
141 226556 96.0 
165 264029 97.0 
169 271259 98.0 
190 304877 99.0 
202 324031 100.0 
==== END RUN ====
0 1 51.0 
0 3 52.0 
0 6 56.0 
0 8 60.0 
0 62 68.0 
4 7031 72.0 
7 11227 74.0 
27 43463 75.0 
40 65168 77.0 
42 67887 79.0 
59 94649 80.0 
68 109564 83.0 
86 138898 84.0 
92 147317 88.0 
108 173138 89.0 
113 180979 90.0 
119 191794 93.0 
152 244128 96.0 
169 271622 97.0 
190 305369 98.0 
201 321681 99.0 
216 345919 100.0 
==== END RUN ====
0 1 50.0 
0 6 53.0 
0 10 56.0 
0 13 59.0 
0 58 63.0 
0 173 67.0 
4 6493 68.0 
4 7138 70.0 
14 22667 72.0 
25 40609 73.0 
36 57689 74.0 
36 58959 79.0 
54 87367 81.0 
56 90886 82.0 
69 110725 84.0 
77 123418 85.0 
83 133232 88.0 
84 135545 89.0 
94 151131 92.0 
128 205160 93.0 
138 222069 96.0 
157 251495 98.0 
186 297611 100.0 
==== END RUN ====
0 1 47.0 
0 3 54.0 
0 4 55.0 
0 13 62.0 
0 155 63.0 
0 260 66.0 
0 306 67.0 
1 2614 73.0 
18 29635 74.0 
29 46551 75.0 
31 51119 77.0 
44 71267 80.0 
54 86704 81.0 
69 110687 83.0 
73 117959 85.0 
88 142037 86.0 
94 151756 88.0 
105 169463 89.0 
120 193339 90.0 
121 193613 91.0 
130 208749 92.0 
137 219767 93.0 
148 238251 94.0 
150 240325 95.0 
164 262901 96.0 
172 275531 97.0 
183 293641 98.0 
191 305956 99.0 
200 321321 100.0 
==== END RUN ====
0 1 55.0 
0 5 57.0 
0 20 58.0 
0 24 61.0 
0 163 62.0 
0 440 64.0 
0 1131 66.0 
1 2316 67.0 
3 5999 68.0 
4 6855 70.0 
9 15549 73.0 
12 19770 74.0 
19 31735 75.0 
47 75740 77.0 
57 91661 80.0 
73 117877 81.0 
79 127270 83.0 
93 149653 84.0 
98 157281 85.0 
108 173211 87.0 
111 178335 89.0 
135 216203 90.0 
139 223838 91.0 
144 230995 92.0 
153 245701 96.0 
183 293399 97.0 
188 301259 98.0 
192 307335 99.0 
213 341151 100.0 
==== END RUN ====
0 1 45.0 
0 3 54.0 
0 9 57.0 
0 19 59.0 
0 41 61.0 
0 71 63.0 
0 81 65.0 
1 2885 67.0 
4 6423 70.0 
8 13687 72.0 
9 15294 74.0 
27 44630 75.0 
37 60155 78.0 
48 77909 80.0 
64 103300 81.0 
69 110783 86.0 
93 150289 87.0 
97 156219 88.0 
107 172307 89.0 
113 182028 90.0 
118 190115 91.0 
119 191203 92.0 
139 223757 93.0 
143 229021 95.0 
152 244069 96.0 
174 279844 97.0 
175 280395 98.0 
193 309315 99.0 
204 326877 100.0 
==== END RUN ====
0 1 53.0 
0 5 58.0 
0 6 60.0 
0 28 63.0 
0 1065 65.0 
0 1494 67.0 
4 7081 70.0 
7 12153 71.0 
18 28807 72.0 
24 38880 74.0 
27 43533 75.0 
36 57883 78.0 
45 72479 80.0 
61 98204 81.0 
66 106171 82.0 
72 116789 83.0 
77 124535 84.0 
79 126549 85.0 
100 160427 87.0 
110 176539 88.0 
120 193365 90.0 
128 204871 93.0 
151 242001 94.0 
153 245612 95.0 
167 267595 96.0 
179 287643 97.0 
180 288863 98.0 
191 305683 99.0 
218 349183 100.0 
==== END RUN ====
0 1 51.0 
0 5 54.0 
0 7 59.0 
0 38 62.0 
0 175 63.0 
0 902 64.0 
2 3374 65.0 
2 3381 67.0 
2 3475 69.0 
5 8777 70.0 
9 15272 71.0 
19 30544 73.0 
28 44820 74.0 
31 50592 75.0 
40 64897 78.0 
50 81181 79.0 
55 89053 81.0 
60 96893 82.0 
65 104895 83.0 
79 127721 84.0 
91 146604 85.0 
93 150083 86.0 
100 160647 89.0 
116 186247 90.0 
122 195321 91.0 
129 207291 92.0 
131 210335 93.0 
143 229217 94.0 
145 232035 95.0 
158 252875 96.0 
170 273067 97.0 
184 295321 98.0 
193 309499 99.0 
210 337225 100.0 
==== END RUN ====
0 1 50.0 
0 2 51.0 
0 3 53.0 
0 8 57.0 
0 27 59.0 
0 75 60.0 
0 103 61.0 
0 148 62.0 
0 163 63.0 
0 491 65.0 
0 839 66.0 
0 1131 69.0 
13 21785 70.0 
17 27904 74.0 
32 51857 75.0 
38 60973 77.0 
45 72523 78.0 
57 92775 79.0 
62 99352 80.0 
66 106364 81.0 
67 107911 82.0 
73 117775 83.0 
78 125767 85.0 
82 132699 88.0 
108 174093 92.0 
137 219619 94.0 
149 239337 95.0 
170 273235 97.0 
192 308177 98.0 
204 327831 99.0 
224 359059 100.0 
==== END RUN ====
0 1 47.0 
0 2 54.0 
0 13 57.0 
0 45 58.0 
0 57 60.0 
0 86 63.0 
0 213 64.0 
0 428 65.0 
1 1799 66.0 
1 2472 67.0 
5 8264 68.0 
7 12031 69.0 
8 12848 70.0 
10 16601 72.0 
15 25585 73.0 
25 40957 74.0 
26 42203 75.0 
33 53877 76.0 
35 57333 77.0 
42 67608 79.0 
53 86059 80.0 
59 94684 81.0 
60 96099 82.0 
72 115709 83.0 
72 116071 84.0 
87 139567 85.0 
90 144520 86.0 
93 148809 87.0 
106 170721 90.0 
107 172515 91.0 
125 200339 93.0 
139 223383 94.0 
147 236067 95.0 
152 244777 96.0 
165 265427 98.0 
182 291683 99.0 
197 316653 100.0 
==== END RUN ====
0 1 52.0 
0 2 56.0 
0 20 58.0 
0 21 61.0 
0 60 62.0 
0 258 64.0 
0 313 65.0 
0 370 66.0 
1 2495 69.0 
9 15833 71.0 
13 21628 76.0 
35 57010 77.0 
54 87677 78.0 
54 87967 81.0 
59 94685 82.0 
69 110761 86.0 
85 137163 89.0 
117 187234 90.0 
122 195804 93.0 
142 228685 94.0 
158 253296 95.0 
167 267251 96.0 
167 267261 98.0 
198 317187 99.0 
206 329881 100.0 
==== END RUN ====
0 1 51.0 
0 4 52.0 
0 5 54.0 
0 6 61.0 
0 42 65.0 
0 96 66.0 
1 2359 69.0 
12 19742 75.0 
41 67145 80.0 
66 107145 81.0 
73 117369 82.0 
82 132689 83.0 
86 139001 84.0 
92 147771 87.0 
101 162955 88.0 
111 178431 89.0 
118 189287 90.0 
124 199692 91.0 
134 215259 92.0 
142 228381 93.0 
154 246725 94.0 
163 261605 95.0 
168 269753 96.0 
174 279955 98.0 
194 310755 99.0 
217 348677 100.0 
==== END RUN ====
0 1 51.0 
0 3 53.0 
0 7 54.0 
0 9 57.0 
0 10 58.0 
0 76 61.0 
0 99 63.0 
0 508 66.0 
1 3091 67.0 
3 5360 69.0 
6 9995 70.0 
7 11707 71.0 
14 22931 72.0 
17 28565 74.0 
25 40899 76.0 
35 57401 77.0 
38 61845 78.0 
43 69929 79.0 
50 80631 81.0 
57 91245 82.0 
59 94496 83.0 
71 113874 84.0 
77 123533 85.0 
82 131955 86.0 
93 149201 87.0 
102 164618 88.0 
104 166428 91.0 
119 190481 92.0 
121 195005 93.0 
133 213083 94.0 
142 227385 95.0 
142 228293 96.0 
164 263420 97.0 
180 288127 98.0 
188 302337 99.0 
200 321217 100.0 
==== END RUN ====
0 1 53.0 
0 2 58.0 
0 15 60.0 
0 188 63.0 
0 437 64.0 
0 889 65.0 
0 1293 66.0 
1 2223 67.0 
5 8040 69.0 
12 20077 70.0 
12 20359 73.0 
23 37629 76.0 
36 59083 79.0 
39 63346 81.0 
61 98845 85.0 
87 140393 87.0 
97 156589 88.0 
100 160395 89.0 
116 186546 90.0 
117 188424 91.0 
124 199603 92.0 
129 206555 93.0 
130 209569 94.0 
141 225965 97.0 
169 270591 98.0 
180 289139 99.0 
193 309759 100.0 
==== END RUN ====
0 1 55.0 
0 7 58.0 
0 78 59.0 
0 114 64.0 
1 1981 71.0 
7 12163 72.0 
22 36595 74.0 
25 40657 77.0 
54 87150 79.0 
61 98048 80.0 
67 108554 84.0 
76 121701 85.0 
97 155289 88.0 
118 189635 90.0 
135 217281 91.0 
143 230047 92.0 
144 231123 93.0 
146 233911 94.0 
147 236704 95.0 
170 273181 96.0 
171 274301 97.0 
185 297517 98.0 
199 319891 99.0 
210 336919 100.0 
==== END RUN ====
0 1 43.0 
0 2 48.0 
0 3 51.0 
0 4 52.0 
0 5 59.0 
0 6 61.0 
0 51 62.0 
0 462 64.0 
0 1230 65.0 
1 3113 67.0 
5 8027 68.0 
9 14956 72.0 
25 41066 74.0 
30 48820 75.0 
32 51287 78.0 
52 84473 81.0 
61 97833 82.0 
69 110645 83.0 
73 118194 84.0 
77 123754 85.0 
82 131372 86.0 
99 159943 88.0 
102 164089 89.0 
110 177443 90.0 
116 185777 92.0 
135 216161 93.0 
141 227165 94.0 
153 245839 96.0 
171 274378 97.0 
179 287470 98.0 
196 314781 99.0 
212 340361 100.0 
==== END RUN ====
0 1 49.0 
0 3 55.0 
0 7 57.0 
0 13 59.0 
0 34 60.0 
0 37 61.0 
0 213 62.0 
0 551 63.0 
0 589 64.0 
0 1001 65.0 
0 1133 69.0 
4 7179 70.0 
8 13770 71.0 
10 17466 72.0 
11 18402 74.0 
28 45473 77.0 
32 52319 79.0 
51 82011 80.0 
54 87157 83.0 
55 89326 85.0 
83 133029 86.0 
92 147635 87.0 
101 162423 88.0 
111 178021 90.0 
118 189253 91.0 
132 211246 92.0 
141 227197 94.0 
151 243117 96.0 
164 263946 97.0 
176 282524 98.0 
199 318401 99.0 
215 344631 100.0 
==== END RUN ====
0 1 49.0 
0 3 55.0 
0 4 57.0 
0 7 61.0 
0 151 63.0 
0 982 64.0 
1 2539 66.0 
2 4723 68.0 
4 7701 71.0 
16 25716 75.0 
43 70233 77.0 
51 82123 78.0 
58 93701 79.0 
68 109743 81.0 
76 121631 83.0 
81 129817 84.0 
93 149538 85.0 
99 158637 87.0 
100 160620 88.0 
114 183757 89.0 
119 191687 90.0 
121 194125 91.0 
130 209455 92.0 
144 230526 93.0 
145 232223 94.0 
156 249771 96.0 
166 265935 97.0 
184 295570 98.0 
204 326670 99.0 
211 337625 100.0 
==== END RUN ====
0 1 54.0 
0 4 55.0 
0 5 58.0 
0 16 59.0 
0 76 60.0 
0 149 61.0 
0 193 64.0 
0 1011 67.0 
1 2853 69.0 
5 8535 71.0 
19 30993 72.0 
23 37109 73.0 
23 37154 74.0 
25 40968 75.0 
30 48541 77.0 
38 61671 81.0 
62 100413 82.0 
70 113106 84.0 
72 116462 85.0 
79 127460 87.0 
97 156587 88.0 
102 164723 89.0 
114 182599 90.0 
118 190120 92.0 
135 216895 93.0 
146 234525 95.0 
164 263187 96.0 
166 265614 97.0 
166 266043 98.0 
188 300863 99.0 
206 330089 100.0 
==== END RUN ====
0 1 53.0 
0 4 58.0 
0 44 59.0 
0 70 61.0 
0 74 63.0 
0 963 64.0 
1 2357 65.0 
1 2855 66.0 
2 3244 67.0 
4 7131 68.0 
5 9280 73.0 
17 28087 74.0 
32 51803 76.0 
45 72637 77.0 
46 74315 80.0 
62 99453 81.0 
72 115690 84.0 
79 127143 86.0 
101 163099 88.0 
105 168087 89.0 
114 182447 90.0 
120 193229 92.0 
131 210710 94.0 
143 230374 95.0 
156 250285 96.0 
156 250883 97.0 
170 272020 98.0 
173 277879 99.0 
196 314081 100.0 
==== END RUN ====
0 1 47.0 
0 2 53.0 
0 4 55.0 
0 8 64.0 
1 1631 68.0 
13 21969 71.0 
20 32664 72.0 
25 40624 73.0 
28 46300 74.0 
33 53083 75.0 
37 60479 76.0 
44 71507 78.0 
47 75444 79.0 
58 93297 80.0 
58 93345 82.0 
63 101788 83.0 
84 135238 85.0 
89 143763 87.0 
104 166793 90.0 
113 181589 91.0 
133 213091 92.0 
140 225411 95.0 
158 253273 96.0 
167 268741 97.0 
182 291298 98.0 
198 316873 99.0 
204 327495 100.0 
==== END RUN ====
0 1 47.0 
0 2 52.0 
0 4 63.0 
0 519 64.0 
0 676 65.0 
0 995 67.0 
2 3661 70.0 
3 5479 71.0 
18 29799 72.0 
26 42683 76.0 
49 79626 77.0 
53 85479 78.0 
54 87409 79.0 
63 101995 80.0 
66 106603 83.0 
82 132784 84.0 
86 138169 85.0 
92 147753 86.0 
103 164814 87.0 
105 169163 88.0 
109 174745 89.0 
119 190629 90.0 
120 192194 91.0 
122 195813 92.0 
127 203385 93.0 
131 210451 95.0 
163 261991 96.0 
173 277588 97.0 
182 292078 98.0 
184 295865 99.0 
201 322463 100.0 
==== END RUN ====
0 1 45.0 
0 3 54.0 
0 8 56.0 
0 15 57.0 
0 30 62.0 
0 77 63.0 
0 588 64.0 
0 1289 66.0 
1 1626 67.0 
2 3756 68.0 
2 4670 70.0 
6 9647 71.0 
16 26302 73.0 
29 46569 74.0 
32 51702 75.0 
44 71198 77.0 
50 80351 79.0 
64 103055 81.0 
65 104192 83.0 
76 123023 85.0 
93 150289 86.0 
95 153097 87.0 
104 166502 88.0 
109 174967 89.0 
124 199954 90.0 
133 213665 93.0 
155 248553 94.0 
161 258443 95.0 
163 262133 96.0 
173 276851 97.0 
177 284447 98.0 
197 316417 99.0 
221 355183 100.0 
==== END RUN ====
0 1 54.0 
0 7 55.0 
0 19 56.0 
0 39 61.0 
0 156 63.0 
0 968 64.0 
0 982 66.0 
2 4442 68.0 
3 6305 69.0 
4 7133 71.0 
18 29341 73.0 
20 32845 74.0 
23 37669 76.0 
29 47066 78.0 
45 73024 79.0 
54 86727 85.0 
81 130952 88.0 
86 139005 91.0 
117 187627 92.0 
126 202309 95.0 
127 203291 96.0 
150 240507 97.0 
152 244587 98.0 
173 278074 99.0 
189 302781 100.0 
==== END RUN ====
0 1 57.0 
0 3 60.0 
0 58 62.0 
0 570 65.0 
1 2437 66.0 
1 3035 67.0 
5 8997 71.0 
12 20263 74.0 
27 43454 75.0 
40 64818 76.0 
41 65881 77.0 
51 81659 78.0 
52 83214 79.0 
52 83965 80.0 
63 102189 81.0 
64 103409 82.0 
76 122065 83.0 
77 123929 84.0 
80 128509 86.0 
98 157388 89.0 
111 178407 90.0 
116 186341 91.0 
119 191735 92.0 
129 207101 93.0 
141 225671 94.0 
145 232155 95.0 
160 257445 97.0 
183 293481 98.0 
191 305841 99.0 
197 316229 100.0 
==== END RUN ====
0 1 44.0 
0 2 60.0 
0 10 66.0 
1 1678 67.0 
6 9950 68.0 
8 13791 71.0 
18 29929 73.0 
25 40415 77.0 
41 65743 78.0 
44 70545 79.0 
50 81193 80.0 
60 96305 83.0 
73 117157 84.0 
80 129022 85.0 
81 129882 86.0 
85 136380 88.0 
98 158359 90.0 
112 179293 93.0 
143 230084 94.0 
148 238237 95.0 
151 242053 96.0 
170 273063 97.0 
171 274663 98.0 
192 307479 99.0 
201 322767 100.0 
==== END RUN ====
0 1 52.0 
0 2 54.0 
0 6 58.0 
0 26 60.0 
0 53 63.0 
0 1021 67.0 
3 5377 68.0 
6 10127 69.0 
10 17275 70.0 
16 25851 72.0 
22 35511 73.0 
25 41585 76.0 
48 76911 77.0 
49 79981 78.0 
51 81905 79.0 
51 81949 82.0 
77 124213 83.0 
88 141187 84.0 
89 143397 85.0 
91 146065 86.0 
96 154123 87.0 
104 166873 88.0 
108 173263 91.0 
119 190553 93.0 
137 219867 94.0 
141 226780 95.0 
149 239711 96.0 
164 263821 97.0 
172 275671 98.0 
183 293221 99.0 
200 320457 100.0 
==== END RUN ====
0 1 47.0 
0 2 50.0 
0 3 51.0 
0 7 52.0 
0 9 54.0 
0 11 57.0 
0 13 59.0 
0 115 61.0 
0 181 62.0 
0 195 63.0 
0 247 65.0 
0 529 66.0 
0 849 68.0 
4 6789 69.0 
5 8129 70.0 
11 17819 71.0 
16 26420 72.0 
17 28399 73.0 
23 37207 74.0 
28 45694 78.0 
44 71723 80.0 
59 95211 82.0 
68 110149 83.0 
76 122909 84.0 
79 127773 86.0 
88 142001 89.0 
107 171321 90.0 
118 189543 91.0 
122 196167 93.0 
143 229954 94.0 
151 242485 95.0 
155 248647 97.0 
174 278949 98.0 
192 307593 100.0 
==== END RUN ====
0 1 47.0 
0 2 60.0 
0 85 62.0 
0 232 63.0 
0 334 70.0 
14 23575 74.0 
27 43589 75.0 
36 58325 77.0 
42 67909 78.0 
53 86268 79.0 
59 95025 80.0 
62 99888 81.0 
63 101841 83.0 
80 128677 84.0 
84 135910 85.0 
87 139574 87.0 
96 153805 89.0 
102 163451 90.0 
123 198055 91.0 
125 201191 92.0 
140 224649 93.0 
142 227293 94.0 
157 252156 95.0 
161 259097 96.0 
163 261693 97.0 
179 287745 98.0 
191 306883 99.0 
204 326719 100.0 
==== END RUN ====
0 1 54.0 
0 13 55.0 
0 21 57.0 
0 26 58.0 
0 31 60.0 
0 43 61.0 
0 47 64.0 
0 267 65.0 
0 429 66.0 
0 1139 68.0 
2 3853 69.0 
5 8965 71.0 
16 26665 73.0 
25 41277 75.0 
33 53137 78.0 
34 55327 79.0 
35 56663 82.0 
60 96687 83.0 
64 102933 84.0 
71 114077 85.0 
79 126969 86.0 
83 134188 87.0 
92 148683 88.0 
99 159242 89.0 
105 168911 90.0 
115 184050 91.0 
119 191292 92.0 
123 197243 94.0 
133 213203 95.0 
149 238626 96.0 
152 244499 97.0 
173 277129 98.0 
182 291445 99.0 
204 327649 100.0 
==== END RUN ====
0 1 54.0 
0 15 56.0 
0 16 58.0 
0 20 60.0 
0 35 62.0 
0 59 64.0 
0 240 65.0 
2 3271 67.0 
4 6943 69.0 
4 7499 70.0 
10 16217 71.0 
18 29837 72.0 
21 34538 74.0 
39 62495 76.0 
42 68415 77.0 
50 80129 78.0 
50 80774 82.0 
80 128959 83.0 
85 136111 88.0 
113 182135 89.0 
122 196506 91.0 
138 222315 92.0 
152 243351 93.0 
156 249906 94.0 
162 259976 95.0 
168 269142 96.0 
178 286057 97.0 
185 297049 98.0 
193 310175 99.0 
207 331661 100.0 
==== END RUN ====
0 1 47.0 
0 2 52.0 
0 3 53.0 
0 5 54.0 
0 10 55.0 
0 14 56.0 
0 22 59.0 
0 33 64.0 
0 365 68.0 
1 1768 69.0 
6 10105 70.0 
10 16353 71.0 
22 36242 74.0 
35 56102 75.0 
40 64709 77.0 
49 78457 79.0 
56 91141 80.0 
60 96648 82.0 
72 116059 83.0 
73 118167 85.0 
81 130577 86.0 
90 144441 87.0 
92 148645 89.0 
94 151525 90.0 
112 179493 91.0 
117 188409 92.0 
131 210132 93.0 
143 229039 95.0 
160 257465 96.0 
166 267131 97.0 
168 269943 98.0 
180 289286 99.0 
206 331049 100.0 
==== END RUN ====
0 1 55.0 
0 2 60.0 
0 10 62.0 
0 319 69.0 
7 12623 71.0 
16 26643 77.0 
47 76253 78.0 
52 83225 79.0 
54 86494 80.0 
59 94469 81.0 
65 105197 82.0 
73 117424 84.0 
80 129501 85.0 
87 140753 86.0 
95 152787 89.0 
114 182876 90.0 
131 209906 91.0 
135 216778 92.0 
136 218977 93.0 
143 228815 95.0 
169 271679 96.0 
170 272739 97.0 
180 289193 98.0 
186 298521 99.0 
216 347017 100.0 
==== END RUN ====
0 1 45.0 
0 2 56.0 
0 33 58.0 
0 52 60.0 
0 139 61.0 
0 239 63.0 
0 626 64.0 
0 1506 65.0 
1 2073 67.0 
1 2698 68.0 
6 9989 70.0 
13 21413 72.0 
18 30192 75.0 
40 64623 76.0 
45 72155 78.0 
54 87798 79.0 
61 97885 82.0 
79 126464 83.0 
79 127998 84.0 
86 138624 86.0 
96 154207 87.0 
99 159981 88.0 
103 165808 89.0 
107 172012 90.0 
120 192037 91.0 
132 211443 92.0 
144 230731 93.0 
149 239235 94.0 
150 241401 95.0 
157 251749 96.0 
167 268299 97.0 
180 289557 98.0 
194 310533 99.0 
211 337971 100.0 
==== END RUN ====
0 1 49.0 
0 3 52.0 
0 5 56.0 
0 17 59.0 
0 51 60.0 
0 63 66.0 
2 3986 68.0 
11 18213 72.0 
21 33659 75.0 
40 64981 76.0 
40 65263 77.0 
42 68117 79.0 
53 86337 80.0 
67 107503 82.0 
71 114159 83.0 
74 118761 84.0 
76 122655 85.0 
94 151689 87.0 
106 170857 88.0 
109 175241 89.0 
113 181037 90.0 
116 186671 92.0 
135 216515 93.0 
146 233779 94.0 
146 234351 95.0 
155 248308 98.0 
184 295790 99.0 
205 329357 100.0 
==== END RUN ====
0 1 48.0 
0 2 57.0 
0 8 59.0 
0 18 62.0 
0 86 65.0 
1 2147 66.0 
6 10085 73.0 
32 51877 76.0 
34 54450 77.0 
43 69618 79.0 
59 95370 81.0 
63 101035 82.0 
70 113349 83.0 
79 127848 84.0 
80 129586 86.0 
102 164509 87.0 
104 166593 88.0 
111 179092 91.0 
130 208775 92.0 
132 212291 93.0 
135 217159 97.0 
192 307961 98.0 
197 316641 99.0 
