0 1 33.0 
0 6 35.0 
0 7 36.0 
0 12 41.0 
0 26 45.0 
0 202 49.0 
0 451 52.0 
0 2524 54.0 
3 10785 56.0 
28 91449 58.0 
42 136380 60.0 
58 186039 61.0 
81 259568 62.0 
103 331322 63.0 
106 340062 65.0 
109 350064 66.0 
131 421274 67.0 
137 438606 68.0 
142 457600 70.0 
146 469466 71.0 
147 470470 72.0 
162 520103 73.0 
164 527060 74.0 
171 547256 75.0 
178 570346 76.0 
190 608735 77.0 
197 631328 78.0 
216 694008 79.0 
226 726058 80.0 
==== END RUN ====
0 1 32.0 
0 3 38.0 
0 6 40.0 
0 12 47.0 
0 91 52.0 
0 1325 55.0 
1 4649 57.0 
20 66756 61.0 
82 263832 63.0 
86 276304 66.0 
117 375945 67.0 
134 431244 68.0 
141 453896 69.0 
148 474771 70.0 
151 485341 72.0 
162 521388 74.0 
168 539216 75.0 
190 609408 77.0 
204 655022 78.0 
212 680424 79.0 
223 716474 80.0 
230 737272 81.0 
==== END RUN ====
0 1 24.0 
0 2 35.0 
0 3 37.0 
0 6 39.0 
0 8 40.0 
0 11 42.0 
0 14 43.0 
0 74 47.0 
0 461 53.0 
4 13948 54.0 
7 23377 58.0 
25 82288 63.0 
85 272794 64.0 
107 344224 65.0 
108 346648 66.0 
124 398991 67.0 
132 424270 69.0 
139 445742 70.0 
142 456610 71.0 
143 458526 72.0 
155 498228 74.0 
156 499395 75.0 
169 542184 76.0 
185 593731 77.0 
199 637622 79.0 
216 694356 80.0 
==== END RUN ====
0 1 36.0 
0 2 37.0 
0 3 42.0 
0 4 46.0 
0 140 47.0 
0 252 48.0 
0 484 50.0 
0 1145 51.0 
1 5109 54.0 
4 13131 58.0 
37 120298 59.0 
61 196410 60.0 
71 230100 61.0 
72 231031 62.0 
73 235786 64.0 
90 289497 65.0 
106 339212 66.0 
111 357024 68.0 
124 396868 69.0 
124 397804 71.0 
146 470070 72.0 
157 505387 74.0 
168 539350 77.0 
185 594104 78.0 
198 634950 79.0 
213 682516 80.0 
228 730322 81.0 
==== END RUN ====
0 1 28.0 
0 3 29.0 
0 4 34.0 
0 5 39.0 
0 13 45.0 
0 140 47.0 
0 241 48.0 
0 312 49.0 
0 328 52.0 
0 337 54.0 
6 20112 57.0 
37 119435 58.0 
45 145695 59.0 
56 181598 61.0 
73 235617 64.0 
99 318850 65.0 
100 323025 66.0 
107 343312 67.0 
120 384856 68.0 
122 393390 69.0 
126 403866 70.0 
131 420370 71.0 
144 460982 74.0 
159 509570 75.0 
168 537818 76.0 
181 580406 78.0 
182 582650 79.0 
202 647710 80.0 
==== END RUN ====
0 1 47.0 
0 5 50.0 
0 614 51.0 
0 1270 53.0 
2 6544 55.0 
26 85140 57.0 
41 132358 58.0 
47 153336 61.0 
72 231956 63.0 
76 244680 64.0 
102 326811 65.0 
110 353815 66.0 
119 383182 67.0 
125 401190 69.0 
137 439252 72.0 
143 459806 74.0 
177 568576 75.0 
183 588490 76.0 
188 603368 77.0 
189 606266 78.0 
208 666950 80.0 
==== END RUN ====
0 1 43.0 
0 8 45.0 
0 59 51.0 
0 212 52.0 
0 997 54.0 
2 8891 57.0 
9 30213 58.0 
49 158708 59.0 
52 169207 61.0 
58 188061 62.0 
72 233022 63.0 
82 263834 64.0 
99 318414 65.0 
110 353235 66.0 
111 357180 68.0 
115 369926 69.0 
128 410684 70.0 
142 456580 71.0 
146 468353 73.0 
161 517306 74.0 
165 529026 75.0 
178 572463 77.0 
191 611916 78.0 
209 670618 79.0 
219 703240 80.0 
==== END RUN ====
0 1 39.0 
0 6 40.0 
0 23 43.0 
0 33 46.0 
0 153 54.0 
0 2076 55.0 
0 2077 58.0 
5 16926 60.0 
62 199801 61.0 
65 209734 62.0 
84 269683 63.0 
92 295382 64.0 
95 305176 65.0 
101 324497 66.0 
111 358220 67.0 
118 379740 68.0 
119 383963 69.0 
121 387482 71.0 
143 458320 72.0 
143 459064 75.0 
165 529690 76.0 
179 574260 77.0 
189 606731 78.0 
190 609854 79.0 
219 700810 80.0 
==== END RUN ====
0 1 22.0 
0 3 25.0 
0 4 34.0 
0 5 50.0 
0 210 53.0 
1 3555 56.0 
5 18885 57.0 
29 94921 58.0 
36 117034 60.0 
48 156726 61.0 
64 206462 62.0 
73 233842 63.0 
82 264218 64.0 
94 300936 67.0 
108 347854 69.0 
120 385992 70.0 
127 408616 71.0 
134 429131 73.0 
149 478084 74.0 
156 500234 75.0 
167 535109 76.0 
169 542212 78.0 
173 554630 79.0 
194 621182 80.0 
==== END RUN ====
0 1 41.0 
0 36 43.0 
0 55 44.0 
0 83 48.0 
0 386 53.0 
1 4795 54.0 
5 18915 57.0 
30 96275 58.0 
41 132389 60.0 
43 140628 61.0 
67 215727 62.0 
89 286426 65.0 
96 308165 66.0 
101 324498 67.0 
114 366292 68.0 
120 386892 69.0 
123 396244 70.0 
127 407608 71.0 
139 446766 72.0 
146 469996 73.0 
155 496444 74.0 
158 505766 76.0 
173 556606 77.0 
192 615522 78.0 
197 633193 79.0 
203 649660 80.0 
==== END RUN ====
0 1 39.0 
0 10 44.0 
0 25 45.0 
0 53 48.0 
0 130 49.0 
0 275 50.0 
0 1014 53.0 
1 4808 54.0 
2 7222 57.0 
13 44367 59.0 
53 170362 62.0 
91 292777 63.0 
94 303619 64.0 
108 346526 66.0 
113 363054 68.0 
146 469344 70.0 
153 492484 71.0 
159 509814 72.0 
167 536231 73.0 
178 569959 75.0 
179 574034 76.0 
196 629455 79.0 
219 702763 80.0 
231 741342 81.0 
251 806017 82.0 
254 814452 83.0 
==== END RUN ====
0 1 29.0 
0 5 42.0 
0 20 44.0 
0 26 45.0 
0 108 46.0 
0 273 47.0 
0 444 50.0 
0 2124 54.0 
6 20550 55.0 
9 31645 58.0 
14 46491 60.0 
77 247800 63.0 
95 304933 64.0 
104 334528 66.0 
118 380464 68.0 
137 440688 70.0 
146 468950 71.0 
151 483820 72.0 
164 527958 73.0 
169 542072 74.0 
178 570395 76.0 
189 607478 77.0 
196 630178 78.0 
213 681604 79.0 
216 691716 80.0 
==== END RUN ====
0 1 24.0 
0 2 34.0 
0 4 38.0 
0 6 40.0 
0 15 42.0 
0 17 43.0 
0 20 46.0 
0 21 47.0 
0 246 48.0 
0 257 54.0 
4 13255 55.0 
6 19895 56.0 
17 55978 57.0 
19 63784 63.0 
52 168741 64.0 
75 240170 65.0 
97 313323 67.0 
115 370064 68.0 
118 378610 69.0 
118 378840 70.0 
131 421196 72.0 
145 464038 73.0 
155 498186 74.0 
162 519689 75.0 
171 548106 76.0 
177 568938 77.0 
194 621514 78.0 
195 626822 80.0 
==== END RUN ====
0 1 40.0 
0 18 48.0 
0 384 49.0 
0 451 51.0 
1 3721 54.0 
6 20511 57.0 
20 67040 58.0 
30 97970 59.0 
33 106588 60.0 
52 168861 63.0 
81 260568 66.0 
119 383155 67.0 
127 406974 70.0 
145 466165 71.0 
148 474241 72.0 
160 514754 73.0 
172 551885 74.0 
173 555836 75.0 
184 591067 76.0 
194 621632 77.0 
196 627572 78.0 
197 632548 79.0 
214 685914 80.0 
==== END RUN ====
0 1 23.0 
0 2 40.0 
0 9 41.0 
0 19 42.0 
0 28 49.0 
0 714 50.0 
0 1290 51.0 
1 3707 54.0 
2 9218 56.0 
16 51453 57.0 
23 75606 61.0 
65 209180 63.0 
101 324754 64.0 
103 329744 65.0 
107 344754 66.0 
111 356177 67.0 
127 406822 68.0 
129 413616 69.0 
137 440181 70.0 
141 452645 71.0 
150 480710 73.0 
166 532276 75.0 
176 565342 76.0 
181 581990 77.0 
196 628647 78.0 
201 643854 79.0 
216 693438 80.0 
==== END RUN ====
0 1 34.0 
0 2 44.0 
0 4 45.0 
0 154 46.0 
0 179 48.0 
0 322 49.0 
0 400 50.0 
0 1201 51.0 
0 2216 54.0 
0 2422 56.0 
10 32138 58.0 
19 62446 59.0 
47 150567 61.0 
52 167522 62.0 
66 212544 64.0 
90 289352 65.0 
94 303153 66.0 
103 331475 67.0 
104 333866 68.0 
110 353738 70.0 
127 408250 71.0 
134 429546 72.0 
145 464343 74.0 
154 495370 76.0 
174 556838 77.0 
182 582520 78.0 
201 645178 79.0 
209 670694 80.0 
==== END RUN ====
0 1 30.0 
0 2 35.0 
0 3 45.0 
0 197 56.0 
15 49552 57.0 
17 57053 61.0 
60 194452 62.0 
99 317850 63.0 
102 327608 65.0 
120 384284 67.0 
131 420123 68.0 
132 423354 69.0 
149 479182 70.0 
152 489433 71.0 
165 529026 72.0 
166 532348 73.0 
169 543290 74.0 
172 551470 75.0 
180 576172 76.0 
196 628426 77.0 
212 679841 79.0 
232 744604 80.0 
==== END RUN ====
0 1 33.0 
0 3 36.0 
0 5 37.0 
0 6 39.0 
0 7 42.0 
0 37 46.0 
0 175 50.0 
0 354 51.0 
0 2585 52.0 
3 11131 53.0 
5 18050 56.0 
17 56953 58.0 
25 80160 59.0 
42 134614 60.0 
77 246589 64.0 
97 310434 66.0 
120 384359 68.0 
127 408806 69.0 
148 474777 70.0 
153 491384 71.0 
157 504128 72.0 
165 531010 73.0 
167 535806 74.0 
172 551114 75.0 
182 584539 77.0 
206 661830 78.0 
208 666705 79.0 
234 749174 80.0 
==== END RUN ====
0 1 34.0 
0 2 38.0 
0 13 39.0 
0 27 40.0 
0 28 42.0 
0 50 47.0 
0 91 48.0 
0 633 50.0 
0 966 55.0 
4 13173 57.0 
14 45048 58.0 
20 64780 59.0 
38 122184 60.0 
77 247001 62.0 
88 284788 63.0 
94 301858 64.0 
98 314625 65.0 
114 367930 66.0 
116 372092 67.0 
126 404732 68.0 
135 432838 69.0 
135 433940 71.0 
139 444818 72.0 
156 501574 74.0 
166 533558 75.0 
176 566012 76.0 
185 594904 77.0 
195 625704 78.0 
200 643082 79.0 
214 686518 80.0 
==== END RUN ====
0 1 21.0 
0 2 36.0 
0 4 37.0 
0 6 44.0 
0 20 47.0 
0 540 49.0 
0 650 50.0 
0 2229 53.0 
1 4729 59.0 
50 161868 60.0 
66 212674 64.0 
92 296740 65.0 
100 320666 67.0 
102 326518 69.0 
133 426110 70.0 
137 439605 71.0 
142 454460 72.0 
155 497172 74.0 
161 515368 75.0 
174 559316 76.0 
185 592286 77.0 
197 630586 78.0 
203 649624 79.0 
203 650186 80.0 
==== END RUN ====
0 1 29.0 
0 2 38.0 
0 9 39.0 
0 16 45.0 
0 50 46.0 
0 115 47.0 
0 282 50.0 
0 396 51.0 
0 2116 53.0 
0 2650 54.0 
4 15062 55.0 
6 21902 58.0 
43 139030 59.0 
56 180251 62.0 
88 284654 66.0 
114 365418 67.0 
127 407342 68.0 
135 432994 71.0 
153 490738 72.0 
158 507184 73.0 
169 543054 74.0 
175 561270 76.0 
191 612176 78.0 
211 677868 79.0 
213 682596 80.0 
==== END RUN ====
0 1 34.0 
0 6 37.0 
0 10 46.0 
0 341 47.0 
0 361 49.0 
0 515 50.0 
0 1329 52.0 
1 5568 56.0 
14 46191 59.0 
39 126659 60.0 
73 236352 61.0 
74 237177 62.0 
74 238655 64.0 
89 286796 65.0 
106 339316 66.0 
107 344774 67.0 
114 365422 69.0 
125 401809 70.0 
131 419463 71.0 
136 437158 72.0 
149 478555 74.0 
158 506368 75.0 
166 532074 77.0 
177 567254 78.0 
192 616096 80.0 
211 678338 81.0 
==== END RUN ====
0 1 29.0 
0 2 31.0 
0 3 40.0 
0 23 41.0 
0 50 43.0 
0 52 48.0 
0 280 50.0 
0 365 52.0 
1 5373 53.0 
2 7469 56.0 
12 39240 57.0 
39 126802 59.0 
44 143622 62.0 
58 186355 64.0 
83 267923 66.0 
117 375710 68.0 
132 424785 70.0 
141 452027 71.0 
154 495183 72.0 
168 538368 73.0 
170 545174 74.0 
174 559320 76.0 
191 612000 77.0 
202 648508 78.0 
207 662488 79.0 
224 718334 80.0 
==== END RUN ====
0 1 44.0 
0 40 46.0 
0 59 47.0 
0 66 50.0 
0 1788 52.0 
1 3541 53.0 
5 16161 54.0 
6 19482 55.0 
11 37812 57.0 
19 61450 58.0 
26 83607 61.0 
55 177216 63.0 
86 278226 68.0 
132 422784 70.0 
137 439663 71.0 
145 467160 72.0 
154 493548 73.0 
157 503590 74.0 
164 525670 75.0 
180 578528 76.0 
182 583548 77.0 
191 612780 78.0 
210 674872 79.0 
214 686244 80.0 
==== END RUN ====
0 1 33.0 
0 2 43.0 
0 14 50.0 
0 455 51.0 
0 2816 52.0 
1 3663 54.0 
2 7418 56.0 
18 59965 57.0 
24 78418 58.0 
30 97788 59.0 
60 193594 60.0 
62 199368 62.0 
63 204211 63.0 
94 302668 64.0 
95 307124 69.0 
129 414926 71.0 
143 459653 73.0 
157 505570 74.0 
162 519826 76.0 
176 563497 79.0 
217 696414 80.0 
==== END RUN ====
0 1 36.0 
0 3 38.0 
0 6 42.0 
0 26 43.0 
0 40 47.0 
0 80 50.0 
0 1599 52.0 
1 3297 56.0 
8 28690 57.0 
10 32949 58.0 
39 125797 60.0 
39 127394 61.0 
71 228066 62.0 
84 270816 63.0 
88 282227 66.0 
89 287318 67.0 
111 355886 68.0 
130 418754 69.0 
138 442845 70.0 
141 451527 71.0 
152 488926 72.0 
154 494556 74.0 
166 531974 76.0 
174 557636 77.0 
195 627000 79.0 
223 715992 80.0 
==== END RUN ====
0 1 25.0 
0 2 37.0 
0 8 38.0 
0 15 39.0 
0 19 41.0 
0 40 47.0 
0 144 52.0 
1 5982 53.0 
3 12242 54.0 
6 22004 55.0 
11 36618 57.0 
20 64544 59.0 
48 156114 61.0 
61 197779 62.0 
82 263990 63.0 
93 298429 64.0 
107 343756 66.0 
116 372578 67.0 
121 387429 68.0 
124 399158 70.0 
127 408696 71.0 
137 441111 72.0 
150 481596 74.0 
171 547288 75.0 
179 573809 76.0 
180 577508 77.0 
181 579655 78.0 
194 622624 79.0 
205 656652 80.0 
==== END RUN ====
0 1 27.0 
0 2 35.0 
0 4 43.0 
0 15 44.0 
0 29 45.0 
0 34 46.0 
0 104 47.0 
0 399 49.0 
0 598 52.0 
0 2978 53.0 
2 6784 56.0 
2 8486 58.0 
33 107552 61.0 
74 238678 62.0 
77 249378 63.0 
79 255839 64.0 
98 315414 65.0 
108 347210 68.0 
118 377722 69.0 
126 406147 70.0 
132 424744 72.0 
139 445418 73.0 
142 455446 74.0 
151 486237 75.0 
156 501090 76.0 
179 575538 78.0 
181 580436 79.0 
193 617852 80.0 
==== END RUN ====
0 1 37.0 
0 3 40.0 
0 19 41.0 
0 20 44.0 
0 46 46.0 
0 57 47.0 
0 129 50.0 
0 385 51.0 
0 777 57.0 
0 2027 58.0 
22 72596 59.0 
36 115370 61.0 
74 239569 62.0 
88 283140 63.0 
91 291548 65.0 
112 359333 66.0 
118 379176 67.0 
120 386848 68.0 
127 408526 69.0 
133 426765 70.0 
142 456254 71.0 
149 479515 72.0 
152 486448 73.0 
157 503569 75.0 
169 542583 76.0 
188 604420 77.0 
189 605929 78.0 
204 653676 79.0 
212 681542 80.0 
==== END RUN ====
0 1 37.0 
0 15 38.0 
0 39 41.0 
0 41 43.0 
0 71 47.0 
0 114 48.0 
0 195 50.0 
0 1655 52.0 
0 1917 56.0 
22 70800 59.0 
61 195300 60.0 
61 197208 61.0 
72 230783 62.0 
81 261844 63.0 
90 291036 64.0 
91 293627 65.0 
104 334270 69.0 
122 391572 70.0 
124 398011 71.0 
144 460967 72.0 
144 462810 73.0 
153 490750 74.0 
155 497894 77.0 
173 554812 79.0 
213 682838 80.0 
==== END RUN ====
0 1 37.0 
0 4 38.0 
0 22 40.0 
0 48 43.0 
0 112 44.0 
0 152 50.0 
0 311 51.0 
0 1561 53.0 
2 8588 60.0 
55 176733 61.0 
61 197110 62.0 
70 227106 63.0 
93 299791 66.0 
97 311593 68.0 
137 441061 69.0 
144 461811 71.0 
148 476419 72.0 
163 524320 73.0 
175 562208 74.0 
179 573463 76.0 
196 629913 77.0 
216 692148 79.0 
238 762874 80.0 
==== END RUN ====
0 1 37.0 
0 3 44.0 
0 17 48.0 
0 60 52.0 
0 147 55.0 
9 31123 56.0 
14 46444 58.0 
39 125296 60.0 
44 141711 63.0 
103 332613 66.0 
119 382932 68.0 
130 418918 70.0 
131 420742 72.0 
153 491553 73.0 
154 492892 74.0 
158 508662 75.0 
169 540992 76.0 
186 596736 77.0 
188 601854 78.0 
202 646808 79.0 
222 712644 80.0 
==== END RUN ====
0 1 29.0 
0 2 38.0 
0 4 46.0 
0 12 50.0 
0 160 51.0 
0 972 53.0 
0 1968 55.0 
3 9965 56.0 
5 17110 62.0 
82 263014 65.0 
104 334151 66.0 
113 364242 67.0 
114 366654 71.0 
142 456772 72.0 
154 494351 73.0 
162 518922 74.0 
169 540904 75.0 
169 543551 76.0 
178 569876 77.0 
187 601524 79.0 
208 668026 81.0 
==== END RUN ====
0 1 34.0 
0 4 42.0 
0 11 46.0 
0 125 48.0 
0 195 51.0 
0 1114 57.0 
29 95578 59.0 
40 129388 60.0 
54 174753 61.0 
72 230614 62.0 
88 283070 66.0 
99 317055 67.0 
110 354907 68.0 
118 380186 69.0 
126 404704 71.0 
138 441907 72.0 
152 486584 74.0 
161 517190 75.0 
172 550630 76.0 
173 554428 77.0 
191 613022 78.0 
204 653427 79.0 
208 666300 80.0 
==== END RUN ====
0 1 41.0 
0 51 42.0 
0 87 43.0 
0 151 47.0 
0 190 50.0 
0 480 55.0 
1 3719 56.0 
5 18283 57.0 
30 96889 60.0 
50 163162 62.0 
71 229656 63.0 
90 289726 65.0 
100 320361 68.0 
119 382892 69.0 
128 410349 70.0 
135 435145 71.0 
143 459600 73.0 
152 488396 74.0 
157 502852 75.0 
173 555307 76.0 
187 600766 77.0 
200 640269 79.0 
220 706384 80.0 
247 790702 81.0 
==== END RUN ====
0 1 37.0 
0 11 40.0 
0 18 41.0 
0 24 44.0 
0 70 49.0 
0 964 50.0 
0 1357 52.0 
0 1385 53.0 
1 4199 55.0 
7 24538 58.0 
7 25318 59.0 
15 50295 63.0 
82 263183 64.0 
94 301072 68.0 
120 387020 69.0 
137 438521 70.0 
142 455974 74.0 
156 499490 75.0 
180 578613 76.0 
183 586442 78.0 
208 667778 79.0 
221 708794 80.0 
==== END RUN ====
0 1 40.0 
0 11 47.0 
0 157 51.0 
0 524 52.0 
1 4318 53.0 
3 12398 54.0 
7 22906 55.0 
8 27356 63.0 
67 216698 64.0 
88 284315 65.0 
100 322138 67.0 
109 350207 68.0 
125 402063 69.0 
132 424726 70.0 
133 427098 73.0 
147 471899 74.0 
157 503229 75.0 
167 534793 76.0 
172 552390 77.0 
182 584408 78.0 
195 626701 79.0 
210 672908 80.0 
==== END RUN ====
0 1 29.0 
0 2 37.0 
0 5 39.0 
0 8 41.0 
0 20 44.0 
0 22 46.0 
0 129 47.0 
0 228 49.0 
0 296 54.0 
10 33024 57.0 
14 44842 59.0 
71 228533 62.0 
88 283952 64.0 
104 333192 65.0 
105 337545 66.0 
110 354247 69.0 
143 458301 70.0 
150 480263 72.0 
156 501170 73.0 
165 530762 74.0 
174 558114 75.0 
179 574716 76.0 
182 584896 77.0 
199 639625 79.0 
223 716326 80.0 
==== END RUN ====
0 1 30.0 
0 3 43.0 
0 59 45.0 
0 75 48.0 
0 132 50.0 
0 246 53.0 
1 4652 54.0 
6 22280 65.0 
45 145330 66.0 
116 374235 67.0 
124 397659 68.0 
125 400592 69.0 
140 450738 70.0 
144 462340 71.0 
150 480576 73.0 
153 492412 76.0 
182 584107 77.0 
185 593376 78.0 
200 640334 79.0 
215 688996 80.0 
==== END RUN ====
0 1 46.0 
0 5 50.0 
0 372 51.0 
0 769 55.0 
1 3950 56.0 
3 11048 57.0 
20 64089 58.0 
33 108034 59.0 
43 140335 61.0 
56 181080 63.0 
56 182066 64.0 
76 245258 66.0 
90 290328 74.0 
140 448284 75.0 
156 502360 76.0 
163 524610 78.0 
171 548373 79.0 
204 654410 80.0 
==== END RUN ====
0 1 26.0 
0 2 39.0 
0 23 41.0 
0 25 43.0 
0 52 44.0 
0 70 48.0 
0 387 49.0 
0 629 50.0 
0 2208 53.0 
1 5103 54.0 
3 12376 57.0 
4 15734 58.0 
30 98348 59.0 
41 131309 61.0 
71 229014 62.0 
76 246360 64.0 
86 276416 65.0 
87 280094 66.0 
102 326826 67.0 
112 360562 68.0 
113 364596 69.0 
130 416568 70.0 
130 418538 71.0 
141 453422 72.0 
142 456798 73.0 
144 461890 74.0 
149 477082 75.0 
160 513693 76.0 
173 556144 77.0 
185 593668 78.0 
187 600758 79.0 
210 674300 80.0 
==== END RUN ====
0 1 34.0 
0 5 39.0 
0 17 44.0 
0 79 46.0 
0 94 48.0 
0 327 50.0 
0 1380 51.0 
0 2312 53.0 
0 3106 56.0 
12 39490 57.0 
12 39723 58.0 
33 106108 59.0 
56 180878 60.0 
60 192045 61.0 
76 244040 62.0 
82 262715 66.0 
110 354354 67.0 
124 399790 68.0 
136 436372 69.0 
142 456098 71.0 
153 491344 72.0 
157 503494 73.0 
163 522272 74.0 
171 549846 76.0 
185 592631 77.0 
199 638240 79.0 
214 685704 80.0 
==== END RUN ====
0 1 27.0 
0 2 38.0 
0 3 49.0 
0 60 50.0 
0 299 53.0 
2 7186 54.0 
4 14332 55.0 
4 14716 56.0 
13 42786 57.0 
14 47651 58.0 
36 116081 59.0 
47 152528 62.0 
69 221775 63.0 
72 232316 64.0 
89 286679 65.0 
100 320132 66.0 
117 375786 67.0 
118 379592 68.0 
126 403238 70.0 
136 436398 72.0 
148 475782 74.0 
161 517875 76.0 
172 551432 77.0 
178 571386 78.0 
203 651480 79.0 
206 660934 80.0 
==== END RUN ====
0 1 27.0 
0 2 36.0 
0 10 38.0 
0 12 40.0 
0 17 41.0 
0 24 44.0 
0 61 45.0 
0 73 46.0 
0 79 54.0 
0 1959 57.0 
1 5207 58.0 
5 17285 59.0 
48 155365 61.0 
73 236272 63.0 
94 301548 64.0 
96 307966 66.0 
112 361222 67.0 
116 374258 71.0 
140 450083 72.0 
145 465464 73.0 
155 497800 74.0 
164 525104 75.0 
177 569016 76.0 
182 584304 77.0 
187 600350 78.0 
204 653776 79.0 
220 705912 80.0 
==== END RUN ====
