50 160897 80.0 
56 180609 84.0 
65 211131 87.0 
84 269997 88.0 
92 297033 89.0 
93 298413 90.0 
104 332831 92.0 
116 373011 93.0 
119 381957 94.0 
136 435465 95.0 
138 443047 96.0 
153 490541 97.0 
156 500747 98.0 
167 537435 99.0 
182 584243 100.0 
==== END RUN ====
0 1 54.0 
0 2 55.0 
0 9 58.0 
0 49 59.0 
0 54 60.0 
0 305 62.0 
0 429 64.0 
0 433 65.0 
1 3935 74.0 
23 75898 77.0 
25 80425 78.0 
39 127580 79.0 
48 155255 80.0 
55 178793 81.0 
62 199140 82.0 
64 206202 84.0 
78 251951 86.0 
83 265861 88.0 
88 282635 89.0 
102 326723 90.0 
102 329235 91.0 
110 354685 92.0 
113 362095 93.0 
118 377895 94.0 
134 430802 95.0 
136 437265 96.0 
150 480429 97.0 
158 507857 98.0 
166 532716 99.0 
176 563363 100.0 
==== END RUN ====
0 1 56.0 
0 7 59.0 
0 16 60.0 
0 55 62.0 
0 277 65.0 
0 3144 67.0 
1 4305 68.0 
3 12775 69.0 
8 28689 70.0 
12 40205 73.0 
22 71823 74.0 
22 72354 75.0 
25 81181 76.0 
33 107299 77.0 
38 123577 78.0 
42 134623 79.0 
48 154689 81.0 
51 165469 82.0 
53 171367 83.0 
57 184376 84.0 
59 190307 85.0 
73 234216 86.0 
80 257117 88.0 
88 282325 89.0 
90 290311 90.0 
93 298140 91.0 
100 321025 92.0 
112 360851 95.0 
134 431303 96.0 
141 452415 97.0 
158 505911 98.0 
166 532549 99.0 
170 544797 100.0 
==== END RUN ====
0 1 44.0 
0 3 50.0 
0 4 52.0 
0 5 53.0 
0 9 58.0 
0 23 59.0 
0 197 60.0 
0 233 62.0 
0 344 66.0 
2 8069 67.0 
2 8093 68.0 
3 10631 69.0 
5 18365 70.0 
10 32683 71.0 
10 35141 72.0 
23 76700 74.0 
26 85417 77.0 
44 142117 78.0 
44 143365 80.0 
54 174258 81.0 
56 182245 84.0 
65 208549 86.0 
76 244203 87.0 
79 252863 89.0 
91 292112 90.0 
106 341661 91.0 
107 342873 94.0 
131 419742 97.0 
159 510344 98.0 
171 548817 99.0 
182 583513 100.0 
==== END RUN ====
0 1 52.0 
0 2 64.0 
0 199 65.0 
0 405 70.0 
11 36211 71.0 
11 36844 72.0 
12 39479 74.0 
15 50243 75.0 
24 77743 76.0 
34 110855 77.0 
36 115897 78.0 
41 132653 79.0 
44 141753 80.0 
47 152493 81.0 
62 199749 82.0 
63 203167 83.0 
70 225970 85.0 
71 227517 86.0 
84 269877 87.0 
84 271993 88.0 
96 308867 89.0 
103 331781 90.0 
107 343409 91.0 
110 352557 92.0 
118 380617 94.0 
137 440693 95.0 
142 455247 96.0 
142 457024 97.0 
159 509621 99.0 
186 595467 100.0 
==== END RUN ====
0 1 45.0 
0 3 53.0 
0 8 54.0 
0 11 60.0 
0 42 61.0 
0 60 62.0 
0 279 63.0 
0 419 66.0 
0 3200 68.0 
2 8127 69.0 
6 19973 71.0 
8 26475 74.0 
26 85567 77.0 
29 94565 78.0 
30 96301 79.0 
44 142715 81.0 
55 178980 83.0 
67 215083 85.0 
70 225245 86.0 
78 250965 87.0 
87 280257 89.0 
91 291705 90.0 
101 324955 93.0 
117 377375 95.0 
134 430785 96.0 
140 450229 97.0 
153 489743 98.0 
160 513001 99.0 
172 552433 100.0 
==== END RUN ====
0 1 61.0 
0 187 62.0 
0 580 66.0 
0 2910 72.0 
9 31158 74.0 
27 87723 76.0 
36 116308 77.0 
46 149880 79.0 
53 172571 80.0 
59 191721 81.0 
62 201185 82.0 
65 210734 83.0 
72 232680 84.0 
76 243969 85.0 
84 271305 86.0 
85 272558 87.0 
86 275603 88.0 
97 313252 89.0 
102 329552 91.0 
108 347068 93.0 
115 370699 94.0 
117 376059 96.0 
151 483517 97.0 
153 491251 98.0 
169 543567 99.0 
174 559837 100.0 
==== END RUN ====
0 1 47.0 
0 2 53.0 
0 12 55.0 
0 22 56.0 
0 24 57.0 
0 25 61.0 
0 70 62.0 
0 77 63.0 
0 1080 64.0 
0 1160 65.0 
0 2053 68.0 
2 7645 69.0 
2 8949 70.0 
9 31509 72.0 
12 40039 73.0 
19 61679 75.0 
25 81907 76.0 
35 114559 77.0 
37 118467 78.0 
45 146532 81.0 
50 160225 83.0 
62 199402 84.0 
72 230648 86.0 
77 249297 87.0 
89 287989 92.0 
117 376675 93.0 
122 392153 94.0 
132 422825 96.0 
145 465443 97.0 
158 507259 98.0 
163 524083 99.0 
166 532515 100.0 
==== END RUN ====
0 1 58.0 
0 2 62.0 
0 285 69.0 
0 933 70.0 
2 7439 72.0 
8 25658 73.0 
20 64257 74.0 
23 76603 76.0 
31 100915 77.0 
45 144151 78.0 
45 144789 80.0 
49 157011 81.0 
63 204085 82.0 
67 214964 84.0 
68 218869 85.0 
82 262845 86.0 
83 268677 87.0 
94 302641 88.0 
96 308369 89.0 
102 326704 90.0 
104 334653 91.0 
108 348533 92.0 
110 353103 93.0 
117 375483 94.0 
127 406741 97.0 
159 510901 98.0 
164 527075 99.0 
180 578365 100.0 
==== END RUN ====
0 1 51.0 
0 4 55.0 
0 6 57.0 
0 23 60.0 
0 170 63.0 
0 533 65.0 
0 551 69.0 
4 12860 70.0 
4 13247 71.0 
10 32302 72.0 
13 42859 73.0 
22 71380 74.0 
22 71569 77.0 
30 99002 78.0 
34 109777 79.0 
52 169463 80.0 
53 170207 82.0 
62 201195 83.0 
68 217744 86.0 
80 257053 88.0 
88 284331 91.0 
105 337517 92.0 
120 385945 94.0 
131 419915 95.0 
133 428439 97.0 
143 459893 99.0 
175 563081 100.0 
==== END RUN ====
0 1 53.0 
0 2 56.0 
0 15 59.0 
0 256 65.0 
0 1459 68.0 
1 5583 69.0 
6 22199 70.0 
11 37083 71.0 
16 53892 72.0 
17 55198 73.0 
23 76433 74.0 
27 87709 75.0 
31 99293 76.0 
36 116801 77.0 
37 118437 78.0 
44 142633 79.0 
57 182691 81.0 
61 196856 82.0 
65 209489 86.0 
68 217735 87.0 
90 289161 88.0 
97 312955 89.0 
98 316776 90.0 
101 323675 92.0 
106 339533 94.0 
136 437612 95.0 
137 440123 96.0 
148 473649 97.0 
153 491879 98.0 
159 511043 99.0 
188 604407 100.0 
==== END RUN ====
0 1 51.0 
0 2 62.0 
0 164 64.0 
0 1429 65.0 
0 1481 66.0 
0 3190 67.0 
1 5987 68.0 
5 16467 69.0 
5 17080 72.0 
12 39217 74.0 
21 67719 76.0 
29 94418 77.0 
39 125354 78.0 
43 138883 79.0 
45 146871 81.0 
53 171141 82.0 
61 197571 83.0 
64 207556 84.0 
71 229772 86.0 
82 263055 87.0 
82 264468 88.0 
98 314033 90.0 
102 329200 92.0 
120 384719 93.0 
124 397146 95.0 
128 412441 96.0 
146 467943 97.0 
149 476975 98.0 
167 536821 99.0 
182 582609 100.0 
==== END RUN ====
0 1 56.0 
0 63 60.0 
0 96 61.0 
0 98 65.0 
0 1203 66.0 
0 2031 68.0 
2 9153 69.0 
4 14659 70.0 
14 45923 71.0 
18 58753 72.0 
20 66931 73.0 
22 71272 75.0 
30 96287 76.0 
36 115659 77.0 
41 134020 78.0 
48 154123 79.0 
52 167512 80.0 
53 169955 82.0 
65 208178 83.0 
69 222155 85.0 
81 262133 86.0 
85 272243 87.0 
89 287297 88.0 
95 305720 89.0 
97 310771 91.0 
105 338633 93.0 
122 393531 94.0 
130 416804 95.0 
137 440945 96.0 
153 490267 97.0 
156 500511 98.0 
158 506157 99.0 
171 550251 100.0 
==== END RUN ====
0 1 40.0 
0 2 48.0 
0 3 55.0 
0 30 57.0 
0 79 60.0 
0 141 63.0 
0 149 65.0 
0 210 66.0 
0 1678 69.0 
7 24120 70.0 
8 27452 72.0 
17 55847 73.0 
20 65698 76.0 
34 110659 79.0 
44 143859 80.0 
51 164641 81.0 
53 171353 82.0 
55 178876 84.0 
57 183723 85.0 
77 247627 86.0 
84 270717 87.0 
84 271453 88.0 
87 279591 89.0 
98 315075 90.0 
104 332913 92.0 
117 375387 95.0 
136 436821 96.0 
150 480543 97.0 
150 482491 98.0 
171 548966 99.0 
173 555393 100.0 
==== END RUN ====
0 1 57.0 
0 2 58.0 
0 22 59.0 
0 133 63.0 
0 367 64.0 
0 415 66.0 
1 5074 69.0 
5 17567 70.0 
6 20364 71.0 
11 36289 75.0 
24 77825 76.0 
29 95054 77.0 
44 141813 78.0 
45 146634 79.0 
46 148353 80.0 
49 157704 83.0 
67 217004 85.0 
69 222413 86.0 
84 270307 87.0 
89 286017 88.0 
95 307162 91.0 
107 342813 92.0 
118 379879 93.0 
126 406279 94.0 
128 411555 96.0 
150 482229 97.0 
155 498321 98.0 
159 509555 99.0 
178 572691 100.0 
==== END RUN ====
0 1 52.0 
0 14 53.0 
0 17 68.0 
1 3448 69.0 
8 28050 72.0 
14 47266 73.0 
27 86511 74.0 
27 87626 77.0 
37 120372 78.0 
45 146709 80.0 
52 169553 81.0 
58 188425 82.0 
59 189047 83.0 
62 199059 85.0 
66 212189 86.0 
74 239826 88.0 
91 292403 90.0 
96 307987 93.0 
124 398353 94.0 
130 416481 95.0 
131 419813 96.0 
132 425555 97.0 
146 467317 98.0 
155 499055 99.0 
181 579241 100.0 
==== END RUN ====
0 1 50.0 
0 4 62.0 
0 218 66.0 
0 2393 67.0 
3 10489 69.0 
3 11453 72.0 
13 43643 74.0 
17 57253 78.0 
39 125892 79.0 
48 154547 81.0 
60 195195 82.0 
62 200622 83.0 
67 216965 84.0 
70 225167 85.0 
73 233865 86.0 
86 278239 87.0 
90 290141 88.0 
98 314697 89.0 
99 317631 90.0 
101 323201 91.0 
111 356127 93.0 
127 406883 96.0 
144 460823 97.0 
148 473761 98.0 
169 541023 99.0 
187 600785 100.0 
==== END RUN ====
0 1 53.0 
0 10 57.0 
0 18 60.0 
0 43 61.0 
0 59 63.0 
0 322 64.0 
0 371 65.0 
0 2419 69.0 
5 18880 71.0 
9 30304 72.0 
10 34531 73.0 
25 80459 75.0 
29 93519 77.0 
42 137520 79.0 
46 149137 80.0 
54 175109 83.0 
75 240180 84.0 
78 250911 85.0 
81 261977 86.0 
83 265865 87.0 
91 293185 88.0 
93 298737 91.0 
115 368787 92.0 
120 386225 93.0 
132 425026 94.0 
139 445451 96.0 
157 502843 97.0 
161 518293 98.0 
172 551687 100.0 
==== END RUN ====
0 1 52.0 
0 3 63.0 
0 159 64.0 
0 199 66.0 
0 1226 70.0 
10 34979 71.0 
11 38183 74.0 
28 91264 76.0 
35 112219 77.0 
44 141186 78.0 
54 173223 79.0 
54 173501 80.0 
62 198903 83.0 
72 231217 84.0 
80 256538 86.0 
89 285243 87.0 
105 336793 89.0 
111 356697 90.0 
111 358193 91.0 
117 376485 92.0 
129 413855 93.0 
134 429372 94.0 
143 458476 95.0 
148 476008 96.0 
154 495193 97.0 
165 528797 98.0 
169 542927 99.0 
173 555345 100.0 
==== END RUN ====
0 1 59.0 
0 26 60.0 
0 41 62.0 
0 568 64.0 
0 765 66.0 
1 3506 69.0 
6 19213 70.0 
9 31618 72.0 
15 50595 74.0 
17 56145 78.0 
41 132950 80.0 
49 157109 81.0 
55 179139 82.0 
60 192193 83.0 
63 204227 84.0 
69 223863 87.0 
85 274050 88.0 
89 284891 90.0 
93 300335 91.0 
103 330429 93.0 
114 367844 94.0 
126 403253 95.0 
131 420345 96.0 
137 440255 97.0 
140 450371 98.0 
159 509037 99.0 
178 570271 100.0 
==== END RUN ====
0 1 51.0 
0 2 54.0 
0 7 55.0 
0 10 59.0 
0 23 63.0 
0 1313 64.0 
0 1383 66.0 
1 4921 68.0 
2 7883 69.0 
6 20649 70.0 
6 21887 72.0 
13 43430 73.0 
15 49202 74.0 
29 94423 75.0 
33 107269 76.0 
35 114798 78.0 
44 141460 79.0 
46 149581 81.0 
60 194085 82.0 
65 210393 83.0 
67 214521 84.0 
70 226465 85.0 
76 245831 88.0 
77 247919 89.0 
91 293777 90.0 
97 313453 91.0 
107 342499 92.0 
110 352076 93.0 
127 407051 94.0 
128 412345 96.0 
145 465091 97.0 
148 473881 98.0 
165 528991 100.0 
==== END RUN ====
0 1 46.0 
0 3 57.0 
0 15 64.0 
0 600 66.0 
0 884 69.0 
4 13466 73.0 
6 19748 74.0 
22 71173 75.0 
24 79057 77.0 
31 100675 80.0 
48 155121 81.0 
51 164727 83.0 
63 203090 85.0 
73 234201 86.0 
80 258765 87.0 
93 297989 88.0 
94 301815 89.0 
99 317517 91.0 
99 319305 92.0 
112 360945 93.0 
114 367629 94.0 
121 390129 95.0 
133 427720 96.0 
133 427783 97.0 
142 456541 98.0 
159 511275 99.0 
170 545865 100.0 
==== END RUN ====
0 1 51.0 
0 2 55.0 
0 21 57.0 
0 27 66.0 
0 701 67.0 
1 3577 69.0 
2 9498 71.0 
5 17349 73.0 
22 71810 74.0 
26 85078 75.0 
29 95291 78.0 
32 103265 79.0 
51 164051 83.0 
72 230993 87.0 
96 308957 89.0 
103 330297 90.0 
105 336613 91.0 
112 359645 93.0 
122 393439 94.0 
131 419591 95.0 
140 448998 96.0 
146 468655 98.0 
163 522277 99.0 
166 533551 100.0 
==== END RUN ====
0 1 42.0 
0 2 49.0 
0 5 56.0 
0 7 60.0 
0 98 61.0 
0 130 62.0 
0 323 64.0 
0 729 65.0 
0 2225 68.0 
1 5859 70.0 
8 27848 72.0 
13 44007 73.0 
23 75167 78.0 
36 118047 79.0 
51 165540 80.0 
52 167785 81.0 
61 196155 83.0 
62 200531 84.0 
76 245968 86.0 
79 253149 87.0 
83 266659 88.0 
88 284381 89.0 
91 293443 90.0 
102 328655 91.0 
107 342909 92.0 
115 368411 93.0 
115 368571 94.0 
131 420165 97.0 
151 486121 98.0 
156 501045 99.0 
177 569319 100.0 
==== END RUN ====
0 1 53.0 
0 6 54.0 
0 16 55.0 
0 30 57.0 
0 44 58.0 
0 99 59.0 
0 125 67.0 
1 4710 69.0 
7 23161 70.0 
9 31401 71.0 
18 58794 72.0 
20 64682 74.0 
30 96341 76.0 
32 104823 77.0 
41 131607 78.0 
48 154394 81.0 
63 203384 82.0 
70 224980 83.0 
71 227843 84.0 
75 242849 85.0 
83 266273 86.0 
91 291868 87.0 
92 296411 88.0 
99 318596 90.0 
110 353637 92.0 
119 382215 93.0 
135 433954 94.0 
137 441569 95.0 
143 460063 96.0 
156 500607 97.0 
160 513279 98.0 
174 557315 99.0 
193 620031 100.0 
==== END RUN ====
0 1 56.0 
0 9 58.0 
0 17 68.0 
3 11818 69.0 
9 30351 72.0 
16 54083 73.0 
17 55834 75.0 
23 74264 76.0 
24 79609 78.0 
36 117257 79.0 
41 131737 82.0 
50 162915 83.0 
58 188347 84.0 
63 203457 85.0 
72 232675 88.0 
92 294959 90.0 
96 307381 91.0 
100 322070 92.0 
113 362307 94.0 
115 370379 95.0 
127 407034 97.0 
150 481009 98.0 
165 529351 99.0 
171 549393 100.0 
==== END RUN ====
0 1 55.0 
0 7 57.0 
0 13 62.0 
0 17 71.0 
8 26032 72.0 
17 54693 73.0 
23 76451 74.0 
32 102553 75.0 
35 113989 77.0 
45 144673 78.0 
54 174633 79.0 
56 182383 81.0 
63 203021 82.0 
72 231855 84.0 
72 232841 86.0 
77 248683 87.0 
93 298981 88.0 
102 329433 90.0 
110 352899 92.0 
122 390461 93.0 
132 425489 94.0 
139 445405 96.0 
147 472723 97.0 
163 521715 98.0 
163 522467 99.0 
189 605989 100.0 
==== END RUN ====
0 1 53.0 
0 10 57.0 
0 42 60.0 
0 55 64.0 
0 155 65.0 
0 927 67.0 
1 6261 68.0 
4 15505 72.0 
6 21781 76.0 
30 96611 78.0 
45 145701 79.0 
49 159913 80.0 
50 160880 83.0 
62 199697 84.0 
65 210777 85.0 
73 234922 86.0 
81 259911 87.0 
86 277182 88.0 
92 295116 89.0 
103 330673 91.0 
111 356527 93.0 
114 366509 94.0 
117 375437 95.0 
126 406107 96.0 
135 433045 97.0 
151 484919 98.0 
160 512739 99.0 
181 580699 100.0 
==== END RUN ====
0 1 49.0 
0 2 52.0 
0 6 54.0 
0 24 55.0 
0 32 58.0 
0 33 60.0 
0 64 61.0 
0 147 62.0 
0 409 65.0 
0 1685 67.0 
1 5239 70.0 
8 25727 72.0 
23 76227 74.0 
28 90845 77.0 
35 114747 78.0 
44 143815 81.0 
50 161171 82.0 
58 187657 84.0 
60 192349 87.0 
70 227169 88.0 
92 295239 89.0 
98 313865 90.0 
103 329813 91.0 
105 338683 92.0 
120 385427 94.0 
123 395295 95.0 
136 436597 96.0 
137 440229 98.0 
154 495297 99.0 
168 540777 100.0 
==== END RUN ====
0 1 43.0 
0 2 49.0 
0 4 57.0 
0 11 58.0 
0 31 60.0 
0 51 62.0 
0 138 63.0 
0 639 65.0 
0 2299 70.0 
1 3957 71.0 
2 9344 73.0 
20 64603 74.0 
30 97260 75.0 
32 105018 76.0 
35 112096 78.0 
39 126775 79.0 
49 156943 80.0 
54 175667 81.0 
55 177718 83.0 
66 211791 85.0 
81 261085 86.0 
84 268803 87.0 
85 274083 88.0 
97 312648 90.0 
109 351714 91.0 
114 366683 92.0 
124 398105 93.0 
132 422701 94.0 
133 426138 95.0 
138 443360 96.0 
149 477161 97.0 
155 498529 98.0 
166 533207 99.0 
184 591381 100.0 
==== END RUN ====
0 1 43.0 
0 2 54.0 
0 5 55.0 
0 15 56.0 
0 43 60.0 
0 59 63.0 
0 315 65.0 
0 1653 68.0 
1 5938 69.0 
8 27048 70.0 
11 37475 71.0 
17 55060 72.0 
17 55471 73.0 
18 58108 75.0 
24 78353 77.0 
40 129780 79.0 
43 138843 80.0 
51 164271 82.0 
63 202777 83.0 
64 206159 84.0 
76 246227 85.0 
78 252586 87.0 
88 283426 88.0 
88 284531 89.0 
99 319520 90.0 
107 345453 91.0 
109 350831 92.0 
120 384215 93.0 
124 399917 94.0 
129 415767 95.0 
134 431155 96.0 
140 450317 97.0 
144 461615 98.0 
165 529003 99.0 
179 574561 100.0 
==== END RUN ====
0 1 49.0 
0 2 60.0 
0 30 63.0 
0 648 65.0 
0 747 70.0 
3 12411 73.0 
24 79323 74.0 
27 88899 79.0 
48 155423 81.0 
56 179481 82.0 
58 187598 83.0 
70 226039 84.0 
71 227921 87.0 
83 266515 88.0 
90 289297 90.0 
99 319272 91.0 
105 337149 93.0 
116 371373 94.0 
125 401821 96.0 
134 431041 97.0 
145 465843 98.0 
160 513363 99.0 
162 518867 100.0 
==== END RUN ====
0 1 51.0 
0 3 52.0 
0 5 60.0 
0 15 63.0 
0 99 67.0 
0 2609 68.0 
4 14443 70.0 
7 23319 71.0 
15 49085 72.0 
16 51467 73.0 
18 59441 74.0 
26 85197 77.0 
35 112027 79.0 
40 129687 81.0 
56 179767 83.0 
59 191669 84.0 
74 238303 85.0 
79 253921 88.0 
89 286454 90.0 
103 331845 91.0 
106 339895 93.0 
112 359168 94.0 
126 403725 95.0 
126 405261 96.0 
133 425839 99.0 
179 573359 100.0 
==== END RUN ====
0 1 58.0 
0 40 59.0 
0 44 61.0 
0 102 63.0 
0 323 64.0 
0 2326 68.0 
7 23433 70.0 
8 28558 72.0 
14 47817 73.0 
23 73965 74.0 
24 77774 75.0 
27 87849 77.0 
37 121487 78.0 
46 147829 79.0 
46 149723 81.0 
54 174372 82.0 
59 190665 83.0 
71 228243 86.0 
90 289443 87.0 
94 303669 88.0 
96 308848 89.0 
102 327923 90.0 
104 333851 91.0 
110 353441 92.0 
117 375905 93.0 
121 389918 94.0 
140 448342 95.0 
142 457005 96.0 
149 478095 97.0 
153 492655 98.0 
168 538469 99.0 
187 598617 100.0 
==== END RUN ====
0 1 51.0 
0 2 56.0 
0 6 57.0 
0 39 61.0 
0 47 62.0 
0 311 65.0 
0 615 66.0 
0 939 68.0 
5 16463 69.0 
7 22938 70.0 
9 29911 72.0 
16 52709 73.0 
18 58203 74.0 
20 65372 77.0 
25 82408 78.0 
30 99188 80.0 
48 156347 81.0 
54 173005 83.0 
60 195195 84.0 
65 208641 85.0 
68 219839 87.0 
72 230787 88.0 
91 291669 89.0 
91 293001 91.0 
104 335280 92.0 
112 359081 94.0 
129 414117 95.0 
131 421845 96.0 
134 430159 97.0 
149 476861 98.0 
159 510257 99.0 
166 533233 100.0 
==== END RUN ====
0 1 49.0 
0 3 58.0 
0 44 60.0 
0 65 61.0 
0 299 62.0 
0 305 64.0 
0 805 66.0 
1 6342 67.0 
2 6729 72.0 
14 46659 73.0 
25 80471 75.0 
28 90377 77.0 
38 123974 78.0 
39 126203 79.0 
42 136293 80.0 
46 147569 81.0 
57 184005 82.0 
69 221649 85.0 
74 238460 87.0 
82 263157 88.0 
98 315295 89.0 
99 319464 91.0 
108 347330 92.0 
118 379385 93.0 
124 398925 94.0 
131 421742 95.0 
138 442187 96.0 
140 449531 97.0 
160 512673 99.0 
181 581261 100.0 
==== END RUN ====
0 1 40.0 
0 3 55.0 
0 5 60.0 
0 90 63.0 
0 1110 64.0 
0 1243 65.0 
0 2300 66.0 
1 6275 68.0 
3 10822 71.0 
9 30235 73.0 
22 70686 75.0 
30 98814 76.0 
31 101934 77.0 
35 113037 78.0 
40 130245 79.0 
42 134480 82.0 
59 190634 84.0 
68 218823 86.0 
80 256187 87.0 
91 293171 88.0 
99 317213 89.0 
100 320712 90.0 
105 337195 91.0 
112 359101 92.0 
116 372555 93.0 
118 379021 94.0 
129 414011 96.0 
141 452289 97.0 
145 467140 98.0 
155 498031 99.0 
170 546099 100.0 
==== END RUN ====
0 1 57.0 
0 29 59.0 
0 34 60.0 
0 64 65.0 
0 750 68.0 
0 1173 69.0 
2 8238 72.0 
20 66203 76.0 
27 89084 78.0 
41 133627 81.0 
51 163663 83.0 
59 188923 84.0 
68 219064 86.0 
85 272857 87.0 
89 286786 88.0 
92 296149 90.0 
102 327829 91.0 
105 338291 93.0 
122 391601 94.0 
131 420909 95.0 
132 423043 97.0 
153 492309 98.0 
162 520121 99.0 
177 567843 100.0 
==== END RUN ====
0 1 50.0 
0 2 58.0 
0 6 61.0 
0 75 62.0 
0 233 65.0 
0 961 67.0 
0 2927 68.0 
6 19751 70.0 
14 46494 71.0 
15 48963 73.0 
26 85658 74.0 
27 86725 75.0 
33 106788 76.0 
36 118241 77.0 
37 121009 78.0 
41 133288 79.0 
45 144741 80.0 
56 181479 82.0 
59 190043 85.0 
74 239301 86.0 
77 246697 87.0 
84 269735 88.0 
88 281829 89.0 
101 324705 90.0 
102 326412 93.0 
124 398375 94.0 
126 403921 95.0 
136 435969 97.0 
149 479005 98.0 
166 531337 99.0 
180 576671 100.0 
==== END RUN ====
0 1 52.0 
0 3 54.0 
0 12 60.0 
0 208 62.0 
0 391 66.0 
1 3232 68.0 
1 5401 70.0 
13 44519 72.0 
19 60824 73.0 
23 75905 74.0 
25 81087 76.0 
28 92491 77.0 
34 111471 78.0 
38 123533 79.0 
44 141356 80.0 
49 159877 81.0 
52 169189 83.0 
60 195113 84.0 
69 222101 86.0 
72 230778 88.0 
90 290102 89.0 
95 304914 90.0 
96 308189 91.0 
105 336429 93.0 
114 365187 94.0 
115 368181 95.0 
124 398011 96.0 
134 430727 97.0 
146 469877 98.0 
148 476633 99.0 
162 518607 100.0 
==== END RUN ====
0 1 54.0 
0 14 61.0 
0 38 67.0 
0 2623 68.0 
1 3379 72.0 
9 31205 73.0 
19 62778 77.0 
41 133156 78.0 
44 141357 79.0 
53 171941 82.0 
60 194873 83.0 
62 198401 84.0 
66 214269 86.0 
78 252370 87.0 
86 277472 88.0 
90 290101 90.0 
103 331305 91.0 
109 349309 92.0 
121 389626 94.0 
130 416980 95.0 
142 457453 96.0 
150 481801 97.0 
154 494973 98.0 
166 534087 99.0 
182 583291 100.0 
==== END RUN ====
0 1 46.0 
0 2 52.0 
0 3 58.0 
0 51 59.0 
0 103 60.0 
0 119 62.0 
0 845 65.0 
0 1129 69.0 
3 11887 72.0 
18 60490 74.0 
26 84917 75.0 
27 87355 79.0 
36 115527 80.0 
46 147908 81.0 
49 157903 83.0 
61 196821 85.0 
67 215003 86.0 
79 255615 88.0 
