607 486105 72.0 
617 493813 77.0 
638 511093 79.0 
738 590539 80.0 
749 599207 83.0 
766 613433 84.0 
786 628987 85.0 
815 652687 87.0 
834 667355 88.0 
871 697465 92.0 
882 706285 95.0 
972 777963 97.0 
1012 810337 98.0 
1045 836395 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 5 3.0 
0 7 4.0 
0 23 6.0 
0 76 7.0 
0 779 11.0 
1 863 12.0 
18 15055 13.0 
45 36316 18.0 
88 71198 20.0 
98 78555 24.0 
132 106140 26.0 
175 140763 28.0 
202 162035 29.0 
204 163848 31.0 
209 167997 32.0 
218 174880 33.0 
244 195411 35.0 
250 200700 37.0 
264 211501 38.0 
299 239497 39.0 
316 252827 41.0 
334 267894 45.0 
364 291978 46.0 
381 305492 48.0 
386 309334 51.0 
396 317045 52.0 
399 319723 54.0 
432 346003 55.0 
432 346115 56.0 
476 381520 58.0 
499 399559 64.0 
594 475828 65.0 
606 484947 66.0 
609 487303 68.0 
609 487867 69.0 
611 488877 71.0 
622 498223 74.0 
664 531891 75.0 
670 536387 79.0 
725 580449 80.0 
731 585407 81.0 
733 586987 82.0 
740 592303 84.0 
780 624686 85.0 
789 631555 86.0 
823 658899 87.0 
834 667863 88.0 
868 694889 90.0 
903 722597 91.0 
905 724045 94.0 
923 739083 95.0 
947 758179 96.0 
969 775969 97.0 
996 796947 98.0 
1017 814385 100.0 
==== END RUN ====
0 1 2.0 
0 5 5.0 
0 7 7.0 
0 33 8.0 
0 757 10.0 
1 899 11.0 
4 3814 12.0 
12 10305 16.0 
25 20423 17.0 
37 30254 20.0 
75 60451 25.0 
82 65899 26.0 
112 89795 28.0 
158 126764 30.0 
177 142185 31.0 
189 151747 34.0 
220 176303 36.0 
253 202653 39.0 
287 229952 43.0 
314 251919 45.0 
357 286335 48.0 
381 305203 49.0 
407 326261 55.0 
409 327919 56.0 
470 376517 57.0 
492 393857 58.0 
506 405435 60.0 
547 438339 61.0 
553 442863 62.0 
608 486565 63.0 
612 490287 65.0 
637 510119 68.0 
707 566173 73.0 
740 592676 75.0 
752 602115 78.0 
759 607539 81.0 
845 676401 87.0 
901 720895 88.0 
904 723325 90.0 
905 724775 91.0 
962 770331 94.0 
963 770671 97.0 
1003 803179 99.0 
1071 857077 100.0 
==== END RUN ====
0 1 2.0 
0 3 6.0 
0 148 7.0 
0 355 10.0 
2 1717 11.0 
2 1930 13.0 
4 3351 15.0 
21 17544 17.0 
23 19124 20.0 
96 77455 23.0 
153 122816 25.0 
173 138873 29.0 
174 139909 32.0 
223 178883 34.0 
248 198856 36.0 
268 214770 38.0 
297 237743 40.0 
314 251589 43.0 
322 258172 46.0 
356 284939 49.0 
370 296263 50.0 
391 313479 53.0 
413 330882 54.0 
423 338543 55.0 
438 351060 56.0 
449 359591 57.0 
465 372227 59.0 
508 406983 60.0 
521 417325 62.0 
523 419081 64.0 
582 465727 65.0 
594 475497 69.0 
640 512543 72.0 
701 561191 73.0 
701 561444 74.0 
738 590403 75.0 
739 591763 76.0 
741 593430 77.0 
787 629771 78.0 
793 635019 80.0 
829 663829 81.0 
868 694529 82.0 
889 711339 83.0 
929 743219 84.0 
940 752433 85.0 
973 778969 90.0 
1008 807071 93.0 
1028 822993 96.0 
1055 844083 99.0 
1090 872683 100.0 
==== END RUN ====
0 1 1.0 
0 5 5.0 
0 45 6.0 
0 96 8.0 
0 168 9.0 
0 252 12.0 
1 833 13.0 
13 10445 14.0 
19 15328 15.0 
36 29115 17.0 
61 48813 22.0 
103 82773 24.0 
119 95788 25.0 
123 98603 26.0 
142 114012 28.0 
168 134857 30.0 
180 144211 31.0 
200 160253 32.0 
219 175531 34.0 
259 207473 36.0 
290 232477 37.0 
313 250859 38.0 
322 257651 41.0 
378 302874 47.0 
378 303189 49.0 
424 339955 50.0 
453 363144 51.0 
473 378989 53.0 
475 380219 54.0 
484 387649 55.0 
506 404825 56.0 
531 425257 58.0 
535 428640 60.0 
564 451533 63.0 
576 461555 64.0 
652 522151 66.0 
672 537835 68.0 
681 545299 69.0 
701 561171 72.0 
737 590285 74.0 
754 603831 75.0 
775 620599 76.0 
801 641482 79.0 
832 665891 80.0 
856 685483 82.0 
894 715819 84.0 
908 727057 86.0 
936 749069 89.0 
994 795926 90.0 
1003 802813 91.0 
1006 805549 92.0 
1007 806253 94.0 
1022 817617 95.0 
1037 830061 96.0 
1060 848621 98.0 
1063 850487 99.0 
1114 891563 100.0 
==== END RUN ====
0 1 1.0 
0 5 2.0 
0 9 3.0 
0 21 5.0 
0 173 6.0 
0 340 8.0 
0 441 12.0 
3 2698 15.0 
16 13224 16.0 
38 30592 17.0 
56 44984 18.0 
80 64470 21.0 
95 76117 24.0 
126 101515 25.0 
127 101779 27.0 
148 119156 29.0 
174 139227 30.0 
178 142521 32.0 
180 144726 33.0 
194 155425 35.0 
201 161153 36.0 
208 166920 37.0 
215 172553 38.0 
224 179931 44.0 
297 238085 46.0 
335 268329 47.0 
351 281135 52.0 
425 340407 54.0 
427 341735 55.0 
470 376325 59.0 
472 377983 60.0 
522 418202 61.0 
529 423902 64.0 
551 440887 67.0 
605 484283 68.0 
633 506839 73.0 
652 522117 76.0 
662 529973 78.0 
688 550951 81.0 
702 562075 83.0 
726 581391 84.0 
738 590989 85.0 
779 623905 86.0 
783 626783 88.0 
823 658487 89.0 
835 668115 91.0 
859 687367 92.0 
907 725749 93.0 
918 735129 94.0 
943 755157 95.0 
988 790453 96.0 
1013 810675 97.0 
1013 810777 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 13 3.0 
0 31 4.0 
0 37 6.0 
0 224 7.0 
0 683 10.0 
1 1437 12.0 
7 5977 17.0 
43 34683 18.0 
47 37755 21.0 
88 70608 24.0 
122 98187 25.0 
130 104185 28.0 
154 123303 29.0 
179 143403 30.0 
182 146008 31.0 
197 157735 32.0 
209 167743 34.0 
210 168423 35.0 
236 189100 37.0 
238 190631 38.0 
255 204609 39.0 
277 222187 47.0 
318 255087 48.0 
348 278747 50.0 
359 287553 52.0 
389 311227 53.0 
408 326987 55.0 
426 341567 57.0 
442 354130 58.0 
449 359742 60.0 
449 359752 61.0 
481 385091 64.0 
499 399613 66.0 
513 411140 68.0 
539 431798 69.0 
610 488662 75.0 
646 516979 79.0 
687 549667 80.0 
703 562939 82.0 
724 579499 85.0 
746 596853 87.0 
754 603613 88.0 
794 635257 89.0 
804 643907 90.0 
822 658247 91.0 
855 684525 92.0 
860 688495 93.0 
876 701489 94.0 
894 715407 97.0 
945 756009 98.0 
954 763597 99.0 
1000 800451 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 19 8.0 
0 727 9.0 
1 1573 11.0 
4 3229 13.0 
11 9340 15.0 
34 27618 18.0 
51 41381 19.0 
55 44396 20.0 
59 47747 21.0 
107 85933 22.0 
108 86547 23.0 
109 87983 24.0 
124 99599 25.0 
136 109491 26.0 
148 118407 33.0 
189 151786 34.0 
228 182489 35.0 
231 185255 36.0 
293 234455 39.0 
297 237855 41.0 
329 263489 43.0 
331 264901 45.0 
367 294247 46.0 
370 296797 47.0 
376 301330 48.0 
396 317171 49.0 
396 317346 50.0 
407 325991 52.0 
417 333969 53.0 
418 334801 55.0 
460 368363 57.0 
478 382855 60.0 
524 419811 61.0 
531 425275 65.0 
576 461079 67.0 
599 479387 68.0 
610 488213 69.0 
620 496772 70.0 
627 501815 71.0 
689 551771 72.0 
711 569001 73.0 
724 579957 74.0 
725 580393 75.0 
729 583599 77.0 
762 610075 78.0 
775 620735 79.0 
776 621564 82.0 
811 649451 85.0 
856 685269 87.0 
886 709411 88.0 
919 735861 90.0 
947 758235 91.0 
967 773829 92.0 
979 783939 93.0 
1043 834971 94.0 
1056 845189 95.0 
1070 856215 96.0 
1116 893063 98.0 
1139 911971 99.0 
1148 919197 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 9 7.0 
0 195 9.0 
0 330 13.0 
23 18546 15.0 
39 31581 16.0 
40 32194 21.0 
50 40541 22.0 
90 72563 26.0 
152 122360 29.0 
168 134801 32.0 
207 166343 34.0 
242 193833 36.0 
259 207273 37.0 
268 214929 38.0 
281 225079 39.0 
315 252358 40.0 
357 286094 42.0 
362 289873 43.0 
386 309470 44.0 
409 327859 46.0 
434 347780 47.0 
453 363153 52.0 
490 392691 57.0 
552 441709 59.0 
608 486881 61.0 
610 488683 62.0 
621 497247 63.0 
623 498871 64.0 
632 506225 66.0 
669 535661 67.0 
714 571956 70.0 
752 602143 72.0 
759 607701 73.0 
776 621464 74.0 
781 625440 75.0 
797 637835 77.0 
850 680527 79.0 
870 696135 81.0 
907 726283 83.0 
953 763053 84.0 
1007 805705 88.0 
1085 868433 89.0 
1093 875140 90.0 
1140 912335 94.0 
1182 946355 97.0 
1299 1039957 99.0 
1323 1058821 100.0 
==== END RUN ====
0 1 1.0 
0 7 3.0 
0 13 4.0 
0 27 6.0 
0 162 7.0 
0 796 12.0 
2 2375 13.0 
7 6389 14.0 
10 8793 17.0 
59 47907 18.0 
67 54223 19.0 
82 65844 22.0 
92 74156 25.0 
151 121139 26.0 
151 121278 29.0 
178 143064 31.0 
184 147997 34.0 
208 166493 35.0 
263 210591 36.0 
268 215015 37.0 
272 218358 39.0 
297 238242 40.0 
330 264551 41.0 
352 282362 42.0 
353 282947 43.0 
360 288291 44.0 
377 301861 46.0 
386 309283 50.0 
438 351047 54.0 
447 357683 55.0 
465 372721 60.0 
504 403728 62.0 
535 428713 64.0 
557 445779 67.0 
570 456770 68.0 
593 475183 70.0 
618 494579 71.0 
619 495792 72.0 
651 521563 76.0 
654 523960 77.0 
682 545691 79.0 
728 583128 81.0 
733 587005 91.0 
734 587733 92.0 
810 648633 93.0 
813 650403 94.0 
855 684759 97.0 
902 722361 98.0 
945 756489 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 13 3.0 
0 40 4.0 
0 59 5.0 
0 121 6.0 
0 455 10.0 
0 608 13.0 
12 10027 14.0 
16 13438 16.0 
43 34844 17.0 
60 48166 19.0 
80 64157 21.0 
81 64990 22.0 
88 71038 25.0 
153 123025 27.0 
160 128665 29.0 
166 133031 32.0 
190 152045 33.0 
207 166262 34.0 
228 182962 36.0 
230 184454 37.0 
267 214318 42.0 
333 266828 43.0 
357 286003 45.0 
368 294635 46.0 
399 319744 48.0 
404 323433 49.0 
409 327837 50.0 
429 343601 53.0 
445 356427 54.0 
463 370677 56.0 
520 416399 58.0 
528 422697 59.0 
539 431729 62.0 
597 478319 63.0 
608 486893 66.0 
677 541777 68.0 
684 547689 70.0 
742 594075 71.0 
784 627745 74.0 
811 649285 75.0 
832 666095 82.0 
886 708913 83.0 
895 716167 85.0 
942 753801 86.0 
952 761843 87.0 
968 774915 90.0 
978 782861 94.0 
986 789307 95.0 
1020 816661 97.0 
1052 842245 99.0 
1139 911231 100.0 
==== END RUN ====
0 1 2.0 
0 3 4.0 
0 5 5.0 
0 31 7.0 
0 89 13.0 
2 1820 14.0 
14 11605 15.0 
23 18529 20.0 
66 52863 23.0 
72 57960 24.0 
143 114754 25.0 
154 123633 31.0 
231 185596 35.0 
271 217198 36.0 
277 221803 38.0 
299 239947 39.0 
315 252789 40.0 
329 263739 41.0 
359 287305 45.0 
376 301427 46.0 
451 360935 48.0 
464 371569 50.0 
474 379668 51.0 
510 408365 53.0 
529 423597 55.0 
543 434519 57.0 
566 453498 59.0 
605 484514 60.0 
668 534519 61.0 
679 543683 62.0 
686 549287 63.0 
701 561398 65.0 
709 567661 66.0 
728 582815 68.0 
752 601741 70.0 
785 628285 71.0 
809 647533 75.0 
861 689544 76.0 
910 728461 80.0 
930 744761 81.0 
939 751864 82.0 
957 766117 83.0 
969 775411 84.0 
990 792435 85.0 
1001 801021 87.0 
1006 805600 90.0 
1009 807927 91.0 
1049 839675 93.0 
1065 852393 95.0 
1068 854937 96.0 
1141 913535 99.0 
1202 962375 100.0 
==== END RUN ====
0 1 2.0 
0 7 3.0 
0 46 4.0 
0 89 5.0 
0 102 6.0 
0 384 8.0 
0 623 11.0 
9 7223 16.0 
45 36499 21.0 
87 70018 22.0 
97 77877 23.0 
105 84757 25.0 
108 86734 27.0 
154 123509 28.0 
155 124391 30.0 
192 154074 31.0 
194 155243 32.0 
236 188841 35.0 
287 230127 36.0 
300 240091 38.0 
308 246413 40.0 
315 252775 43.0 
381 305175 45.0 
412 330070 48.0 
442 354048 54.0 
493 394893 59.0 
501 400999 60.0 
531 425261 63.0 
615 492063 66.0 
654 523853 67.0 
655 524341 70.0 
718 574883 72.0 
719 575884 74.0 
737 589981 80.0 
803 642873 81.0 
814 651839 83.0 
818 654713 84.0 
824 659779 85.0 
830 664535 87.0 
861 689481 88.0 
866 692859 89.0 
891 713057 91.0 
907 726366 92.0 
909 727913 96.0 
941 752903 97.0 
955 764529 100.0 
==== END RUN ====
0 1 1.0 
0 5 2.0 
0 7 3.0 
0 9 4.0 
0 13 7.0 
0 132 8.0 
0 491 10.0 
1 1545 11.0 
3 2551 12.0 
20 16001 16.0 
28 22839 18.0 
53 42643 20.0 
79 63879 21.0 
88 70978 22.0 
100 80432 23.0 
108 86786 27.0 
114 91821 29.0 
136 109108 32.0 
156 125144 34.0 
177 142400 35.0 
209 167926 36.0 
222 177725 37.0 
264 211467 38.0 
283 227047 39.0 
292 233691 40.0 
301 241093 42.0 
344 275381 43.0 
350 280773 45.0 
372 298290 46.0 
387 309903 47.0 
397 318203 58.0 
493 394874 59.0 
498 398649 60.0 
514 411723 61.0 
523 419040 62.0 
535 428363 66.0 
577 462356 67.0 
599 479617 69.0 
630 504766 70.0 
693 554963 73.0 
697 558317 76.0 
765 612075 80.0 
787 630139 84.0 
829 663629 88.0 
905 724523 91.0 
908 727146 92.0 
952 762311 93.0 
971 777453 94.0 
985 788759 97.0 
1014 811807 100.0 
==== END RUN ====
0 1 2.0 
0 3 3.0 
0 11 4.0 
0 37 5.0 
0 201 6.0 
0 207 9.0 
2 2146 10.0 
7 5882 11.0 
13 10998 12.0 
19 15327 16.0 
33 27019 17.0 
61 48897 20.0 
93 75056 21.0 
110 88425 24.0 
131 105425 26.0 
189 151676 27.0 
202 161825 31.0 
231 185351 32.0 
235 188469 35.0 
272 218365 36.0 
298 238609 37.0 
304 243832 38.0 
330 264057 41.0 
354 283982 43.0 
357 286031 46.0 
376 301393 48.0 
416 332961 49.0 
436 348817 50.0 
440 352025 57.0 
467 374188 58.0 
494 395879 60.0 
532 426297 64.0 
545 436125 66.0 
609 487687 68.0 
638 510659 69.0 
692 554183 70.0 
742 594171 72.0 
785 628275 76.0 
824 659901 82.0 
870 696771 83.0 
948 758813 85.0 
982 786263 87.0 
1015 812139 90.0 
1070 856039 91.0 
1107 886103 92.0 
1136 909227 94.0 
1151 921075 95.0 
1185 948639 97.0 
1220 976461 100.0 
==== END RUN ====
0 1 1.0 
0 3 4.0 
0 59 5.0 
0 88 6.0 
0 324 10.0 
6 5068 12.0 
16 13133 13.0 
26 21477 14.0 
27 21948 16.0 
29 23360 19.0 
66 53378 20.0 
98 78726 21.0 
102 82178 23.0 
118 94652 27.0 
156 124969 29.0 
167 133671 30.0 
218 175199 38.0 
305 244645 41.0 
346 277163 44.0 
374 299590 45.0 
391 312929 46.0 
402 322379 48.0 
415 332794 49.0 
439 351525 52.0 
443 354605 54.0 
467 374013 55.0 
469 375891 58.0 
502 401625 59.0 
548 439127 60.0 
552 442005 61.0 
595 476353 62.0 
630 504527 63.0 
633 506885 65.0 
669 535643 68.0 
679 543727 69.0 
702 562195 75.0 
748 599164 76.0 
841 672863 77.0 
873 699129 78.0 
899 719323 79.0 
908 727161 80.0 
929 743317 81.0 
936 749223 84.0 
942 753705 87.0 
972 778277 88.0 
982 786324 89.0 
1003 802883 90.0 
1051 841051 92.0 
1062 849827 94.0 
1077 861691 97.0 
1090 872541 98.0 
1180 944287 99.0 
1200 960787 100.0 
==== END RUN ====
0 1 1.0 
0 7 2.0 
0 25 4.0 
0 81 6.0 
0 157 8.0 
1 1169 9.0 
2 1839 11.0 
9 7861 16.0 
12 9627 17.0 
24 19436 18.0 
47 37939 22.0 
107 86223 23.0 
113 90794 25.0 
113 91075 26.0 
150 120105 27.0 
160 128179 29.0 
166 133596 31.0 
168 134631 33.0 
186 148867 34.0 
244 195757 35.0 
245 196442 36.0 
260 208316 37.0 
273 218675 39.0 
296 236877 47.0 
371 297357 49.0 
397 317973 51.0 
442 354026 52.0 
449 359860 54.0 
464 371531 55.0 
478 382413 57.0 
504 403727 59.0 
505 404495 60.0 
535 428119 61.0 
536 429563 66.0 
576 461497 68.0 
600 480115 69.0 
621 496923 70.0 
634 507974 71.0 
641 513570 72.0 
657 525711 74.0 
684 547757 76.0 
722 577719 81.0 
777 622083 85.0 
808 647013 86.0 
840 672203 88.0 
887 709829 89.0 
893 714723 91.0 
928 742589 92.0 
936 749517 93.0 
954 763679 94.0 
995 796799 95.0 
1012 810091 96.0 
1045 836761 97.0 
1050 840745 98.0 
1051 841235 99.0 
1084 867929 100.0 
==== END RUN ====
0 1 3.0 
0 42 5.0 
0 62 6.0 
0 198 7.0 
0 420 13.0 
7 5647 14.0 
8 6953 16.0 
13 11156 20.0 
93 74919 22.0 
97 77833 24.0 
99 79594 25.0 
162 129974 27.0 
171 137088 29.0 
199 159591 30.0 
216 173086 33.0 
252 201983 34.0 
254 203712 36.0 
274 219273 39.0 
279 223832 40.0 
293 234861 41.0 
305 244439 43.0 
307 246374 48.0 
377 302148 50.0 
395 316489 51.0 
404 323926 56.0 
463 370993 60.0 
488 391177 61.0 
518 414441 65.0 
563 450593 66.0 
608 487084 68.0 
625 500616 69.0 
635 508745 70.0 
655 524710 72.0 
662 530277 81.0 
702 562391 83.0 
731 585151 87.0 
759 607239 90.0 
768 614485 92.0 
795 636687 93.0 
833 666511 97.0 
891 713117 98.0 
899 719621 99.0 
921 737131 100.0 
==== END RUN ====
0 1 2.0 
0 32 3.0 
0 41 4.0 
0 95 7.0 
0 225 8.0 
0 365 9.0 
0 587 11.0 
0 737 12.0 
10 8374 15.0 
32 25703 17.0 
55 44089 18.0 
85 68744 21.0 
116 93329 22.0 
124 99783 26.0 
125 100089 28.0 
171 137250 31.0 
185 148333 32.0 
215 172772 34.0 
241 193408 38.0 
257 206171 39.0 
280 224352 43.0 
305 244721 44.0 
324 259698 48.0 
372 298260 50.0 
407 325999 52.0 
421 337285 54.0 
436 349287 55.0 
463 370763 56.0 
470 376455 57.0 
484 387706 58.0 
488 390795 59.0 
499 399677 62.0 
535 428347 64.0 
582 466248 67.0 
629 503731 72.0 
687 550183 74.0 
705 564787 80.0 
775 620633 82.0 
794 635521 86.0 
855 684641 87.0 
870 696717 88.0 
882 706388 90.0 
926 741562 94.0 
981 785459 100.0 
==== END RUN ====
0 1 1.0 
0 7 4.0 
0 13 7.0 
0 73 8.0 
1 1009 11.0 
1 1133 12.0 
5 4325 14.0 
12 9991 16.0 
66 53368 17.0 
71 57257 18.0 
83 66495 21.0 
89 71847 25.0 
119 95751 27.0 
166 133334 28.0 
173 139141 29.0 
195 156624 31.0 
207 166252 32.0 
208 167157 36.0 
280 224574 37.0 
294 235483 42.0 
355 284524 43.0 
378 302859 44.0 
379 303866 46.0 
382 306022 49.0 
404 323710 50.0 
445 356065 51.0 
449 359634 53.0 
459 367625 55.0 
469 375715 56.0 
508 406501 59.0 
538 430759 60.0 
551 441057 61.0 
556 445513 64.0 
596 477547 66.0 
623 498883 67.0 
635 508521 72.0 
676 541119 74.0 
751 601377 75.0 
767 614339 77.0 
827 662087 79.0 
854 683966 84.0 
893 715073 85.0 
950 760685 86.0 
984 787721 87.0 
1001 801289 88.0 
1039 831583 89.0 
1051 841507 90.0 
1052 842041 91.0 
1093 874951 94.0 
1115 892709 96.0 
1121 896959 98.0 
1209 967511 99.0 
