11 17804 70.0 
11 18330 71.0 
11 18496 72.0 
14 22960 73.0 
16 25922 74.0 
17 27838 75.0 
18 29128 76.0 
20 32322 77.0 
26 41928 78.0 
36 58418 79.0 
42 67612 80.0 
47 75610 81.0 
52 83614 82.0 
==== END RUN ====
0 1 31.0 
0 2 33.0 
0 3 34.0 
0 5 38.0 
0 8 40.0 
0 11 42.0 
0 18 49.0 
0 962 51.0 
0 1370 53.0 
0 1386 56.0 
4 6874 57.0 
4 7394 59.0 
5 8002 60.0 
7 11905 61.0 
7 12634 62.0 
8 12839 63.0 
10 16690 64.0 
12 19237 66.0 
16 25824 67.0 
16 27187 68.0 
17 27560 69.0 
21 33796 70.0 
22 35564 71.0 
25 40002 72.0 
29 46942 73.0 
33 53340 74.0 
40 64578 75.0 
44 70476 76.0 
47 76716 77.0 
==== END RUN ====
0 1 37.0 
0 3 38.0 
0 7 42.0 
0 8 55.0 
2 3423 57.0 
2 4582 59.0 
4 6709 60.0 
4 6735 64.0 
6 9956 65.0 
7 11376 67.0 
7 11543 68.0 
7 12703 69.0 
8 13139 71.0 
11 17945 72.0 
13 21151 73.0 
15 24536 74.0 
21 34308 75.0 
37 59524 76.0 
43 68844 77.0 
58 93010 78.0 
==== END RUN ====
0 1 32.0 
0 2 38.0 
0 3 44.0 
0 8 50.0 
0 76 51.0 
0 389 52.0 
0 1574 54.0 
1 3010 55.0 
2 3466 56.0 
3 5105 57.0 
3 5113 59.0 
3 5286 60.0 
4 6999 61.0 
4 7367 62.0 
5 8232 63.0 
5 8686 64.0 
7 11204 65.0 
8 14233 66.0 
9 15474 68.0 
10 16336 69.0 
10 17486 70.0 
12 19925 71.0 
13 20938 72.0 
15 25402 73.0 
16 27042 74.0 
20 32200 75.0 
20 32976 76.0 
23 37316 77.0 
23 38202 78.0 
27 43494 79.0 
55 89542 80.0 
64 103382 81.0 
==== END RUN ====
0 1 26.0 
0 2 34.0 
0 8 42.0 
0 38 44.0 
0 65 45.0 
0 73 48.0 
0 104 49.0 
0 1439 51.0 
3 5056 54.0 
5 8270 55.0 
5 9188 56.0 
6 9637 60.0 
7 12625 61.0 
9 14872 62.0 
9 15458 63.0 
11 18184 64.0 
13 21482 65.0 
14 23564 66.0 
15 25224 67.0 
18 28876 68.0 
19 30458 69.0 
21 33654 70.0 
22 35868 71.0 
27 44420 72.0 
32 51260 73.0 
36 58552 74.0 
42 67252 75.0 
48 77372 76.0 
50 81102 77.0 
56 90826 78.0 
==== END RUN ====
0 1 33.0 
0 2 35.0 
0 9 37.0 
0 17 41.0 
0 21 42.0 
0 34 49.0 
0 115 53.0 
0 404 56.0 
3 5088 57.0 
3 5611 58.0 
4 6637 59.0 
4 7588 61.0 
5 8191 63.0 
5 8452 65.0 
7 11504 66.0 
8 12806 67.0 
8 13610 68.0 
9 14459 69.0 
9 15030 70.0 
10 16136 71.0 
10 16461 72.0 
12 20135 73.0 
13 21032 74.0 
13 21856 75.0 
16 26064 76.0 
17 28256 77.0 
21 34056 78.0 
28 45732 79.0 
41 65910 80.0 
44 71952 81.0 
==== END RUN ====
0 1 38.0 
0 6 43.0 
0 8 45.0 
0 19 50.0 
0 49 55.0 
5 9512 58.0 
6 10272 59.0 
7 11330 60.0 
9 14622 62.0 
9 14885 63.0 
10 16023 64.0 
11 18158 66.0 
12 19325 67.0 
16 25699 68.0 
16 26826 69.0 
19 30530 70.0 
25 40556 71.0 
31 50954 72.0 
36 57932 73.0 
46 74378 74.0 
53 86148 75.0 
==== END RUN ====
0 1 28.0 
0 3 35.0 
0 4 43.0 
0 31 48.0 
0 261 53.0 
2 3859 54.0 
2 4034 56.0 
4 7373 59.0 
5 8348 62.0 
7 12268 63.0 
8 14151 64.0 
12 19361 65.0 
12 20100 66.0 
13 21240 67.0 
14 22758 68.0 
16 25624 69.0 
16 25846 70.0 
17 27252 71.0 
17 27266 72.0 
18 29154 73.0 
20 32542 74.0 
22 35990 75.0 
30 48788 76.0 
33 53592 77.0 
37 59734 78.0 
42 68116 79.0 
47 76360 80.0 
53 84938 81.0 
57 91793 82.0 
61 98074 83.0 
==== END RUN ====
0 1 35.0 
0 4 36.0 
0 6 39.0 
0 8 46.0 
0 68 47.0 
0 449 48.0 
0 1441 50.0 
1 2386 51.0 
1 2496 52.0 
2 3366 57.0 
4 6454 59.0 
4 6824 60.0 
5 8408 63.0 
7 11826 64.0 
9 15748 65.0 
10 16530 66.0 
12 19676 68.0 
14 22402 69.0 
15 24548 70.0 
16 25650 71.0 
16 26146 72.0 
17 27886 73.0 
19 30530 74.0 
20 32034 76.0 
22 35238 77.0 
24 38606 78.0 
25 40054 79.0 
30 49098 80.0 
34 55410 81.0 
56 91042 82.0 
==== END RUN ====
0 1 43.0 
0 22 47.0 
0 315 48.0 
0 521 49.0 
0 900 50.0 
0 1057 51.0 
0 1171 52.0 
0 1277 53.0 
3 5109 54.0 
4 7514 55.0 
4 7866 56.0 
5 8184 57.0 
6 10094 58.0 
6 10765 59.0 
7 11279 60.0 
8 13540 61.0 
9 15264 62.0 
10 16374 63.0 
10 17163 64.0 
11 17831 65.0 
11 17840 68.0 
13 20823 69.0 
13 20944 70.0 
13 21371 72.0 
18 28952 73.0 
20 32202 74.0 
21 34868 75.0 
25 40232 76.0 
32 51398 77.0 
36 57994 78.0 
45 72882 79.0 
==== END RUN ====
0 1 24.0 
0 2 35.0 
0 3 37.0 
0 5 38.0 
0 8 43.0 
0 64 44.0 
0 103 45.0 
0 146 49.0 
0 470 51.0 
0 882 55.0 
6 10176 56.0 
7 11486 57.0 
8 12913 58.0 
8 13686 60.0 
9 14931 61.0 
10 16752 62.0 
10 17188 64.0 
11 18336 65.0 
13 21164 66.0 
14 23218 67.0 
14 23926 68.0 
16 27004 69.0 
17 27374 70.0 
19 31352 71.0 
20 33082 72.0 
23 37080 73.0 
27 44760 74.0 
32 52274 75.0 
34 55476 76.0 
38 60962 77.0 
41 66770 78.0 
==== END RUN ====
0 1 34.0 
0 4 35.0 
0 5 37.0 
0 10 45.0 
0 24 48.0 
0 126 58.0 
5 8283 59.0 
7 12535 60.0 
9 14962 63.0 
9 15148 67.0 
14 23810 68.0 
16 26448 69.0 
17 27718 70.0 
18 30060 71.0 
19 30988 72.0 
21 34184 73.0 
21 34488 74.0 
25 40246 75.0 
29 47238 76.0 
35 56088 78.0 
44 70924 79.0 
51 82588 80.0 
==== END RUN ====
0 1 29.0 
0 2 37.0 
0 9 39.0 
0 10 43.0 
0 14 44.0 
0 16 52.0 
1 1766 53.0 
2 3352 57.0 
3 4873 60.0 
6 9675 62.0 
6 10446 63.0 
7 11532 64.0 
8 12845 65.0 
8 13246 68.0 
15 24286 69.0 
17 27476 70.0 
18 28992 71.0 
20 33026 72.0 
22 35908 73.0 
28 45158 74.0 
29 46674 75.0 
33 53160 76.0 
35 56354 77.0 
44 71644 78.0 
46 74034 79.0 
57 91556 80.0 
==== END RUN ====
0 1 33.0 
0 3 38.0 
0 10 41.0 
0 41 45.0 
0 146 50.0 
2 3721 52.0 
3 4932 53.0 
3 5626 54.0 
4 6531 56.0 
4 7684 57.0 
5 8151 59.0 
6 10772 63.0 
8 13242 64.0 
9 14510 66.0 
11 18087 67.0 
12 19540 68.0 
13 21045 69.0 
13 21770 70.0 
15 25520 71.0 
17 27306 72.0 
20 32436 73.0 
23 36904 74.0 
26 41688 75.0 
26 41712 76.0 
32 52108 77.0 
34 54846 78.0 
41 66036 79.0 
==== END RUN ====
0 1 23.0 
0 2 34.0 
0 3 36.0 
0 5 37.0 
0 8 42.0 
0 29 48.0 
0 139 52.0 
0 156 55.0 
1 2786 57.0 
3 5088 61.0 
4 6760 63.0 
5 9146 65.0 
7 11916 66.0 
10 16158 67.0 
12 19219 68.0 
12 20190 69.0 
13 21746 70.0 
17 27714 71.0 
19 30430 72.0 
24 39210 73.0 
29 46532 74.0 
38 60908 75.0 
41 65702 76.0 
48 76940 77.0 
51 81732 78.0 
58 92934 79.0 
==== END RUN ====
0 1 36.0 
0 3 42.0 
0 4 43.0 
0 37 45.0 
0 61 46.0 
0 274 47.0 
0 597 52.0 
0 1204 54.0 
2 3875 56.0 
2 4679 57.0 
4 6749 58.0 
4 6848 59.0 
8 12873 61.0 
8 13336 62.0 
9 14702 63.0 
9 15722 64.0 
9 15738 66.0 
15 24340 67.0 
15 24864 68.0 
18 29746 69.0 
19 31532 70.0 
19 31822 71.0 
24 38579 72.0 
25 40822 73.0 
26 41942 74.0 
27 44368 75.0 
33 53626 76.0 
66 106876 77.0 
==== END RUN ====
0 1 43.0 
0 10 44.0 
0 22 47.0 
0 76 51.0 
1 1766 53.0 
3 6271 56.0 
3 6284 60.0 
12 19312 61.0 
12 19696 62.0 
13 21398 65.0 
16 26722 66.0 
17 27302 67.0 
19 30504 68.0 
21 33922 69.0 
24 38726 70.0 
27 43858 71.0 
40 64100 72.0 
46 74808 73.0 
52 83524 74.0 
==== END RUN ====
0 1 45.0 
0 23 46.0 
0 66 51.0 
0 626 54.0 
1 2508 55.0 
2 3764 59.0 
2 3800 60.0 
5 8737 61.0 
6 9805 62.0 
6 9853 63.0 
7 11502 65.0 
8 14343 67.0 
10 16069 68.0 
10 16888 69.0 
11 17814 70.0 
12 19734 71.0 
13 21024 73.0 
16 25824 74.0 
18 29616 75.0 
20 33104 76.0 
21 34412 77.0 
27 44002 78.0 
39 62620 79.0 
==== END RUN ====
0 1 43.0 
0 48 44.0 
0 62 45.0 
0 104 46.0 
0 121 47.0 
0 213 49.0 
0 314 54.0 
3 5115 55.0 
4 6582 58.0 
5 8086 59.0 
5 8132 66.0 
8 12944 67.0 
10 16612 68.0 
11 17824 69.0 
12 19534 70.0 
13 21126 71.0 
13 22208 72.0 
15 24622 73.0 
16 26746 74.0 
19 30736 75.0 
20 32116 76.0 
23 37134 77.0 
23 37776 78.0 
32 52714 79.0 
36 58562 80.0 
57 92166 81.0 
==== END RUN ====
0 1 28.0 
0 2 39.0 
0 3 41.0 
0 9 44.0 
0 20 46.0 
0 140 50.0 
0 946 52.0 
1 2175 53.0 
1 2190 57.0 
3 4858 58.0 
3 4972 62.0 
3 5924 64.0 
4 7608 65.0 
4 7612 67.0 
7 11211 69.0 
8 13982 70.0 
9 14916 71.0 
12 19302 72.0 
13 20900 73.0 
14 23292 74.0 
16 26490 75.0 
19 30994 76.0 
23 37684 77.0 
26 41958 78.0 
45 73572 79.0 
==== END RUN ====
0 1 36.0 
0 8 37.0 
0 10 38.0 
0 11 41.0 
0 30 43.0 
0 39 44.0 
0 70 46.0 
0 211 49.0 
0 356 50.0 
0 1535 51.0 
1 1665 53.0 
1 1900 56.0 
5 8906 57.0 
6 9650 58.0 
6 10233 61.0 
7 12252 63.0 
10 16016 64.0 
11 17763 65.0 
11 18538 66.0 
11 18830 67.0 
12 20146 68.0 
15 24408 69.0 
19 30556 70.0 
24 38622 71.0 
27 43234 72.0 
29 47504 73.0 
33 52838 74.0 
34 54998 75.0 
39 62708 76.0 
44 70446 77.0 
57 91516 78.0 
65 105118 79.0 
71 114696 80.0 
==== END RUN ====
0 1 48.0 
0 177 49.0 
0 671 52.0 
3 5847 53.0 
4 6610 56.0 
5 8114 57.0 
5 8231 59.0 
6 10866 62.0 
8 13930 63.0 
9 14717 64.0 
9 15864 65.0 
10 16948 66.0 
13 21268 67.0 
14 22451 68.0 
14 23548 69.0 
15 24128 70.0 
17 28342 71.0 
22 35308 72.0 
29 46514 73.0 
30 48100 74.0 
37 60206 75.0 
45 73006 76.0 
52 83668 77.0 
56 90462 78.0 
61 98076 79.0 
==== END RUN ====
0 1 28.0 
0 2 37.0 
0 6 38.0 
0 13 42.0 
0 35 50.0 
0 188 53.0 
8 13268 54.0 
8 13429 55.0 
9 14536 58.0 
9 14560 60.0 
11 17607 61.0 
12 19213 62.0 
13 20801 64.0 
15 24005 65.0 
15 24013 66.0 
16 25601 68.0 
18 28805 70.0 
19 30409 71.0 
20 32005 73.0 
27 44150 74.0 
41 66460 75.0 
54 87260 76.0 
65 104952 77.0 
==== END RUN ====
0 1 30.0 
0 2 33.0 
0 3 39.0 
0 21 45.0 
0 46 49.0 
0 520 50.0 
0 532 51.0 
1 2345 52.0 
1 3117 53.0 
3 4909 55.0 
3 5152 59.0 
3 5951 62.0 
6 9608 63.0 
6 9871 64.0 
6 10013 66.0 
7 11603 67.0 
7 11607 68.0 
9 14803 69.0 
9 14868 70.0 
10 16210 71.0 
11 17822 72.0 
13 20828 73.0 
13 21254 74.0 
15 24498 75.0 
18 30075 76.0 
21 33886 77.0 
23 38356 78.0 
34 54898 79.0 
37 59712 80.0 
43 69080 81.0 
==== END RUN ====
0 1 37.0 
0 4 40.0 
0 7 41.0 
0 28 45.0 
0 36 46.0 
0 56 55.0 
2 3376 58.0 
5 9380 61.0 
6 10415 62.0 
8 14268 63.0 
9 14602 64.0 
9 15202 65.0 
10 17151 66.0 
10 17583 68.0 
12 19294 69.0 
12 19544 70.0 
12 20176 71.0 
13 22190 72.0 
15 24852 73.0 
17 27706 74.0 
20 32434 75.0 
31 50740 76.0 
35 56348 77.0 
40 64146 78.0 
43 69938 79.0 
==== END RUN ====
0 1 49.0 
0 78 54.0 
3 5298 58.0 
10 16174 59.0 
10 17079 60.0 
11 17678 62.0 
11 17926 63.0 
12 19662 64.0 
13 20804 65.0 
13 21258 66.0 
14 23010 67.0 
18 29264 68.0 
23 38082 69.0 
24 39608 70.0 
30 48058 71.0 
33 53220 72.0 
38 61786 73.0 
42 68030 74.0 
49 79696 75.0 
55 88822 76.0 
60 97170 77.0 
89 143704 78.0 
==== END RUN ====
0 1 33.0 
0 3 40.0 
0 17 42.0 
0 62 44.0 
0 85 46.0 
0 231 47.0 
0 475 50.0 
0 765 51.0 
2 4536 53.0 
3 5324 56.0 
5 8441 58.0 
5 9453 59.0 
7 12286 60.0 
7 12476 61.0 
8 12987 62.0 
9 14497 63.0 
10 16030 64.0 
10 16577 67.0 
11 18189 68.0 
12 19787 69.0 
13 21389 70.0 
14 22979 71.0 
15 24794 72.0 
18 30156 73.0 
19 31910 74.0 
20 32504 75.0 
22 35684 76.0 
27 43256 77.0 
28 45290 78.0 
30 49290 79.0 
35 56510 80.0 
42 68450 81.0 
50 80502 82.0 
62 99668 83.0 
==== END RUN ====
0 1 42.0 
0 12 43.0 
0 37 48.0 
0 1012 50.0 
1 1970 53.0 
2 3484 56.0 
3 5074 58.0 
4 6486 60.0 
4 7929 61.0 
6 10116 63.0 
6 10202 64.0 
7 11859 65.0 
10 16126 67.0 
11 17651 68.0 
11 18236 69.0 
12 19482 70.0 
12 20121 71.0 
13 21600 72.0 
14 22558 73.0 
14 22710 74.0 
16 25748 75.0 
17 28530 76.0 
18 29666 77.0 
21 33692 78.0 
22 36042 79.0 
30 48616 80.0 
36 58216 81.0 
43 70050 82.0 
53 85004 83.0 
60 96820 84.0 
68 108998 85.0 
==== END RUN ====
0 1 34.0 
0 4 39.0 
0 8 42.0 
0 11 44.0 
0 67 45.0 
0 176 46.0 
0 186 52.0 
0 1219 62.0 
11 18118 63.0 
11 18500 64.0 
12 20620 65.0 
14 23372 66.0 
16 25744 67.0 
16 26580 68.0 
17 28742 69.0 
19 30944 70.0 
21 33748 71.0 
23 37020 72.0 
25 41506 73.0 
34 55026 74.0 
39 63850 75.0 
42 68612 76.0 
46 74572 77.0 
53 85318 78.0 
56 90574 79.0 
==== END RUN ====
0 1 31.0 
0 2 43.0 
0 24 46.0 
0 214 57.0 
4 6515 60.0 
4 6591 61.0 
4 7220 62.0 
8 13100 64.0 
9 14406 65.0 
9 15124 67.0 
12 19442 68.0 
13 21272 69.0 
14 22412 70.0 
14 22816 71.0 
16 26156 72.0 
17 27502 73.0 
17 28014 74.0 
20 32802 75.0 
24 38946 76.0 
27 43968 77.0 
==== END RUN ====
0 1 32.0 
0 3 33.0 
0 7 36.0 
0 10 37.0 
0 11 41.0 
0 34 42.0 
0 43 47.0 
0 68 49.0 
0 225 50.0 
0 348 51.0 
2 3449 53.0 
4 6703 54.0 
4 7140 57.0 
7 11548 58.0 
7 12389 60.0 
8 13641 61.0 
9 14471 62.0 
9 15546 64.0 
12 19404 65.0 
13 21476 66.0 
15 24928 67.0 
18 29028 68.0 
20 32658 69.0 
22 35398 70.0 
23 36902 71.0 
26 42450 72.0 
29 46606 73.0 
32 51468 74.0 
33 53300 75.0 
40 64834 76.0 
47 76040 77.0 
54 86598 78.0 
58 93000 79.0 
69 111072 80.0 
==== END RUN ====
