158 63228 68.0 
190 76311 69.0 
208 83350 70.0 
210 84233 71.0 
218 87246 72.0 
220 88332 74.0 
252 100989 76.0 
284 113848 78.0 
308 123228 79.0 
320 128306 80.0 
==== END RUN ====
0 1 29.0 
0 3 36.0 
0 11 43.0 
0 29 45.0 
0 83 49.0 
1 628 52.0 
1 783 53.0 
6 2451 54.0 
23 9600 55.0 
43 17238 58.0 
94 37646 59.0 
95 38027 61.0 
103 41331 62.0 
120 48222 65.0 
153 61210 69.0 
183 73302 70.0 
196 78662 71.0 
202 81060 72.0 
221 88548 73.0 
239 95628 74.0 
245 98376 75.0 
259 103807 76.0 
287 114917 77.0 
300 120380 78.0 
306 122608 79.0 
337 134876 80.0 
==== END RUN ====
0 1 31.0 
0 3 36.0 
0 11 40.0 
0 15 43.0 
0 19 48.0 
1 494 51.0 
2 1009 54.0 
14 5803 57.0 
31 12562 59.0 
76 30445 61.0 
105 42291 62.0 
115 46043 63.0 
141 56490 64.0 
144 57632 65.0 
151 60757 68.0 
156 62607 71.0 
223 89505 72.0 
228 91504 73.0 
231 92741 74.0 
237 95048 75.0 
266 106470 77.0 
284 113950 79.0 
333 133552 80.0 
==== END RUN ====
0 1 37.0 
0 6 48.0 
0 112 51.0 
0 152 53.0 
13 5381 54.0 
15 6046 55.0 
51 20484 56.0 
51 20529 59.0 
109 43840 60.0 
114 45724 61.0 
122 48891 63.0 
154 61814 65.0 
179 71968 66.0 
181 72722 72.0 
242 97084 73.0 
247 99064 75.0 
249 99760 76.0 
280 112227 78.0 
311 124654 79.0 
321 128426 80.0 
==== END RUN ====
0 1 37.0 
0 4 41.0 
0 24 42.0 
0 35 44.0 
0 50 48.0 
0 241 53.0 
25 10229 55.0 
38 15274 56.0 
59 23930 57.0 
79 31908 59.0 
87 35193 60.0 
120 48139 61.0 
127 50958 62.0 
129 51720 63.0 
130 52282 67.0 
172 69038 69.0 
215 86107 70.0 
223 89512 71.0 
225 90268 72.0 
241 96494 73.0 
241 96730 74.0 
264 105863 75.0 
276 110553 76.0 
280 112332 77.0 
308 123452 78.0 
320 128378 79.0 
349 139772 80.0 
==== END RUN ====
0 1 32.0 
0 2 36.0 
0 5 38.0 
0 8 39.0 
0 28 45.0 
0 70 46.0 
0 84 48.0 
0 124 49.0 
0 167 51.0 
0 309 52.0 
7 2878 54.0 
26 10549 55.0 
28 11474 57.0 
68 27240 59.0 
74 29912 61.0 
109 43820 63.0 
133 53580 66.0 
178 71431 67.0 
179 71956 68.0 
182 73006 69.0 
193 77498 70.0 
196 78695 71.0 
206 82546 72.0 
230 92114 73.0 
243 97416 74.0 
245 98240 75.0 
255 102134 76.0 
285 114358 77.0 
292 116988 78.0 
306 122734 79.0 
335 134340 80.0 
==== END RUN ====
0 1 37.0 
0 2 40.0 
0 13 44.0 
0 19 45.0 
0 38 46.0 
0 251 47.0 
0 319 48.0 
0 384 51.0 
3 1275 54.0 
10 4312 56.0 
17 7078 57.0 
19 7902 59.0 
104 41610 60.0 
115 46046 62.0 
134 53789 63.0 
144 57828 64.0 
147 58906 70.0 
208 83245 71.0 
210 84176 72.0 
224 89602 73.0 
224 89904 75.0 
239 95806 76.0 
273 109342 77.0 
289 115898 79.0 
319 127690 80.0 
==== END RUN ====
0 1 34.0 
0 2 35.0 
0 4 36.0 
0 12 43.0 
0 95 50.0 
2 1129 51.0 
4 1756 52.0 
7 3114 54.0 
27 10928 55.0 
43 17573 56.0 
46 18697 58.0 
53 21542 63.0 
115 46160 66.0 
131 52482 67.0 
157 62874 68.0 
167 66983 69.0 
199 79792 71.0 
207 83154 72.0 
219 87864 74.0 
236 94488 75.0 
264 105788 76.0 
273 109404 77.0 
295 118043 78.0 
309 123744 79.0 
325 130258 80.0 
==== END RUN ====
0 1 33.0 
0 2 36.0 
0 3 40.0 
0 19 41.0 
0 38 44.0 
0 54 47.0 
1 602 49.0 
4 1873 50.0 
5 2048 54.0 
13 5316 55.0 
27 11037 56.0 
64 25884 58.0 
65 26227 60.0 
98 39300 61.0 
117 46939 64.0 
150 60222 65.0 
160 64130 66.0 
163 65498 67.0 
178 71282 70.0 
208 83514 71.0 
216 86440 73.0 
224 89868 74.0 
258 103532 77.0 
281 112414 78.0 
309 123689 79.0 
338 135588 80.0 
==== END RUN ====
0 1 38.0 
0 2 40.0 
0 26 41.0 
0 30 46.0 
0 58 47.0 
0 203 48.0 
2 890 53.0 
10 4317 54.0 
12 5139 55.0 
39 15728 58.0 
64 25801 61.0 
144 57744 63.0 
168 67362 64.0 
183 73481 65.0 
192 76918 66.0 
208 83372 67.0 
208 83537 68.0 
218 87209 70.0 
236 94740 74.0 
289 115892 75.0 
302 120839 78.0 
356 142588 79.0 
363 145492 80.0 
==== END RUN ====
0 1 34.0 
0 2 42.0 
0 33 43.0 
0 51 44.0 
0 106 46.0 
0 193 47.0 
1 498 48.0 
1 614 50.0 
2 996 51.0 
6 2787 53.0 
12 4839 54.0 
17 7061 58.0 
73 29458 60.0 
73 29571 61.0 
118 47352 62.0 
121 48731 64.0 
129 51945 65.0 
144 57766 66.0 
150 60384 67.0 
178 71528 69.0 
182 73102 70.0 
192 76876 72.0 
207 83110 74.0 
216 86757 75.0 
245 98368 77.0 
264 105922 79.0 
312 124984 80.0 
==== END RUN ====
0 1 26.0 
0 2 41.0 
0 7 50.0 
6 2432 52.0 
9 3811 54.0 
20 8227 55.0 
22 8870 56.0 
60 24250 57.0 
76 30525 58.0 
91 36493 60.0 
94 37674 61.0 
115 46042 63.0 
140 56164 66.0 
163 65247 67.0 
182 72880 68.0 
208 83454 69.0 
216 86782 70.0 
218 87576 71.0 
225 90270 72.0 
263 105442 73.0 
266 106682 74.0 
268 107500 76.0 
313 125288 77.0 
317 127102 78.0 
334 133934 79.0 
346 138428 80.0 
==== END RUN ====
0 1 39.0 
0 2 40.0 
0 10 41.0 
0 39 46.0 
0 319 49.0 
1 414 50.0 
1 636 52.0 
4 1983 54.0 
16 6436 56.0 
26 10617 57.0 
65 26326 58.0 
80 32152 60.0 
100 40101 61.0 
118 47233 66.0 
176 70682 67.0 
181 72616 68.0 
189 75915 70.0 
221 88726 71.0 
228 91296 72.0 
232 93030 75.0 
293 117478 76.0 
296 118408 77.0 
303 121592 78.0 
321 128682 79.0 
342 137142 80.0 
==== END RUN ====
0 1 32.0 
0 4 34.0 
0 8 37.0 
0 21 39.0 
0 23 41.0 
0 25 45.0 
0 36 47.0 
0 259 48.0 
2 817 50.0 
2 828 53.0 
5 2130 54.0 
24 9753 56.0 
40 16282 57.0 
64 25904 59.0 
77 31056 60.0 
114 45777 61.0 
127 51044 62.0 
134 53631 63.0 
143 57576 64.0 
150 60242 66.0 
179 71810 67.0 
193 77442 69.0 
195 78096 72.0 
232 93142 73.0 
263 105264 74.0 
266 106635 75.0 
289 115976 76.0 
305 122365 78.0 
338 135394 79.0 
346 138670 80.0 
==== END RUN ====
0 1 36.0 
0 2 40.0 
0 10 41.0 
0 12 42.0 
0 16 46.0 
0 65 47.0 
0 366 49.0 
0 395 50.0 
1 482 55.0 
2 996 58.0 
94 37736 60.0 
125 50352 61.0 
135 54259 62.0 
141 56782 63.0 
158 63258 68.0 
194 77902 69.0 
214 85821 70.0 
215 86050 74.0 
246 98434 76.0 
274 109632 77.0 
304 121913 78.0 
316 126456 79.0 
337 135066 80.0 
==== END RUN ====
0 1 29.0 
0 2 31.0 
0 3 50.0 
0 89 54.0 
19 7869 55.0 
34 13790 57.0 
46 18681 62.0 
158 63488 65.0 
168 67224 66.0 
177 70842 69.0 
223 89389 71.0 
230 92322 73.0 
256 102558 74.0 
274 109706 75.0 
277 110983 76.0 
278 111347 77.0 
285 114198 78.0 
317 126860 79.0 
339 135604 80.0 
==== END RUN ====
0 1 31.0 
0 3 35.0 
0 8 39.0 
0 11 40.0 
0 17 52.0 
0 159 53.0 
21 8669 54.0 
31 12771 56.0 
45 18388 58.0 
57 22988 59.0 
114 45625 61.0 
132 53062 62.0 
134 53987 63.0 
146 58485 65.0 
170 68175 67.0 
186 74484 70.0 
215 86348 71.0 
228 91586 72.0 
251 100422 73.0 
256 102746 74.0 
270 108285 75.0 
283 113538 77.0 
315 126331 78.0 
331 132732 79.0 
337 134940 80.0 
379 151820 81.0 
==== END RUN ====
0 1 39.0 
0 42 41.0 
0 72 43.0 
0 99 44.0 
0 120 50.0 
2 1006 51.0 
4 1698 54.0 
13 5396 60.0 
58 23226 62.0 
132 53118 66.0 
172 68940 67.0 
180 72137 69.0 
218 87536 70.0 
232 93164 71.0 
240 96006 73.0 
254 101872 74.0 
271 108547 75.0 
282 113076 76.0 
299 119882 77.0 
308 123251 78.0 
315 126172 79.0 
324 129944 80.0 
==== END RUN ====
0 1 28.0 
0 4 39.0 
0 8 40.0 
0 11 42.0 
0 30 44.0 
0 34 49.0 
2 1173 54.0 
21 8682 57.0 
70 28011 58.0 
96 38644 59.0 
125 50133 60.0 
127 50839 61.0 
133 53468 62.0 
135 54212 64.0 
143 57379 65.0 
168 67530 66.0 
169 67984 67.0 
171 68578 71.0 
210 84158 73.0 
226 90775 75.0 
266 106508 77.0 
296 118474 78.0 
317 127028 79.0 
346 138708 80.0 
==== END RUN ====
0 1 33.0 
0 2 36.0 
0 3 42.0 
0 6 43.0 
0 20 53.0 
4 1935 55.0 
14 5657 56.0 
18 7485 58.0 
61 24697 59.0 
101 40792 61.0 
123 49348 64.0 
133 53364 65.0 
136 54656 66.0 
151 60507 67.0 
166 66496 68.0 
189 75794 72.0 
241 96541 73.0 
248 99389 74.0 
251 100780 76.0 
282 113006 77.0 
297 119132 78.0 
302 121164 79.0 
321 128488 80.0 
353 141334 81.0 
==== END RUN ====
0 1 42.0 
0 14 50.0 
1 496 52.0 
7 3058 53.0 
9 3768 54.0 
23 9464 57.0 
48 19403 59.0 
115 46355 63.0 
131 52422 64.0 
146 58792 65.0 
170 68231 69.0 
188 75363 70.0 
217 87071 72.0 
229 91683 73.0 
244 97808 74.0 
251 100411 75.0 
257 103058 77.0 
285 114382 78.0 
295 118012 80.0 
==== END RUN ====
0 1 29.0 
0 2 34.0 
0 6 35.0 
0 11 49.0 
1 796 54.0 
19 7909 55.0 
41 16524 56.0 
49 19737 57.0 
50 20194 58.0 
70 28206 60.0 
70 28246 61.0 
115 46052 64.0 
148 59408 65.0 
155 62346 67.0 
174 69974 68.0 
192 76952 70.0 
201 80482 71.0 
213 85340 72.0 
214 85716 73.0 
242 97058 74.0 
245 98072 76.0 
273 109424 77.0 
291 116752 78.0 
331 132698 79.0 
359 143750 80.0 
==== END RUN ====
0 1 37.0 
0 4 39.0 
0 8 40.0 
0 14 42.0 
0 40 47.0 
1 479 48.0 
2 1147 49.0 
3 1428 50.0 
4 1820 51.0 
5 2051 52.0 
8 3237 54.0 
10 4039 55.0 
36 14754 56.0 
53 21259 57.0 
53 21580 60.0 
85 34249 61.0 
107 43138 64.0 
148 59394 65.0 
158 63420 69.0 
190 76278 70.0 
197 79134 71.0 
207 83000 72.0 
218 87333 73.0 
228 91592 77.0 
316 126508 78.0 
323 129426 79.0 
348 139448 80.0 
==== END RUN ====
0 1 35.0 
0 4 36.0 
0 7 42.0 
0 15 43.0 
0 28 45.0 
0 67 47.0 
0 173 48.0 
0 330 49.0 
2 900 50.0 
6 2598 51.0 
7 2808 53.0 
18 7280 60.0 
99 39988 64.0 
121 48500 65.0 
125 50040 66.0 
154 61884 70.0 
184 73830 71.0 
197 78880 72.0 
213 85481 73.0 
226 90680 74.0 
237 94836 75.0 
239 95732 76.0 
259 103922 77.0 
270 108270 78.0 
311 124440 79.0 
320 128252 80.0 
==== END RUN ====
0 1 28.0 
0 2 39.0 
0 34 41.0 
0 51 42.0 
0 64 45.0 
0 70 46.0 
0 178 55.0 
18 7434 60.0 
116 46646 62.0 
143 57381 63.0 
146 58675 65.0 
166 66748 68.0 
202 80864 69.0 
208 83302 70.0 
217 86904 71.0 
234 93938 72.0 
251 100764 75.0 
271 108536 78.0 
329 131722 79.0 
336 134596 80.0 
==== END RUN ====
0 1 29.0 
0 4 46.0 
0 236 47.0 
1 512 48.0 
2 805 50.0 
3 1270 53.0 
14 5612 54.0 
32 13128 56.0 
84 33809 57.0 
84 33924 58.0 
108 43449 59.0 
109 43631 60.0 
114 45894 61.0 
115 46264 62.0 
130 52243 63.0 
137 55083 64.0 
158 63414 65.0 
168 67228 67.0 
191 76693 68.0 
204 81636 70.0 
225 90153 72.0 
241 96780 73.0 
262 104826 76.0 
289 115657 77.0 
299 119676 78.0 
336 134454 79.0 
336 134798 80.0 
==== END RUN ====
0 1 39.0 
0 4 41.0 
0 5 44.0 
0 27 47.0 
1 526 50.0 
2 1200 51.0 
3 1567 52.0 
6 2688 54.0 
11 4537 55.0 
15 6064 57.0 
28 11488 60.0 
90 36077 61.0 
116 46465 62.0 
130 52025 63.0 
132 52812 64.0 
134 53796 67.0 
146 58424 69.0 
195 78014 70.0 
200 80024 71.0 
201 80611 73.0 
228 91320 75.0 
242 96898 77.0 
269 107777 78.0 
271 108528 80.0 
==== END RUN ====
0 1 34.0 
0 2 41.0 
0 10 42.0 
0 13 46.0 
0 36 47.0 
0 216 54.0 
5 2168 56.0 
67 27197 57.0 
76 30580 58.0 
94 37741 60.0 
105 42136 62.0 
110 44102 63.0 
141 56547 64.0 
150 60059 65.0 
169 67792 66.0 
174 69657 68.0 
179 71930 69.0 
180 72038 70.0 
221 88637 72.0 
247 98928 73.0 
252 100862 75.0 
281 112623 76.0 
295 118338 78.0 
299 119892 79.0 
355 142222 80.0 
==== END RUN ====
0 1 29.0 
0 3 37.0 
0 4 41.0 
0 7 42.0 
0 8 43.0 
0 18 48.0 
0 50 49.0 
0 71 51.0 
1 613 54.0 
4 1912 57.0 
55 22094 59.0 
89 35936 60.0 
98 39592 62.0 
121 48739 64.0 
131 52642 65.0 
143 57491 66.0 
152 60802 69.0 
197 78922 71.0 
217 87192 72.0 
228 91456 73.0 
258 103540 74.0 
261 104568 75.0 
261 104688 77.0 
311 124403 79.0 
347 139196 80.0 
==== END RUN ====
0 1 35.0 
0 4 39.0 
0 16 44.0 
0 201 46.0 
0 245 53.0 
6 2413 54.0 
54 21727 56.0 
55 22176 57.0 
60 24303 62.0 
150 60108 63.0 
155 62309 64.0 
166 66584 66.0 
180 72031 67.0 
187 75084 68.0 
188 75550 69.0 
203 81266 72.0 
216 86624 75.0 
277 110888 77.0 
314 125924 78.0 
318 127308 79.0 
341 136562 80.0 
==== END RUN ====
0 1 35.0 
0 3 38.0 
0 6 43.0 
0 49 45.0 
0 116 46.0 
1 440 47.0 
1 533 49.0 
1 577 50.0 
2 834 52.0 
10 4217 53.0 
26 10425 54.0 
28 11221 55.0 
33 13455 56.0 
61 24546 57.0 
64 25778 66.0 
161 64672 67.0 
192 76964 69.0 
204 81752 71.0 
224 89994 72.0 
225 90400 73.0 
248 99240 75.0 
263 105428 77.0 
297 118810 78.0 
319 127732 80.0 
==== END RUN ====
0 1 49.0 
2 954 50.0 
2 1137 53.0 
13 5462 55.0 
28 11204 56.0 
80 32118 57.0 
86 34569 59.0 
103 41504 60.0 
128 51224 64.0 
164 65613 65.0 
174 69921 66.0 
176 70453 67.0 
186 74715 68.0 
204 81986 71.0 
207 83123 72.0 
237 94860 73.0 
244 97989 74.0 
266 106632 75.0 
279 111890 77.0 
307 122856 78.0 
333 133262 79.0 
348 139340 80.0 
==== END RUN ====
0 1 30.0 
0 2 43.0 
0 45 47.0 
0 209 50.0 
1 641 51.0 
3 1211 53.0 
3 1213 54.0 
9 3638 56.0 
13 5364 58.0 
89 35660 59.0 
105 42247 62.0 
119 47778 63.0 
127 50940 65.0 
160 64399 67.0 
172 68814 68.0 
172 68984 70.0 
185 74198 72.0 
201 80800 73.0 
224 89676 76.0 
266 106698 77.0 
286 114632 78.0 
306 122520 79.0 
329 131870 80.0 
==== END RUN ====
0 1 36.0 
0 4 39.0 
0 9 46.0 
0 266 47.0 
3 1490 49.0 
4 1628 50.0 
4 1806 51.0 
9 3658 52.0 
10 4124 54.0 
24 9929 55.0 
33 13530 57.0 
92 36922 59.0 
95 38139 60.0 
118 47326 61.0 
121 48740 63.0 
144 57938 64.0 
160 64378 65.0 
161 64414 66.0 
172 68901 67.0 
173 69270 71.0 
226 90502 72.0 
234 93664 73.0 
248 99326 74.0 
259 103636 76.0 
272 108922 77.0 
303 121443 78.0 
312 125066 79.0 
326 130724 80.0 
==== END RUN ====
0 1 33.0 
0 2 35.0 
0 4 36.0 
0 7 38.0 
0 9 39.0 
0 12 44.0 
0 33 48.0 
1 406 49.0 
1 463 50.0 
2 1103 52.0 
8 3386 55.0 
29 11798 56.0 
62 24804 57.0 
83 33365 59.0 
101 40656 60.0 
104 41861 62.0 
117 47022 64.0 
145 58234 66.0 
162 65122 68.0 
192 76986 69.0 
199 79632 71.0 
199 79886 72.0 
233 93550 73.0 
235 94100 74.0 
246 98602 76.0 
263 105275 77.0 
274 109827 79.0 
313 125272 80.0 
==== END RUN ====
0 1 34.0 
0 3 35.0 
0 6 36.0 
0 7 38.0 
0 15 46.0 
0 22 47.0 
0 157 48.0 
0 368 52.0 
7 3022 57.0 
76 30433 59.0 
105 42268 60.0 
127 51001 63.0 
141 56575 64.0 
153 61300 67.0 
179 71760 68.0 
185 74180 70.0 
222 89164 71.0 
225 90035 72.0 
231 92782 74.0 
265 106298 75.0 
286 114473 76.0 
299 119708 78.0 
323 129514 79.0 
337 134948 80.0 
==== END RUN ====
0 1 43.0 
0 28 45.0 
0 225 47.0 
1 455 50.0 
2 1113 51.0 
14 5632 52.0 
17 6948 53.0 
19 7729 54.0 
22 9010 58.0 
94 37855 59.0 
113 45302 60.0 
120 48332 61.0 
126 50485 62.0 
129 51620 64.0 
140 56124 65.0 
141 56668 66.0 
165 66018 67.0 
180 72298 68.0 
186 74492 69.0 
200 80178 70.0 
206 82419 72.0 
237 95032 73.0 
242 96814 74.0 
245 98152 75.0 
282 112878 77.0 
293 117360 78.0 
316 126448 79.0 
329 131962 80.0 
==== END RUN ====
0 1 29.0 
0 2 33.0 
0 4 41.0 
0 29 44.0 
0 49 50.0 
1 779 51.0 
2 850 56.0 
29 11723 58.0 
55 22330 60.0 
85 34335 61.0 
109 43730 62.0 
110 44357 63.0 
119 47632 64.0 
126 50440 65.0 
146 58652 66.0 
154 61614 67.0 
160 64107 68.0 
174 69624 70.0 
175 70325 71.0 
186 74734 73.0 
203 81282 75.0 
237 95026 76.0 
248 99358 77.0 
259 103960 78.0 
289 115958 79.0 
298 119546 80.0 
==== END RUN ====
0 1 29.0 
0 2 35.0 
0 5 39.0 
0 6 44.0 
0 54 45.0 
0 104 47.0 
0 108 48.0 
1 489 49.0 
2 916 51.0 
4 1675 53.0 
4 1876 55.0 
66 26536 56.0 
78 31486 57.0 
82 32822 58.0 
88 35380 59.0 
118 47485 61.0 
136 54624 62.0 
143 57421 63.0 
150 60299 64.0 
158 63600 65.0 
161 64401 66.0 
173 69528 67.0 
197 79160 68.0 
202 81080 69.0 
206 82676 70.0 
220 88154 71.0 
244 97638 74.0 
272 108996 75.0 
273 109317 76.0 
291 116504 77.0 
311 124521 78.0 
319 127672 79.0 
324 129676 80.0 
==== END RUN ====
0 1 34.0 
0 5 37.0 
0 7 48.0 
0 156 52.0 
2 1086 56.0 
60 24069 58.0 
61 24676 59.0 
85 34129 60.0 
96 38691 63.0 
130 52303 64.0 
147 58811 65.0 
159 63759 66.0 
162 64934 70.0 
204 81690 71.0 
215 86076 72.0 
225 90316 73.0 
243 97508 74.0 
255 102352 75.0 
266 106508 76.0 
287 114812 79.0 
327 130890 80.0 
==== END RUN ====
0 1 32.0 
0 2 36.0 
0 5 38.0 
0 9 40.0 
0 12 45.0 
0 118 46.0 
0 261 47.0 
0 262 48.0 
1 410 49.0 
1 471 52.0 
6 2790 55.0 
28 11237 57.0 
88 35246 58.0 
96 38474 59.0 
97 38973 61.0 
109 43830 62.0 
129 51690 63.0 
131 52433 64.0 
151 60520 65.0 
174 69734 68.0 
206 82676 69.0 
212 84992 70.0 
219 87917 71.0 
224 89708 72.0 
226 90722 73.0 
242 96924 74.0 
253 101543 76.0 
283 113422 78.0 
309 123898 79.0 
325 130050 80.0 
==== END RUN ====
0 1 34.0 
0 6 41.0 
0 14 42.0 
0 93 44.0 
0 167 48.0 
1 545 50.0 
1 797 51.0 
6 2669 52.0 
12 4896 55.0 
51 20449 63.0 
115 46320 66.0 
171 68550 68.0 
197 78896 69.0 
205 82296 70.0 
207 82870 71.0 
208 83570 73.0 
231 92612 74.0 
251 100782 75.0 
268 107571 76.0 
290 116101 78.0 
329 131979 79.0 
351 140734 80.0 
==== END RUN ====
0 1 41.0 
0 20 47.0 
0 195 48.0 
0 292 49.0 
1 489 50.0 
2 1172 53.0 
9 3900 54.0 
37 15017 57.0 
61 24683 59.0 
93 37368 61.0 
118 47436 62.0 
129 51607 64.0 
149 59753 65.0 
165 66098 66.0 
169 67698 68.0 
170 68161 69.0 
190 76395 70.0 
199 79631 71.0 
211 84418 72.0 
229 91651 73.0 
232 93169 74.0 
240 96242 75.0 
263 105306 76.0 
268 107520 78.0 
297 119192 79.0 
315 126256 80.0 
==== END RUN ====
0 1 30.0 
0 2 41.0 
0 7 42.0 
0 8 44.0 
0 10 48.0 
1 705 51.0 
3 1330 53.0 
4 1642 54.0 
14 5674 55.0 
39 15636 56.0 
70 28044 57.0 
82 32971 60.0 
105 42272 63.0 
136 54768 64.0 
143 57575 65.0 
155 62278 66.0 
155 62392 68.0 
194 77612 71.0 
227 90808 72.0 
234 93918 74.0 
255 102330 75.0 
266 106789 78.0 
318 127352 79.0 
345 138232 80.0 
==== END RUN ====
