14 2901 2.0 
55 11195 3.0 
402 80520 4.0 
600 120197 5.0 
991 198356 6.0 
1181 236320 7.0 
2403 480760 8.0 
2698 539720 10.0 
3183 636721 11.0 
3303 660728 12.0 
3574 714929 13.0 
4086 817243 14.0 
4303 860731 15.0 
4773 954757 16.0 
6212 1242483 17.0 
9234 1846917 18.0 
9676 1935257 19.0 
9860 1972005 20.0 
==== END RUN ====
0 1 0.0 
0 42 1.0 
7 1458 2.0 
112 22435 3.0 
245 49161 4.0 
587 117580 5.0 
762 152481 6.0 
1227 245469 7.0 
1813 362661 8.0 
2168 433757 9.0 
2714 542965 10.0 
3052 610570 11.0 
3537 707526 12.0 
3583 716729 13.0 
4090 818123 14.0 
4557 911560 15.0 
4674 934979 16.0 
4883 976773 17.0 
5172 1034563 18.0 
5477 1095413 19.0 
5858 1171781 20.0 
==== END RUN ====
0 1 0.0 
0 22 1.0 
3 724 2.0 
68 13677 3.0 
79 15950 4.0 
270 54172 5.0 
1002 200421 6.0 
1361 272378 8.0 
2198 439687 9.0 
2513 502736 10.0 
3641 728303 11.0 
3677 735479 12.0 
4051 810348 13.0 
4517 903566 14.0 
5491 1098345 15.0 
6081 1216341 16.0 
6687 1337555 17.0 
6806 1361227 18.0 
7414 1482985 19.0 
9059 1811995 20.0 
==== END RUN ====
0 1 0.0 
0 5 1.0 
1 391 2.0 
7 1498 3.0 
242 48439 4.0 
813 162765 5.0 
1328 265607 6.0 
1508 301737 7.0 
2223 444687 8.0 
3055 611168 9.0 
3548 709685 10.0 
==== END RUN ====
0 1 0.0 
0 53 1.0 
0 178 2.0 
4 931 3.0 
371 74291 4.0 
600 120141 5.0 
778 155723 6.0 
986 197385 7.0 
1239 247871 8.0 
2026 405273 9.0 
2434 486905 10.0 
3302 660544 11.0 
3861 772265 12.0 
6333 1266788 13.0 
6416 1283311 14.0 
8202 1640421 15.0 
8362 1672541 16.0 
==== END RUN ====
0 1 0.0 
0 17 1.0 
5 1017 2.0 
113 22726 3.0 
127 25485 4.0 
580 116043 5.0 
899 179893 6.0 
1182 236459 7.0 
1716 343307 8.0 
1746 349292 9.0 
1983 396745 10.0 
2296 459307 11.0 
2616 523289 12.0 
2751 550309 13.0 
3538 707735 14.0 
4577 915563 15.0 
5845 1169125 16.0 
6445 1289125 17.0 
7160 1432175 18.0 
8237 1647573 19.0 
==== END RUN ====
0 1 0.0 
0 30 2.0 
56 11381 3.0 
241 48223 4.0 
796 159357 5.0 
1015 203162 6.0 
1252 250561 7.0 
1428 285675 8.0 
3308 661709 9.0 
4521 904358 10.0 
7775 1555179 11.0 
==== END RUN ====
0 1 0.0 
0 49 1.0 
6 1365 2.0 
14 2992 3.0 
294 58929 4.0 
339 67926 5.0 
359 71921 6.0 
528 105739 7.0 
942 188522 8.0 
1424 284879 9.0 
1931 386374 10.0 
2202 440533 11.0 
2310 462127 12.0 
2736 547400 13.0 
2969 593952 14.0 
3016 603269 15.0 
3501 700299 16.0 
3738 747751 17.0 
4831 966321 18.0 
5166 1033277 19.0 
5711 1142383 20.0 
==== END RUN ====
0 1 0.0 
0 46 1.0 
1 338 2.0 
40 8064 3.0 
218 43716 4.0 
429 85883 5.0 
887 177407 6.0 
1105 221168 7.0 
1483 296659 8.0 
1830 366083 9.0 
2144 428877 10.0 
2408 481709 11.0 
2783 556621 12.0 
3403 680711 13.0 
4149 829933 14.0 
4197 839481 16.0 
5613 1122609 17.0 
5824 1164997 18.0 
8766 1753279 19.0 
9065 1813145 20.0 
==== END RUN ====
0 1 0.0 
0 29 1.0 
3 732 2.0 
131 26367 3.0 
343 68788 4.0 
588 117647 5.0 
1178 235766 6.0 
1445 289198 7.0 
2281 456229 8.0 
2909 581923 9.0 
3529 705910 10.0 
5269 1053883 11.0 
6246 1249223 13.0 
8491 1698317 14.0 
9227 1845543 15.0 
==== END RUN ====
0 1 0.0 
0 118 1.0 
2 434 2.0 
56 11298 3.0 
268 53625 4.0 
431 86378 5.0 
1087 217561 6.0 
1433 286623 7.0 
1945 389143 8.0 
2105 421083 9.0 
2145 429079 10.0 
2293 458669 11.0 
2570 514175 12.0 
2981 596398 13.0 
3534 706827 14.0 
3629 725993 15.0 
6036 1207351 16.0 
==== END RUN ====
0 1 0.0 
0 162 1.0 
2 440 2.0 
84 16867 3.0 
366 73284 4.0 
415 83104 5.0 
484 96941 6.0 
836 167245 7.0 
1379 275961 8.0 
2705 541025 9.0 
6569 1313897 10.0 
==== END RUN ====
0 1 0.0 
0 64 1.0 
1 396 2.0 
139 27815 3.0 
265 53062 4.0 
417 83471 5.0 
646 129213 6.0 
1157 231545 7.0 
1850 370043 8.0 
2411 482281 9.0 
3210 642095 10.0 
3388 677703 11.0 
4613 922723 13.0 
5220 1044081 14.0 
5532 1106593 15.0 
5614 1122976 16.0 
6079 1215989 17.0 
6179 1235847 18.0 
==== END RUN ====
0 1 0.0 
0 36 1.0 
3 728 2.0 
140 28163 3.0 
398 79770 4.0 
745 149023 5.0 
1014 202837 6.0 
1182 236488 7.0 
1690 338096 8.0 
1789 357897 10.0 
2542 508423 11.0 
3181 636393 12.0 
3749 749934 13.0 
4641 928377 14.0 
4786 957385 15.0 
5563 1112733 16.0 
6670 1334163 17.0 
8350 1670047 18.0 
==== END RUN ====
0 1 0.0 
0 152 1.0 
6 1266 2.0 
122 24475 3.0 
320 64041 4.0 
429 85823 5.0 
879 175894 6.0 
885 177116 7.0 
1885 377190 8.0 
1928 385657 9.0 
2320 464101 10.0 
2560 512087 11.0 
3321 664399 12.0 
3889 777940 13.0 
4252 850557 14.0 
4831 966209 15.0 
5229 1045971 16.0 
5510 1102053 17.0 
5788 1157687 18.0 
5826 1165377 19.0 
6010 1202053 20.0 
==== END RUN ====
0 1 0.0 
0 52 1.0 
3 683 2.0 
49 9909 3.0 
555 111153 4.0 
748 149694 5.0 
1100 220073 6.0 
1881 376380 7.0 
2223 444633 8.0 
2313 462702 9.0 
2761 552247 10.0 
2930 586133 11.0 
5143 1028782 12.0 
5601 1120293 13.0 
5935 1187085 14.0 
5964 1192915 15.0 
6519 1303805 16.0 
==== END RUN ====
0 1 0.0 
0 3 1.0 
4 912 2.0 
22 4566 3.0 
306 61373 4.0 
373 74652 5.0 
805 161031 6.0 
1135 227082 7.0 
1585 317065 8.0 
1955 391184 9.0 
2194 438887 10.0 
2836 567399 11.0 
3258 651701 12.0 
4288 857721 13.0 
8788 1757641 14.0 
==== END RUN ====
0 1 0.0 
0 61 1.0 
1 308 2.0 
140 28172 3.0 
142 28494 4.0 
643 128695 6.0 
1385 277154 7.0 
1962 392547 8.0 
2427 485475 9.0 
2751 550396 10.0 
2813 562615 11.0 
3796 759291 12.0 
4001 800383 14.0 
8299 1659964 15.0 
8480 1696179 16.0 
9607 1921569 17.0 
==== END RUN ====
0 1 0.0 
0 5 1.0 
4 883 2.0 
27 5534 3.0 
196 39318 4.0 
651 130386 5.0 
806 161303 6.0 
2127 425449 7.0 
2372 474471 8.0 
2883 576683 9.0 
3192 638563 10.0 
4023 804731 11.0 
4394 878909 12.0 
4914 982915 13.0 
5318 1063611 14.0 
5459 1091921 15.0 
5636 1127380 16.0 
6142 1228569 17.0 
6649 1329909 18.0 
7608 1521787 19.0 
8252 1650599 20.0 
==== END RUN ====
0 1 0.0 
0 59 1.0 
1 354 2.0 
172 34583 3.0 
390 78035 4.0 
550 110179 5.0 
661 132389 6.0 
957 191567 7.0 
1026 205255 8.0 
1385 277013 9.0 
1507 301409 10.0 
2160 432017 11.0 
2467 493497 12.0 
3361 672362 13.0 
4794 958929 14.0 
5606 1121385 15.0 
==== END RUN ====
0 1 0.0 
0 7 1.0 
0 198 2.0 
16 3241 3.0 
517 103584 4.0 
771 154367 5.0 
912 182572 6.0 
1434 286959 7.0 
1773 354657 8.0 
2289 457894 9.0 
2836 567389 10.0 
5626 1125247 11.0 
9286 1857223 12.0 
==== END RUN ====
0 1 0.0 
0 50 1.0 
5 1031 2.0 
26 5213 3.0 
224 44827 4.0 
552 110487 5.0 
555 111041 6.0 
1129 225924 7.0 
1413 282754 8.0 
2140 428023 9.0 
2739 547950 10.0 
3233 646617 11.0 
3771 754356 12.0 
4699 939917 13.0 
4897 979537 14.0 
5770 1154145 15.0 
5968 1193745 16.0 
6827 1365535 17.0 
7125 1425093 18.0 
7604 1520983 19.0 
==== END RUN ====
0 1 0.0 
0 20 1.0 
1 363 2.0 
96 19331 3.0 
390 78007 4.0 
601 120263 5.0 
1507 301441 6.0 
1734 346945 7.0 
2184 436918 8.0 
2532 506599 9.0 
3070 614089 10.0 
3315 663041 11.0 
3811 762297 12.0 
3933 786769 13.0 
6542 1308551 14.0 
==== END RUN ====
0 1 0.0 
0 14 1.0 
1 221 2.0 
123 24708 3.0 
311 62301 4.0 
485 97155 5.0 
623 124641 6.0 
1094 218879 7.0 
1453 290767 8.0 
1773 354706 9.0 
2217 443493 10.0 
3226 645251 11.0 
3505 701093 12.0 
4019 803803 13.0 
4383 876649 14.0 
4793 958788 15.0 
6232 1246537 16.0 
7190 1438009 17.0 
9699 1939979 18.0 
==== END RUN ====
0 1 1.0 
2 506 2.0 
6 1385 3.0 
273 54721 4.0 
524 104987 5.0 
611 122300 6.0 
670 134039 7.0 
962 192490 8.0 
1145 229113 9.0 
1419 283803 10.0 
1457 291589 11.0 
2041 408368 12.0 
2334 466895 13.0 
3432 686531 14.0 
3933 786784 15.0 
6748 1349615 16.0 
8419 1683965 17.0 
9604 1920969 18.0 
==== END RUN ====
0 1 0.0 
0 18 1.0 
11 2293 2.0 
20 4157 3.0 
415 83184 4.0 
651 130247 5.0 
952 190499 6.0 
1196 239304 7.0 
1385 277131 9.0 
1915 383157 10.0 
2590 518168 11.0 
2805 561057 12.0 
3082 616589 13.0 
3701 740231 14.0 
3758 751771 15.0 
4232 846579 16.0 
4815 963163 17.0 
5161 1032375 18.0 
6508 1301731 19.0 
8102 1620549 20.0 
==== END RUN ====
0 1 0.0 
0 7 2.0 
29 5809 3.0 
445 89033 4.0 
567 113531 5.0 
883 176750 6.0 
1046 209223 8.0 
1677 335530 9.0 
1896 379295 10.0 
2342 468501 11.0 
3457 691477 12.0 
4171 834323 13.0 
5733 1146615 14.0 
9088 1817797 15.0 
==== END RUN ====
0 1 0.0 
0 9 1.0 
0 136 2.0 
40 8009 3.0 
456 91223 4.0 
645 129041 5.0 
928 185665 6.0 
1224 244964 7.0 
1613 322667 8.0 
2131 426300 9.0 
2413 482770 10.0 
3235 647116 11.0 
4865 973196 12.0 
==== END RUN ====
0 1 0.0 
0 66 1.0 
5 1174 2.0 
29 5994 3.0 
274 54938 4.0 
327 65567 5.0 
382 76573 6.0 
854 170901 7.0 
1088 217657 8.0 
1335 267065 9.0 
2048 409639 10.0 
3298 659673 11.0 
4458 891750 12.0 
5168 1033705 13.0 
6274 1254887 14.0 
6448 1289629 15.0 
6524 1304881 16.0 
7577 1515543 17.0 
7639 1527967 18.0 
7892 1578587 19.0 
8182 1636557 20.0 
==== END RUN ====
0 1 0.0 
0 44 1.0 
4 972 2.0 
122 24490 3.0 
425 85150 4.0 
633 126795 5.0 
883 176776 6.0 
1651 330362 7.0 
1851 370339 8.0 
2338 467772 9.0 
2730 546167 10.0 
3202 640511 11.0 
4290 858117 12.0 
5635 1127140 13.0 
6259 1251939 14.0 
7813 1562669 15.0 
9906 1981249 16.0 
==== END RUN ====
0 1 0.0 
0 14 1.0 
13 2755 2.0 
21 4337 3.0 
118 23654 4.0 
668 133696 5.0 
961 192399 6.0 
1098 219653 7.0 
1642 328453 8.0 
1721 344380 9.0 
2299 459885 10.0 
2757 551567 11.0 
3049 609917 12.0 
4651 930367 13.0 
4881 976297 14.0 
5121 1024343 15.0 
5458 1091655 16.0 
5646 1129311 17.0 
6807 1361586 18.0 
7109 1421853 19.0 
7322 1464561 20.0 
==== END RUN ====
0 1 0.0 
0 7 1.0 
0 69 2.0 
138 27771 3.0 
333 66763 4.0 
719 143849 5.0 
872 174592 6.0 
1353 270674 7.0 
1834 366994 8.0 
3254 650967 9.0 
3550 710106 10.0 
5323 1064679 12.0 
7806 1561329 13.0 
7929 1585957 14.0 
8277 1655523 15.0 
9112 1822566 16.0 
9884 1976967 17.0 
==== END RUN ====
0 1 0.0 
0 36 1.0 
4 985 3.0 
177 35579 4.0 
614 122895 5.0 
1016 203297 6.0 
1306 261237 8.0 
2017 403567 9.0 
2031 406308 10.0 
2049 409853 11.0 
2516 503303 12.0 
2626 525340 13.0 
2784 556933 14.0 
2972 594465 15.0 
4051 810241 16.0 
==== END RUN ====
0 1 0.0 
0 16 1.0 
8 1721 2.0 
45 9199 3.0 
401 80250 4.0 
480 96003 5.0 
805 161159 6.0 
1005 201047 7.0 
1205 241177 8.0 
1385 277019 9.0 
1614 322897 10.0 
2041 408368 11.0 
2527 505507 12.0 
3601 720348 13.0 
3987 797537 14.0 
4055 811053 15.0 
4436 887263 16.0 
4860 972167 17.0 
==== END RUN ====
0 1 1.0 
9 1815 2.0 
32 6568 3.0 
308 61635 4.0 
456 91264 5.0 
878 175757 6.0 
1357 271547 7.0 
1601 320337 8.0 
2271 454267 9.0 
3126 625363 10.0 
3848 769655 11.0 
4144 828857 12.0 
4627 925521 13.0 
5213 1042735 14.0 
6635 1327133 15.0 
7142 1428579 16.0 
7434 1486835 17.0 
7627 1525535 18.0 
8030 1606073 19.0 
8345 1669043 20.0 
==== END RUN ====
0 1 0.0 
0 12 1.0 
7 1437 2.0 
140 28108 3.0 
355 71023 4.0 
567 113429 5.0 
1000 200182 6.0 
1379 275954 7.0 
1712 342574 8.0 
2065 413190 9.0 
2139 427883 10.0 
2389 477922 11.0 
2665 533021 12.0 
3087 617531 13.0 
3597 719582 14.0 
4204 840956 15.0 
4227 845535 16.0 
5565 1113184 17.0 
6250 1250093 18.0 
7238 1447659 19.0 
==== END RUN ====
0 1 0.0 
0 9 1.0 
3 601 2.0 
43 8782 3.0 
234 46942 4.0 
426 85251 5.0 
1078 215767 6.0 
1205 241146 7.0 
1681 336358 9.0 
2750 550164 10.0 
3955 791071 11.0 
4622 924479 12.0 
4718 943631 13.0 
5663 1132679 14.0 
6193 1238713 15.0 
6758 1351745 16.0 
7138 1427753 18.0 
8544 1708981 19.0 
8965 1793099 20.0 
==== END RUN ====
0 1 0.0 
0 17 1.0 
4 980 2.0 
187 37529 3.0 
364 72909 4.0 
751 150338 5.0 
877 175592 6.0 
1036 207261 7.0 
1343 268629 9.0 
1726 345287 10.0 
2252 450546 11.0 
3348 669740 12.0 
6752 1350417 13.0 
7585 1517142 14.0 
8135 1627178 16.0 
9755 1951137 17.0 
==== END RUN ====
