2774 554985 95.0 
2778 555639 97.0 
2829 565951 98.0 
2909 581995 99.0 
2973 594713 100.0 
==== END RUN ====
0 1 3.0 
0 18 4.0 
0 41 6.0 
0 104 9.0 
0 157 10.0 
5 1152 11.0 
9 1874 14.0 
27 5507 15.0 
52 10415 16.0 
91 18379 18.0 
151 30390 19.0 
185 37043 22.0 
220 44194 25.0 
263 52668 26.0 
278 55711 27.0 
319 63874 30.0 
443 88736 31.0 
492 98522 32.0 
495 99152 33.0 
513 102795 35.0 
575 115007 36.0 
655 131192 38.0 
784 156823 41.0 
850 170073 42.0 
855 171191 43.0 
856 171215 44.0 
949 189969 46.0 
966 193273 47.0 
998 199607 48.0 
1119 223849 49.0 
1166 233261 50.0 
1183 236605 51.0 
1261 252350 52.0 
1397 279415 56.0 
1579 315905 60.0 
1724 344923 62.0 
1750 350119 64.0 
1783 356717 65.0 
1823 364781 66.0 
1999 399829 70.0 
2057 411539 74.0 
2062 412560 75.0 
2192 438467 76.0 
2197 439429 78.0 
2223 444741 81.0 
2242 448473 86.0 
2392 478501 87.0 
2425 485133 88.0 
2439 487943 90.0 
2475 495139 91.0 
2492 498549 96.0 
2601 520385 97.0 
2755 551195 98.0 
2806 561395 99.0 
2920 584083 100.0 
==== END RUN ====
0 1 2.0 
0 22 4.0 
1 209 5.0 
1 211 6.0 
1 314 8.0 
6 1276 12.0 
11 2248 15.0 
83 16776 16.0 
105 21056 17.0 
141 28397 19.0 
226 45347 24.0 
324 64917 28.0 
444 88950 31.0 
525 105162 33.0 
555 111136 34.0 
571 114352 37.0 
644 128964 38.0 
695 139174 40.0 
784 156843 41.0 
804 160994 43.0 
919 183935 46.0 
954 190817 48.0 
1031 206245 49.0 
1034 206990 50.0 
1053 210673 52.0 
1155 231158 54.0 
1166 233207 55.0 
1194 238839 56.0 
1195 239101 64.0 
1321 264340 65.0 
1367 273588 66.0 
1442 288531 67.0 
1512 302531 69.0 
1589 317992 70.0 
1695 339141 71.0 
1797 359541 72.0 
1801 360367 74.0 
1831 366341 77.0 
2017 403495 78.0 
2089 417837 79.0 
2151 430385 80.0 
2198 439759 82.0 
2302 460592 83.0 
2384 476963 84.0 
2396 479365 85.0 
2542 508569 88.0 
2591 518371 90.0 
2661 532297 93.0 
2752 550553 95.0 
2930 586191 96.0 
2984 596991 98.0 
3091 618345 100.0 
==== END RUN ====
0 1 3.0 
0 19 5.0 
1 218 6.0 
1 227 7.0 
1 231 8.0 
1 351 9.0 
2 496 10.0 
12 2403 12.0 
18 3691 13.0 
29 5887 14.0 
39 7803 16.0 
108 21795 18.0 
153 30783 20.0 
224 44839 24.0 
253 50621 25.0 
254 50845 26.0 
337 67481 27.0 
384 76956 28.0 
440 88156 33.0 
496 99267 34.0 
564 112960 35.0 
612 122453 36.0 
634 126926 40.0 
769 153859 44.0 
866 173287 45.0 
916 183348 46.0 
930 186071 47.0 
973 194788 49.0 
1082 216564 54.0 
1218 243709 56.0 
1288 257783 57.0 
1347 269527 65.0 
1487 297600 75.0 
1531 306237 78.0 
1741 348213 79.0 
1743 348739 80.0 
1759 351875 83.0 
1795 359153 84.0 
1865 373021 85.0 
1925 385165 86.0 
2060 412011 87.0 
2119 423973 90.0 
2330 466181 91.0 
2517 503463 97.0 
2556 511347 98.0 
2697 539597 100.0 
==== END RUN ====
0 1 1.0 
0 6 2.0 
0 11 7.0 
6 1352 10.0 
7 1513 12.0 
22 4462 14.0 
87 17489 15.0 
95 19154 16.0 
119 23866 17.0 
140 28193 20.0 
236 47397 24.0 
307 61484 26.0 
308 61660 27.0 
345 69171 30.0 
386 77281 32.0 
404 80909 33.0 
441 88380 34.0 
461 92235 36.0 
472 94550 37.0 
509 101942 38.0 
511 102288 39.0 
622 124530 41.0 
707 141443 45.0 
808 161689 46.0 
871 174293 47.0 
931 186336 49.0 
971 194354 50.0 
975 195179 52.0 
996 199370 53.0 
1046 209384 55.0 
1119 223959 56.0 
1214 242943 59.0 
1368 273641 60.0 
1447 289600 63.0 
1496 299215 68.0 
1534 306867 69.0 
1547 309555 73.0 
1659 331983 74.0 
1797 359557 75.0 
1840 368163 76.0 
1967 393485 77.0 
2013 402745 78.0 
2149 429967 79.0 
2156 431333 81.0 
2164 433000 82.0 
2201 440315 83.0 
2279 455861 85.0 
2340 468174 86.0 
2349 469921 87.0 
2440 488179 88.0 
2459 491967 89.0 
2634 526979 90.0 
2786 557381 93.0 
2912 582592 94.0 
2958 591787 95.0 
3026 605315 97.0 
3089 617803 98.0 
3188 637661 99.0 
3250 650197 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 7 4.0 
0 23 6.0 
2 417 9.0 
2 503 12.0 
6 1260 14.0 
75 15044 15.0 
134 26924 16.0 
165 33059 18.0 
172 34580 19.0 
263 52674 20.0 
283 56719 26.0 
378 75772 29.0 
623 124703 33.0 
684 136899 35.0 
691 138380 37.0 
814 162869 40.0 
826 165315 42.0 
949 189989 43.0 
956 191366 45.0 
1047 209457 46.0 
1054 210930 48.0 
1110 222103 49.0 
1250 250125 51.0 
1268 253675 54.0 
1342 268469 55.0 
1474 294861 57.0 
1482 296515 59.0 
1509 301962 60.0 
1523 304721 62.0 
1552 310532 63.0 
1573 314792 64.0 
1693 338729 67.0 
1815 363021 68.0 
1912 382535 69.0 
2016 403337 71.0 
2054 410815 74.0 
2074 414825 75.0 
2312 462551 78.0 
2334 466951 82.0 
2467 493565 83.0 
2592 518571 84.0 
2660 532089 86.0 
2780 556081 88.0 
2871 574388 89.0 
2872 574429 92.0 
2933 586753 93.0 
2935 587177 96.0 
3001 600303 97.0 
3011 602377 98.0 
3144 628809 100.0 
==== END RUN ====
0 1 3.0 
0 13 4.0 
0 20 5.0 
0 25 8.0 
0 56 10.0 
0 98 13.0 
34 6988 14.0 
52 10501 15.0 
61 12279 18.0 
130 26194 20.0 
175 35145 22.0 
285 57144 23.0 
373 74771 24.0 
381 76229 25.0 
381 76251 30.0 
460 92093 31.0 
493 98647 32.0 
502 100586 35.0 
521 104299 37.0 
618 123742 38.0 
687 137475 41.0 
947 189427 43.0 
954 190909 45.0 
1005 201109 46.0 
1083 216683 48.0 
1119 223895 49.0 
1145 229178 50.0 
1147 229538 51.0 
1267 253441 52.0 
1355 271105 53.0 
1519 303907 55.0 
1521 304307 58.0 
1533 306707 64.0 
1614 322987 65.0 
1769 353931 66.0 
1834 366931 69.0 
1857 371531 71.0 
1880 376131 72.0 
1882 376415 75.0 
1982 396533 76.0 
2037 407551 77.0 
2063 412667 78.0 
2150 430063 79.0 
2271 454359 80.0 
2381 476391 81.0 
2390 478079 82.0 
2466 493329 87.0 
2519 503829 89.0 
2552 510409 91.0 
2582 516561 92.0 
2685 537043 94.0 
2837 567589 96.0 
2882 576437 99.0 
2990 598153 100.0 
==== END RUN ====
0 1 2.0 
0 5 7.0 
3 651 8.0 
4 919 9.0 
12 2548 11.0 
20 4091 14.0 
34 6858 15.0 
102 20401 16.0 
127 25560 19.0 
241 48331 24.0 
461 92249 25.0 
474 94849 27.0 
545 109061 32.0 
597 119469 33.0 
745 149163 37.0 
864 172827 40.0 
918 183679 41.0 
932 186586 43.0 
991 198323 45.0 
1002 200479 46.0 
1109 221829 50.0 
1310 262196 52.0 
1380 276199 53.0 
1397 279589 55.0 
1486 297341 57.0 
1507 301501 59.0 
1552 310423 61.0 
1623 324775 62.0 
1731 346384 63.0 
1820 364119 66.0 
1824 364977 67.0 
1849 369925 68.0 
1940 388125 69.0 
2007 401509 71.0 
2083 416617 75.0 
2209 441941 76.0 
2253 450649 77.0 
2330 466101 79.0 
2370 474153 81.0 
2383 476761 84.0 
2588 517769 88.0 
2660 532013 89.0 
2737 547487 91.0 
2902 580491 94.0 
3015 603051 100.0 
==== END RUN ====
0 1 1.0 
0 3 3.0 
0 9 6.0 
0 112 7.0 
3 733 8.0 
7 1532 16.0 
63 12623 20.0 
335 67167 30.0 
583 116661 31.0 
657 131540 32.0 
671 134338 34.0 
796 159319 36.0 
802 160507 37.0 
812 162583 38.0 
914 182817 43.0 
1240 248011 46.0 
1264 252827 49.0 
1314 262966 50.0 
1321 264320 51.0 
1467 293589 52.0 
1478 295701 56.0 
1527 305532 57.0 
1542 308503 59.0 
1588 317703 61.0 
1701 340209 63.0 
1764 352927 64.0 
1772 354467 65.0 
1813 362794 66.0 
1843 368749 67.0 
1988 397709 68.0 
2004 400975 69.0 
2114 422939 72.0 
2331 466395 73.0 
2388 477651 74.0 
2393 478677 75.0 
2421 484345 76.0 
2502 500477 78.0 
2549 509951 79.0 
2626 525341 82.0 
2783 556715 83.0 
2825 565165 87.0 
2840 568151 88.0 
2864 572977 92.0 
2936 587247 93.0 
2996 599305 94.0 
3026 605383 95.0 
3070 614185 99.0 
3078 615729 100.0 
==== END RUN ====
0 1 2.0 
0 5 3.0 
0 23 5.0 
0 111 6.0 
0 116 7.0 
2 516 8.0 
2 561 9.0 
9 1983 12.0 
13 2713 13.0 
46 9215 14.0 
126 25363 15.0 
130 26096 16.0 
146 29231 17.0 
168 33767 18.0 
228 45717 19.0 
237 47451 23.0 
351 70241 24.0 
377 75542 25.0 
436 87323 30.0 
515 103017 31.0 
555 111147 32.0 
562 112575 33.0 
567 113455 36.0 
605 121142 44.0 
833 166669 46.0 
928 185629 47.0 
932 186513 50.0 
1076 215338 51.0 
1135 227063 55.0 
1227 245535 56.0 
1246 249281 59.0 
1259 251807 60.0 
1300 260113 62.0 
1386 277301 63.0 
1419 283801 64.0 
1562 312527 65.0 
1606 321378 67.0 
1769 353935 68.0 
1847 369535 71.0 
1857 371588 75.0 
1921 384358 77.0 
1954 390939 79.0 
2057 411578 83.0 
2211 442378 84.0 
2267 453567 85.0 
2298 459747 86.0 
2352 470567 87.0 
2504 500982 88.0 
2519 503980 89.0 
2555 511087 90.0 
2604 520975 91.0 
2662 532527 92.0 
2674 534981 96.0 
2762 552585 99.0 
3018 603799 100.0 
==== END RUN ====
0 1 1.0 
0 7 2.0 
0 19 3.0 
0 23 4.0 
0 89 5.0 
1 201 7.0 
1 310 8.0 
14 2820 9.0 
18 3765 11.0 
18 3790 14.0 
31 6261 15.0 
76 15289 16.0 
144 28906 17.0 
163 32635 18.0 
249 49811 19.0 
255 51105 20.0 
261 52376 21.0 
282 56490 22.0 
317 63473 25.0 
359 71904 31.0 
466 93292 33.0 
485 97129 34.0 
491 98372 38.0 
575 115069 39.0 
672 134560 41.0 
721 144283 44.0 
875 175075 45.0 
1022 204536 46.0 
1056 211385 47.0 
1102 220489 48.0 
1229 245963 50.0 
1285 257097 51.0 
1335 267043 53.0 
1407 281475 55.0 
1424 284813 59.0 
1518 303649 60.0 
1603 320737 62.0 
1642 328544 64.0 
1722 344485 67.0 
1813 362740 68.0 
2034 406937 70.0 
2055 411137 71.0 
2090 418137 72.0 
2252 450545 73.0 
2313 462641 74.0 
2388 477697 75.0 
2522 504423 76.0 
2578 515759 78.0 
2706 541215 79.0 
2750 550157 81.0 
2781 556357 82.0 
2873 574757 83.0 
2931 586209 84.0 
3112 622569 85.0 
3207 641575 86.0 
3226 645371 87.0 
3307 661481 88.0 
3414 682977 89.0 
3481 696377 93.0 
3572 714503 97.0 
3659 731987 100.0 
==== END RUN ====
0 1 1.0 
0 6 2.0 
0 13 5.0 
0 44 6.0 
0 49 8.0 
1 354 9.0 
12 2495 13.0 
28 5774 15.0 
55 11195 16.0 
104 20837 21.0 
296 59380 23.0 
310 62031 24.0 
312 62441 26.0 
368 73762 29.0 
445 89001 30.0 
550 110168 33.0 
614 122901 34.0 
671 134358 36.0 
738 147741 37.0 
741 148217 39.0 
822 164566 48.0 
923 184709 51.0 
1014 202951 53.0 
1029 205914 56.0 
1077 215577 58.0 
1165 233069 63.0 
1187 237534 64.0 
1213 242729 66.0 
1323 264748 67.0 
1415 283188 68.0 
1435 287041 69.0 
1552 310509 70.0 
1606 321396 72.0 
1656 331243 73.0 
1667 333503 74.0 
1718 343693 76.0 
1830 366186 77.0 
1866 373349 80.0 
1928 385764 81.0 
2001 400235 84.0 
2036 407355 88.0 
2078 415707 90.0 
2267 453463 91.0 
2351 470381 93.0 
2390 478181 94.0 
2534 506825 96.0 
2629 525887 98.0 
2810 562105 99.0 
2813 562663 100.0 
==== END RUN ====
0 1 2.0 
0 5 3.0 
0 25 4.0 
0 42 5.0 
0 103 6.0 
1 229 7.0 
4 966 8.0 
5 1021 9.0 
7 1458 10.0 
9 1946 12.0 
53 10782 14.0 
84 16861 16.0 
87 17462 18.0 
104 20905 20.0 
201 40334 22.0 
255 51084 23.0 
307 61525 24.0 
351 70241 28.0 
572 114457 32.0 
602 120417 34.0 
734 146964 38.0 
798 159734 40.0 
894 178933 42.0 
974 194979 44.0 
1012 202481 47.0 
1084 216954 48.0 
1112 222513 49.0 
1137 227593 51.0 
1167 233499 53.0 
1306 261301 54.0 
1383 276771 61.0 
1729 345897 63.0 
1845 369144 66.0 
1871 374355 68.0 
1924 384950 74.0 
2024 404823 75.0 
2149 429971 78.0 
2189 437951 82.0 
2357 471595 87.0 
2406 481345 88.0 
2444 488986 89.0 
2483 496765 90.0 
2557 511581 93.0 
2716 543387 94.0 
2752 550587 95.0 
2874 574811 98.0 
3057 611547 100.0 
==== END RUN ====
0 1 1.0 
0 8 2.0 
0 10 3.0 
0 22 6.0 
0 131 8.0 
3 724 10.0 
5 1136 13.0 
79 15825 15.0 
107 21456 16.0 
123 24644 17.0 
210 42073 18.0 
244 48840 19.0 
253 50687 20.0 
270 54145 26.0 
342 68453 27.0 
348 69710 29.0 
438 87643 30.0 
465 93137 33.0 
493 98680 36.0 
580 116009 37.0 
598 119669 40.0 
619 123875 41.0 
695 139189 42.0 
724 144989 43.0 
793 158798 44.0 
816 163398 46.0 
909 181887 47.0 
917 183548 52.0 
1014 202901 56.0 
1023 204791 57.0 
1040 208091 60.0 
1163 232734 61.0 
1230 246119 62.0 
1249 249915 64.0 
1264 252895 67.0 
1345 269150 69.0 
1409 282000 70.0 
1437 287539 71.0 
1650 330177 72.0 
1655 331141 75.0 
1834 366951 76.0 
1867 373459 79.0 
1887 377559 81.0 
1989 397833 82.0 
2040 408159 83.0 
2096 419301 84.0 
2183 436773 89.0 
2225 445169 90.0 
2309 461999 92.0 
2412 482581 93.0 
2486 497245 95.0 
2556 511385 97.0 
2641 528387 98.0 
2670 534191 100.0 
==== END RUN ====
0 1 4.0 
0 5 6.0 
0 114 8.0 
1 220 9.0 
1 391 12.0 
7 1498 15.0 
84 16998 16.0 
122 24413 17.0 
136 27203 19.0 
224 44962 21.0 
226 45386 23.0 
245 49029 24.0 
283 56764 26.0 
410 82077 28.0 
472 94501 30.0 
498 99715 31.0 
498 99722 33.0 
550 110061 35.0 
556 111336 38.0 
607 121487 39.0 
639 127995 40.0 
699 139837 41.0 
734 146966 45.0 
760 152059 46.0 
951 190201 47.0 
981 196293 53.0 
1118 223771 54.0 
1132 226461 55.0 
1177 235495 56.0 
1231 246368 57.0 
1233 246751 60.0 
1326 265297 63.0 
1344 268988 65.0 
1408 281793 67.0 
1514 302935 68.0 
1535 307177 69.0 
1634 326939 71.0 
1652 330588 75.0 
1711 342213 78.0 
1725 345067 80.0 
1747 349553 81.0 
1822 364563 84.0 
2019 403983 85.0 
2130 426171 87.0 
2253 450775 90.0 
2304 460975 92.0 
2312 462575 93.0 
2436 487309 97.0 
2460 492183 98.0 
2474 494889 99.0 
2568 513717 100.0 
==== END RUN ====
0 1 1.0 
0 9 2.0 
0 10 3.0 
0 36 4.0 
0 53 5.0 
0 178 13.0 
4 931 15.0 
80 16104 18.0 
98 19794 22.0 
173 34627 23.0 
213 42613 24.0 
223 44679 25.0 
298 59658 28.0 
350 70187 32.0 
469 93849 33.0 
531 106298 34.0 
591 118239 36.0 
607 121549 38.0 
650 130105 39.0 
764 152885 41.0 
906 181255 44.0 
963 192625 46.0 
994 198999 49.0 
1006 201311 52.0 
1054 210801 56.0 
1157 231556 57.0 
1167 233533 58.0 
1172 234423 59.0 
1345 269119 61.0 
1397 279577 62.0 
1409 281949 63.0 
1540 308025 66.0 
1543 308755 69.0 
1566 313243 71.0 
1743 348661 74.0 
1856 371341 76.0 
1927 385597 77.0 
2001 400399 79.0 
2110 422023 80.0 
2121 424229 82.0 
2208 441615 84.0 
2274 454881 87.0 
2402 480575 90.0 
2449 489975 92.0 
2506 501375 94.0 
2512 502575 98.0 
2522 504581 100.0 
==== END RUN ====
0 1 1.0 
0 7 2.0 
0 14 4.0 
0 17 7.0 
5 1017 10.0 
11 2283 13.0 
63 12768 14.0 
74 14918 15.0 
80 16161 17.0 
127 25485 20.0 
209 41980 21.0 
234 46949 22.0 
281 56290 23.0 
339 67801 25.0 
394 78821 26.0 
433 86745 29.0 
448 89723 30.0 
517 103543 31.0 
527 105548 32.0 
536 107394 33.0 
548 109683 36.0 
569 113817 37.0 
584 116893 38.0 
678 135671 39.0 
690 138031 41.0 
747 149533 42.0 
854 170873 43.0 
953 190760 49.0 
1046 209302 50.0 
1075 215125 51.0 
1124 224929 56.0 
1173 234732 65.0 
1307 261553 69.0 
1315 263113 72.0 
1502 300577 74.0 
1640 328067 76.0 
1877 375589 79.0 
1878 375796 83.0 
2011 402343 87.0 
2079 415975 91.0 
2130 426077 93.0 
2246 449397 95.0 
2292 458465 97.0 
2383 476787 99.0 
2427 485475 100.0 
==== END RUN ====
0 1 1.0 
0 3 2.0 
0 30 13.0 
29 5974 14.0 
56 11381 19.0 
90 18127 20.0 
226 45369 21.0 
250 50085 22.0 
272 54509 24.0 
289 57843 26.0 
373 74705 27.0 
460 92132 28.0 
473 94712 29.0 
514 102839 30.0 
535 107139 32.0 
556 111337 34.0 
619 123971 36.0 
670 134150 38.0 
811 162247 40.0 
875 175105 41.0 
901 180365 42.0 
919 183888 43.0 
925 185013 46.0 
943 188799 48.0 
1006 201370 49.0 
1077 215535 56.0 
1233 246697 59.0 
1330 266079 62.0 
1400 280031 63.0 
1420 284162 64.0 
1457 291401 66.0 
1565 313169 68.0 
1743 348772 69.0 
1772 354461 71.0 
1931 386373 72.0 
1938 387781 73.0 
1955 391139 77.0 
2053 410743 78.0 
2147 429557 81.0 
2161 432357 82.0 
2186 437255 83.0 
2286 457347 92.0 
2460 492185 93.0 
2486 497313 96.0 
2625 525127 97.0 
2636 527385 98.0 
2752 550569 100.0 
==== END RUN ====
0 1 1.0 
0 5 4.0 
0 49 5.0 
0 84 7.0 
3 641 8.0 
5 1041 9.0 
6 1365 11.0 
7 1477 12.0 
11 2299 13.0 
28 5640 15.0 
35 7170 16.0 
52 10541 19.0 
115 23142 20.0 
152 30511 25.0 
291 58312 26.0 
320 64191 29.0 
396 79331 30.0 
487 97457 31.0 
558 111736 34.0 
684 136863 35.0 
684 136903 37.0 
689 137857 38.0 
799 159877 40.0 
852 170544 45.0 
1026 205211 46.0 
1112 222483 47.0 
1134 226883 50.0 
1172 234563 52.0 
1320 264105 53.0 
1431 286307 54.0 
1468 293707 57.0 
1505 301163 58.0 
1526 305259 60.0 
1569 313907 63.0 
1599 319955 64.0 
1699 339960 65.0 
1772 354521 68.0 
1926 385339 70.0 
1985 397196 71.0 
2046 409341 73.0 
2163 432741 75.0 
2197 439541 78.0 
2304 460994 79.0 
2315 463175 80.0 
2432 486471 83.0 
2537 507423 85.0 
2552 510565 86.0 
2640 528173 87.0 
2762 552573 91.0 
2891 578381 92.0 
2945 589075 93.0 
3020 604071 94.0 
3174 634987 96.0 
3347 669593 97.0 
3486 697393 98.0 
3564 712835 99.0 
3584 716989 100.0 
==== END RUN ====
0 1 4.0 
0 46 5.0 
0 54 7.0 
1 282 8.0 
1 338 10.0 
5 1181 12.0 
6 1288 13.0 
40 8064 16.0 
67 13561 17.0 
103 20715 20.0 
144 28947 23.0 
288 57601 28.0 
392 78451 30.0 
515 103047 31.0 
533 106748 32.0 
559 111863 33.0 
563 112651 41.0 
796 159370 42.0 
797 159459 43.0 
817 163539 44.0 
884 176821 45.0 
911 182251 47.0 
1018 203797 48.0 
1040 208126 49.0 
1066 213379 50.0 
1074 214849 51.0 
1140 228057 52.0 
1149 229950 53.0 
1231 246382 56.0 
1296 259333 57.0 
1333 266726 60.0 
1371 274217 62.0 
1415 283061 64.0 
1437 287575 67.0 
1522 304529 73.0 
1621 324279 74.0 
1695 339047 78.0 
1704 340986 82.0 
1882 376565 86.0 
2015 403031 87.0 
2101 420398 91.0 
2234 446825 92.0 
2322 464585 93.0 
2385 477187 94.0 
2534 506987 96.0 
2537 507589 97.0 
2621 524237 100.0 
==== END RUN ====
0 1 2.0 
0 3 3.0 
0 29 5.0 
0 53 7.0 
1 300 8.0 
1 332 9.0 
5 1036 10.0 
7 1557 11.0 
16 3325 12.0 
41 8298 13.0 
70 14081 14.0 
86 17306 16.0 
94 18859 20.0 
214 42837 23.0 
313 62623 27.0 
452 90536 29.0 
519 103864 30.0 
586 117261 33.0 
598 119661 37.0 
729 145937 39.0 
756 151295 41.0 
780 156109 46.0 
887 177567 47.0 
1004 200972 48.0 
1043 208751 50.0 
1091 218301 51.0 
1196 239322 54.0 
1316 263247 55.0 
1345 269191 56.0 
1409 281841 58.0 
1413 282699 59.0 
1428 285709 61.0 
1433 286758 65.0 
1551 310319 67.0 
1851 370335 68.0 
1866 373335 69.0 
1926 385231 71.0 
2030 406137 72.0 
2204 440941 73.0 
2219 443975 76.0 
2280 456145 77.0 
2296 459355 82.0 
2485 497083 87.0 
2572 514563 88.0 
2668 533697 91.0 
2687 537577 93.0 
2767 553577 95.0 
2812 562577 96.0 
2921 584297 99.0 
2979 595993 100.0 
==== END RUN ====
0 1 3.0 
0 25 4.0 
0 118 6.0 
1 307 7.0 
1 338 8.0 
2 434 10.0 
15 3179 11.0 
17 3438 17.0 
131 26334 18.0 
198 39760 19.0 
224 44846 20.0 
276 55363 21.0 
277 55447 25.0 
453 90645 26.0 
472 94433 28.0 
563 112692 30.0 
659 131989 32.0 
665 133007 33.0 
681 136322 35.0 
715 143071 36.0 
752 150415 38.0 
787 157557 39.0 
789 157888 40.0 
843 168609 43.0 
973 194728 44.0 
978 195723 45.0 
1063 212625 49.0 
1143 228619 51.0 
1155 231099 54.0 
1211 242324 56.0 
1319 263873 57.0 
1340 268158 58.0 
1381 276315 60.0 
1420 284199 61.0 
1494 298977 65.0 
1677 335409 66.0 
1746 349201 67.0 
1855 371001 68.0 
1892 378567 69.0 
2020 404009 71.0 
2022 404574 73.0 
2132 426537 74.0 
2139 427980 75.0 
2197 439570 77.0 
2329 465925 80.0 
2350 470165 83.0 
2489 497965 85.0 
2618 523790 88.0 
2644 528821 89.0 
2799 559979 92.0 
2811 562379 93.0 
2853 570719 96.0 
2940 588187 97.0 
2961 592231 98.0 
3043 608797 100.0 
==== END RUN ====
0 1 3.0 
0 40 4.0 
0 162 7.0 
1 225 9.0 
2 440 12.0 
46 9301 14.0 
73 14696 15.0 
97 19549 17.0 
110 22081 18.0 
137 27497 20.0 
152 30564 21.0 
234 46993 23.0 
250 50098 24.0 
284 56929 25.0 
323 64704 26.0 
334 66843 29.0 
343 68734 31.0 
471 94263 32.0 
511 102289 33.0 
597 119558 34.0 
629 125833 36.0 
645 129009 37.0 
776 155366 38.0 
781 156344 40.0 
879 175875 41.0 
882 176485 44.0 
928 185681 48.0 
1132 226584 49.0 
1186 237221 50.0 
1216 243354 51.0 
1284 256936 54.0 
1373 274701 64.0 
1502 300503 65.0 
1660 332043 66.0 
1679 335931 70.0 
1734 346998 71.0 
1793 358731 72.0 
1834 366988 74.0 
1862 372429 76.0 
1901 380345 78.0 
2083 416753 80.0 
2121 424389 82.0 
2216 443370 83.0 
2234 446817 85.0 
2291 458323 89.0 
2416 483339 90.0 
2420 484123 92.0 
2488 497743 93.0 
2512 502431 94.0 
2539 507943 97.0 
2557 511589 99.0 
2753 550799 100.0 
==== END RUN ====
0 1 2.0 
0 20 3.0 
0 28 4.0 
0 64 5.0 
0 65 6.0 
0 76 7.0 
0 155 8.0 
1 396 10.0 
9 1861 11.0 
13 2605 14.0 
59 11877 19.0 
212 42435 20.0 
253 50794 22.0 
311 62227 23.0 
311 62288 26.0 
377 75590 27.0 
485 97079 29.0 
519 103993 34.0 
593 118702 36.0 
656 131203 39.0 
715 143151 42.0 
774 154921 43.0 
786 157285 44.0 
851 170347 45.0 
853 170731 47.0 
861 172205 48.0 
979 195946 50.0 
1112 222528 55.0 
1245 249135 57.0 
1342 268439 61.0 
1360 272143 63.0 
1495 299134 65.0 
1581 316331 67.0 
1627 325531 68.0 
1734 346825 69.0 
1794 358997 70.0 
1829 365939 71.0 
1872 374447 75.0 
1920 384196 76.0 
2070 414143 78.0 
2149 429953 79.0 
2175 435153 82.0 
2213 442790 83.0 
2237 447553 84.0 
2255 451165 85.0 
2319 463807 88.0 
2503 500771 92.0 
2590 518157 94.0 
2663 532697 95.0 
2791 558335 96.0 
2922 584443 97.0 
3010 602193 99.0 
3063 612799 100.0 
==== END RUN ====
0 1 1.0 
0 5 3.0 
0 36 5.0 
0 120 6.0 
1 227 7.0 
1 368 8.0 
3 728 12.0 
43 8635 13.0 
63 12731 15.0 
105 21068 16.0 
146 29385 17.0 
168 33648 18.0 
175 35187 19.0 
224 44803 21.0 
281 56381 24.0 
368 73791 25.0 
463 92677 26.0 
552 110598 28.0 
710 142053 29.0 
719 143864 30.0 
737 147589 31.0 
783 156675 32.0 
801 160213 34.0 
911 182355 36.0 
986 197392 39.0 
989 197873 42.0 
1004 200871 43.0 
1158 231768 45.0 
1290 258099 48.0 
1319 263869 49.0 
1492 298561 50.0 
1515 303099 56.0 
1530 306099 58.0 
1662 332524 61.0 
1689 337961 62.0 
1778 355761 63.0 
