25 20668 68.0 
28 22450 69.0 
31 24830 70.0 
34 27801 71.0 
37 29734 72.0 
42 33734 73.0 
45 36606 74.0 
48 38530 75.0 
72 58002 76.0 
==== END RUN ====
0 1 33.0 
0 2 46.0 
0 94 47.0 
0 324 49.0 
1 922 51.0 
2 1607 53.0 
3 2588 54.0 
3 2765 55.0 
5 4295 59.0 
8 6725 60.0 
8 6777 61.0 
9 7779 66.0 
14 11685 67.0 
16 13090 68.0 
19 15220 69.0 
21 17592 70.0 
22 17864 71.0 
24 19962 72.0 
31 24910 73.0 
45 36476 74.0 
57 45860 75.0 
==== END RUN ====
0 1 30.0 
0 2 36.0 
0 4 39.0 
0 6 40.0 
0 10 41.0 
0 18 49.0 
0 332 50.0 
1 1194 51.0 
2 2016 52.0 
2 2160 54.0 
3 2486 55.0 
3 3023 56.0 
3 3109 57.0 
4 3644 59.0 
5 4520 62.0 
8 6522 63.0 
9 7522 64.0 
11 9280 65.0 
13 10715 66.0 
14 11602 67.0 
16 13006 68.0 
19 15326 69.0 
23 18806 70.0 
26 21426 71.0 
27 21974 72.0 
32 25970 73.0 
35 28480 74.0 
39 31238 75.0 
43 35030 76.0 
56 44968 77.0 
60 48120 78.0 
==== END RUN ====
0 1 39.0 
0 4 44.0 
0 11 52.0 
4 3374 53.0 
4 3914 55.0 
7 6120 59.0 
11 9596 60.0 
12 9741 61.0 
12 9864 62.0 
12 10384 63.0 
16 12932 64.0 
20 16132 65.0 
22 17964 66.0 
24 19628 67.0 
27 21730 68.0 
29 23808 69.0 
33 26598 70.0 
35 28084 71.0 
40 32418 72.0 
44 35972 73.0 
50 40482 74.0 
55 44608 75.0 
70 56486 76.0 
==== END RUN ====
0 1 24.0 
0 2 32.0 
0 3 36.0 
0 6 41.0 
0 17 43.0 
0 130 50.0 
1 1327 51.0 
2 1616 53.0 
3 2507 55.0 
3 2538 56.0 
4 3316 57.0 
4 3450 58.0 
5 4154 61.0 
8 6499 66.0 
10 8097 68.0 
10 8099 69.0 
11 8903 72.0 
15 12099 73.0 
19 15301 74.0 
20 16103 75.0 
23 18501 76.0 
26 20897 77.0 
44 35706 78.0 
48 38912 79.0 
61 48924 80.0 
==== END RUN ====
0 1 31.0 
0 2 40.0 
0 4 43.0 
0 8 51.0 
1 1106 52.0 
2 1706 53.0 
5 4471 54.0 
8 6546 58.0 
10 8199 59.0 
11 9108 60.0 
11 9180 62.0 
14 11298 63.0 
15 12070 64.0 
18 14684 66.0 
21 17294 67.0 
23 18824 69.0 
26 20846 70.0 
29 23704 71.0 
31 24920 72.0 
36 28836 73.0 
59 47872 74.0 
==== END RUN ====
0 1 31.0 
0 2 38.0 
0 4 40.0 
0 12 45.0 
0 49 46.0 
0 147 52.0 
2 1662 53.0 
4 3428 55.0 
5 4127 56.0 
5 4367 59.0 
7 5912 60.0 
8 6411 61.0 
13 10624 62.0 
14 11652 63.0 
15 12012 64.0 
18 14534 65.0 
19 15636 66.0 
20 16496 67.0 
22 18090 68.0 
24 19276 69.0 
25 20220 70.0 
27 21796 71.0 
28 22948 72.0 
33 26476 73.0 
36 29290 74.0 
42 34146 75.0 
44 35692 76.0 
55 44224 77.0 
67 54084 78.0 
70 56738 79.0 
==== END RUN ====
0 1 23.0 
0 2 28.0 
0 3 30.0 
0 4 38.0 
0 9 40.0 
0 30 43.0 
0 68 49.0 
0 238 53.0 
1 856 56.0 
4 3625 57.0 
4 3636 59.0 
7 5628 60.0 
7 5727 61.0 
8 6707 62.0 
15 12042 63.0 
15 12114 64.0 
16 12851 67.0 
20 16368 68.0 
22 18144 69.0 
24 19496 70.0 
25 20560 71.0 
28 22516 72.0 
30 24116 73.0 
32 25672 74.0 
33 26514 75.0 
48 39092 76.0 
63 50872 77.0 
==== END RUN ====
0 1 35.0 
0 2 42.0 
0 5 43.0 
0 19 45.0 
0 59 47.0 
0 124 48.0 
0 202 50.0 
2 2356 51.0 
4 3378 52.0 
4 3492 53.0 
7 5826 54.0 
8 6476 56.0 
10 8048 58.0 
11 8876 59.0 
12 9772 60.0 
14 11768 61.0 
17 14160 62.0 
20 16560 63.0 
26 20806 64.0 
28 22732 65.0 
30 24140 66.0 
32 25810 67.0 
40 32048 68.0 
49 39520 69.0 
53 42448 70.0 
60 48020 71.0 
74 59520 72.0 
==== END RUN ====
0 1 35.0 
0 3 40.0 
0 18 44.0 
0 53 45.0 
0 89 46.0 
0 128 47.0 
0 155 52.0 
1 970 53.0 
2 2027 54.0 
10 8203 55.0 
11 9326 56.0 
12 10142 57.0 
12 10234 58.0 
16 13334 59.0 
18 14694 60.0 
18 15120 61.0 
20 16038 62.0 
22 17692 63.0 
23 18440 64.0 
26 20892 65.0 
28 23006 66.0 
33 26762 67.0 
39 31296 68.0 
45 36284 69.0 
65 52286 70.0 
74 59204 71.0 
==== END RUN ====
0 1 39.0 
0 4 40.0 
0 9 44.0 
0 57 50.0 
0 378 51.0 
1 1074 54.0 
3 2412 55.0 
3 2451 58.0 
4 3228 59.0 
4 3260 60.0 
4 3372 61.0 
6 5055 63.0 
7 5960 65.0 
8 6431 66.0 
8 6442 68.0 
13 10450 69.0 
14 11244 70.0 
15 12204 71.0 
16 13374 72.0 
18 14486 73.0 
20 16084 74.0 
22 18182 75.0 
23 18992 76.0 
26 21068 77.0 
31 25372 78.0 
45 36268 79.0 
47 37836 80.0 
==== END RUN ====
0 1 28.0 
0 2 30.0 
0 3 42.0 
0 15 43.0 
0 54 50.0 
0 154 52.0 
2 1611 56.0 
4 3836 59.0 
5 4027 60.0 
5 4123 61.0 
5 4491 62.0 
6 4926 63.0 
6 5338 64.0 
7 6378 65.0 
10 8074 67.0 
14 11298 68.0 
15 12144 69.0 
16 13525 70.0 
18 14414 71.0 
19 15378 72.0 
21 16846 73.0 
21 17556 74.0 
22 17616 75.0 
30 24046 76.0 
35 28010 77.0 
40 32148 78.0 
43 34550 79.0 
55 44334 80.0 
==== END RUN ====
0 1 39.0 
0 5 41.0 
0 12 42.0 
0 18 43.0 
0 41 47.0 
0 251 49.0 
0 398 50.0 
3 2604 51.0 
4 3536 52.0 
4 3868 53.0 
5 4410 56.0 
9 7400 58.0 
9 7491 59.0 
9 7817 60.0 
12 9917 61.0 
13 10598 62.0 
13 10928 63.0 
19 15456 64.0 
22 18212 65.0 
26 21050 66.0 
30 24318 67.0 
32 26212 68.0 
36 29424 69.0 
38 30810 70.0 
43 34652 71.0 
46 37412 72.0 
49 39604 73.0 
56 45414 74.0 
62 49978 75.0 
67 53982 76.0 
==== END RUN ====
0 1 32.0 
0 4 36.0 
0 11 42.0 
0 28 48.0 
0 152 49.0 
0 244 51.0 
3 2444 52.0 
3 2892 54.0 
4 3313 59.0 
4 3600 60.0 
4 3697 62.0 
6 4887 64.0 
7 6125 66.0 
9 7242 67.0 
9 7323 68.0 
10 8046 69.0 
11 9292 71.0 
14 11426 72.0 
17 13722 73.0 
18 14520 74.0 
23 18630 75.0 
27 21714 76.0 
30 24232 77.0 
34 27316 78.0 
38 30514 79.0 
61 48846 80.0 
70 56126 81.0 
==== END RUN ====
0 1 34.0 
0 3 36.0 
0 7 39.0 
0 18 43.0 
0 27 48.0 
0 186 49.0 
0 659 50.0 
0 753 51.0 
1 1010 56.0 
6 4866 59.0 
6 5440 60.0 
8 6510 62.0 
8 6615 64.0 
9 7253 65.0 
9 7748 66.0 
11 9366 67.0 
12 10170 68.0 
16 13458 69.0 
17 14298 70.0 
20 16010 71.0 
22 17778 72.0 
24 19406 73.0 
31 25002 74.0 
34 27428 75.0 
40 32322 76.0 
46 37030 77.0 
53 42626 78.0 
==== END RUN ====
0 1 30.0 
0 2 33.0 
0 5 37.0 
0 6 40.0 
0 22 44.0 
0 61 47.0 
0 174 53.0 
4 3756 58.0 
9 7228 59.0 
9 7524 60.0 
9 7689 61.0 
11 8842 62.0 
11 9201 63.0 
13 11070 64.0 
15 12100 65.0 
18 14862 66.0 
20 16210 67.0 
21 16960 68.0 
22 18068 69.0 
24 19470 70.0 
27 21760 71.0 
33 26556 72.0 
38 31198 73.0 
48 38628 74.0 
53 42558 75.0 
58 46508 76.0 
74 59306 77.0 
==== END RUN ====
0 1 42.0 
0 13 44.0 
0 69 46.0 
0 501 49.0 
0 626 50.0 
1 990 54.0 
5 4098 56.0 
7 5606 57.0 
10 8375 59.0 
13 10769 60.0 
15 12373 61.0 
20 16369 62.0 
26 21400 63.0 
30 24226 64.0 
35 28460 65.0 
37 29616 66.0 
40 32424 67.0 
42 34098 68.0 
44 35432 69.0 
46 37262 70.0 
48 38702 71.0 
50 40098 72.0 
52 41900 73.0 
==== END RUN ====
0 1 36.0 
0 2 38.0 
0 11 39.0 
0 13 40.0 
0 30 43.0 
0 80 47.0 
0 358 50.0 
1 840 51.0 
2 2026 52.0 
4 3203 57.0 
5 4246 62.0 
7 5675 63.0 
9 7419 64.0 
10 8167 65.0 
12 9824 66.0 
14 11728 68.0 
18 14838 69.0 
20 16254 70.0 
25 20570 71.0 
29 23520 72.0 
32 25914 73.0 
34 27700 74.0 
38 30878 75.0 
==== END RUN ====
0 1 39.0 
0 2 43.0 
0 9 46.0 
0 25 48.0 
0 164 53.0 
1 1110 54.0 
7 5905 56.0 
10 8336 57.0 
16 12897 58.0 
17 13734 60.0 
20 16384 61.0 
22 17702 62.0 
24 19226 63.0 
25 20248 64.0 
26 20876 65.0 
28 23006 66.0 
29 23230 67.0 
31 25044 68.0 
33 26428 69.0 
37 29702 70.0 
48 38580 71.0 
54 43298 72.0 
66 53560 73.0 
84 67796 74.0 
==== END RUN ====
0 1 35.0 
0 4 36.0 
0 7 37.0 
0 12 43.0 
0 35 47.0 
0 153 48.0 
0 787 49.0 
1 940 50.0 
3 2419 52.0 
3 2559 61.0 
4 3844 62.0 
5 4188 63.0 
6 5462 64.0 
7 5741 65.0 
7 5764 66.0 
8 6585 67.0 
10 8002 71.0 
16 13366 72.0 
20 16136 73.0 
23 18718 74.0 
26 21280 75.0 
34 27270 76.0 
37 29602 77.0 
39 31766 78.0 
55 44004 79.0 
59 47208 80.0 
78 62404 81.0 
==== END RUN ====
0 1 32.0 
0 2 45.0 
0 22 46.0 
0 155 47.0 
0 497 53.0 
0 779 56.0 
6 5128 57.0 
7 6220 59.0 
8 6439 61.0 
8 6947 63.0 
9 7975 65.0 
10 8775 67.0 
17 14310 68.0 
20 16038 69.0 
22 17674 70.0 
23 18690 71.0 
26 20838 72.0 
31 25268 73.0 
38 31004 74.0 
43 34478 75.0 
54 43240 76.0 
67 53760 77.0 
74 59672 78.0 
==== END RUN ====
0 1 22.0 
0 2 39.0 
0 46 43.0 
0 48 45.0 
0 149 51.0 
6 5165 52.0 
6 5543 53.0 
13 10696 54.0 
13 10791 55.0 
13 11158 58.0 
15 12590 59.0 
20 16352 60.0 
22 17838 61.0 
25 20544 62.0 
26 21234 63.0 
32 26382 64.0 
37 29636 65.0 
44 35750 66.0 
50 40228 67.0 
==== END RUN ====
0 1 32.0 
0 2 33.0 
0 3 37.0 
0 10 44.0 
0 144 47.0 
0 288 51.0 
0 446 53.0 
5 4725 54.0 
6 4876 56.0 
7 5782 57.0 
9 7202 58.0 
9 7420 59.0 
10 8077 60.0 
11 8884 61.0 
13 10860 62.0 
15 12006 63.0 
16 13232 64.0 
17 14296 65.0 
20 16324 66.0 
22 17730 67.0 
23 18404 68.0 
28 22522 69.0 
34 27282 70.0 
36 28918 71.0 
38 30478 72.0 
47 37996 73.0 
64 51320 74.0 
65 52154 75.0 
==== END RUN ====
0 1 33.0 
0 2 36.0 
0 6 39.0 
0 20 40.0 
0 27 43.0 
0 56 45.0 
0 186 46.0 
0 226 49.0 
0 742 50.0 
1 1206 52.0 
1 1259 53.0 
2 1607 54.0 
2 1809 56.0 
3 2414 58.0 
3 2418 59.0 
4 3237 60.0 
5 4077 61.0 
5 4142 62.0 
5 4441 63.0 
5 4553 64.0 
6 4955 65.0 
8 6884 66.0 
9 7326 68.0 
11 9066 69.0 
14 11686 70.0 
17 13812 72.0 
20 16457 73.0 
22 18272 74.0 
23 19156 75.0 
25 20300 76.0 
27 22246 77.0 
40 32646 78.0 
50 40672 79.0 
59 47500 80.0 
==== END RUN ====
0 1 27.0 
0 2 35.0 
0 7 38.0 
0 11 39.0 
0 14 43.0 
0 37 48.0 
0 78 50.0 
4 3645 51.0 
4 3988 52.0 
5 4145 54.0 
7 6175 55.0 
8 6681 57.0 
9 7928 59.0 
13 10460 60.0 
14 11434 62.0 
18 14578 63.0 
19 15824 64.0 
23 18404 65.0 
28 22444 66.0 
31 25594 67.0 
36 28820 68.0 
40 32668 69.0 
45 36234 70.0 
50 40082 71.0 
55 44086 72.0 
59 48000 73.0 
68 54418 74.0 
75 60006 75.0 
84 67972 76.0 
==== END RUN ====
0 1 30.0 
0 3 38.0 
0 7 40.0 
0 19 42.0 
0 29 43.0 
0 30 49.0 
2 1690 50.0 
3 2403 52.0 
3 2496 55.0 
5 4688 57.0 
7 6132 59.0 
10 8431 61.0 
14 11665 62.0 
15 12542 63.0 
15 12624 64.0 
18 14576 65.0 
21 17424 66.0 
25 20732 67.0 
31 25506 68.0 
45 36048 69.0 
51 41360 70.0 
55 44618 71.0 
61 49122 72.0 
63 50726 73.0 
==== END RUN ====
0 1 35.0 
0 4 40.0 
0 12 44.0 
0 84 45.0 
0 145 46.0 
0 208 48.0 
0 382 49.0 
1 1103 51.0 
1 1363 53.0 
4 3272 54.0 
5 4385 59.0 
9 7520 60.0 
10 8082 61.0 
10 8190 63.0 
12 10273 67.0 
17 13968 69.0 
34 27722 70.0 
40 32026 71.0 
42 33898 72.0 
49 39434 73.0 
54 43338 74.0 
60 48240 75.0 
63 51062 76.0 
73 58656 77.0 
==== END RUN ====
0 1 41.0 
0 20 49.0 
1 834 50.0 
1 883 51.0 
2 2270 52.0 
2 2302 53.0 
5 4044 56.0 
5 4786 59.0 
10 8018 62.0 
10 8172 63.0 
14 11834 64.0 
16 13024 65.0 
17 13739 66.0 
20 16182 67.0 
23 18598 68.0 
24 19920 69.0 
26 20996 70.0 
27 21774 71.0 
31 25232 72.0 
34 27418 73.0 
42 34220 74.0 
53 42416 75.0 
59 47420 76.0 
62 50116 77.0 
==== END RUN ====
0 1 31.0 
0 2 38.0 
0 3 42.0 
0 5 46.0 
0 41 50.0 
0 221 52.0 
1 948 56.0 
11 8886 57.0 
12 10012 58.0 
13 10668 62.0 
21 17044 63.0 
24 19400 64.0 
25 20542 65.0 
30 24652 66.0 
38 30880 67.0 
42 33966 68.0 
46 37080 69.0 
53 42498 70.0 
58 46606 71.0 
61 49088 72.0 
72 58256 73.0 
==== END RUN ====
0 1 34.0 
0 2 38.0 
0 11 39.0 
0 17 41.0 
0 35 42.0 
0 86 50.0 
1 817 51.0 
1 1532 55.0 
2 2128 56.0 
5 4722 59.0 
8 6526 62.0 
9 7248 63.0 
9 7688 64.0 
10 8119 65.0 
12 9718 67.0 
13 10401 68.0 
17 13798 69.0 
19 15240 70.0 
21 17286 71.0 
26 21294 72.0 
29 23226 73.0 
30 24782 74.0 
46 37578 75.0 
57 45794 76.0 
62 50174 77.0 
==== END RUN ====
0 1 37.0 
0 2 39.0 
0 7 43.0 
0 20 49.0 
0 51 50.0 
0 349 51.0 
2 2186 53.0 
5 4158 54.0 
5 4333 56.0 
5 4646 57.0 
6 5050 58.0 
8 6498 60.0 
10 8027 61.0 
10 8098 63.0 
11 8988 64.0 
13 11110 65.0 
15 12320 66.0 
17 14050 67.0 
19 15590 68.0 
22 17696 69.0 
24 19392 70.0 
26 20996 71.0 
29 23213 72.0 
31 25186 73.0 
43 34404 74.0 
50 40294 75.0 
56 45256 76.0 
61 48996 77.0 
72 57794 78.0 
==== END RUN ====
0 1 30.0 
0 2 32.0 
0 3 35.0 
0 7 40.0 
0 19 42.0 
0 21 45.0 
0 210 46.0 
0 322 47.0 
0 334 48.0 
0 370 52.0 
4 3227 54.0 
4 3382 55.0 
4 3655 56.0 
6 4837 57.0 
7 5881 58.0 
8 7186 61.0 
12 9710 63.0 
18 14476 64.0 
22 17908 65.0 
26 20900 66.0 
29 23990 67.0 
33 27148 68.0 
35 28592 69.0 
40 32480 70.0 
47 38228 71.0 
52 41728 72.0 
59 47986 73.0 
62 50078 74.0 
71 56950 75.0 
==== END RUN ====
0 1 37.0 
0 8 45.0 
0 20 55.0 
1 1092 56.0 
6 5122 57.0 
10 8024 58.0 
10 8251 59.0 
10 8264 60.0 
10 8421 61.0 
12 9853 63.0 
15 12688 64.0 
16 12948 65.0 
24 19750 66.0 
29 23428 67.0 
32 25660 68.0 
38 30552 69.0 
40 32044 70.0 
43 34978 71.0 
47 38198 72.0 
55 44362 73.0 
80 64594 74.0 
==== END RUN ====
0 1 33.0 
0 2 35.0 
0 4 41.0 
0 7 45.0 
0 27 46.0 
0 31 47.0 
0 146 51.0 
2 2158 55.0 
5 4703 57.0 
12 9910 58.0 
14 11240 60.0 
17 13710 62.0 
23 18724 63.0 
25 20140 64.0 
27 22066 65.0 
29 23342 66.0 
33 26934 67.0 
39 31720 68.0 
45 36472 69.0 
46 37508 70.0 
61 48938 71.0 
75 60472 72.0 
==== END RUN ====
0 1 48.0 
0 229 49.0 
1 879 50.0 
1 983 54.0 
2 1940 55.0 
5 4075 57.0 
8 6569 58.0 
8 6878 61.0 
10 8742 62.0 
13 10410 63.0 
14 11536 64.0 
15 12048 65.0 
16 13168 66.0 
17 14046 67.0 
20 16448 68.0 
26 21556 69.0 
31 25062 70.0 
37 29650 71.0 
41 33378 72.0 
45 36056 73.0 
49 39586 74.0 
53 42452 75.0 
74 59780 76.0 
83 66726 77.0 
==== END RUN ====
0 1 32.0 
0 2 35.0 
0 6 40.0 
0 20 41.0 
0 50 42.0 
0 59 45.0 
0 161 50.0 
0 260 51.0 
0 375 53.0 
11 9360 54.0 
12 9898 55.0 
12 10255 56.0 
15 12300 57.0 
16 12894 58.0 
16 13326 59.0 
18 14554 60.0 
20 16048 61.0 
20 16696 62.0 
26 20934 63.0 
27 21827 64.0 
30 24232 65.0 
31 25172 66.0 
36 28958 67.0 
37 30280 68.0 
43 34412 69.0 
49 39246 70.0 
53 42794 71.0 
58 46446 72.0 
63 50630 73.0 
68 55062 74.0 
==== END RUN ====
0 1 35.0 
0 3 38.0 
0 4 39.0 
0 13 40.0 
0 24 43.0 
0 26 48.0 
0 239 51.0 
2 1820 53.0 
2 1894 55.0 
4 3452 57.0 
6 4936 58.0 
7 5886 60.0 
11 8868 61.0 
11 9146 62.0 
12 10310 63.0 
15 12248 64.0 
16 12930 65.0 
18 14798 66.0 
21 16886 67.0 
22 17734 68.0 
24 19445 69.0 
28 22644 70.0 
32 26212 71.0 
34 27632 72.0 
43 34452 73.0 
45 36042 74.0 
46 36848 75.0 
53 42828 76.0 
57 45688 77.0 
64 51626 78.0 
70 56070 79.0 
==== END RUN ====
0 1 28.0 
0 2 40.0 
0 4 41.0 
0 10 43.0 
0 22 47.0 
0 26 48.0 
0 413 50.0 
0 488 56.0 
4 3599 57.0 
5 4610 60.0 
15 12264 61.0 
16 13158 62.0 
19 15244 63.0 
20 16048 64.0 
21 16846 65.0 
23 18658 66.0 
25 20494 67.0 
29 23342 68.0 
33 26706 69.0 
37 30246 70.0 
40 32312 71.0 
43 34446 72.0 
44 35536 73.0 
61 49108 74.0 
68 55084 75.0 
==== END RUN ====
0 1 29.0 
0 2 40.0 
0 14 42.0 
0 38 46.0 
0 218 51.0 
1 1024 52.0 
3 2627 53.0 
3 2739 54.0 
4 3208 57.0 
4 3311 58.0 
4 3408 59.0 
4 3924 60.0 
6 4868 61.0 
7 5843 62.0 
8 6577 64.0 
9 7520 65.0 
9 7833 66.0 
10 8354 67.0 
13 10638 68.0 
14 11242 69.0 
17 13644 70.0 
19 15878 71.0 
31 24992 72.0 
33 26564 73.0 
35 28222 74.0 
38 30564 75.0 
40 32628 76.0 
45 36630 77.0 
52 41858 78.0 
57 45618 79.0 
63 50566 80.0 
==== END RUN ====
0 1 33.0 
0 2 37.0 
0 3 41.0 
0 14 46.0 
0 25 48.0 
0 76 49.0 
0 139 50.0 
1 843 51.0 
3 3056 54.0 
4 3601 58.0 
5 4601 60.0 
9 7552 61.0 
10 8036 65.0 
12 9798 66.0 
12 10123 67.0 
14 11692 68.0 
15 12116 69.0 
18 14730 70.0 
22 17686 71.0 
25 20582 72.0 
29 23342 73.0 
41 33204 74.0 
48 38486 75.0 
62 49684 76.0 
==== END RUN ====
0 1 39.0 
0 7 43.0 
0 16 45.0 
0 74 46.0 
0 201 47.0 
0 354 48.0 
0 695 50.0 
1 1445 53.0 
3 2473 54.0 
8 6463 56.0 
9 7226 57.0 
9 7646 59.0 
14 11901 60.0 
17 13720 61.0 
17 13846 62.0 
18 14408 63.0 
19 15394 64.0 
20 16040 65.0 
21 16806 66.0 
25 20062 67.0 
45 36382 68.0 
55 44660 69.0 
64 51648 70.0 
==== END RUN ====
0 1 34.0 
0 3 35.0 
0 6 36.0 
0 14 37.0 
0 15 39.0 
0 17 40.0 
0 24 43.0 
0 95 46.0 
0 298 49.0 
1 1135 50.0 
1 1185 51.0 
1 1192 54.0 
2 2147 55.0 
4 3914 56.0 
5 4680 57.0 
7 5679 58.0 
7 6006 60.0 
9 7315 61.0 
11 8898 63.0 
13 10650 64.0 
13 10746 65.0 
17 13825 66.0 
17 14131 67.0 
20 16692 68.0 
22 17772 69.0 
24 19594 70.0 
30 24532 71.0 
33 26828 72.0 
38 31004 73.0 
40 32530 74.0 
54 43556 75.0 
61 49352 76.0 
==== END RUN ====
0 1 36.0 
0 3 42.0 
0 20 46.0 
0 277 50.0 
1 1515 51.0 
5 4442 53.0 
7 5621 57.0 
9 7697 59.0 
11 9538 60.0 
15 12306 62.0 
18 15088 63.0 
21 16924 64.0 
23 19150 65.0 
26 21214 66.0 
30 24014 67.0 
31 25320 68.0 
36 29210 69.0 
38 30528 70.0 
40 32128 71.0 
44 35202 72.0 
46 36802 73.0 
55 44124 74.0 
==== END RUN ====
0 1 39.0 
0 3 40.0 
0 5 41.0 
0 19 43.0 
0 36 44.0 
0 48 45.0 
0 77 48.0 
0 273 49.0 
1 1490 51.0 
2 1604 53.0 
2 1606 54.0 
2 1893 55.0 
2 2201 57.0 
5 4009 59.0 
5 4690 61.0 
6 5096 62.0 
6 5147 63.0 
9 7312 64.0 
9 7498 66.0 
11 8938 68.0 
12 9611 70.0 
14 11373 72.0 
16 12872 73.0 
21 16856 74.0 
25 20012 76.0 
29 23210 77.0 
41 32942 78.0 
47 37616 79.0 
67 54054 80.0 
==== END RUN ====
0 1 36.0 
0 3 44.0 
0 18 46.0 
0 129 48.0 
0 151 52.0 
0 507 54.0 
2 2293 55.0 
4 3787 57.0 
7 6069 58.0 
7 6151 60.0 
9 7364 61.0 
9 7477 62.0 
10 8170 63.0 
10 8447 65.0 
11 8846 67.0 
13 10464 68.0 
14 11248 69.0 
16 12896 70.0 
17 14258 71.0 
22 18022 72.0 
27 21972 73.0 
27 21978 74.0 
34 27996 75.0 
37 29744 76.0 
48 39082 77.0 
57 46282 78.0 
61 49482 79.0 
==== END RUN ====
0 1 41.0 
0 22 45.0 
0 153 53.0 
3 2460 60.0 
4 3841 63.0 
5 4125 64.0 
5 4519 66.0 
5 4761 69.0 
7 5827 72.0 
11 8804 73.0 
14 11354 74.0 
16 12824 75.0 
18 15028 76.0 
19 15262 77.0 
27 21756 78.0 
32 25758 79.0 
36 28842 80.0 
45 36260 81.0 
47 38034 82.0 
62 50312 83.0 
==== END RUN ====
