2110 844035 18.0 
2856 1142491 19.0 
3209 1283949 20.0 
==== END RUN ====
0 1 0.0 
0 41 1.0 
0 175 2.0 
70 28214 3.0 
134 53681 4.0 
213 85451 5.0 
316 126473 6.0 
545 218296 7.0 
755 302153 8.0 
1016 406441 9.0 
1224 489729 10.0 
1415 566191 11.0 
1724 689846 12.0 
2271 908718 13.0 
3247 1298957 14.0 
3876 1550619 15.0 
4375 1750369 16.0 
4500 1800029 17.0 
4562 1824867 18.0 
4958 1983549 19.0 
4985 1994353 20.0 
==== END RUN ====
0 1 0.0 
0 57 1.0 
2 1130 2.0 
33 13308 3.0 
137 54960 4.0 
217 86914 5.0 
379 151617 6.0 
551 220627 7.0 
674 269836 8.0 
695 278392 9.0 
783 313313 10.0 
892 357133 12.0 
1170 468379 14.0 
1422 569103 15.0 
1602 641158 16.0 
1834 733687 17.0 
1945 778151 19.0 
2367 946811 20.0 
==== END RUN ====
0 1 0.0 
0 37 1.0 
1 417 2.0 
33 13392 3.0 
213 85368 4.0 
288 115333 5.0 
428 171549 6.0 
504 201939 7.0 
710 284399 8.0 
840 336324 9.0 
982 393137 10.0 
1339 535886 12.0 
1918 767251 13.0 
2108 843405 14.0 
3759 1503847 15.0 
4288 1715241 16.0 
4439 1775845 17.0 
4772 1908871 18.0 
5027 2011196 19.0 
5632 2253107 20.0 
==== END RUN ====
0 1 0.0 
0 13 1.0 
0 125 2.0 
82 32899 3.0 
171 68799 4.0 
333 133217 5.0 
603 241327 6.0 
729 291921 7.0 
933 373416 8.0 
1088 435599 9.0 
1277 511107 10.0 
1557 623161 11.0 
1706 682781 12.0 
1710 684009 14.0 
2299 919813 16.0 
2854 1141675 17.0 
3287 1314945 18.0 
4793 1917341 19.0 
==== END RUN ====
0 1 0.0 
0 110 1.0 
1 476 2.0 
53 21542 3.0 
156 62691 4.0 
344 137693 5.0 
542 216879 6.0 
752 300823 8.0 
1146 458715 10.0 
1284 513982 11.0 
1404 561813 12.0 
1508 603551 13.0 
1672 668927 14.0 
1828 731514 15.0 
2569 1027749 16.0 
3021 1208483 17.0 
3432 1372957 18.0 
3973 1589409 19.0 
4420 1768373 20.0 
==== END RUN ====
0 1 0.0 
0 36 1.0 
0 54 2.0 
3 1233 3.0 
108 43335 4.0 
258 103569 5.0 
317 127137 6.0 
435 174077 7.0 
557 223184 8.0 
848 339481 9.0 
1040 416334 10.0 
1087 435063 11.0 
1528 611461 12.0 
1612 645112 13.0 
1678 671435 14.0 
1911 764756 15.0 
2494 997982 16.0 
2622 1049019 17.0 
3816 1526717 18.0 
3992 1597179 19.0 
4219 1687675 20.0 
==== END RUN ====
0 1 0.0 
0 54 1.0 
4 1880 2.0 
43 17470 3.0 
200 80075 4.0 
223 89592 5.0 
438 175466 6.0 
548 219529 7.0 
822 328949 8.0 
885 354342 9.0 
1297 519127 10.0 
1499 599725 11.0 
1692 676885 12.0 
2675 1070247 13.0 
2878 1151479 14.0 
3106 1242691 15.0 
3567 1427117 16.0 
3891 1556699 17.0 
4339 1735933 18.0 
4564 1825863 19.0 
4585 1834025 20.0 
==== END RUN ====
0 1 0.0 
0 7 1.0 
4 1726 2.0 
45 18239 3.0 
180 72310 4.0 
335 134130 5.0 
480 192358 6.0 
647 258841 7.0 
713 285416 8.0 
781 312628 9.0 
973 389385 10.0 
1134 453897 11.0 
1295 518320 12.0 
1363 545371 13.0 
1569 627986 14.0 
1778 711329 15.0 
1886 754750 16.0 
1921 768615 17.0 
2168 867307 18.0 
2792 1117161 19.0 
5331 2132773 20.0 
==== END RUN ====
0 1 0.0 
0 9 1.0 
3 1459 2.0 
41 16447 3.0 
192 76853 4.0 
329 131950 5.0 
511 204787 6.0 
638 255343 7.0 
853 341443 8.0 
954 381825 9.0 
1090 436204 10.0 
1267 507029 11.0 
1421 568615 12.0 
2023 809303 13.0 
2371 948577 14.0 
2612 1045011 15.0 
2824 1129777 16.0 
2896 1158787 17.0 
3283 1313586 18.0 
4342 1737195 19.0 
==== END RUN ====
0 1 0.0 
0 3 1.0 
4 1986 2.0 
23 9274 3.0 
198 79291 4.0 
401 160629 5.0 
436 174758 6.0 
621 248690 7.0 
772 309019 8.0 
1148 459265 9.0 
1221 488790 10.0 
1399 559811 11.0 
1669 667861 12.0 
1830 732127 13.0 
2198 879319 14.0 
2370 948167 15.0 
2708 1083499 16.0 
3045 1218097 17.0 
3359 1343995 18.0 
3524 1409791 19.0 
3650 1460381 20.0 
==== END RUN ====
0 1 0.0 
0 67 1.0 
5 2258 2.0 
27 10811 3.0 
169 67703 5.0 
309 123989 6.0 
334 133814 7.0 
578 231329 8.0 
807 323014 9.0 
986 394764 10.0 
1160 464314 11.0 
1543 617442 12.0 
1669 667835 13.0 
1708 683527 14.0 
2060 824376 15.0 
2420 968041 16.0 
3063 1225385 17.0 
3175 1270393 18.0 
3651 1460465 19.0 
4607 1843191 20.0 
==== END RUN ====
0 1 0.0 
0 5 1.0 
2 839 2.0 
26 10562 3.0 
133 53293 4.0 
350 140273 5.0 
372 149140 6.0 
512 204931 7.0 
617 246943 8.0 
700 280029 9.0 
1021 408727 10.0 
1099 439834 11.0 
1270 508199 12.0 
1509 603677 13.0 
1676 670722 14.0 
1752 701073 15.0 
1949 779901 16.0 
2087 834823 17.0 
2215 886249 18.0 
2686 1074525 19.0 
2822 1129175 20.0 
==== END RUN ====
0 1 0.0 
0 17 1.0 
4 1609 2.0 
25 10254 3.0 
143 57400 4.0 
360 144313 5.0 
495 198210 6.0 
791 316736 7.0 
1127 451161 8.0 
1322 529050 9.0 
2161 864731 10.0 
2310 924265 11.0 
2454 981811 12.0 
2634 1053633 13.0 
2863 1145387 14.0 
4077 1631156 15.0 
4351 1740679 16.0 
4702 1881067 17.0 
4964 1985799 18.0 
5039 2015641 19.0 
5352 2141095 20.0 
==== END RUN ====
0 1 0.0 
0 94 1.0 
3 1461 2.0 
42 16936 3.0 
139 55759 4.0 
235 94318 5.0 
395 158359 6.0 
501 200630 7.0 
762 305085 8.0 
923 369514 9.0 
1080 432075 10.0 
1249 499840 11.0 
1345 538149 12.0 
1363 545443 13.0 
1517 606835 14.0 
1681 672607 15.0 
1831 732695 16.0 
2184 873757 17.0 
2925 1170343 18.0 
3272 1309188 19.0 
3419 1367973 20.0 
==== END RUN ====
0 1 0.0 
0 19 1.0 
0 120 2.0 
69 27852 3.0 
178 71470 4.0 
241 96503 5.0 
317 127138 6.0 
484 193811 7.0 
612 245106 8.0 
783 313422 9.0 
947 378897 10.0 
1088 435397 11.0 
1291 516565 12.0 
1851 740692 13.0 
2394 957979 14.0 
2598 1039231 15.0 
2998 1199485 16.0 
3106 1242459 18.0 
3506 1402791 19.0 
3637 1454813 20.0 
==== END RUN ====
0 1 0.0 
0 42 1.0 
2 1089 2.0 
67 26864 3.0 
188 75339 4.0 
342 136903 6.0 
623 249383 7.0 
642 256909 8.0 
834 333978 9.0 
1203 481558 10.0 
1285 514011 11.0 
1440 576193 12.0 
1726 690615 13.0 
2064 825949 14.0 
2208 883489 15.0 
2282 913181 16.0 
2498 999253 17.0 
2628 1051319 18.0 
2637 1055013 19.0 
2785 1114393 20.0 
==== END RUN ====
0 1 0.0 
0 24 1.0 
3 1356 3.0 
135 54280 4.0 
289 115773 5.0 
600 240099 6.0 
790 316162 7.0 
871 348617 8.0 
1007 402909 9.0 
1191 476780 11.0 
1458 583405 12.0 
1492 597146 13.0 
1626 650497 14.0 
2002 801075 15.0 
2707 1083009 16.0 
3471 1388449 17.0 
3544 1417737 18.0 
3836 1534769 19.0 
4076 1630547 20.0 
==== END RUN ====
0 1 0.0 
0 17 1.0 
1 581 4.0 
281 112613 5.0 
374 149820 6.0 
504 201934 7.0 
591 236501 8.0 
788 315365 9.0 
898 359453 10.0 
1012 404901 11.0 
1016 406770 12.0 
1235 494131 13.0 
1397 559157 14.0 
1414 565945 15.0 
1509 603837 16.0 
1590 636237 17.0 
1668 667203 18.0 
1781 712549 19.0 
1888 755351 20.0 
==== END RUN ====
0 1 0.0 
0 13 1.0 
1 649 2.0 
27 10839 3.0 
188 75253 4.0 
245 98274 5.0 
381 152540 6.0 
428 171337 7.0 
651 260533 8.0 
1005 402305 9.0 
1009 403971 10.0 
1295 518137 11.0 
1568 627565 12.0 
1694 677946 13.0 
1887 755131 14.0 
1915 766223 15.0 
2005 802387 16.0 
2239 895605 17.0 
2377 951191 18.0 
2617 1047177 19.0 
2718 1087581 20.0 
==== END RUN ====
0 1 0.0 
0 100 1.0 
1 661 2.0 
29 11871 4.0 
300 120009 5.0 
428 171293 6.0 
589 235951 7.0 
717 287160 8.0 
1147 458945 9.0 
1382 552971 10.0 
1533 613403 11.0 
1787 715107 12.0 
1840 736047 13.0 
2293 917489 14.0 
2538 1015285 15.0 
2887 1155057 16.0 
3253 1301531 17.0 
4667 1867159 18.0 
5345 2138143 20.0 
==== END RUN ====
0 1 0.0 
0 73 1.0 
0 141 2.0 
82 32931 3.0 
194 77807 4.0 
281 112703 5.0 
349 139930 6.0 
481 192713 7.0 
563 225453 8.0 
934 373900 9.0 
1149 459605 11.0 
1407 562965 12.0 
1435 574391 13.0 
2411 964627 14.0 
2554 1021689 15.0 
2586 1034633 16.0 
2674 1069631 17.0 
2868 1147551 18.0 
3046 1218607 19.0 
3088 1235571 20.0 
==== END RUN ====
0 1 0.0 
0 58 1.0 
7 3117 2.0 
31 12411 3.0 
205 82229 4.0 
260 104302 5.0 
557 223132 6.0 
618 247433 7.0 
787 315056 8.0 
909 363924 9.0 
1009 403785 10.0 
1122 449009 11.0 
1197 478901 12.0 
1336 534587 13.0 
1511 604671 14.0 
1682 673087 15.0 
1964 785954 16.0 
2212 884833 17.0 
2354 941987 18.0 
3485 1394289 19.0 
3497 1399193 20.0 
==== END RUN ====
0 1 0.0 
0 93 1.0 
1 407 2.0 
17 6914 3.0 
225 90375 4.0 
329 131712 5.0 
392 156881 6.0 
503 201411 7.0 
681 272654 8.0 
761 304551 9.0 
822 328881 10.0 
1061 424511 11.0 
1208 483547 12.0 
1399 559783 13.0 
1844 737869 14.0 
2368 947571 15.0 
2879 1151987 16.0 
3070 1228327 17.0 
3480 1392355 18.0 
3884 1553607 19.0 
4068 1627299 20.0 
==== END RUN ====
0 1 0.0 
0 5 1.0 
1 489 2.0 
20 8137 3.0 
22 9086 4.0 
279 111663 5.0 
364 145882 6.0 
440 176400 7.0 
473 189271 8.0 
711 284477 9.0 
857 342865 10.0 
936 374698 11.0 
1309 523641 13.0 
1624 649809 14.0 
1777 710847 15.0 
1910 764324 16.0 
2024 809923 19.0 
2495 998227 20.0 
==== END RUN ====
0 1 0.0 
0 11 1.0 
0 323 2.0 
29 11651 3.0 
129 51936 4.0 
297 119192 5.0 
375 150093 7.0 
624 249907 8.0 
804 321992 9.0 
959 383939 10.0 
1147 459132 11.0 
1322 529005 12.0 
1514 605603 13.0 
1639 655649 14.0 
1793 717463 15.0 
1928 771463 16.0 
2117 846825 17.0 
2254 901953 18.0 
2371 948505 19.0 
2569 1027629 20.0 
==== END RUN ====
0 1 0.0 
0 57 1.0 
2 946 2.0 
40 16359 3.0 
162 64863 4.0 
241 96778 5.0 
365 146338 6.0 
483 193385 7.0 
738 295593 8.0 
927 370961 9.0 
988 395265 10.0 
1237 494999 11.0 
1378 551446 12.0 
1693 677441 14.0 
2619 1047773 15.0 
2752 1101119 16.0 
2851 1140493 17.0 
3033 1213397 18.0 
3306 1322537 19.0 
3573 1429563 20.0 
==== END RUN ====
0 1 0.0 
0 15 1.0 
9 3844 2.0 
18 7467 4.0 
244 97849 5.0 
474 189873 6.0 
534 213999 7.0 
734 293992 8.0 
767 307022 9.0 
1035 414163 10.0 
1369 547803 11.0 
1671 668469 12.0 
3657 1463161 13.0 
4549 1819835 14.0 
6020 2408129 15.0 
6399 2559915 16.0 
6437 2574985 17.0 
8180 3272321 18.0 
9528 3811287 19.0 
==== END RUN ====
0 1 0.0 
0 3 1.0 
2 1089 3.0 
167 66855 4.0 
238 95453 5.0 
409 163826 6.0 
529 211711 7.0 
644 257905 8.0 
895 358137 9.0 
1099 439787 10.0 
1390 556043 11.0 
1505 602149 12.0 
1702 681183 13.0 
1863 745549 14.0 
1922 769065 16.0 
2092 837159 17.0 
2552 1021149 18.0 
2724 1089737 19.0 
3400 1360325 20.0 
==== END RUN ====
0 1 0.0 
0 9 1.0 
0 245 3.0 
30 12314 4.0 
239 95750 5.0 
460 184382 6.0 
703 281484 7.0 
840 336290 8.0 
1096 438674 9.0 
1123 449468 10.0 
1488 595590 11.0 
1627 651050 12.0 
4116 1646587 13.0 
4379 1751993 14.0 
4553 1821593 15.0 
4598 1839267 16.0 
4627 1851075 17.0 
4960 1984379 18.0 
5326 2130788 19.0 
5521 2208765 20.0 
==== END RUN ====
0 1 0.0 
0 7 1.0 
1 527 2.0 
24 9631 3.0 
219 87967 4.0 
270 108372 6.0 
627 251153 7.0 
759 303802 8.0 
841 336734 9.0 
1084 433745 10.0 
1232 493113 11.0 
1382 552939 12.0 
1493 597291 13.0 
1651 660696 14.0 
1991 796661 15.0 
2171 868615 16.0 
2753 1101329 17.0 
2956 1182641 18.0 
3195 1278339 19.0 
3732 1493153 20.0 
==== END RUN ====
0 1 0.0 
0 58 1.0 
2 898 2.0 
102 41172 3.0 
291 116461 4.0 
397 158883 5.0 
611 244509 6.0 
652 261046 7.0 
740 296097 8.0 
874 349969 9.0 
1244 497900 10.0 
1387 554983 11.0 
1844 737920 12.0 
2061 824657 13.0 
2247 899181 14.0 
2669 1067897 15.0 
2837 1135154 16.0 
3865 1546173 17.0 
4173 1669409 19.0 
4926 1970749 20.0 
==== END RUN ====
0 1 0.0 
0 22 1.0 
4 1934 2.0 
59 23664 3.0 
123 49563 4.0 
275 110045 5.0 
398 159376 6.0 
468 187407 7.0 
634 253871 8.0 
1054 421651 9.0 
1150 460329 10.0 
1490 596247 11.0 
1725 690398 12.0 
2028 811437 13.0 
2158 863523 15.0 
3132 1253029 16.0 
3308 1323295 17.0 
3613 1445339 18.0 
3753 1501353 19.0 
3951 1580513 20.0 
==== END RUN ====
0 1 0.0 
0 34 1.0 
1 702 2.0 
107 42966 3.0 
215 86241 4.0 
301 120540 5.0 
352 141079 6.0 
536 214703 7.0 
834 333699 8.0 
988 395499 9.0 
1057 423164 10.0 
1222 489095 11.0 
1319 527886 12.0 
1462 585197 13.0 
1689 675934 14.0 
1782 713061 15.0 
1987 795140 16.0 
2210 884339 17.0 
5388 2155555 18.0 
8030 3212123 19.0 
8935 3574381 20.0 
==== END RUN ====
0 1 0.0 
0 9 1.0 
2 1033 2.0 
12 5056 3.0 
183 73475 4.0 
374 149755 5.0 
398 159227 6.0 
598 239364 7.0 
838 335582 8.0 
938 375443 9.0 
1063 425207 10.0 
1367 547164 11.0 
1558 623231 12.0 
1673 669389 13.0 
1909 763633 14.0 
1979 791941 15.0 
2138 855545 16.0 
2246 898453 17.0 
2396 958509 18.0 
2832 1132817 19.0 
2849 1139973 20.0 
==== END RUN ====
0 1 0.0 
0 87 1.0 
1 427 2.0 
50 20385 3.0 
120 48059 4.0 
245 98101 5.0 
446 178509 7.0 
640 256328 8.0 
887 355145 9.0 
1018 407558 10.0 
1192 477009 11.0 
1271 508779 12.0 
1352 541111 14.0 
1708 683213 15.0 
1951 780663 16.0 
2106 842721 17.0 
2144 857797 18.0 
2364 945957 19.0 
2657 1063199 20.0 
==== END RUN ====
0 1 0.0 
0 170 1.0 
1 670 2.0 
27 10931 3.0 
186 74678 4.0 
371 148511 5.0 
373 149372 6.0 
731 292690 7.0 
893 357458 8.0 
921 368679 9.0 
957 382809 10.0 
1136 454736 11.0 
1256 502469 12.0 
1425 570237 13.0 
1637 655116 14.0 
1782 713037 15.0 
2133 853269 16.0 
2961 1184715 17.0 
3422 1369017 18.0 
6250 2500351 19.0 
6440 2576069 20.0 
==== END RUN ====
0 1 0.0 
0 5 2.0 
40 16311 3.0 
163 65572 4.0 
306 122665 5.0 
404 161821 6.0 
496 198643 7.0 
609 243906 8.0 
850 340289 9.0 
996 398569 10.0 
1116 446779 11.0 
1233 493261 12.0 
1443 577486 13.0 
1531 612405 14.0 
1826 730746 15.0 
2005 802319 16.0 
2571 1028525 17.0 
2802 1121151 18.0 
2928 1171227 19.0 
3047 1218911 20.0 
==== END RUN ====
0 1 0.0 
0 9 1.0 
5 2156 2.0 
78 31441 3.0 
197 78902 4.0 
263 105573 5.0 
396 158523 6.0 
584 233767 7.0 
796 318598 8.0 
1105 442141 9.0 
1497 598891 10.0 
1785 714027 11.0 
2079 831949 12.0 
2250 900157 13.0 
2562 1025019 14.0 
2716 1086711 15.0 
3185 1274177 16.0 
4177 1671107 17.0 
5575 2230259 18.0 
6045 2418085 19.0 
6367 2547199 20.0 
==== END RUN ====
0 1 0.0 
0 147 1.0 
1 619 2.0 
23 9284 3.0 
169 67609 4.0 
337 135079 5.0 
404 161856 6.0 
593 237491 7.0 
725 290271 8.0 
889 355877 9.0 
1109 443779 10.0 
1477 591013 11.0 
1833 733589 12.0 
2338 935513 13.0 
2604 1041741 14.0 
2755 1102293 15.0 
3228 1291489 16.0 
3529 1411805 17.0 
4240 1696347 18.0 
4789 1915893 19.0 
5025 2010159 20.0 
==== END RUN ====
0 1 0.0 
0 53 1.0 
6 2711 2.0 
50 20350 3.0 
131 52546 4.0 
297 118978 5.0 
443 177543 6.0 
610 244089 7.0 
697 278927 8.0 
839 335885 9.0 
911 364774 10.0 
992 397145 11.0 
1062 424917 12.0 
1260 504035 14.0 
1456 582497 15.0 
1733 693391 16.0 
1861 744754 17.0 
1983 793469 18.0 
2206 882693 19.0 
2363 945575 20.0 
==== END RUN ====
0 1 0.0 
0 11 1.0 
1 516 2.0 
25 10337 3.0 
72 28913 4.0 
226 90479 5.0 
353 141469 6.0 
477 191133 7.0 
611 244794 8.0 
996 398659 9.0 
1219 487669 10.0 
1696 678760 11.0 
2443 977425 12.0 
2565 1026225 13.0 
2747 1098841 14.0 
2861 1144587 15.0 
3000 1200273 16.0 
3651 1460467 17.0 
3668 1467595 18.0 
4001 1600800 19.0 
4265 1706389 20.0 
==== END RUN ====
