0 1 46.0 
0 2 53.0 
0 6 58.0 
0 9 61.0 
0 234 62.0 
0 436 64.0 
2 1980 68.0 
10 8177 70.0 
12 10317 73.0 
32 25917 74.0 
33 27014 77.0 
58 47174 79.0 
62 50029 80.0 
74 59889 85.0 
100 80747 87.0 
122 98266 89.0 
133 106741 90.0 
147 118307 91.0 
167 134264 93.0 
185 148397 94.0 
196 157246 95.0 
202 161642 96.0 
209 167619 97.0 
222 177885 98.0 
243 194431 99.0 
255 204073 100.0 
==== END RUN ====
0 1 46.0 
0 2 53.0 
0 8 56.0 
0 19 64.0 
0 279 69.0 
2 2293 70.0 
10 8304 71.0 
20 16255 72.0 
21 17531 73.0 
31 25043 74.0 
48 38520 77.0 
64 51811 81.0 
67 54016 82.0 
87 70029 85.0 
105 84573 87.0 
121 97143 88.0 
130 104092 89.0 
140 112181 91.0 
144 115729 93.0 
153 122833 94.0 
173 138663 95.0 
193 154782 96.0 
201 161573 97.0 
225 180503 98.0 
239 191991 99.0 
252 202349 100.0 
==== END RUN ====
0 1 43.0 
0 2 51.0 
0 6 56.0 
0 11 59.0 
0 133 62.0 
0 188 65.0 
1 1110 66.0 
3 2789 68.0 
7 5990 69.0 
16 12865 72.0 
19 15379 73.0 
30 24232 74.0 
39 31712 76.0 
47 37709 77.0 
55 44595 78.0 
68 54867 79.0 
68 55029 80.0 
71 57207 82.0 
77 62265 83.0 
85 68069 85.0 
99 79485 86.0 
103 82969 87.0 
128 103099 88.0 
132 106068 89.0 
138 110479 90.0 
153 123137 91.0 
156 125394 93.0 
161 128999 94.0 
181 145378 96.0 
191 153149 97.0 
207 165801 98.0 
220 176701 99.0 
239 191559 100.0 
==== END RUN ====
0 1 56.0 
0 22 59.0 
0 71 61.0 
0 91 62.0 
0 95 65.0 
2 1750 69.0 
8 6913 70.0 
17 13855 71.0 
26 21201 72.0 
34 27218 73.0 
34 27822 75.0 
40 32517 76.0 
57 45801 78.0 
70 56187 79.0 
72 58023 84.0 
110 88799 85.0 
111 89352 86.0 
113 90629 91.0 
143 115149 94.0 
183 146715 96.0 
201 161415 97.0 
211 169269 98.0 
220 176329 99.0 
245 196237 100.0 
==== END RUN ====
0 1 43.0 
0 2 51.0 
0 3 56.0 
0 19 60.0 
0 70 62.0 
0 79 64.0 
0 383 66.0 
2 2210 69.0 
5 4657 70.0 
13 10434 71.0 
29 23669 75.0 
40 32055 77.0 
51 41483 78.0 
53 43000 83.0 
92 73737 88.0 
138 111197 89.0 
145 116389 91.0 
159 127631 93.0 
173 138493 94.0 
183 146843 95.0 
185 148119 96.0 
209 167827 97.0 
226 181411 99.0 
260 208597 100.0 
==== END RUN ====
0 1 46.0 
0 2 48.0 
0 3 54.0 
0 4 57.0 
0 18 59.0 
0 56 61.0 
0 117 62.0 
0 222 63.0 
0 350 73.0 
19 15537 75.0 
49 39541 78.0 
57 46227 79.0 
73 58843 83.0 
94 75508 85.0 
99 79239 86.0 
106 85491 88.0 
118 95066 89.0 
140 112147 90.0 
140 112525 93.0 
169 135635 94.0 
181 145031 95.0 
194 155415 98.0 
220 176389 99.0 
225 180157 100.0 
==== END RUN ====
0 1 49.0 
0 3 59.0 
0 23 61.0 
0 286 63.0 
0 490 64.0 
1 1570 65.0 
1 1579 66.0 
2 1766 69.0 
5 4779 71.0 
28 22506 72.0 
32 26361 74.0 
41 33242 75.0 
44 35637 77.0 
48 38430 80.0 
68 55109 83.0 
100 80449 84.0 
110 88753 85.0 
112 89927 86.0 
115 92283 90.0 
141 113287 94.0 
188 150789 95.0 
202 161883 96.0 
214 171547 97.0 
219 175601 98.0 
220 176273 99.0 
251 201407 100.0 
==== END RUN ====
0 1 49.0 
0 2 50.0 
0 4 55.0 
0 26 66.0 
3 3133 67.0 
5 4398 68.0 
9 7761 69.0 
13 10953 71.0 
16 13597 72.0 
34 27283 73.0 
36 28951 75.0 
41 33382 77.0 
44 35589 82.0 
66 53525 83.0 
77 61920 84.0 
87 70268 86.0 
108 86920 89.0 
130 104517 90.0 
149 119245 91.0 
156 125147 92.0 
161 129231 94.0 
171 136863 96.0 
190 152611 97.0 
216 173507 98.0 
228 182841 99.0 
236 188899 100.0 
==== END RUN ====
0 1 43.0 
0 2 49.0 
0 3 50.0 
0 6 55.0 
0 13 57.0 
0 42 60.0 
0 64 61.0 
0 157 67.0 
0 226 70.0 
18 14589 72.0 
21 17397 73.0 
43 34836 75.0 
46 37542 78.0 
69 55788 79.0 
79 63599 80.0 
80 64504 81.0 
90 72199 82.0 
92 73911 83.0 
111 89503 85.0 
116 93192 86.0 
129 103588 88.0 
133 106435 89.0 
149 119589 90.0 
151 121397 91.0 
158 126428 92.0 
162 130007 94.0 
192 153825 95.0 
193 154431 96.0 
208 167165 98.0 
226 181275 99.0 
255 204127 100.0 
==== END RUN ====
0 1 51.0 
0 3 57.0 
0 7 63.0 
0 406 65.0 
1 1012 66.0 
2 1717 67.0 
6 5324 68.0 
7 5611 69.0 
11 9134 70.0 
20 16719 71.0 
27 21997 77.0 
45 36488 79.0 
77 62235 80.0 
79 63351 82.0 
93 74494 84.0 
102 81622 85.0 
111 89163 86.0 
120 96695 88.0 
130 104366 90.0 
144 115885 91.0 
161 129027 92.0 
164 131881 93.0 
171 137215 94.0 
185 148001 95.0 
191 153221 96.0 
193 154571 97.0 
196 157403 98.0 
222 177725 99.0 
249 199321 100.0 
==== END RUN ====
0 1 52.0 
0 3 62.0 
0 354 63.0 
1 868 64.0 
1 1123 67.0 
5 4729 68.0 
7 5746 69.0 
12 9748 70.0 
21 17403 71.0 
28 22659 74.0 
53 42619 75.0 
57 45666 76.0 
57 45921 77.0 
64 51633 78.0 
79 63810 79.0 
82 66205 80.0 
89 71798 81.0 
91 73592 83.0 
105 84607 84.0 
115 92397 87.0 
121 96804 88.0 
125 100427 89.0 
141 113111 90.0 
158 126781 91.0 
164 131997 94.0 
170 136463 95.0 
212 169837 96.0 
215 172371 97.0 
217 174105 98.0 
230 184459 99.0 
266 213239 100.0 
==== END RUN ====
0 1 54.0 
0 13 58.0 
0 22 60.0 
0 83 62.0 
0 106 64.0 
0 309 66.0 
4 3647 67.0 
4 3881 68.0 
8 6921 70.0 
17 13843 71.0 
34 27307 72.0 
38 30995 73.0 
39 31251 75.0 
56 45383 76.0 
57 46193 77.0 
62 49651 79.0 
68 54736 81.0 
84 67417 83.0 
98 78451 85.0 
109 87869 86.0 
117 93793 87.0 
119 95483 88.0 
131 105336 89.0 
142 113711 90.0 
153 123074 93.0 
176 141273 94.0 
181 145108 95.0 
196 157525 97.0 
228 182479 98.0 
241 193591 100.0 
==== END RUN ====
0 1 57.0 
0 8 60.0 
0 152 61.0 
0 168 62.0 
0 187 64.0 
2 2049 65.0 
2 2375 68.0 
6 5191 70.0 
12 10139 71.0 
21 17397 72.0 
26 20985 73.0 
31 24853 76.0 
50 40727 79.0 
72 57614 80.0 
77 61989 83.0 
88 71165 86.0 
111 89137 89.0 
123 98773 90.0 
140 112133 92.0 
142 114265 93.0 
175 140229 94.0 
184 147367 95.0 
185 148071 96.0 
197 157887 97.0 
210 168733 98.0 
215 172325 99.0 
242 193827 100.0 
==== END RUN ====
0 1 41.0 
0 2 55.0 
0 11 59.0 
0 22 63.0 
0 623 64.0 
2 1706 66.0 
2 1900 68.0 
3 3015 69.0 
7 5678 70.0 
11 9446 74.0 
25 20401 75.0 
41 33482 76.0 
50 40451 78.0 
67 54371 80.0 
69 55705 81.0 
76 60969 83.0 
86 69208 85.0 
94 75491 86.0 
117 94083 88.0 
130 104392 89.0 
132 106231 90.0 
143 114959 93.0 
171 137479 94.0 
171 137493 96.0 
187 150251 97.0 
212 170188 98.0 
229 183985 99.0 
251 200919 100.0 
==== END RUN ====
0 1 40.0 
0 2 50.0 
0 5 52.0 
0 15 56.0 
0 23 58.0 
0 29 61.0 
0 57 62.0 
0 273 67.0 
1 803 69.0 
9 7597 70.0 
9 7621 71.0 
25 20159 77.0 
62 49801 78.0 
84 67459 79.0 
88 70672 81.0 
93 74979 86.0 
94 75287 87.0 
125 100656 88.0 
141 113345 89.0 
151 121387 90.0 
157 125616 91.0 
163 130599 93.0 
185 148297 94.0 
195 156757 95.0 
217 173825 96.0 
224 179625 97.0 
229 183997 98.0 
230 184017 99.0 
267 214087 100.0 
==== END RUN ====
0 1 57.0 
0 7 60.0 
0 27 62.0 
0 377 64.0 
0 393 65.0 
2 1966 68.0 
2 2153 69.0 
2 2297 71.0 
27 22166 72.0 
29 23233 75.0 
38 30501 76.0 
52 41651 77.0 
56 45310 79.0 
69 55729 80.0 
72 57691 82.0 
74 59425 85.0 
104 83701 86.0 
115 92491 87.0 
120 96145 89.0 
138 110847 94.0 
175 140683 95.0 
190 152161 96.0 
194 155458 97.0 
213 170547 98.0 
241 192883 99.0 
250 200097 100.0 
==== END RUN ====
0 1 48.0 
0 3 50.0 
0 5 51.0 
0 9 61.0 
0 37 63.0 
0 671 67.0 
4 3454 68.0 
9 7927 69.0 
13 10407 70.0 
14 11950 72.0 
17 14275 74.0 
41 33355 75.0 
49 39730 76.0 
50 40329 77.0 
50 40467 78.0 
64 51319 80.0 
68 54435 82.0 
87 69728 83.0 
90 72343 87.0 
116 92885 90.0 
124 99835 91.0 
143 114495 92.0 
157 126263 93.0 
164 131791 94.0 
177 141647 95.0 
178 142807 96.0 
189 151713 97.0 
209 167285 98.0 
210 168745 99.0 
239 191265 100.0 
==== END RUN ====
0 1 56.0 
0 9 60.0 
0 51 66.0 
3 2471 67.0 
6 5293 68.0 
13 10475 69.0 
14 11467 71.0 
22 17892 74.0 
33 26500 75.0 
43 34799 76.0 
54 43303 78.0 
70 56073 79.0 
71 57593 80.0 
74 59309 83.0 
96 77459 84.0 
103 83068 86.0 
129 103689 87.0 
131 105107 90.0 
149 119227 91.0 
150 120355 92.0 
157 125681 93.0 
185 148054 94.0 
194 155896 95.0 
203 162735 96.0 
204 163467 98.0 
243 194431 99.0 
257 206123 100.0 
==== END RUN ====
0 1 36.0 
0 2 51.0 
0 3 53.0 
0 6 54.0 
0 9 58.0 
0 19 62.0 
0 26 63.0 
0 462 67.0 
10 8321 68.0 
10 8577 69.0 
14 11761 70.0 
15 12767 71.0 
19 15214 72.0 
34 27413 74.0 
35 28084 75.0 
39 31349 77.0 
54 43531 81.0 
83 66515 82.0 
89 71245 83.0 
95 76026 85.0 
115 92577 86.0 
119 95257 87.0 
125 100518 88.0 
135 108374 91.0 
154 123959 92.0 
165 132651 93.0 
177 141767 94.0 
178 142551 95.0 
196 157125 96.0 
209 167690 97.0 
231 184845 98.0 
240 192719 99.0 
244 195783 100.0 
==== END RUN ====
0 1 45.0 
0 2 53.0 
0 3 56.0 
0 28 58.0 
0 39 63.0 
0 310 64.0 
0 415 66.0 
0 568 67.0 
2 1765 69.0 
12 9995 70.0 
18 14873 73.0 
24 19561 74.0 
42 33695 76.0 
45 36173 77.0 
60 48635 78.0 
66 53191 79.0 
66 53245 81.0 
77 62183 82.0 
83 67046 84.0 
98 78447 88.0 
117 94387 90.0 
135 108235 91.0 
143 114509 92.0 
147 118325 93.0 
147 118397 94.0 
168 134829 96.0 
180 144713 97.0 
201 160927 98.0 
212 169833 99.0 
224 179779 100.0 
==== END RUN ====
0 1 46.0 
0 2 51.0 
0 4 52.0 
0 10 63.0 
0 624 64.0 
1 876 66.0 
2 2322 68.0 
10 8499 69.0 
11 8967 71.0 
25 20384 72.0 
28 22615 73.0 
32 25932 74.0 
37 30391 76.0 
48 38703 80.0 
62 50019 81.0 
86 69167 82.0 
97 77709 83.0 
106 85111 84.0 
112 89817 85.0 
117 93821 87.0 
133 106531 89.0 
148 118491 90.0 
151 121467 91.0 
157 125795 92.0 
157 126027 93.0 
176 141311 94.0 
180 144109 96.0 
197 157769 97.0 
222 177885 98.0 
233 186531 99.0 
240 192735 100.0 
==== END RUN ====
0 1 53.0 
0 9 54.0 
0 17 57.0 
0 21 63.0 
0 447 66.0 
2 2060 68.0 
6 4945 70.0 
16 13205 71.0 
26 20817 72.0 
27 22139 74.0 
46 37033 75.0 
49 39626 81.0 
75 60149 83.0 
90 72023 85.0 
123 99128 86.0 
125 100099 89.0 
147 117809 91.0 
163 130743 92.0 
170 136779 93.0 
179 143367 94.0 
187 149663 95.0 
189 151963 98.0 
243 194755 99.0 
255 204129 100.0 
==== END RUN ====
0 1 49.0 
0 5 51.0 
0 8 52.0 
0 11 55.0 
0 24 58.0 
0 55 59.0 
0 85 65.0 
0 235 66.0 
1 1193 68.0 
8 6655 69.0 
13 10853 70.0 
13 11096 71.0 
19 15729 74.0 
44 35236 76.0 
47 38180 78.0 
50 40088 80.0 
82 65820 81.0 
87 70104 82.0 
93 74919 83.0 
100 80729 85.0 
106 85403 86.0 
115 92032 87.0 
120 96309 88.0 
130 104515 90.0 
139 111202 91.0 
160 128529 92.0 
164 131561 94.0 
174 139793 95.0 
188 150851 96.0 
204 163773 97.0 
215 172625 98.0 
231 184923 99.0 
254 203799 100.0 
==== END RUN ====
0 1 49.0 
0 2 50.0 
0 4 53.0 
0 6 60.0 
0 157 61.0 
0 243 62.0 
0 356 64.0 
0 565 67.0 
2 1790 68.0 
14 11421 69.0 
16 12817 72.0 
30 24733 74.0 
39 31229 75.0 
51 41527 76.0 
59 47283 77.0 
59 47852 83.0 
90 72179 85.0 
103 82662 86.0 
113 91005 87.0 
125 100155 88.0 
131 105041 90.0 
139 111304 91.0 
161 128844 92.0 
161 129577 93.0 
162 129857 96.0 
199 159314 97.0 
220 176179 98.0 
230 184156 99.0 
260 208315 100.0 
==== END RUN ====
0 1 48.0 
0 3 52.0 
0 4 54.0 
0 10 56.0 
0 11 64.0 
1 1095 65.0 
1 1191 68.0 
7 5871 70.0 
13 10944 71.0 
28 22969 72.0 
32 26398 79.0 
61 49507 80.0 
72 58017 82.0 
75 60215 83.0 
85 68193 85.0 
97 78105 86.0 
111 88871 87.0 
126 101355 88.0 
129 103896 89.0 
136 109249 91.0 
152 121921 92.0 
157 125740 94.0 
166 133514 95.0 
179 143375 97.0 
193 154792 98.0 
217 174257 99.0 
252 201767 100.0 
==== END RUN ====
0 1 51.0 
0 2 54.0 
0 4 58.0 
0 15 66.0 
0 146 70.0 
16 13022 71.0 
27 21993 73.0 
41 33426 75.0 
46 37145 76.0 
55 44102 80.0 
82 66353 81.0 
88 71052 82.0 
93 74674 84.0 
100 80466 86.0 
113 90930 88.0 
128 102941 89.0 
138 110983 91.0 
148 119069 92.0 
161 129139 93.0 
170 136153 95.0 
195 156269 96.0 
200 160632 97.0 
212 170051 98.0 
238 190453 99.0 
246 197351 100.0 
==== END RUN ====
0 1 54.0 
0 16 56.0 
0 22 59.0 
0 39 60.0 
0 55 63.0 
0 765 64.0 
1 884 69.0 
12 10095 71.0 
20 16596 73.0 
26 20954 74.0 
27 22374 75.0 
42 33711 76.0 
42 33743 78.0 
58 46485 82.0 
82 66193 83.0 
97 77756 86.0 
102 81991 87.0 
109 87629 88.0 
125 100080 90.0 
136 109143 91.0 
147 117763 92.0 
151 121473 93.0 
162 130101 94.0 
180 144277 95.0 
186 148988 96.0 
191 153187 97.0 
216 172905 98.0 
225 180497 99.0 
251 201167 100.0 
==== END RUN ====
0 1 61.0 
0 59 62.0 
0 253 63.0 
1 1005 65.0 
1 1047 67.0 
1 1379 70.0 
10 8395 71.0 
16 13210 72.0 
18 14868 74.0 
26 21061 75.0 
39 31802 76.0 
39 31871 77.0 
43 34915 78.0 
52 42063 81.0 
74 59871 83.0 
76 61109 85.0 
87 69619 89.0 
128 102545 90.0 
140 112171 91.0 
147 118266 92.0 
155 124509 93.0 
173 138471 94.0 
180 144154 96.0 
200 160046 97.0 
211 168987 99.0 
246 197237 100.0 
==== END RUN ====
0 1 55.0 
0 9 62.0 
0 42 64.0 
0 197 66.0 
1 1300 67.0 
5 4252 68.0 
12 10082 72.0 
19 15837 74.0 
32 26174 75.0 
41 33531 78.0 
44 35369 80.0 
74 59581 84.0 
91 73003 86.0 
122 98113 87.0 
124 99897 89.0 
137 110073 90.0 
149 119421 91.0 
157 125605 92.0 
167 134277 93.0 
170 136017 95.0 
189 151307 96.0 
195 156227 97.0 
220 176107 98.0 
222 178075 99.0 
229 183923 100.0 
==== END RUN ====
0 1 40.0 
0 2 49.0 
0 3 50.0 
0 4 57.0 
0 5 58.0 
0 37 62.0 
0 53 63.0 
0 146 65.0 
1 1453 66.0 
2 1763 67.0 
5 4135 69.0 
6 5481 74.0 
32 26269 75.0 
52 42325 77.0 
60 48203 79.0 
73 58883 80.0 
77 61669 81.0 
85 68405 82.0 
88 70527 83.0 
97 77610 84.0 
111 88919 85.0 
116 93297 87.0 
133 107121 88.0 
135 108357 89.0 
145 116509 90.0 
147 118385 91.0 
154 123316 92.0 
160 128309 93.0 
172 137909 95.0 
177 142379 96.0 
217 173717 97.0 
217 174161 98.0 
221 176818 99.0 
243 194803 100.0 
==== END RUN ====
0 1 59.0 
0 20 62.0 
0 209 66.0 
2 1692 67.0 
7 5664 68.0 
11 9113 69.0 
18 14713 70.0 
20 16020 71.0 
24 19354 73.0 
28 22943 77.0 
55 44116 78.0 
59 47591 79.0 
62 49804 80.0 
71 57331 81.0 
73 58775 82.0 
83 66907 83.0 
85 68498 84.0 
85 68515 85.0 
107 86108 87.0 
115 92358 89.0 
147 118111 94.0 
175 140521 95.0 
194 155435 96.0 
209 167495 99.0 
258 206689 100.0 
==== END RUN ====
0 1 56.0 
0 15 60.0 
0 38 67.0 
0 521 70.0 
3 3061 72.0 
26 21066 73.0 
33 26919 75.0 
38 30951 77.0 
50 40109 78.0 
68 54461 79.0 
72 58365 80.0 
86 68987 81.0 
99 79233 83.0 
101 80817 84.0 
103 83125 85.0 
111 89463 87.0 
139 111729 89.0 
151 121509 90.0 
154 123684 91.0 
156 124961 92.0 
171 136821 93.0 
172 137973 94.0 
187 150015 96.0 
196 157077 97.0 
208 166701 98.0 
229 183971 99.0 
257 205893 100.0 
==== END RUN ====
0 1 53.0 
0 9 55.0 
0 15 58.0 
0 17 62.0 
0 533 64.0 
0 641 66.0 
1 1248 67.0 
2 2153 68.0 
6 5375 70.0 
17 14313 71.0 
21 16913 73.0 
22 17879 74.0 
37 29748 75.0 
48 39189 78.0 
61 48873 80.0 
76 61031 83.0 
86 68983 84.0 
98 79070 86.0 
114 91649 87.0 
120 96513 88.0 
132 105823 90.0 
133 106539 92.0 
158 126512 93.0 
176 141231 94.0 
178 142697 95.0 
191 153421 96.0 
194 155727 97.0 
217 173891 98.0 
230 184265 99.0 
254 203913 100.0 
==== END RUN ====
0 1 50.0 
0 3 58.0 
0 59 59.0 
0 70 61.0 
0 127 66.0 
1 1429 67.0 
5 4348 68.0 
7 6122 70.0 
13 10415 72.0 
27 22087 73.0 
33 27152 74.0 
48 39163 75.0 
54 43346 76.0 
55 44233 77.0 
61 48968 79.0 
74 59357 80.0 
79 63404 82.0 
96 76825 83.0 
97 77721 84.0 
104 83563 85.0 
104 83925 86.0 
105 84297 87.0 
133 106552 88.0 
134 107227 90.0 
156 125336 91.0 
157 126025 92.0 
171 136811 93.0 
187 149909 94.0 
194 155285 95.0 
197 157815 96.0 
214 171223 97.0 
225 180057 98.0 
235 188583 99.0 
260 208183 100.0 
==== END RUN ====
0 1 46.0 
0 2 48.0 
0 3 56.0 
0 6 61.0 
0 14 66.0 
0 437 69.0 
9 7966 70.0 
17 13758 73.0 
33 26562 75.0 
35 28044 76.0 
37 29945 81.0 
62 50073 82.0 
82 66342 83.0 
92 74141 84.0 
92 74237 85.0 
98 78692 86.0 
106 85183 87.0 
113 90696 88.0 
131 104833 89.0 
137 109747 93.0 
166 132815 94.0 
176 141194 96.0 
197 158119 97.0 
209 167303 98.0 
224 179853 99.0 
245 196453 100.0 
==== END RUN ====
0 1 50.0 
0 2 52.0 
0 3 53.0 
0 8 55.0 
0 9 59.0 
0 71 61.0 
0 134 64.0 
0 559 65.0 
0 595 67.0 
4 3517 70.0 
17 14054 72.0 
22 17621 73.0 
34 27771 74.0 
34 27838 75.0 
39 31805 76.0 
52 42014 78.0 
67 53989 81.0 
92 73774 83.0 
97 78127 84.0 
100 80681 88.0 
127 102298 89.0 
134 107918 90.0 
151 121303 92.0 
169 135767 95.0 
186 148950 96.0 
200 160667 97.0 
221 177589 98.0 
237 189963 100.0 
==== END RUN ====
0 1 60.0 
0 3 61.0 
0 66 64.0 
0 143 65.0 
0 634 66.0 
1 1431 68.0 
10 8457 69.0 
11 9271 72.0 
18 15124 73.0 
23 18916 76.0 
40 32505 79.0 
65 52464 80.0 
72 57977 84.0 
109 87363 85.0 
114 91343 86.0 
115 92041 87.0 
122 97892 88.0 
140 112025 90.0 
145 116565 94.0 
164 131443 95.0 
183 146773 96.0 
202 161610 97.0 
204 163279 99.0 
230 184725 100.0 
==== END RUN ====
0 1 57.0 
0 3 61.0 
0 44 67.0 
3 2480 70.0 
18 15081 71.0 
23 18701 72.0 
27 21939 73.0 
32 26382 75.0 
43 34439 79.0 
69 55551 81.0 
69 55653 84.0 
92 73627 85.0 
109 87767 86.0 
111 88987 92.0 
142 114118 93.0 
178 142449 94.0 
181 144964 95.0 
185 148769 96.0 
196 156861 97.0 
210 168327 98.0 
226 181230 99.0 
231 185099 100.0 
==== END RUN ====
0 1 50.0 
0 6 54.0 
0 8 56.0 
0 9 58.0 
0 33 60.0 
0 48 63.0 
0 276 66.0 
1 931 67.0 
2 1860 68.0 
3 2500 69.0 
15 12078 71.0 
19 15414 72.0 
26 21020 73.0 
30 24597 74.0 
42 34363 79.0 
59 47463 80.0 
77 62269 81.0 
80 64349 82.0 
82 66390 84.0 
101 81519 87.0 
132 106270 88.0 
134 107589 89.0 
141 112947 90.0 
150 120075 91.0 
156 124939 92.0 
161 128829 93.0 
172 138203 94.0 
183 146469 95.0 
200 160589 97.0 
209 167307 98.0 
233 187185 99.0 
237 190321 100.0 
==== END RUN ====
0 1 58.0 
0 32 62.0 
0 61 65.0 
1 1380 66.0 
3 2622 69.0 
12 10233 73.0 
32 26377 74.0 
41 33067 75.0 
56 45573 77.0 
67 53803 79.0 
70 56185 81.0 
84 67299 82.0 
85 68529 83.0 
96 77559 84.0 
101 80905 88.0 
126 101187 89.0 
141 113301 90.0 
149 119883 92.0 
166 132920 94.0 
188 151181 96.0 
208 166989 98.0 
228 182489 99.0 
234 187973 100.0 
==== END RUN ====
0 1 49.0 
0 3 54.0 
0 10 58.0 
0 13 59.0 
0 49 60.0 
0 68 61.0 
0 174 64.0 
1 999 67.0 
5 4459 68.0 
7 6312 71.0 
9 7714 72.0 
23 19007 74.0 
41 33167 77.0 
51 41329 81.0 
78 62458 85.0 
104 83443 86.0 
111 89133 88.0 
126 101035 89.0 
130 104360 92.0 
157 126262 93.0 
166 132913 95.0 
179 143835 97.0 
208 166573 98.0 
230 184543 99.0 
247 198305 100.0 
==== END RUN ====
0 1 54.0 
0 11 56.0 
0 21 57.0 
0 50 61.0 
0 89 62.0 
0 211 65.0 
0 491 66.0 
5 4690 67.0 
7 5755 72.0 
29 23669 73.0 
36 29595 74.0 
44 35489 75.0 
48 38415 79.0 
62 50385 81.0 
84 67751 82.0 
86 69315 83.0 
98 78683 85.0 
110 88585 86.0 
123 99149 89.0 
146 117237 90.0 
150 120191 92.0 
151 121333 93.0 
185 148109 95.0 
203 162533 96.0 
213 170717 97.0 
213 171015 98.0 
230 184011 99.0 
234 187333 100.0 
==== END RUN ====
0 1 50.0 
0 2 54.0 
0 7 55.0 
0 9 57.0 
0 45 61.0 
0 198 62.0 
0 247 64.0 
1 1512 65.0 
3 2525 68.0 
10 8691 72.0 
25 20783 73.0 
36 29287 74.0 
36 29505 75.0 
47 38015 76.0 
55 44678 77.0 
59 47597 81.0 
76 61473 82.0 
88 70450 84.0 
93 75126 85.0 
104 83255 87.0 
115 92347 88.0 
127 101623 89.0 
132 105796 90.0 
153 122915 91.0 
159 127526 92.0 
165 132294 93.0 
167 133872 95.0 
194 155399 98.0 
222 177979 99.0 
239 191691 100.0 
==== END RUN ====
0 1 56.0 
0 14 57.0 
0 15 58.0 
0 17 64.0 
0 599 67.0 
6 5089 69.0 
14 11618 70.0 
18 14967 71.0 
22 17945 72.0 
27 21639 73.0 
30 24313 74.0 
38 31009 76.0 
56 44965 77.0 
57 45780 79.0 
68 54694 80.0 
72 57783 81.0 
77 61992 82.0 
92 73994 83.0 
95 76045 84.0 
97 77710 85.0 
110 88179 87.0 
118 94727 89.0 
127 101905 91.0 
152 122137 92.0 
173 138651 93.0 
173 138802 95.0 
197 158293 96.0 
200 160635 97.0 
216 173142 98.0 
241 193509 99.0 
253 202759 100.0 
==== END RUN ====
0 1 54.0 
0 6 56.0 
0 13 61.0 
0 207 62.0 
0 506 65.0 
1 1493 67.0 
8 6503 70.0 
23 18530 72.0 
25 20236 73.0 
27 21817 75.0 
46 37437 76.0 
53 42771 79.0 
55 44157 81.0 
99 79847 83.0 
105 84667 84.0 
105 84719 86.0 
116 93227 89.0 
147 117727 90.0 
149 119587 91.0 
163 131121 92.0 
192 153925 93.0 
197 158317 95.0 
211 169014 96.0 
234 187296 97.0 
242 193940 98.0 
256 205569 99.0 
279 223369 100.0 
==== END RUN ====
0 1 52.0 
0 7 57.0 
0 19 59.0 
0 24 63.0 
0 555 64.0 
0 649 66.0 
4 3661 71.0 
20 16186 72.0 
22 17965 73.0 
